-7.893995,-13.424840,-7.553414,-11.121490,-9.068284,-14.446964
-7.893995,-13.424840,-7.617851,-11.193745,-9.127913,-14.486596
-7.893995,-13.424840,-7.682130,-11.265797,-9.187313,-14.524779
-7.893995,-13.424840,-7.746253,-11.337651,-9.246484,-14.561510
-7.893995,-13.424840,-7.810221,-11.409309,-9.305424,-14.596785
-7.893995,-13.424840,-7.874034,-11.480775,-9.364131,-14.630600
-9.422604,-14.662952,-7.936314,-11.522451,-9.422604,-14.662952
-9.422604,-14.662952,-7.998392,-11.563684,-9.480842,-14.693837
-9.422604,-14.662952,-8.060273,-11.604514,-9.538842,-14.723254
-9.422604,-14.662952,-8.121965,-11.644980,-9.596604,-14.751198
-9.422604,-14.662952,-8.183473,-11.685113,-9.654126,-14.777667
-9.422604,-14.662952,-8.244802,-11.724941,-9.711407,-14.802658
-9.422604,-14.662952,-8.305956,-11.764490,-9.768445,-14.826169
-9.422604,-14.662952,-8.366940,-11.803782,-9.825239,-14.848197
-9.422604,-14.662952,-8.427757,-11.842837,-9.881787,-14.868741
-9.422604,-14.662952,-8.488411,-11.881671,-9.938088,-14.887797
-9.422604,-14.662952,-8.548904,-11.920300,-9.994140,-14.905365
-9.422604,-14.662952,-8.609239,-11.958737,-10.049943,-14.921442
-9.422604,-14.662952,-8.669418,-11.996995,-10.105495,-14.936028
-9.422604,-14.662952,-8.729444,-12.035083,-10.160793,-14.949119
-9.422604,-14.662952,-8.789319,-12.073012,-10.215838,-14.960716
-9.422604,-14.662952,-8.849045,-12.110789,-10.270628,-14.970817
-9.422604,-14.662952,-8.908622,-12.148422,-10.325160,-14.979420
-9.422604,-14.662952,-8.968054,-12.185917,-10.379435,-14.986526
-9.422604,-14.662952,-9.027341,-12.223280,-10.433450,-14.992133
-9.422604,-14.662952,-9.086484,-12.260516,-10.487204,-14.996241
-9.422604,-14.662952,-9.145486,-12.297629,-10.540696,-14.998849
-9.422604,-14.662952,-9.204347,-12.334625,-10.593925,-14.999957
-9.422604,-14.662952,-9.263068,-12.371505,-10.646888,-14.999566
-9.422604,-14.662952,-9.321650,-12.408274,-10.699586,-14.997674
-9.422604,-14.662952,-9.380095,-12.444935,-10.752016,-14.994283
-10.804177,-14.989392,-9.435733,-12.447878,-10.804177,-14.989392
-10.804177,-14.989392,-9.491180,-12.450455,-10.856068,-14.983002
-10.804177,-14.989392,-9.546445,-12.452710,-10.907688,-14.975114
-10.804177,-14.989392,-9.601534,-12.454679,-10.959035,-14.965729
-10.804177,-14.989392,-9.656454,-12.456397,-11.010108,-14.954847
-10.804177,-14.989392,-9.711209,-12.457894,-11.060906,-14.942469
-10.804177,-14.989392,-9.765806,-12.459194,-11.111427,-14.928597
-10.804177,-14.989392,-9.820248,-12.460322,-11.161670,-14.913233
-10.804177,-14.989392,-9.874539,-12.461296,-11.211635,-14.896377
-10.804177,-14.989392,-9.928683,-12.462135,-11.261319,-14.878031
-10.804177,-14.989392,-9.982684,-12.462854,-11.310722,-14.858198
-10.804177,-14.989392,-10.036543,-12.463467,-11.359842,-14.836879
-10.804177,-14.989392,-10.090264,-12.463986,-11.408677,-14.814076
-10.804177,-14.989392,-10.143849,-12.464421,-11.457228,-14.789792
-10.804177,-14.989392,-10.197299,-12.464783,-11.505492,-14.764029
-10.804177,-14.989392,-10.250618,-12.465078,-11.553469,-14.736789
-10.804177,-14.989392,-10.303807,-12.465315,-11.601157,-14.708076
-10.804177,-14.989392,-10.356866,-12.465500,-11.648554,-14.677892
-10.804177,-14.989392,-10.409799,-12.465638,-11.695661,-14.646240
-10.804177,-14.989392,-10.462606,-12.465734,-11.742475,-14.613124
-10.804177,-14.989392,-10.515288,-12.465792,-11.788995,-14.578546
-10.804177,-14.989392,-10.567847,-12.465818,-11.835221,-14.542510
-10.804177,-14.989392,-10.620283,-12.465813,-11.881151,-14.505021
-10.804177,-14.989392,-10.672598,-12.465781,-11.926784,-14.466080
-10.804177,-14.989392,-10.724793,-12.465724,-11.972119,-14.425694
-12.017154,-14.383864,-10.772982,-12.430242,-12.017154,-14.383864
-12.017154,-14.383864,-10.820995,-12.394486,-12.061889,-14.340596
-12.017154,-14.383864,-10.868838,-12.358499,-12.106323,-14.295894
-12.017154,-14.383864,-10.916521,-12.322318,-12.150454,-14.249763
-12.017154,-14.383864,-10.964050,-12.285976,-12.194281,-14.202207
-12.017154,-14.383864,-11.011430,-12.249501,-12.237803,-14.153230
-12.017154,-14.383864,-11.058669,-12.212919,-12.281019,-14.102838
-12.017154,-14.383864,-11.105769,-12.176251,-12.323928,-14.051036
-12.017154,-14.383864,-11.152736,-12.139518,-12.366529,-13.997829
-12.017154,-14.383864,-11.199573,-12.102736,-12.408821,-13.943222
-12.017154,-14.383864,-11.246283,-12.065921,-12.450803,-13.887220
-12.017154,-14.383864,-11.292870,-12.029085,-12.492473,-13.829830
-12.017154,-14.383864,-11.339337,-11.992239,-12.533832,-13.771057
-12.017154,-14.383864,-11.385685,-11.955395,-12.574876,-13.710907
-12.017154,-14.383864,-11.431918,-11.918561,-12.615607,-13.649386
-12.017154,-14.383864,-11.478036,-11.881744,-12.656022,-13.586500
-12.017154,-14.383864,-11.524042,-11.844952,-12.696121,-13.522255
-12.017154,-14.383864,-11.569938,-11.808191,-12.735902,-13.456658
-12.017154,-14.383864,-11.615724,-11.771465,-12.775365,-13.389715
-12.017154,-14.383864,-11.661403,-11.734779,-12.814508,-13.321434
-12.017154,-14.383864,-11.706975,-11.698137,-12.853331,-13.251820
-12.017154,-14.383864,-11.752442,-11.661543,-12.891833,-13.180881
-12.017154,-14.383864,-11.797805,-11.625000,-12.930013,-13.108624
-12.017154,-14.383864,-11.843064,-11.588510,-12.967869,-13.035056
-12.017154,-14.383864,-11.888221,-11.552075,-13.005401,-12.960185
-13.042608,-12.884017,-11.928264,-11.480812,-13.042608,-12.884017
-13.042608,-12.884017,-11.968145,-11.409380,-13.079489,-12.806562
-13.042608,-12.884017,-12.007873,-11.337816,-13.116042,-12.727825
-13.042608,-12.884017,-12.047455,-11.266155,-13.152268,-12.647816
-13.042608,-12.884017,-12.086900,-11.194427,-13.188165,-12.566542
-13.042608,-12.884017,-12.126214,-11.122658,-13.223733,-12.484012
-13.042608,-12.884017,-12.165403,-11.050870,-13.258970,-12.400233
-13.042608,-12.884017,-12.204471,-10.979085,-13.293875,-12.315214
-13.042608,-12.884017,-12.243423,-10.907320,-13.328448,-12.228963
-13.042608,-12.884017,-12.282264,-10.835590,-13.362688,-12.141490
-13.042608,-12.884017,-12.320996,-10.763909,-13.396594,-12.052802
-13.042608,-12.884017,-12.359623,-10.692289,-13.430165,-11.962910
-13.042608,-12.884017,-12.398148,-10.620740,-13.463400,-11.871820
-13.042608,-12.884017,-12.436573,-10.549272,-13.496298,-11.779544
-13.042608,-12.884017,-12.474901,-10.477891,-13.528859,-11.686090
-13.042608,-12.884017,-12.513133,-10.406606,-13.561082,-11.591467
-13.042608,-12.884017,-12.551272,-10.335421,-13.592966,-11.495685
-13.042608,-12.884017,-12.589318,-10.264343,-13.624510,-11.398754
-13.042608,-12.884017,-12.627274,-10.193376,-13.655713,-11.300683
-13.042608,-12.884017,-12.665141,-10.122523,-13.686575,-11.201481
-13.042608,-12.884017,-12.702920,-10.051788,-13.717095,-11.101160
-13.042608,-12.884017,-12.740612,-9.981174,-13.747272,-10.999728
-13.042608,-12.884017,-12.778219,-9.910684,-13.777105,-10.897196
-13.042608,-12.884017,-12.815740,-9.840319,-13.806594,-10.793575
-13.042608,-12.884017,-12.853178,-9.770081,-13.835738,-10.688874
-13.864536,-10.583105,-12.884498,-9.667863,-13.864536,-10.583105
-13.864536,-10.583105,-12.915673,-9.565584,-13.892987,-10.476277
-13.864536,-10.583105,-12.946711,-9.463277,-13.921091,-10.368402
-13.864536,-10.583105,-12.977620,-9.360970,-13.948846,-10.259489
-13.864536,-10.583105,-13.008410,-9.258689,-13.976254,-10.149551
-13.864536,-10.583105,-13.039086,-9.156456,-14.003311,-10.038598
-13.864536,-10.583105,-13.069654,-9.054291,-14.030019,-9.926641
-13.864536,-10.583105,-13.100121,-8.952211,-14.056376,-9.813691
-13.864536,-10.583105,-13.130489,-8.850231,-14.082381,-9.699760
-13.864536,-10.583105,-13.160765,-8.748364,-14.108034,-9.584859
-13.864536,-10.583105,-13.190950,-8.646620,-14.133335,-9.469000
-13.864536,-10.583105,-13.221049,-8.545011,-14.158282,-9.352193
-13.864536,-10.583105,-13.251065,-8.443545,-14.182876,-9.234452
-13.864536,-10.583105,-13.281000,-8.342229,-14.207115,-9.115787
-13.864536,-10.583105,-13.310856,-8.241070,-14.230998,-8.996210
-13.864536,-10.583105,-13.340635,-8.140073,-14.254526,-8.875734
-13.864536,-10.583105,-13.370340,-8.039243,-14.277698,-8.754370
-13.864536,-10.583105,-13.399972,-7.938585,-14.300512,-8.632131
-13.864536,-10.583105,-13.429532,-7.838101,-14.322969,-8.509028
-13.864536,-10.583105,-13.459022,-7.737796,-14.345068,-8.385075
-13.864536,-10.583105,-13.488442,-7.637672,-14.366809,-8.260283
-13.864536,-10.583105,-13.517795,-7.537730,-14.388190,-8.134665
-13.864536,-10.583105,-13.547081,-7.437974,-14.409211,-8.008234
-13.864536,-10.583105,-13.576300,-7.338404,-14.429872,-7.881002
-13.864536,-10.583105,-13.605454,-7.239021,-14.450173,-7.752982
-14.470112,-7.624186,-13.627608,-7.112555,-14.470112,-7.624186
-14.470112,-7.624186,-13.649633,-6.986137,-14.489690,-7.494628
-14.470112,-7.624186,-13.671538,-6.859790,-14.508905,-7.364321
-14.470112,-7.624186,-13.693333,-6.733539,-14.527757,-7.233277
-14.470112,-7.624186,-13.715025,-6.607401,-14.546247,-7.101510
-14.470112,-7.624186,-13.736623,-6.481395,-14.564372,-6.969033
-14.470112,-7.624186,-13.758131,-6.355534,-14.582134,-6.835859
-14.470112,-7.624186,-13.779555,-6.229832,-14.599531,-6.702001
-14.470112,-7.624186,-13.800901,-6.104301,-14.616563,-6.567473
-14.470112,-7.624186,-13.822172,-5.978949,-14.633230,-6.432288
-14.470112,-7.624186,-13.843372,-5.853785,-14.649531,-6.296460
-14.470112,-7.624186,-13.864505,-5.728818,-14.665465,-6.160003
-14.470112,-7.624186,-13.885574,-5.604053,-14.681033,-6.022929
-14.470112,-7.624186,-13.906580,-5.479495,-14.696234,-5.885253
-14.470112,-7.624186,-13.927527,-5.355150,-14.711067,-5.746989
-14.470112,-7.624186,-13.948416,-5.231022,-14.725533,-5.608150
-14.470112,-7.624186,-13.969249,-5.107113,-14.739631,-5.468750
-14.470112,-7.624186,-13.990029,-4.983428,-14.753360,-5.328803
-14.470112,-7.624186,-14.010756,-4.859968,-14.766720,-5.188324
-14.470112,-7.624186,-14.031431,-4.736736,-14.779711,-5.047325
-14.470112,-7.624186,-14.052057,-4.613734,-14.792333,-4.905822
-14.470112,-7.624186,-14.072633,-4.490962,-14.804584,-4.763828
-14.470112,-7.624186,-14.093161,-4.368422,-14.816466,-4.621358
-14.470112,-7.624186,-14.113642,-4.246115,-14.827977,-4.478426
-14.470112,-7.624186,-14.134076,-4.124042,-14.839118,-4.335046
-14.849887,-4.191232,-14.146757,-3.981506,-14.849887,-4.191232
-14.849887,-4.191232,-14.159326,-3.839120,-14.860286,-4.047000
-14.849887,-4.191232,-14.171795,-3.696900,-14.870313,-3.902362
-14.849887,-4.191232,-14.184171,-3.554860,-14.879968,-3.757335
-14.849887,-4.191232,-14.196463,-3.413012,-14.889251,-3.611931
-14.849887,-4.191232,-14.208679,-3.271368,-14.898162,-3.466167
-14.849887,-4.191232,-14.220825,-3.129936,-14.906700,-3.320056
-14.849887,-4.191232,-14.232906,-2.988724,-14.914866,-3.173612
-14.849887,-4.191232,-14.244926,-2.847740,-14.922659,-3.026852
-14.849887,-4.191232,-14.256892,-2.706989,-14.930078,-2.879789
-14.849887,-4.191232,-14.268805,-2.566478,-14.937125,-2.732438
-14.849887,-4.191232,-14.280670,-2.426209,-14.943798,-2.584813
-14.849887,-4.191232,-14.292489,-2.286187,-14.950097,-2.436930
-14.849887,-4.191232,-14.304266,-2.146416,-14.956023,-2.288804
-14.849887,-4.191232,-14.316002,-2.006898,-14.961575,-2.140448
-14.849887,-4.191232,-14.327699,-1.867635,-14.966753,-1.991879
-14.849887,-4.191232,-14.339360,-1.728629,-14.971557,-1.843110
-14.849887,-4.191232,-14.350986,-1.589882,-14.975986,-1.694157
-14.849887,-4.191232,-14.362578,-1.451396,-14.980041,-1.545034
-14.849887,-4.191232,-14.374138,-1.313170,-14.983721,-1.395758
-14.849887,-4.191232,-14.385666,-1.175206,-14.987027,-1.246341
-14.849887,-4.191232,-14.397164,-1.037505,-14.989958,-1.096800
-14.849887,-4.191232,-14.408633,-0.900066,-14.992515,-0.947149
-14.849887,-4.191232,-14.420073,-0.762891,-14.994697,-0.797404
-14.849887,-4.191232,-14.431485,-0.625979,-14.996503,-0.647578
-14.997935,-0.497688,-14.434530,-0.476517,-14.997935,-0.497688
-14.997935,-0.497688,-14.437483,-0.327296,-14.998992,-0.347748
-14.997935,-0.497688,-14.440353,-0.178323,-14.999674,-0.197774
-14.997935,-0.497688,-14.443151,-0.029602,-14.999981,-0.047780
-14.997935,-0.497688,-14.445883,0.118861,-14.999913,0.102220
-14.997935,-0.497688,-14.448558,0.267064,-14.999470,0.252209
-14.997935,-0.497688,-14.451181,0.415002,-14.998652,0.402172
-14.997935,-0.497688,-14.453759,0.562673,-14.997459,0.552096
-14.997935,-0.497688,-14.456296,0.710075,-14.995891,0.701964
-14.997935,-0.497688,-14.458795,0.857206,-14.993948,0.851762
-14.997935,-0.497688,-14.461263,1.004063,-14.991630,1.001475
-14.997935,-0.497688,-14.463700,1.150647,-14.988938,1.151088
-14.997935,-0.497688,-14.466111,1.296955,-14.985871,1.300585
-14.997935,-0.497688,-14.468498,1.442987,-14.982429,1.449953
-14.997935,-0.497688,-14.470863,1.588742,-14.978612,1.599175
-14.997935,-0.497688,-14.473209,1.734221,-14.974422,1.748238
-14.997935,-0.497688,-14.475537,1.879422,-14.969856,1.897126
-14.997935,-0.497688,-14.477848,2.024346,-14.964917,2.045824
-14.997935,-0.497688,-14.480144,2.168992,-14.959603,2.194318
-14.997935,-0.497688,-14.482427,2.313361,-14.953916,2.342592
-14.997935,-0.497688,-14.484697,2.457454,-14.947854,2.490632
-14.997935,-0.497688,-14.486955,2.601269,-14.941419,2.638422
-14.997935,-0.497688,-14.489202,2.744808,-14.934611,2.785949
-14.997935,-0.497688,-14.491439,2.888072,-14.927429,2.933198
-14.997935,-0.497688,-14.493666,3.031059,-14.919873,3.080153
-14.911945,3.226800,-14.487061,3.177902,-14.911945,3.226800
-14.911945,3.226800,-14.480382,3.324428,-14.903644,3.373124
-14.911945,3.226800,-14.473640,3.470642,-14.894971,3.519111
-14.911945,3.226800,-14.466845,3.616547,-14.885925,3.664746
-14.911945,3.226800,-14.460003,3.762146,-14.876506,3.810015
-14.911945,3.226800,-14.453123,3.907444,-14.866716,3.954903
-14.911945,3.226800,-14.446211,4.052443,-14.856555,4.099395
-14.911945,3.226800,-14.439271,4.197145,-14.846022,4.243477
-14.911945,3.226800,-14.432310,4.341553,-14.835117,4.387135
-14.911945,3.226800,-14.425330,4.485669,-14.823842,4.530354
-14.911945,3.226800,-14.418337,4.629496,-14.812197,4.673120
-14.911945,3.226800,-14.411332,4.773035,-14.800181,4.815419
-14.911945,3.226800,-14.404320,4.916288,-14.787794,4.957237
-14.911945,3.226800,-14.397302,5.059257,-14.775039,5.098558
-14.911945,3.226800,-14.390281,5.201944,-14.761914,5.239370
-14.911945,3.226800,-14.383258,5.344349,-14.748420,5.379658
-14.911945,3.226800,-14.376236,5.486475,-14.734557,5.519408
-14.911945,3.226800,-14.369216,5.628322,-14.720325,5.658606
-14.911945,3.226800,-14.362199,5.769893,-14.705726,5.797238
-14.911945,3.226800,-14.355187,5.911188,-14.690759,5.935290
-14.911945,3.226800,-14.348180,6.052208,-14.675425,6.072749
-14.911945,3.226800,-14.341179,6.192955,-14.659724,6.209600
-14.911945,3.226800,-14.334185,6.333430,-14.643657,6.345831
-14.911945,3.226800,-14.327199,6.473633,-14.627223,6.481427
-14.911945,3.226800,-14.320222,6.613566,-14.610424,6.616375
-14.593259,6.750661,-14.304098,6.748433,-14.593259,6.750661
-14.593259,6.750661,-14.287920,6.882927,-14.575730,6.884272
-14.593259,6.750661,-14.271699,7.017063,-14.557836,7.017195
-14.593259,6.750661,-14.255443,7.150854,-14.539578,7.149416
-14.593259,6.750661,-14.239161,7.284310,-14.520957,7.280922
-14.593259,6.750661,-14.222859,7.417442,-14.501973,7.411700
-14.593259,6.750661,-14.206543,7.550258,-14.482626,7.541737
-14.593259,6.750661,-14.190219,7.682768,-14.462917,7.671020
-14.593259,6.750661,-14.173891,7.814976,-14.442847,7.799535
-14.593259,6.750661,-14.157564,7.946891,-14.422415,7.927271
-14.593259,6.750661,-14.141241,8.078517,-14.401623,8.054214
-14.593259,6.750661,-14.124925,8.209860,-14.380471,8.180352
-14.593259,6.750661,-14.108619,8.340924,-14.358960,8.305671
-14.593259,6.750661,-14.092326,8.471713,-14.337089,8.430160
-14.593259,6.750661,-14.076048,8.602231,-14.314860,8.553806
-14.593259,6.750661,-14.059786,8.732482,-14.292273,8.676596
-14.593259,6.750661,-14.043542,8.862467,-14.269329,8.798519
-14.593259,6.750661,-14.027318,8.992191,-14.246028,8.919562
-14.593259,6.750661,-14.011115,9.121655,-14.222371,9.039714
-14.593259,6.750661,-13.994933,9.250861,-14.198358,9.158961
-14.593259,6.750661,-13.978775,9.379813,-14.173991,9.277292
-14.593259,6.750661,-13.962640,9.508511,-14.149269,9.394695
-14.593259,6.750661,-13.946529,9.636958,-14.124193,9.511160
-14.593259,6.750661,-13.930443,9.765155,-14.098765,9.626672
-14.593259,6.750661,-13.914383,9.893103,-14.072983,9.741223
-14.046850,9.854799,-13.889019,10.007403,-14.046850,9.854799
-14.046850,9.854799,-13.863620,10.121297,-14.020366,9.967390
-14.046850,9.854799,-13.838197,10.234809,-13.993531,10.078984
-14.046850,9.854799,-13.812759,10.347960,-13.966347,10.189570
-14.046850,9.854799,-13.787314,10.460767,-13.938813,10.299137
-14.046850,9.854799,-13.761867,10.573248,-13.910931,10.407674
-14.046850,9.854799,-13.736425,10.685416,-13.882701,10.515171
-14.046850,9.854799,-13.710993,10.797284,-13.854124,10.621616
-14.046850,9.854799,-13.685575,10.908864,-13.825201,10.726998
-14.046850,9.854799,-13.660175,11.020165,-13.795931,10.831309
-14.046850,9.854799,-13.634798,11.131196,-13.766318,10.934536
-14.046850,9.854799,-13.609445,11.241964,-13.736360,11.036669
-14.046850,9.854799,-13.584120,11.352478,-13.706058,11.137699
-14.046850,9.854799,-13.558824,11.462743,-13.675414,11.237615
-14.046850,9.854799,-13.533561,11.572764,-13.644428,11.336408
-14.046850,9.854799,-13.508331,11.682547,-13.613101,11.434066
-14.046850,9.854799,-13.483135,11.792096,-13.581433,11.530582
-14.046850,9.854799,-13.457977,11.901414,-13.549426,11.625944
-14.046850,9.854799,-13.432856,12.010506,-13.517081,11.720144
-14.046850,9.854799,-13.407773,12.119375,-13.484397,11.813172
-14.046850,9.854799,-13.382731,12.228023,-13.451376,11.905018
-14.046850,9.854799,-13.357728,12.336453,-13.418019,11.995674
-14.046850,9.854799,-13.332766,12.444667,-13.384327,12.085130
-14.046850,9.854799,-13.307845,12.552669,-13.350300,12.173378
-14.046850,9.854799,-13.282966,12.660458,-13.315939,12.260409
-13.281245,12.346213,-13.248780,12.746897,-13.281245,12.346213
-13.281245,12.346213,-13.214580,12.832921,-13.246219,12.430783
-13.281245,12.346213,-13.180375,12.918562,-13.210862,12.514110
-13.281245,12.346213,-13.146174,13.003848,-13.175175,12.596185
-13.281245,12.346213,-13.111983,13.088802,-13.139159,12.677001
-13.281245,12.346213,-13.077810,13.173446,-13.102813,12.756549
-13.281245,12.346213,-13.043659,13.257799,-13.066141,12.834822
-13.281245,12.346213,-13.009536,13.341878,-13.029142,12.911811
-13.281245,12.346213,-12.975444,13.425696,-12.991817,12.987509
-13.281245,12.346213,-12.941388,13.509267,-12.954167,13.061908
-13.281245,12.346213,-12.907370,13.592603,-12.916193,13.135001
-13.281245,12.346213,-12.873394,13.675713,-12.877897,13.206780
-13.281245,12.346213,-12.839462,13.758607,-12.839278,13.277239
-13.281245,12.346213,-12.805576,13.841292,-12.800339,13.346370
-13.281245,12.346213,-12.771738,13.923776,-12.761079,13.414166
-13.281245,12.346213,-12.737950,14.006065,-12.721500,13.480621
-13.281245,12.346213,-12.704213,14.088163,-12.681604,13.545728
-13.281245,12.346213,-12.670528,14.170077,-12.641390,13.609481
-13.281245,12.346213,-12.636896,14.251811,-12.600861,13.671872
-13.281245,12.346213,-12.603319,14.333368,-12.560016,13.732897
-13.281245,12.346213,-12.569797,14.414752,-12.518857,13.792548
-13.281245,12.346213,-12.536330,14.495966,-12.477386,13.850819
-13.281245,12.346213,-12.502920,14.577013,-12.435602,13.907706
-13.281245,12.346213,-12.469566,14.657896,-12.393508,13.963202
-13.281245,12.346213,-12.436270,14.738616,-12.351103,14.017302
-12.308390,14.070000,-12.393817,14.791646,-12.308390,14.070000
-12.308390,14.070000,-12.351369,14.844279,-12.265370,14.121291
-12.308390,14.070000,-12.308936,14.896550,-12.222042,14.171169
-12.308390,14.070000,-12.266525,14.948492,-12.178409,14.219631
-12.308390,14.070000,-12.224143,15.000135,-12.134472,14.266671
-12.308390,14.070000,-12.181795,15.051502,-12.090231,14.312284
-12.308390,14.070000,-12.139487,15.102616,-12.045688,14.356466
-12.308390,14.070000,-12.097224,15.153496,-12.000844,14.399212
-12.308390,14.070000,-12.055008,15.204161,-11.955700,14.440518
-12.308390,14.070000,-12.012844,15.254624,-11.910257,14.480381
-12.308390,14.070000,-11.970734,15.304900,-11.864516,14.518795
-12.308390,14.070000,-11.928682,15.355000,-11.818478,14.555757
-12.308390,14.070000,-11.886689,15.404934,-11.772145,14.591264
-12.308390,14.070000,-11.844758,15.454712,-11.725518,14.625312
-12.308390,14.070000,-11.802889,15.504342,-11.678598,14.657897
-12.308390,14.070000,-11.761085,15.553831,-11.631385,14.689017
-12.308390,14.070000,-11.719347,15.603185,-11.583882,14.718667
-12.308390,14.070000,-11.677677,15.652411,-11.536090,14.746846
-12.308390,14.070000,-11.636073,15.701512,-11.488008,14.773550
-12.308390,14.070000,-11.594539,15.750494,-11.439640,14.798777
-12.308390,14.070000,-11.553074,15.799360,-11.390986,14.822524
-12.308390,14.070000,-11.511679,15.848113,-11.342047,14.844788
-12.308390,14.070000,-11.470355,15.896758,-11.292824,14.865568
-12.308390,14.070000,-11.429101,15.945296,-11.243319,14.884862
-12.308390,14.070000,-11.387919,15.993730,-11.193533,14.902667
-11.143467,14.918982,-11.337881,16.009895,-11.143467,14.918982
-11.143467,14.918982,-11.287867,16.025702,-11.093123,14.933805
-11.143467,14.918982,-11.237886,16.041191,-11.042501,14.947134
-11.143467,14.918982,-11.187946,16.056397,-10.991603,14.958969
-11.143467,14.918982,-11.138051,16.071351,-10.940431,14.969308
-11.143467,14.918982,-11.088207,16.086081,-10.888985,14.978150
-11.143467,14.918982,-11.038419,16.100611,-10.837266,14.985494
-11.143467,14.918982,-10.988691,16.114962,-10.785277,14.991340
-11.143467,14.918982,-10.939027,16.129153,-10.733018,14.995687
-11.143467,14.918982,-10.889429,16.143200,-10.680491,14.998534
-11.143467,14.918982,-10.839901,16.157117,-10.627696,14.999881
-11.143467,14.918982,-10.790444,16.170919,-10.574637,14.999728
-11.143467,14.918982,-10.741060,16.184615,-10.521312,14.998076
-11.143467,14.918982,-10.691753,16.198215,-10.467725,14.994923
-11.143467,14.918982,-10.642522,16.211729,-10.413876,14.990271
-11.143467,14.918982,-10.593369,16.225164,-10.359766,14.984120
-11.143467,14.918982,-10.544296,16.238527,-10.305398,14.976471
-11.143467,14.918982,-10.495303,16.251823,-10.250772,14.967324
-11.143467,14.918982,-10.446391,16.265059,-10.195890,14.956680
-11.143467,14.918982,-10.397561,16.278238,-10.140753,14.944541
-11.143467,14.918982,-10.348814,16.291365,-10.085362,14.930907
-11.143467,14.918982,-10.300149,16.304443,-10.029719,14.915780
-11.143467,14.918982,-10.251568,16.317475,-9.973825,14.899161
-11.143467,14.918982,-10.203070,16.330465,-9.917683,14.881053
-11.143467,14.918982,-10.154657,16.343415,-9.861292,14.861456
-9.804654,14.840374,-10.097831,16.321560,-9.804654,14.840374
-9.804654,14.840374,-10.041049,16.299408,-9.747772,14.817807
-9.804654,14.840374,-9.984317,16.276998,-9.690646,14.793759
-9.804654,14.840374,-9.927642,16.254369,-9.633277,14.768231
-9.804654,14.840374,-9.871030,16.231551,-9.575668,14.741226
-9.804654,14.840374,-9.814484,16.208572,-9.517819,14.712748
-9.804654,14.840374,-9.758009,16.185457,-9.459733,14.682798
-9.804654,14.840374,-9.701608,16.162228,-9.401409,14.651379
-9.804654,14.840374,-9.645285,16.138903,-9.342851,14.618496
-9.804654,14.840374,-9.589042,16.115500,-9.284059,14.584151
-9.804654,14.840374,-9.532882,16.092033,-9.225036,14.548347
-9.804654,14.840374,-9.476807,16.068515,-9.165781,14.511089
-9.804654,14.840374,-9.420818,16.044957,-9.106298,14.472379
-9.804654,14.840374,-9.364917,16.021370,-9.046586,14.432222
-9.804654,14.840374,-9.309106,15.997762,-8.986649,14.390623
-9.804654,14.840374,-9.253385,15.974140,-8.926487,14.347583
-9.804654,14.840374,-9.197755,15.950513,-8.866102,14.303110
-9.804654,14.840374,-9.142218,15.926885,-8.805495,14.257206
-9.804654,14.840374,-9.086774,15.903262,-8.744668,14.209876
-9.804654,14.840374,-9.031423,15.879648,-8.683622,14.161125
-9.804654,14.840374,-8.976166,15.856047,-8.622359,14.110958
-9.804654,14.840374,-8.921003,15.832464,-8.560881,14.059380
-9.804654,14.840374,-8.865935,15.808901,-8.499189,14.006397
-9.804654,14.840374,-8.810962,15.785360,-8.437284,13.952012
-9.804654,14.840374,-8.756085,15.761845,-8.375168,13.896232
-8.312843,13.839063,-8.693374,15.703187,-8.312843,13.839063
-8.312843,13.839063,-8.630725,15.644309,-8.250310,13.780510
-8.312843,13.839063,-8.568143,15.585251,-8.187571,13.720579
-8.312843,13.839063,-8.505633,15.526047,-8.124627,13.659276
-8.312843,13.839063,-8.443201,15.466729,-8.061480,13.596606
-8.312843,13.839063,-8.380849,15.407323,-7.998131,13.532578
-8.312843,13.839063,-8.318583,15.347852,-7.934583,13.467195
-8.312843,13.839063,-8.256404,15.288337,-7.870836,13.400467
-8.312843,13.839063,-8.194315,15.228797,-7.806892,13.332398
-8.312843,13.839063,-8.132319,15.169248,-7.742754,13.262996
-8.312843,13.839063,-8.070417,15.109702,-7.678421,13.192267
-8.312843,13.839063,-8.008612,15.050174,-7.613897,13.120220
-8.312843,13.839063,-7.946905,14.990673,-7.549182,13.046860
-8.312843,13.839063,-7.885296,14.931209,-7.484279,12.972196
-8.312843,13.839063,-7.823788,14.871791,-7.419188,12.896235
-8.312843,13.839063,-7.762381,14.812425,-7.353912,12.818984
-8.312843,13.839063,-7.701076,14.753118,-7.288452,12.740451
-8.312843,13.839063,-7.639873,14.693876,-7.222810,12.660644
-8.312843,13.839063,-7.578774,14.634704,-7.156988,12.579571
-8.312843,13.839063,-7.517778,14.575605,-7.090986,12.497240
-8.312843,13.839063,-7.456886,14.516584,-7.024807,12.413659
-8.312843,13.839063,-7.396098,14.457643,-6.958453,12.328837
-8.312843,13.839063,-7.335414,14.398786,-6.891925,12.242782
-8.312843,13.839063,-7.274835,14.340015,-6.825224,12.155503
-8.312843,13.839063,-7.214361,14.281332,-6.758353,12.067008
