0.569612,0.000000,0.498894,0.063261,0.540152,0.167158,0.688000
0.569612,0.000000,0.591420,0.068534,0.623024,0.152770,0.479000
0.569612,0.000000,0.627446,0.066599,0.656466,0.146913,0.191000
0.759483,-1.010408,0.727530,-0.119166,0.737033,-0.354902,0.715000
0.759483,-1.010408,0.750107,-0.222656,0.754559,-0.492069,0.563000
0.759483,-1.010408,0.749191,-0.235825,0.754480,-0.511001,0.180000
1.139224,-1.347211,0.802075,-0.308418,0.780585,-0.584012,0.660000
1.139224,-1.347211,0.853567,-0.370932,0.837100,-0.655704,0.381000
1.139224,-1.347211,0.876689,-0.407058,0.860178,-0.684981,0.138000
1.139224,-1.347211,0.913805,-0.455352,0.924898,-0.775322,0.556000
1.139224,-1.347211,0.924157,-0.479652,0.937787,-0.809905,0.539000
1.139224,-1.347211,0.927887,-0.497108,0.939163,-0.813860,0.056000
1.139224,-1.347211,0.932214,-0.514578,0.942901,-0.824410,0.159000
1.139224,-1.347211,0.936221,-0.531181,0.944181,-0.828050,0.041000
1.139224,-1.347211,0.940492,-0.547668,0.951388,-0.848296,0.344000
1.139224,-1.347211,0.944356,-0.563267,0.954520,-0.857131,0.146000
1.139224,-1.347211,0.948083,-0.578280,0.956545,-0.862853,0.111000
1.139224,-1.347211,0.951686,-0.592755,0.958975,-0.869719,0.122000
1.139224,-1.347211,0.955214,-0.606901,0.965405,-0.887885,0.363000
1.139224,-1.347211,0.958561,-0.620395,0.966158,-0.890012,0.045000
1.139224,-1.347211,0.961797,-0.633417,0.967496,-0.893795,0.069000
1.139224,-1.347211,0.964922,-0.645991,0.968704,-0.897209,0.071000
1.139224,-1.347211,0.967997,-0.658328,0.976580,-0.919472,0.417000
1.139224,-1.347211,0.971010,-0.670396,0.983342,-0.938587,0.449000
1.139224,-1.347211,0.973923,-0.682132,0.986738,-0.948187,0.343000
1.139224,-1.347211,0.976730,-0.693418,0.988153,-0.952186,0.099000
1.139224,-1.347211,0.979482,-0.704488,0.992409,-0.964217,0.303000
1.329095,-1.684014,1.004502,-0.755004,1.032742,-1.042260,0.538000
1.329095,-1.684014,1.031919,-0.809619,1.063225,-1.100187,0.348000
1.329095,-1.684014,1.041368,-0.832115,1.068938,-1.111088,0.060000
1.329095,-1.684014,1.052143,-0.856789,1.076911,-1.126283,0.089000
1.329095,-1.684014,1.059381,-0.874987,1.081057,-1.134217,0.040000
1.329095,-1.347211,1.073492,-0.871336,1.090946,-1.079991,0.298000
1.329095,-1.347211,1.087315,-0.801458,1.101820,-0.977804,0.641000
1.329095,-1.347211,1.090967,-0.815551,1.104511,-0.971433,0.201000
1.329095,-1.347211,1.094461,-0.830111,1.106049,-0.974211,0.089000
1.329095,-1.347211,1.097920,-0.841901,1.106917,-0.975980,0.050000
1.329095,-1.347211,1.101335,-0.851804,1.107634,-0.977600,0.040000
1.329095,-1.347211,1.104683,-0.860520,1.107670,-0.977667,0.040000
1.329095,-1.347211,1.108155,-0.862024,1.116294,-0.990831,0.517000
1.329095,-1.347211,1.111528,-0.868164,1.123624,-1.003766,0.537000
1.329095,-1.347211,1.114724,-0.875300,1.126109,-1.008165,0.170000
1.329095,-1.347211,1.117885,-0.882222,1.131155,-1.017090,0.335000
1.329095,-1.684014,1.121098,-0.946167,1.138015,-1.114155,0.557000
1.329095,-1.684014,1.124205,-1.005643,1.142630,-1.192733,0.291000
1.329095,-2.020817,1.127267,-1.092588,1.146212,-1.260630,0.384000
1.329095,-2.020817,1.130307,-1.209666,1.152402,-1.399768,0.524000
1.329095,-2.020817,1.133290,-1.293481,1.155851,-1.478267,0.355000
1.329095,-2.020817,1.136189,-1.296698,1.157622,-1.486031,0.162000
1.329095,-2.020817,1.139152,-1.347226,1.165565,-1.513461,0.759000
1.329095,-2.020817,1.141974,-1.358676,1.168808,-1.524322,0.379000
1.329095,-2.020817,1.144770,-1.368494,1.170657,-1.530493,0.199000
1.329095,-2.020817,1.147573,-1.378738,1.174746,-1.544133,0.413000
1.329095,-2.020817,1.150425,-1.388907,1.179732,-1.560751,0.651000
1.329095,-2.020817,1.153158,-1.398356,1.181002,-1.564985,0.154000
1.329095,-2.020817,1.155911,-1.407426,1.181588,-1.566935,0.064000
1.329095,-2.020817,1.160005,-1.418569,1.183439,-1.573045,0.198000
1.329095,-2.020817,1.158327,-1.422353,1.187390,-1.586002,0.543000
1.329095,-2.020817,1.170657,-1.431626,1.190324,-1.595704,0.397000
1.329095,-2.020817,1.174080,-1.440627,1.190889,-1.597611,0.074000
1.518965,-2.020817,1.202379,-1.449631,1.204961,-1.599780,0.089000
1.518965,-2.020817,1.230088,-1.457414,1.243131,-1.605129,0.170000
1.518965,-2.020817,1.307058,-1.463400,1.345618,-1.618893,0.618000
1.329095,-1.684014,1.283244,-1.405360,1.332272,-1.568093,0.382000
1.329095,-1.684014,1.265510,-1.389403,1.322921,-1.552893,0.055000
1.329095,-1.684014,1.241861,-1.346871,1.296404,-1.507221,0.212000
1.139224,-1.347211,1.182076,-1.239617,1.239922,-1.408287,0.490000
1.139224,-1.347211,1.140737,-1.172489,1.201871,-1.342174,0.259000
1.139224,-1.347211,1.128084,-1.162734,1.195001,-1.331190,0.041000
1.139224,-1.347211,1.119090,-1.153940,1.191753,-1.325872,0.040000
1.139224,-1.347211,1.111398,-1.145480,1.191753,-1.325872,0.040000
1.139224,-1.347211,1.104381,-1.137226,1.191753,-1.325872,0.040000
1.139224,-1.347211,1.097784,-1.129123,1.191753,-1.325872,0.040000
1.139224,-1.347211,1.087371,-1.110480,1.166839,-1.266624,0.076000
1.139224,-1.347211,1.082133,-1.100694,1.160922,-1.254494,0.040000
1.139224,-1.347211,1.077071,-1.090324,1.156968,-1.246429,0.041000
1.139224,-1.347211,1.068816,-1.075430,1.156968,-1.246429,0.064000
1.139224,-1.347211,1.064034,-1.064710,1.156968,-1.246429,0.042000
1.139224,-1.347211,1.059614,-1.054708,1.156968,-1.246429,0.040000
1.139224,-1.347211,1.053205,-1.043411,1.156968,-1.246429,0.052000
1.139224,-1.347211,1.048882,-1.033925,1.156968,-1.246429,0.040000
1.139224,-1.347211,1.044352,-1.024761,1.106371,-1.172040,0.041000
1.518965,-1.010408,1.067693,-1.002026,1.136367,-1.134222,0.073000
1.518965,-1.010408,1.094253,-0.982012,1.178725,-1.108803,0.051000
1.518965,-1.010408,1.122923,-0.958093,1.235881,-1.060877,0.089000
1.518965,-1.010408,1.156074,-0.930668,1.283542,-1.019387,0.088000
1.518965,-1.010408,1.183124,-0.910948,1.306544,-0.999178,0.047000
1.518965,-1.010408,1.217393,-0.885582,1.344999,-0.965454,0.077000
1.518965,-1.010408,1.248757,-0.863541,1.374102,-0.940091,0.065000
1.518965,-1.010408,1.371848,-0.732107,1.542284,-0.796195,0.353000
1.518965,-1.010408,1.457762,-0.660514,1.623902,-0.726278,0.194000
1.898706,0.336803,1.465055,-0.583100,1.638362,-0.687927,0.040000
1.898706,0.336803,1.476703,-0.522563,1.640122,-0.680173,0.041000
1.898706,0.336803,1.489863,-0.469269,1.640122,-0.680173,0.041000
1.898706,0.336803,1.536656,-0.329226,1.715700,-0.461743,0.148000
1.898706,0.336803,1.671013,0.122001,1.856004,0.042193,0.502000
2.088577,0.673606,1.804634,0.456054,1.994091,0.389206,0.491000
2.088577,0.673606,1.849275,0.527947,2.030698,0.454888,0.155000
2.088577,0.673606,1.871400,0.560070,2.049333,0.488350,0.070000
2.088577,0.673606,1.940704,0.682308,2.131841,0.636450,0.240000
2.088577,1.347212,2.010547,0.935065,2.195759,0.871760,0.527000
2.088577,1.347212,2.009644,1.063813,2.195527,0.990352,0.278000
2.088577,1.347212,2.006938,1.150640,2.193486,1.055594,0.145000
2.088577,1.347212,2.003950,1.187855,2.192551,1.075361,0.041000
2.088577,1.347212,2.005010,1.219544,2.192247,1.082465,0.041000
2.088577,1.347212,2.007527,1.248881,2.192247,1.082465,0.042000
3.037930,2.020817,2.149666,1.400791,2.323132,1.275900,0.307000
3.037930,2.020817,2.263143,1.471708,2.431336,1.351018,0.095000
3.037930,2.020817,2.344748,1.523060,2.496120,1.396738,0.067000
3.037930,2.020817,2.399719,1.556219,2.532838,1.422180,0.041000
3.037930,2.020817,2.494172,1.623847,2.622064,1.492542,0.093000
3.037930,2.020817,2.555974,1.666306,2.679813,1.532766,0.056000
3.037930,2.020817,2.662782,1.744396,2.788273,1.610364,0.109000
3.037930,2.020817,2.748956,1.806553,2.886529,1.681113,0.087000
3.037930,2.020817,2.838399,1.869322,2.961838,1.735373,0.090000
3.037930,2.020817,2.930948,1.934590,3.053377,1.801322,0.096000
3.037930,2.020817,3.050568,2.018889,3.178029,1.891070,0.125000
3.797412,4.041635,3.117592,2.202672,3.242807,2.018587,0.076000
3.797412,4.041635,3.157994,2.340626,3.276686,2.114419,0.046000
3.797412,4.041635,3.240937,2.540404,3.359983,2.307713,0.095000
3.797412,4.041635,3.516182,3.148206,3.655599,3.107552,0.325000
3.797412,4.041635,3.662959,3.533518,3.770984,3.418887,0.181000
3.797412,4.041635,3.725425,3.706269,3.836772,3.596472,0.078000
3.797412,4.041635,3.757242,3.799104,3.870284,3.687226,0.041000
3.797412,4.041635,3.788395,3.887562,3.890225,3.741117,0.040000
3.797412,4.041635,3.840742,4.029393,3.962070,3.931584,0.066000
3.797412,4.041635,3.876559,4.126853,3.996877,4.025849,0.046000
4.936636,5.388846,3.951069,4.186655,4.030035,4.086809,0.041000
4.936636,5.388846,4.020258,4.248336,4.030035,4.086809,0.040000
4.936636,5.388846,4.113488,4.365247,4.165348,4.314020,0.068000
4.936636,5.388846,4.188205,4.450260,4.236583,4.385941,0.051000
4.936636,5.388846,4.249536,4.514981,4.290367,4.446454,0.040000
4.936636,5.388846,4.310290,4.582058,4.290367,4.446454,0.041000
4.936636,5.388846,4.370942,4.651060,4.290367,4.446454,0.042000
4.936636,5.388846,4.428272,4.716542,4.290367,4.446454,0.040000
4.936636,5.388846,4.484754,4.781914,4.290367,4.446454,0.040000
4.936636,5.388846,4.589745,4.915391,4.616114,4.847783,0.080000
4.936636,5.388846,4.646542,4.981113,4.675498,4.917271,0.041000
4.936636,5.388846,4.702593,5.046536,4.695550,4.940845,0.041000
4.936636,5.388846,4.759278,5.113253,4.803290,5.069804,0.042000
4.936636,5.388846,4.866106,5.246443,4.894588,5.176958,0.083000
4.936636,5.388846,4.940110,5.336140,4.949879,5.242296,0.057000
4.936636,5.388846,4.992427,5.398060,4.949879,5.242296,0.040000
4.936636,5.388846,5.045463,5.461224,4.949879,5.242296,0.041000
4.936636,5.388846,5.137270,5.571359,5.177556,5.512898,0.072000
4.936636,5.388846,5.188083,5.631093,5.237266,5.583320,0.040000
4.936636,5.388846,5.238229,5.691008,5.257982,5.607793,0.040000
4.936636,5.388846,5.289216,5.752103,5.257982,5.607793,0.041000
4.936636,5.388846,5.338529,5.811248,5.257982,5.607793,0.040000
4.936636,5.388846,5.388760,5.871498,5.257982,5.607793,0.041000
4.936636,5.388846,5.438642,5.931310,5.257982,5.607793,0.041000
4.936636,5.388846,5.488189,5.990683,5.257982,5.607793,0.041000
4.936636,5.388846,5.536113,6.048130,5.257982,5.607793,0.040000
4.936636,5.388846,5.585032,6.106646,5.257982,5.607793,0.041000
4.936636,5.388846,5.632340,6.163262,5.257982,5.607793,0.040000
4.936636,5.388846,5.680667,6.220950,5.257982,5.607793,0.041000
4.936636,5.388846,5.728701,6.278238,5.257982,5.607793,0.041000
4.936636,5.388846,5.810637,6.373139,5.257982,5.607793,0.067000
5.885988,7.409664,5.889262,6.504738,5.918000,6.675709,0.076000
5.885988,7.409664,5.921979,6.584325,5.953781,6.760169,0.041000
5.885988,7.409664,5.953838,6.661871,5.958621,6.771322,0.040000
5.885988,7.409664,5.987018,6.740150,5.958621,6.771322,0.041000
5.885988,7.409664,6.019126,6.816127,5.958621,6.771322,0.040000
5.885988,7.409664,6.052274,6.892976,5.958621,6.771322,0.041000
5.885988,7.409664,6.085302,6.969181,5.958621,6.771322,0.041000
5.885988,7.409664,6.117177,7.043188,5.958621,6.771322,0.040000
5.885988,7.409664,6.148923,7.116590,5.958621,6.771322,0.040000
5.885988,7.409664,6.180520,7.189414,5.958621,6.771322,0.040000
5.885988,7.409664,6.212912,7.263270,5.958621,6.771322,0.041000
5.885988,7.409664,6.244157,7.335010,5.958621,6.771322,0.040000
5.885988,7.409664,6.275228,7.406229,5.958621,6.771322,0.040000
5.885988,7.409664,6.306123,7.476943,5.958621,6.771322,0.040000
5.885988,7.409664,6.341441,7.555119,5.958621,6.771322,0.045000
5.885988,7.409664,6.371906,7.624912,5.958621,6.771322,0.040000
5.885988,7.409664,6.403110,7.695824,5.958621,6.771322,0.041000
5.885988,7.409664,6.433224,7.764695,5.958621,6.771322,0.040000
5.885988,7.409664,6.463172,7.833115,5.958621,6.771322,0.040000
5.885988,7.409664,6.493849,7.902691,5.958621,6.771322,0.041000
5.885988,7.409664,6.524349,7.971849,5.958621,6.771322,0.041000
5.885988,7.409664,6.553787,8.039006,5.958621,6.771322,0.040000
5.885988,7.409664,6.583069,8.105754,5.958621,6.771322,0.040000
5.885988,7.409664,6.612197,8.172101,5.958621,6.771322,0.040000
6.835341,8.420074,6.659564,8.226332,7.000252,8.363168,0.042000
6.835341,8.420074,6.724939,8.307145,7.086149,8.417584,0.061000
6.835341,8.420074,6.772470,8.358995,7.136318,8.462953,0.042000
6.835341,8.420074,6.819018,8.408836,7.151715,8.477298,0.041000
6.835341,8.420074,6.864286,8.456987,7.151715,8.477298,0.040000
6.835341,8.420074,6.909252,8.504896,7.151715,8.477298,0.040000
6.835341,8.420074,6.955913,8.555318,7.151715,8.477298,0.042000
6.835341,8.420074,7.000325,8.602676,7.151715,8.477298,0.040000
6.835341,8.420074,7.045458,8.651150,7.151715,8.477298,0.041000
7.974565,10.440891,7.105691,8.753294,7.506636,8.982415,0.051000
7.974565,10.440891,7.186183,8.888554,7.593925,9.143844,0.072000
7.974565,10.440891,7.260653,9.017638,7.680403,9.296310,0.066000
7.974565,10.440891,7.396104,9.255106,7.819962,9.540749,0.128000
7.974565,10.440891,7.502036,9.446847,7.925079,9.725748,0.098000
7.974565,10.440891,7.579402,9.583353,8.001948,9.862778,0.068000
7.974565,10.440891,7.709916,9.818676,8.133331,10.097670,0.120000
7.974565,10.440891,7.804915,9.985236,8.239704,10.287283,0.085000
7.974565,10.440891,8.006857,10.371300,8.437092,10.640422,0.191000
9.113788,12.461709,8.181343,10.692119,8.625299,10.981132,0.155000
9.113788,12.461709,8.366079,11.022910,8.796002,11.289253,0.159000
9.113788,12.461709,8.468516,11.179951,8.886097,11.449962,0.078000
9.113788,12.461709,8.540735,11.280265,8.924712,11.517354,0.051000
9.113788,12.461709,8.600139,11.361070,8.924712,11.517354,0.041000
9.113788,12.461709,8.688714,11.512317,9.062527,11.809809,0.074000
9.113788,12.461709,8.841959,11.815453,9.238180,12.109735,0.146000
9.113788,12.461709,8.951881,12.011078,9.366495,12.336116,0.096000
9.683399,13.472118,9.275803,12.708944,9.725304,12.985006,0.420000
9.683399,13.472118,9.545196,13.212076,9.973136,13.439776,0.400000
9.683399,13.472118,9.687816,13.469426,10.094315,13.662052,0.225000
9.683399,13.472118,9.715869,13.507242,10.118202,13.706127,0.041000
9.683399,13.472118,9.742954,13.548977,10.131341,13.730320,0.041000
9.683399,13.472118,9.781618,13.611785,10.182488,13.823170,0.060000
10.442882,13.808922,9.957381,13.829093,10.357775,13.900755,0.300000
10.442882,13.808922,10.050223,13.871533,10.436433,13.933512,0.165000
10.442882,13.808922,10.180657,13.955790,10.579762,13.994115,0.248000
9.113788,14.145725,10.005749,14.105595,10.570268,14.100729,0.414000
9.113788,14.145725,9.816589,14.152955,10.446001,14.130376,0.120000
9.113788,14.145725,9.731446,14.173879,10.382984,14.145340,0.041000
9.113788,14.145725,9.409008,14.257721,10.023571,14.231389,0.273000
9.113788,14.145725,8.896194,14.366157,9.485981,14.358413,0.410000
7.404953,14.482528,8.501930,14.437823,9.132240,14.428966,0.204000
7.404953,14.482528,8.306944,14.471755,8.957640,14.461754,0.083000
7.404953,14.482528,8.167239,14.499551,8.845429,14.482889,0.061000
7.404953,14.482528,7.890935,14.553583,8.545599,14.539344,0.149000
7.404953,14.482528,7.793206,14.573079,8.463543,14.554811,0.046000
7.404953,14.482528,7.706823,14.589343,8.406947,14.565471,0.042000
7.404953,14.482528,7.558513,14.617698,8.240097,14.596760,0.078000
7.404953,14.482528,7.475581,14.633638,8.154127,14.613048,0.042000
7.404953,14.482528,7.395685,14.649010,8.132524,14.617158,0.041000
7.404953,14.482528,7.316768,14.664187,7.993578,14.642233,0.041000
7.404953,14.482528,7.182256,14.689446,7.866421,14.666855,0.073000
7.404953,14.482528,7.064474,14.711801,7.710198,14.696536,0.064000
7.404953,14.482528,6.899715,14.742583,7.579164,14.721395,0.090000
5.885988,14.819330,6.762600,14.770792,7.426094,14.751787,0.091000
5.885988,14.819330,6.674902,14.789675,7.340088,14.770092,0.064000
5.885988,14.819330,6.571651,14.812690,7.243927,14.790403,0.074000
5.885988,14.819330,6.516183,14.826062,7.199032,14.799908,0.043000
5.885988,14.819330,6.313669,14.865865,7.009065,14.839703,0.143000
5.885988,14.819330,6.264934,14.878320,7.009065,14.839703,0.040000
5.885988,14.819330,6.206282,14.890620,6.859321,14.871791,0.046000
5.885988,14.819330,6.112446,14.910928,6.770918,14.890000,0.070000
5.885988,14.819330,6.061340,14.921660,6.714726,14.901833,0.040000
5.885988,14.819330,6.009933,14.932073,6.709360,14.902943,0.040000
5.885988,14.819330,5.957052,14.942677,6.599391,14.926929,0.041000
5.885988,14.819330,5.864865,14.962733,6.506043,14.946961,0.070000
5.885988,14.819330,5.813598,14.973395,6.445725,14.959675,0.040000
5.885988,14.819330,5.762417,14.983896,6.443046,14.960240,0.040000
5.885988,14.819330,5.711378,14.994336,6.443046,14.960240,0.040000
5.885988,14.819330,5.659212,15.005016,6.443046,14.960240,0.041000
5.885988,14.819330,5.608586,15.015354,6.443046,14.960240,0.040000
5.885988,14.819330,5.558196,15.025651,6.443046,14.960240,0.040000
5.885988,14.819330,5.508051,15.035909,6.443046,14.960240,0.040000
4.367023,15.492936,5.386003,15.079296,5.967013,15.130222,0.086000
4.367023,15.492936,5.322941,15.108222,5.904473,15.158997,0.041000
4.367023,15.492936,5.180580,15.160839,5.750010,15.228103,0.101000
4.367023,15.492936,5.000332,15.227933,5.562698,15.311909,0.129000
4.367023,15.492936,4.846379,15.290756,5.396527,15.386319,0.109000
4.367023,15.492936,4.767070,15.330403,5.321159,15.420013,0.054000
4.367023,15.492936,4.707719,15.361168,5.284386,15.436324,0.040000
4.367023,15.492936,4.602428,15.405981,5.145694,15.494016,0.075000
4.367023,15.492936,4.543669,15.434196,5.089019,15.519055,0.041000
4.367023,15.492936,4.425285,15.484199,4.967834,15.569840,0.084000
4.367023,15.492936,4.333715,15.524091,4.875246,15.610790,0.065000
4.367023,15.492936,4.277488,15.550263,4.821905,15.634019,0.040000
4.367023,15.492936,4.216164,15.578069,4.730768,15.672545,0.044000
3.227800,16.166542,4.092165,15.643432,4.623982,15.729573,0.087000
3.227800,16.166542,3.969013,15.711143,4.502337,15.801376,0.087000
3.227800,16.166542,3.909668,15.749296,4.438464,15.838891,0.041000
3.227800,16.166542,3.850576,15.786441,4.426900,15.845628,0.041000
3.227800,16.166542,3.790379,15.823577,4.426900,15.845628,0.042000
3.227800,16.166542,3.733204,15.858778,4.426900,15.845628,0.040000
3.227800,16.166542,3.676301,15.893525,4.426900,15.845628,0.040000
3.227800,16.166542,3.554073,15.961770,4.083115,16.040008,0.088000
3.227800,16.166542,3.494062,15.997326,4.023838,16.073657,0.043000
3.227800,16.166542,3.438447,16.030226,4.021018,16.075258,0.040000
3.227800,16.166542,3.330887,16.093659,3.848901,16.176466,0.078000
3.227800,16.166542,3.263512,16.133277,3.777196,16.217898,0.049000
3.227800,16.166542,3.150205,16.199583,3.659496,16.285817,0.083000
3.227800,16.166542,3.019043,16.276593,3.527165,16.361917,0.097000
3.227800,16.166542,2.945139,16.319822,3.450960,16.405675,0.055000
3.227800,16.166542,2.832711,16.386031,3.333787,16.472815,0.084000
2.088576,17.513754,2.675625,16.526972,3.166386,16.625686,0.131000
2.088576,17.513754,2.527998,16.677579,3.032304,16.780771,0.129000
2.088576,17.513754,2.443203,16.778149,2.942555,16.885160,0.081000
2.088576,17.513754,2.404952,16.830863,2.901993,16.932918,0.041000
2.088576,17.513754,2.364687,16.882732,2.873259,16.966769,0.041000
2.088576,17.513754,2.322382,16.935249,2.790515,17.055182,0.042000
2.088576,17.513754,2.241434,17.030753,2.717818,17.141547,0.077000
2.088576,17.513754,2.199457,17.081838,2.671767,17.195070,0.042000
2.088576,17.513754,2.159435,17.130293,2.671767,17.195070,0.040000
2.088576,17.513754,2.118179,17.179970,2.671767,17.195070,0.041000
2.088576,17.513754,2.070353,17.237335,2.671767,17.195070,0.047000
2.088576,17.513754,2.029173,17.286717,2.671767,17.195070,0.041000
2.088576,17.513754,1.989127,17.334722,2.671767,17.195070,0.040000
2.088576,17.513754,1.949142,17.382669,2.348546,17.580724,0.040000
2.088576,17.513754,1.855986,17.496212,2.270283,17.661441,0.089000
1.139223,18.860966,1.758983,17.629100,2.172865,17.784934,0.094000
1.139223,18.860966,1.660654,17.764799,2.080883,17.923093,0.096000
1.139223,18.860966,1.447073,18.039853,1.887041,18.206019,0.200000
1.139223,18.860966,1.414861,18.100061,1.846976,18.265160,0.042000
1.139223,18.860966,1.379899,18.159794,1.816680,18.310234,0.041000
1.139223,18.860966,1.341302,18.222227,1.733117,18.412008,0.043000
1.139223,18.860966,1.254861,18.343753,1.665375,18.513910,0.088000
1.139223,18.860966,1.220034,18.401805,1.616993,18.582678,0.040000
1.139223,18.860966,1.146942,18.504878,1.548208,18.681806,0.076000
1.139223,18.860966,1.112362,18.561098,1.510076,18.736625,0.040000
1.139223,18.860966,1.031553,18.672628,1.429956,18.847801,0.082000
1.139223,18.860966,0.995945,18.729111,1.389314,18.906293,0.041000
1.139223,18.860966,0.959835,18.785222,1.379773,18.919832,0.041000
1.139223,18.860966,0.923489,18.840969,1.379773,18.919832,0.041000
1.139223,18.860966,0.885949,18.897732,1.379773,18.919832,0.042000
-0.000001,20.208178,0.793179,19.011002,1.165903,19.179025,0.089000
-0.000001,20.208178,0.722893,19.095873,1.094050,19.261447,0.069000
-0.000001,20.208178,0.632176,19.204446,0.997173,19.373779,0.091000
-0.000001,20.208178,0.393542,19.492932,0.760125,19.649241,0.243000
-0.000001,20.208178,0.284154,19.621641,0.649647,19.777674,0.113000
-0.000001,20.208178,0.124813,19.812934,0.481167,19.973434,0.166000
-0.000001,20.208178,0.050191,19.903771,0.412150,20.053705,0.079000
-0.000001,20.208178,0.011630,19.950986,0.372313,20.100041,0.041000
-0.000001,20.208178,-0.057372,20.035027,0.295493,20.189325,0.073000
-0.000001,20.208178,-0.109187,20.098431,0.247367,20.245466,0.055000
-1.139224,20.881783,-0.240276,20.203059,0.110725,20.328907,0.132000
-1.139224,20.881783,-0.313683,20.246274,0.037606,20.372751,0.071000
-1.139224,20.881783,-0.357285,20.265238,-0.004593,20.396315,0.041000
-1.139224,20.881783,-0.400556,20.287318,-0.044546,20.418911,0.041000
-1.139224,20.881783,-0.490800,20.345115,-0.143750,20.480703,0.089000
-1.139224,20.881783,-0.532758,20.368419,-0.186549,20.504698,0.040000
-1.139224,20.881783,-0.625418,20.426540,-0.279667,20.558521,0.092000
-1.139224,20.881783,-0.692301,20.467309,-0.348864,20.598517,0.066000
-1.139224,20.881783,-0.755710,20.505834,-0.414482,20.636650,0.063000
-1.139224,20.881783,-0.837730,20.555694,-0.497402,20.684760,0.082000
-1.139224,20.881783,-0.882676,20.582334,-0.541379,20.710259,0.044000
-1.139224,20.881783,-0.975843,20.638760,-0.638795,20.766819,0.094000
-1.139224,20.881783,-1.039245,20.676668,-0.705458,20.805544,0.064000
-1.139224,20.881783,-1.096983,20.710859,-0.761787,20.838271,0.058000
-1.708836,21.555387,-1.124452,20.750483,-0.798111,20.864361,0.044000
-1.708836,21.555387,-1.201212,20.824464,-0.871737,20.943078,0.101000
-1.708836,21.555387,-1.283817,20.908308,-0.953729,21.037482,0.114000
-1.708836,21.555387,-1.331450,20.963762,-0.998305,21.088771,0.070000
-1.708836,21.555387,-1.400189,21.041242,-1.066629,21.167256,0.100000
-1.708836,21.555387,-1.429023,21.074403,-1.094583,21.199522,0.041000
-1.708836,21.555387,-1.457674,21.106229,-1.097311,21.202656,0.040000
