-8.890634,-11.581402,-9.740326,-13.695974,-8.948348,-14.363370
-8.890634,-11.581402,-9.805410,-13.765197,-9.008429,-14.405887
-8.890634,-11.581402,-9.870677,-13.834481,-9.068284,-14.446964
-8.890634,-11.581402,-9.935527,-13.904087,-9.127913,-14.486596
-8.890634,-11.581402,-10.000260,-13.972988,-9.187313,-14.524779
-8.890634,-11.581402,-10.064767,-14.041671,-9.246484,-14.561510
-8.890634,-11.581402,-10.129339,-14.110411,-9.305424,-14.596785
-8.890634,-11.581402,-10.194001,-14.179040,-9.364131,-14.630600
-10.762366,-17.604609,-10.250388,-14.219402,-9.422604,-14.662952
-10.762366,-17.604609,-10.306299,-14.259361,-9.480842,-14.693837
-10.762366,-17.604609,-10.362188,-14.299319,-9.538842,-14.723254
-10.762366,-17.604609,-10.417802,-14.338873,-9.596604,-14.751198
-10.762366,-17.604609,-10.472988,-14.377531,-9.654126,-14.777667
-10.762366,-17.604609,-10.527975,-14.415881,-9.711407,-14.802658
-10.762366,-17.604609,-10.582905,-14.453768,-9.768445,-14.826169
-10.762366,-17.604609,-10.637971,-14.491899,-9.825239,-14.848197
-10.762366,-17.604609,-10.692718,-14.529206,-9.881787,-14.868741
-10.762366,-17.604609,-10.746940,-14.566845,-9.938088,-14.887797
-10.762366,-17.604609,-10.801001,-14.603884,-9.994140,-14.905365
-10.762366,-17.604609,-10.855019,-14.640683,-10.049943,-14.921442
-10.762366,-17.604609,-10.908757,-14.677434,-10.105495,-14.936028
-10.762366,-17.604609,-10.962647,-14.713827,-10.160793,-14.949119
-10.762366,-17.604609,-11.015797,-14.750493,-10.215838,-14.960716
-10.762366,-17.604609,-11.069497,-14.786667,-10.270628,-14.970817
-10.762366,-17.604609,-11.122732,-14.822833,-10.325160,-14.979420
-10.762366,-17.604609,-11.176146,-14.858327,-10.379435,-14.986526
-10.762366,-17.604609,-11.229235,-14.893610,-10.433450,-14.992133
-10.762366,-17.604609,-11.281958,-14.929193,-10.487204,-14.996241
-10.762366,-17.604609,-11.335007,-14.964492,-10.540696,-14.998849
-10.762366,-17.604609,-11.387887,-15.000055,-10.593925,-14.999957
-10.762366,-17.604609,-11.440188,-15.035411,-10.646888,-14.999566
-10.762366,-17.604609,-11.492468,-15.070769,-10.699586,-14.997674
-10.762366,-17.604609,-11.544987,-15.105593,-10.752016,-14.994283
-10.113202,-16.191958,-11.595944,-15.113210,-10.804177,-14.989392
-10.113202,-16.191958,-11.647081,-15.120393,-10.856068,-14.983002
-10.113202,-16.191958,-11.697358,-15.127509,-10.907688,-14.975114
-10.113202,-16.191958,-11.747479,-15.134294,-10.959035,-14.965729
-10.113202,-16.191958,-11.797755,-15.140930,-11.010108,-14.954847
-10.113202,-16.191958,-11.848129,-15.146741,-11.060906,-14.942469
-10.113202,-16.191958,-11.898179,-15.153069,-11.111427,-14.928597
-10.113202,-16.191958,-11.948593,-15.159213,-11.161670,-14.913233
-10.113202,-16.191958,-11.998708,-15.164900,-11.211635,-14.896377
-10.113202,-16.191958,-12.048750,-15.171158,-11.261319,-14.878031
-10.113202,-16.191958,-12.098743,-15.177071,-11.310722,-14.858198
-10.113202,-16.191958,-12.148294,-15.182737,-11.359842,-14.836879
-10.113202,-16.191958,-12.197944,-15.188503,-11.408677,-14.814076
-10.113202,-16.191958,-12.247607,-15.194361,-11.457228,-14.789792
-10.113202,-16.191958,-12.296841,-15.199451,-11.505492,-14.764029
-10.113202,-16.191958,-12.346305,-15.204624,-11.553469,-14.736789
-10.113202,-16.191958,-12.395329,-15.209442,-11.601157,-14.708076
-10.113202,-16.191958,-12.444672,-15.214740,-11.648554,-14.677892
-10.113202,-16.191958,-12.493301,-15.220076,-11.695661,-14.646240
-10.113202,-16.191958,-12.542184,-15.225338,-11.742475,-14.613124
-10.113202,-16.191958,-12.591054,-15.230360,-11.788995,-14.578546
-10.113202,-16.191958,-12.639621,-15.235446,-11.835221,-14.542510
-10.113202,-16.191958,-12.688251,-15.240570,-11.881151,-14.505021
-10.113202,-16.191958,-12.736987,-15.245940,-11.926784,-14.466080
-10.113202,-16.191958,-12.785302,-15.251165,-11.972119,-14.425694
-6.460725,-14.406764,-12.822003,-15.212799,-12.017154,-14.383864
-6.460725,-14.406764,-12.858886,-15.173814,-12.061889,-14.340596
-6.460725,-14.406764,-12.895332,-15.134845,-12.106323,-14.295894
-6.460725,-14.406764,-12.931555,-15.095974,-12.150454,-14.249763
-6.460725,-14.406764,-12.967579,-15.056620,-12.194281,-14.202207
-6.460725,-14.406764,-13.003833,-15.016994,-12.237803,-14.153230
-6.460725,-14.406764,-13.039843,-14.977293,-12.281019,-14.102838
-6.460725,-14.406764,-13.075609,-14.937854,-12.323928,-14.051036
-6.460725,-14.406764,-13.111495,-14.898273,-12.366529,-13.997829
-6.460725,-14.406764,-13.146712,-14.858551,-12.408821,-13.943222
-6.460725,-14.406764,-13.182954,-14.818884,-12.450803,-13.887220
-6.460725,-14.406764,-13.218607,-14.778816,-12.492473,-13.829830
-6.460725,-14.406764,-13.254189,-14.739013,-12.533832,-13.771057
-6.460725,-14.406764,-13.289649,-14.698930,-12.574876,-13.710907
-6.460725,-14.406764,-13.325407,-14.659079,-12.615607,-13.649386
-6.460725,-14.406764,-13.361026,-14.618981,-12.656022,-13.586500
-6.460725,-14.406764,-13.396256,-14.578785,-12.696121,-13.522255
-6.460725,-14.406764,-13.431514,-14.539277,-12.735902,-13.456658
-6.460725,-14.406764,-13.466624,-14.499532,-12.775365,-13.389715
-6.460725,-14.406764,-13.501824,-14.459585,-12.814508,-13.321434
-6.460725,-14.406764,-13.536870,-14.419751,-12.853331,-13.251820
-6.460725,-14.406764,-13.571934,-14.380079,-12.891833,-13.180881
-6.460725,-14.406764,-13.607033,-14.340697,-12.930013,-13.108624
-6.460725,-14.406764,-13.642245,-14.301168,-12.967869,-13.035056
-6.460725,-14.406764,-13.677034,-14.261839,-13.005401,-12.960185
-15.826511,-11.021084,-13.721323,-14.184546,-13.042608,-12.884017
-15.826511,-11.021084,-13.765262,-14.107060,-13.079489,-12.806562
-15.826511,-11.021084,-13.809206,-14.029431,-13.116042,-12.727825
-15.826511,-11.021084,-13.852809,-13.951458,-13.152268,-12.647816
-15.826511,-11.021084,-13.895886,-13.873897,-13.188165,-12.566542
-15.826511,-11.021084,-13.938767,-13.795807,-13.223733,-12.484012
-15.826511,-11.021084,-13.981803,-13.717740,-13.258970,-12.400233
-15.826511,-11.021084,-14.024475,-13.640173,-13.293875,-12.315214
-15.826511,-11.021084,-14.067003,-13.562403,-13.328448,-12.228963
-15.826511,-11.021084,-14.109632,-13.485066,-13.362688,-12.141490
-15.826511,-11.021084,-14.151842,-13.407496,-13.396594,-12.052802
-15.826511,-11.021084,-14.194335,-13.329563,-13.430165,-11.962910
-15.826511,-11.021084,-14.236355,-13.251932,-13.463400,-11.871820
-15.826511,-11.021084,-14.278403,-13.174562,-13.496298,-11.779544
-15.826511,-11.021084,-14.320143,-13.097322,-13.528859,-11.686090
-15.826511,-11.021084,-14.362229,-13.019994,-13.561082,-11.591467
-15.826511,-11.021084,-14.404223,-12.943101,-13.592966,-11.495685
-15.826511,-11.021084,-14.446113,-12.866255,-13.624510,-11.398754
-15.826511,-11.021084,-14.487777,-12.789198,-13.655713,-11.300683
-15.826511,-11.021084,-14.529079,-12.712539,-13.686575,-11.201481
-15.826511,-11.021084,-14.570489,-12.636275,-13.717095,-11.101160
-15.826511,-11.021084,-14.611951,-12.559803,-13.747272,-10.999728
-15.826511,-11.021084,-14.652942,-12.483892,-13.777105,-10.897196
-15.826511,-11.021084,-14.694361,-12.408391,-13.806594,-10.793575
-15.826511,-11.021084,-14.735698,-12.332749,-13.835738,-10.688874
-18.596522,-14.207545,-14.770949,-12.234975,-13.864536,-10.583105
-18.596522,-14.207545,-14.805878,-12.136758,-13.892987,-10.476277
-18.596522,-14.207545,-14.840652,-12.038649,-13.921091,-10.368402
-18.596522,-14.207545,-14.875475,-11.940135,-13.948846,-10.259489
-18.596522,-14.207545,-14.909734,-11.841696,-13.976254,-10.149551
-18.596522,-14.207545,-14.943862,-11.743775,-14.003311,-10.038598
-18.596522,-14.207545,-14.978199,-11.645474,-14.030019,-9.926641
-18.596522,-14.207545,-15.012491,-11.547610,-14.056376,-9.813691
-18.596522,-14.207545,-15.046859,-11.449382,-14.082381,-9.699760
-18.596522,-14.207545,-15.080629,-11.351545,-14.108034,-9.584859
-18.596522,-14.207545,-15.114123,-11.254632,-14.133335,-9.469000
-18.596522,-14.207545,-15.147949,-11.157212,-14.158282,-9.352193
-18.596522,-14.207545,-15.181919,-11.060106,-14.182876,-9.234452
-18.596522,-14.207545,-15.215350,-10.962751,-14.207115,-9.115787
-18.596522,-14.207545,-15.248820,-10.865864,-14.230998,-8.996210
-18.596522,-14.207545,-15.282215,-10.768825,-14.254526,-8.875734
-18.596522,-14.207545,-15.315503,-10.671895,-14.277698,-8.754370
-18.596522,-14.207545,-15.348401,-10.575369,-14.300512,-8.632131
-18.596522,-14.207545,-15.381822,-10.478734,-14.322969,-8.509028
-18.596522,-14.207545,-15.414986,-10.382560,-14.345068,-8.385075
-18.596522,-14.207545,-15.448137,-10.286730,-14.366809,-8.260283
-18.596522,-14.207545,-15.480464,-10.191028,-14.388190,-8.134665
-18.596522,-14.207545,-15.513008,-10.095335,-14.409211,-8.008234
-18.596522,-14.207545,-15.545685,-10.000026,-14.429872,-7.881002
-18.596522,-14.207545,-15.578166,-9.904656,-14.450173,-7.752982
-10.248824,-7.063051,-15.587090,-9.770845,-14.470112,-7.624186
-10.248824,-7.063051,-15.595829,-9.637146,-14.489690,-7.494628
-10.248824,-7.063051,-15.604488,-9.503642,-14.508905,-7.364321
-10.248824,-7.063051,-15.613428,-9.370144,-14.527757,-7.233277
-10.248824,-7.063051,-15.622401,-9.236949,-14.546247,-7.101510
-10.248824,-7.063051,-15.631490,-9.103617,-14.564372,-6.969033
-10.248824,-7.063051,-15.640688,-8.970252,-14.582134,-6.835859
-10.248824,-7.063051,-15.649636,-8.837122,-14.599531,-6.702001
-10.248824,-7.063051,-15.658432,-8.704586,-14.616563,-6.567473
-10.248824,-7.063051,-15.667498,-8.572169,-14.633230,-6.432288
-10.248824,-7.063051,-15.676388,-8.439453,-14.649531,-6.296460
-10.248824,-7.063051,-15.684856,-8.307650,-14.665465,-6.160003
-10.248824,-7.063051,-15.693614,-8.175810,-14.681033,-6.022929
-10.248824,-7.063051,-15.701689,-8.044104,-14.696234,-5.885253
-10.248824,-7.063051,-15.710409,-7.913051,-14.711067,-5.746989
-10.248824,-7.063051,-15.718982,-7.781799,-14.725533,-5.608150
-10.248824,-7.063051,-15.727570,-7.650879,-14.739631,-5.468750
-10.248824,-7.063051,-15.736197,-7.520342,-14.753360,-5.328803
-10.248824,-7.063051,-15.744505,-7.389889,-14.766720,-5.188324
-10.248824,-7.063051,-15.753615,-7.259681,-14.779711,-5.047325
-10.248824,-7.063051,-15.762182,-7.129917,-14.792333,-4.905822
-10.248824,-7.063051,-15.770216,-6.999881,-14.804584,-4.763828
-10.248824,-7.063051,-15.778968,-6.870439,-14.816466,-4.621358
-10.248824,-7.063051,-15.787326,-6.741305,-14.827977,-4.478426
-10.248824,-7.063051,-15.795635,-6.612579,-14.839118,-4.335046
-8.780366,-1.543399,-15.796247,-6.458287,-14.849887,-4.191232
-8.780366,-1.543399,-15.797023,-6.303890,-14.860286,-4.047000
-8.780366,-1.543399,-15.798302,-6.149298,-14.870313,-3.902362
-8.780366,-1.543399,-15.799364,-5.995172,-14.879968,-3.757335
-8.780366,-1.543399,-15.799841,-5.841886,-14.889251,-3.611931
-8.780366,-1.543399,-15.800395,-5.688726,-14.898162,-3.466167
-8.780366,-1.543399,-15.801274,-5.535578,-14.906700,-3.320056
-8.780366,-1.543399,-15.802174,-5.382347,-14.914866,-3.173612
-8.780366,-1.543399,-15.802887,-5.230232,-14.922659,-3.026852
-8.780366,-1.543399,-15.804072,-5.077693,-14.930078,-2.879789
-8.780366,-1.543399,-15.804864,-4.925557,-14.937125,-2.732438
-8.780366,-1.543399,-15.805484,-4.773799,-14.943798,-2.584813
-8.780366,-1.543399,-15.806388,-4.622088,-14.950097,-2.436930
-8.780366,-1.543399,-15.807509,-4.470467,-14.956023,-2.288804
-8.780366,-1.543399,-15.807937,-4.319387,-14.961575,-2.140448
-8.780366,-1.543399,-15.808905,-4.169035,-14.966753,-1.991879
-8.780366,-1.543399,-15.809605,-4.018429,-14.971557,-1.843110
-8.780366,-1.543399,-15.810133,-3.868474,-14.975986,-1.694157
-8.780366,-1.543399,-15.810874,-3.718993,-14.980041,-1.545034
-8.780366,-1.543399,-15.811103,-3.569395,-14.983721,-1.395758
-8.780366,-1.543399,-15.812295,-3.420040,-14.987027,-1.246341
-8.780366,-1.543399,-15.813115,-3.271320,-14.989958,-1.096800
-8.780366,-1.543399,-15.814203,-3.122304,-14.992515,-0.947149
-8.780366,-1.543399,-15.815133,-2.973635,-14.994697,-0.797404
-8.780366,-1.543399,-15.815994,-2.825547,-14.996503,-0.647578
-18.101890,0.092847,-15.825102,-2.671053,-14.997935,-0.497688
-18.101890,0.092847,-15.833886,-2.516989,-14.998992,-0.347748
-18.101890,0.092847,-15.842791,-2.362827,-14.999674,-0.197774
-18.101890,0.092847,-15.851755,-2.209542,-14.999981,-0.047780
-18.101890,0.092847,-15.860583,-2.055913,-14.999913,0.102220
-18.101890,0.092847,-15.869583,-1.903113,-14.999470,0.252209
-18.101890,0.092847,-15.877820,-1.750200,-14.998652,0.402172
-18.101890,0.092847,-15.886696,-1.597924,-14.997459,0.552096
-18.101890,0.092847,-15.895863,-1.445357,-14.995891,0.701964
-18.101890,0.092847,-15.903996,-1.293343,-14.993948,0.851762
-18.101890,0.092847,-15.912462,-1.141700,-14.991630,1.001475
-18.101890,0.092847,-15.921108,-0.990508,-14.988938,1.151088
-18.101890,0.092847,-15.929420,-0.839560,-14.985871,1.300585
-18.101890,0.092847,-15.937673,-0.688942,-14.982429,1.449953
-18.101890,0.092847,-15.946346,-0.538312,-14.978612,1.599175
-18.101890,0.092847,-15.954313,-0.387912,-14.974422,1.748238
-18.101890,0.092847,-15.962761,-0.237961,-14.969856,1.897126
-18.101890,0.092847,-15.970607,-0.088189,-14.964917,2.045824
-18.101890,0.092847,-15.978555,0.061203,-14.959603,2.194318
-18.101890,0.092847,-15.986466,0.210013,-14.953916,2.342592
-18.101890,0.092847,-15.994953,0.359044,-14.947854,2.490632
-18.101890,0.092847,-16.002749,0.507792,-14.941419,2.638422
-18.101890,0.092847,-16.010565,0.655725,-14.934611,2.785949
-18.101890,0.092847,-16.018588,0.803533,-14.927429,2.933198
-18.101890,0.092847,-16.026801,0.951304,-14.919873,3.080153
-13.567302,3.256022,-16.020216,1.101055,-14.911945,3.226800
-13.567302,3.256022,-16.013959,1.250138,-14.903644,3.373124
-13.567302,3.256022,-16.007583,1.398813,-14.894971,3.519111
-13.567302,3.256022,-16.000923,1.547589,-14.885925,3.664746
-13.567302,3.256022,-15.994652,1.696247,-14.876506,3.810015
-13.567302,3.256022,-15.988111,1.844047,-14.866716,3.954903
-13.567302,3.256022,-15.981586,1.991511,-14.856555,4.099395
-13.567302,3.256022,-15.974852,2.138662,-14.846022,4.243477
-13.567302,3.256022,-15.968451,2.286419,-14.835117,4.387135
-13.567302,3.256022,-15.962050,2.433050,-14.823842,4.530354
-13.567302,3.256022,-15.955166,2.579556,-14.812197,4.673120
-13.567302,3.256022,-15.948700,2.725658,-14.800181,4.815419
-13.567302,3.256022,-15.942095,2.871500,-14.787794,4.957237
-13.567302,3.256022,-15.935461,3.017112,-14.775039,5.098558
-13.567302,3.256022,-15.928743,3.162658,-14.761914,5.239370
-13.567302,3.256022,-15.921872,3.307746,-14.748420,5.379658
-13.567302,3.256022,-15.915614,3.452457,-14.734557,5.519408
-13.567302,3.256022,-15.909312,3.596586,-14.720325,5.658606
-13.567302,3.256022,-15.902816,3.741073,-14.705726,5.797238
-13.567302,3.256022,-15.896691,3.884942,-14.690759,5.935290
-13.567302,3.256022,-15.889646,4.028629,-14.675425,6.072749
-13.567302,3.256022,-15.883056,4.171657,-14.659724,6.209600
-13.567302,3.256022,-15.876678,4.314563,-14.643657,6.345831
-13.567302,3.256022,-15.870188,4.456975,-14.627223,6.481427
-13.567302,3.256022,-15.863785,4.599595,-14.610424,6.616375
-15.654644,4.883232,-15.847055,4.733779,-14.593259,6.750661
-15.654644,4.883232,-15.830473,4.867476,-14.575730,6.884272
-15.654644,4.883232,-15.813717,5.000934,-14.557836,7.017195
-15.654644,4.883232,-15.796834,5.134537,-14.539578,7.149416
-15.654644,4.883232,-15.780031,5.267096,-14.520957,7.280922
-15.654644,4.883232,-15.763193,5.400016,-14.501973,7.411700
-15.654644,4.883232,-15.745834,5.532235,-14.482626,7.541737
-15.654644,4.883232,-15.728696,5.664223,-14.462917,7.671020
-15.654644,4.883232,-15.711771,5.795888,-14.442847,7.799535
-15.654644,4.883232,-15.694640,5.927284,-14.422415,7.927271
-15.654644,4.883232,-15.677365,6.058202,-14.401623,8.054214
-15.654644,4.883232,-15.660493,6.189465,-14.380471,8.180352
-15.654644,4.883232,-15.643718,6.320089,-14.358960,8.305671
-15.654644,4.883232,-15.626877,6.450330,-14.337089,8.430160
-15.654644,4.883232,-15.610095,6.580325,-14.314860,8.553806
-15.654644,4.883232,-15.592856,6.709903,-14.292273,8.676596
-15.654644,4.883232,-15.575597,6.839256,-14.269329,8.798519
-15.654644,4.883232,-15.558638,6.968136,-14.246028,8.919562
-15.654644,4.883232,-15.541355,7.096713,-14.222371,9.039714
-15.654644,4.883232,-15.524680,7.225656,-14.198358,9.158961
-15.654644,4.883232,-15.507869,7.354215,-14.173991,9.277292
-15.654644,4.883232,-15.490403,7.482578,-14.149269,9.394695
-15.654644,4.883232,-15.473449,7.610812,-14.124193,9.511160
-15.654644,4.883232,-15.456484,7.738332,-14.098765,9.626672
-15.654644,4.883232,-15.439638,7.865561,-14.072983,9.741223
-13.864785,8.870434,-15.416175,7.979513,-14.046850,9.854799
-13.864785,8.870434,-15.392500,8.092804,-14.020366,9.967390
-13.864785,8.870434,-15.368974,8.205291,-13.993531,10.078984
-13.864785,8.870434,-15.345297,8.317599,-13.966347,10.189570
-13.864785,8.870434,-15.321964,8.429818,-13.938813,10.299137
-13.864785,8.870434,-15.298436,8.541477,-13.910931,10.407674
-13.864785,8.870434,-15.274732,8.652715,-13.882701,10.515171
-13.864785,8.870434,-15.251283,8.763524,-13.854124,10.621616
-13.864785,8.870434,-15.227560,8.874449,-13.825201,10.726998
-13.864785,8.870434,-15.204156,8.984951,-13.795931,10.831309
-13.864785,8.870434,-15.180853,9.095003,-13.766318,10.934536
-13.864785,8.870434,-15.157647,9.205422,-13.736360,11.036669
-13.864785,8.870434,-15.134174,9.315393,-13.706058,11.137699
-13.864785,8.870434,-15.110968,9.424870,-13.675414,11.237615
-13.864785,8.870434,-15.087651,9.534033,-13.644428,11.336408
-13.864785,8.870434,-15.063909,9.642944,-13.613101,11.434066
-13.864785,8.870434,-15.040748,9.751522,-13.581433,11.530582
-13.864785,8.870434,-15.017755,9.860027,-13.549426,11.625944
-13.864785,8.870434,-14.994351,9.968663,-13.517081,11.720144
-13.864785,8.870434,-14.971598,10.076548,-13.484397,11.813172
-13.864785,8.870434,-14.948732,10.184376,-13.451376,11.905018
-13.864785,8.870434,-14.925879,10.292126,-13.418019,11.995674
-13.864785,8.870434,-14.903094,10.399661,-13.384327,12.085130
-13.864785,8.870434,-14.879923,10.506845,-13.350300,12.173378
-13.864785,8.870434,-14.857320,10.614056,-13.315939,12.260409
-11.115293,8.680442,-14.816745,10.694938,-13.281245,12.346213
-11.115293,8.680442,-14.776187,10.775259,-13.246219,12.430783
-11.115293,8.680442,-14.735344,10.855509,-13.210862,12.514110
-11.115293,8.680442,-14.694658,10.935179,-13.175175,12.596185
-11.115293,8.680442,-14.654339,11.015097,-13.139159,12.677001
-11.115293,8.680442,-14.613651,11.094386,-13.102813,12.756549
-11.115293,8.680442,-14.572709,11.173221,-13.066141,12.834822
-11.115293,8.680442,-14.532173,11.252100,-13.029142,12.911811
-11.115293,8.680442,-14.491196,11.330985,-12.991817,12.987509
-11.115293,8.680442,-14.451349,11.409018,-12.954167,13.061908
-11.115293,8.680442,-14.410653,11.487062,-12.916193,13.135001
-11.115293,8.680442,-14.370190,11.565127,-12.877897,13.206780
-11.115293,8.680442,-14.329898,11.642708,-12.839278,13.277239
-11.115293,8.680442,-14.289399,11.720204,-12.800339,13.346370
-11.115293,8.680442,-14.249181,11.797422,-12.761079,13.414166
-11.115293,8.680442,-14.208735,11.874344,-12.721500,13.480621
-11.115293,8.680442,-14.168590,11.951275,-12.681604,13.545728
-11.115293,8.680442,-14.128414,12.027529,-12.641390,13.609481
-11.115293,8.680442,-14.088115,12.103772,-12.600861,13.671872
-11.115293,8.680442,-14.047624,12.180064,-12.560016,13.732897
-11.115293,8.680442,-14.007536,12.256453,-12.518857,13.792548
-11.115293,8.680442,-13.967710,12.332606,-12.477386,13.850819
-11.115293,8.680442,-13.927379,12.408462,-12.435602,13.907706
-11.115293,8.680442,-13.887759,12.484404,-12.393508,13.963202
-11.115293,8.680442,-13.848375,12.560708,-12.351103,14.017302
-9.099724,18.631996,-13.796777,12.625617,-12.308390,14.070000
-9.099724,18.631996,-13.744838,12.690145,-12.265370,14.121291
-9.099724,18.631996,-13.693219,12.754720,-12.222042,14.171169
-9.099724,18.631996,-13.641331,12.818882,-12.178409,14.219631
-9.099724,18.631996,-13.589481,12.882593,-12.134472,14.266671
-9.099724,18.631996,-13.537657,12.946009,-12.090231,14.312284
-9.099724,18.631996,-13.485714,13.009244,-12.045688,14.356466
-9.099724,18.631996,-13.434206,13.071982,-12.000844,14.399212
-9.099724,18.631996,-13.382464,13.135082,-11.955700,14.440518
-9.099724,18.631996,-13.330841,13.197817,-11.910257,14.480381
-9.099724,18.631996,-13.279583,13.260306,-11.864516,14.518795
-9.099724,18.631996,-13.228395,13.322606,-11.818478,14.555757
-9.099724,18.631996,-13.177056,13.384898,-11.772145,14.591264
-9.099724,18.631996,-13.125779,13.446908,-11.725518,14.625312
-9.099724,18.631996,-13.074683,13.508441,-11.678598,14.657897
-9.099724,18.631996,-13.023808,13.569840,-11.631385,14.689017
-9.099724,18.631996,-12.972791,13.631293,-11.583882,14.718667
-9.099724,18.631996,-12.921769,13.692287,-11.536090,14.746846
-9.099724,18.631996,-12.871569,13.753469,-11.488008,14.773550
-9.099724,18.631996,-12.820764,13.814484,-11.439640,14.798777
-9.099724,18.631996,-12.770046,13.875152,-11.390986,14.822524
-9.099724,18.631996,-12.719367,13.935804,-11.342047,14.844788
-9.099724,18.631996,-12.668987,13.996577,-11.292824,14.865568
-9.099724,18.631996,-12.618521,14.057284,-11.243319,14.884862
-9.099724,18.631996,-12.568291,14.117091,-11.193533,14.902667
-16.440597,14.018782,-12.532216,14.135356,-11.143467,14.918982
-16.440597,14.018782,-12.496138,14.152738,-11.093123,14.933805
-16.440597,14.018782,-12.460441,14.169996,-11.042501,14.947134
-16.440597,14.018782,-12.424835,14.187105,-10.991603,14.958969
-16.440597,14.018782,-12.388817,14.203830,-10.940431,14.969308
-16.440597,14.018782,-12.353335,14.220212,-10.888985,14.978150
-16.440597,14.018782,-12.317800,14.236399,-10.837266,14.985494
-16.440597,14.018782,-12.282397,14.252468,-10.785277,14.991340
-16.440597,14.018782,-12.247442,14.268401,-10.733018,14.995687
-16.440597,14.018782,-12.212185,14.284062,-10.680491,14.998534
-16.440597,14.018782,-12.177408,14.299680,-10.627696,14.999881
-16.440597,14.018782,-12.141933,14.315384,-10.574637,14.999728
-16.440597,14.018782,-12.106573,14.330575,-10.521312,14.998076
-16.440597,14.018782,-12.071134,14.346219,-10.467725,14.994923
-16.440597,14.018782,-12.036038,14.361487,-10.413876,14.990271
-16.440597,14.018782,-12.001039,14.376738,-10.359766,14.984120
-16.440597,14.018782,-11.965867,14.392389,-10.305398,14.976471
-16.440597,14.018782,-11.930910,14.407475,-10.250772,14.967324
-16.440597,14.018782,-11.895961,14.422534,-10.195890,14.956680
-16.440597,14.018782,-11.861377,14.437638,-10.140753,14.944541
-16.440597,14.018782,-11.826575,14.452379,-10.085362,14.930907
-16.440597,14.018782,-11.791916,14.467151,-10.029719,14.915780
-16.440597,14.018782,-11.757038,14.482121,-9.973825,14.899161
-16.440597,14.018782,-11.722904,14.496712,-9.917683,14.881053
-16.440597,14.018782,-11.688533,14.511321,-9.861292,14.861456
-10.784956,15.328252,-11.634750,14.496368,-9.804654,14.840374
-10.784956,15.328252,-11.580873,14.480988,-9.747772,14.817807
-10.784956,15.328252,-11.526965,14.465413,-9.690646,14.793759
-10.784956,15.328252,-11.473148,14.449395,-9.633277,14.768231
-10.784956,15.328252,-11.419432,14.433098,-9.575668,14.741226
-10.784956,15.328252,-11.365645,14.416819,-9.517819,14.712748
-10.784956,15.328252,-11.312045,14.400840,-9.459733,14.682798
-10.784956,15.328252,-11.258767,14.383902,-9.401409,14.651379
-10.784956,15.328252,-11.205080,14.367189,-9.342851,14.618496
-10.784956,15.328252,-11.151581,14.350348,-9.284059,14.584151
-10.784956,15.328252,-11.098161,14.333782,-9.225036,14.548347
-10.784956,15.328252,-11.045147,14.317163,-9.165781,14.511089
-10.784956,15.328252,-10.991654,14.300336,-9.106298,14.472379
-10.784956,15.328252,-10.938901,14.283400,-9.046586,14.432222
-10.784956,15.328252,-10.885784,14.266862,-8.986649,14.390623
-10.784956,15.328252,-10.832909,14.249783,-8.926487,14.347583
-10.784956,15.328252,-10.780121,14.232574,-8.866102,14.303110
-10.784956,15.328252,-10.727195,14.215798,-8.805495,14.257206
-10.784956,15.328252,-10.674359,14.199155,-8.744668,14.209876
-10.784956,15.328252,-10.621705,14.182165,-8.683622,14.161125
-10.784956,15.328252,-10.569792,14.165660,-8.622359,14.110958
-10.784956,15.328252,-10.517568,14.148537,-8.560881,14.059380
-10.784956,15.328252,-10.464756,14.131579,-8.499189,14.006397
-10.784956,15.328252,-10.412425,14.114767,-8.437284,13.952012
-10.784956,15.328252,-10.360183,14.097747,-8.375168,13.896232
-9.378026,11.797538,-10.294046,14.043030,-8.312843,13.839063
-9.378026,11.797538,-10.227434,13.988240,-8.250310,13.780510
-9.378026,11.797538,-10.161025,13.933295,-8.187571,13.720579
-9.378026,11.797538,-10.094861,13.878081,-8.124627,13.659276
-9.378026,11.797538,-10.028899,13.822591,-8.061480,13.596606
-9.378026,11.797538,-9.963065,13.767480,-7.998131,13.532578
-9.378026,11.797538,-9.896993,13.712245,-7.934583,13.467195
-9.378026,11.797538,-9.830921,13.656912,-7.870836,13.400467
-9.378026,11.797538,-9.765139,13.601162,-7.806892,13.332398
-9.378026,11.797538,-9.698866,13.545828,-7.742754,13.262996
-9.378026,11.797538,-9.633111,13.490506,-7.678421,13.192267
-9.378026,11.797538,-9.567182,13.435156,-7.613897,13.120220
-9.378026,11.797538,-9.502250,13.379880,-7.549182,13.046860
-9.378026,11.797538,-9.436585,13.324139,-7.484279,12.972196
-9.378026,11.797538,-9.371270,13.268742,-7.419188,12.896235
-9.378026,11.797538,-9.306097,13.213556,-7.353912,12.818984
-9.378026,11.797538,-9.240827,13.158275,-7.288452,12.740451
-9.378026,11.797538,-9.175794,13.102747,-7.222810,12.660644
-9.378026,11.797538,-9.110840,13.047950,-7.156988,12.579571
-9.378026,11.797538,-9.046277,12.993157,-7.090986,12.497240
-9.378026,11.797538,-8.981601,12.938141,-7.024807,12.413659
-9.378026,11.797538,-8.916953,12.883237,-6.958453,12.328837
-9.378026,11.797538,-8.852535,12.828213,-6.891925,12.242782
