0.000000,0.000000,0.985543,-0.058551,-0.132755,-0.065421,0.2360
0.000000,0.000000,0.984889,-0.045706,-0.141349,-0.067479,0.0400
0.000000,0.000000,0.986298,0.052250,-0.134251,-0.055588,0.3210
0.000000,0.000000,0.991149,0.087753,-0.052120,-0.061921,0.2810
0.000000,0.000000,0.991835,0.089974,-0.036537,-0.058821,0.0460
0.000000,0.000000,0.976495,0.133819,0.149152,-0.054145,0.3030
0.000000,0.000000,0.933322,0.108408,0.331832,-0.060606,0.3210
0.000000,0.000000,0.933080,0.075990,0.341706,-0.058758,0.1680
0.000000,0.000000,0.935982,0.006305,0.345491,-0.034085,0.3550
0.000000,0.000000,0.945144,-0.022878,0.320592,-0.005218,0.1430
0.000000,0.000000,0.949549,-0.037227,0.305772,0.010061,0.0500
0.000000,0.000000,0.983738,0.020060,-0.112889,0.125463,0.5140
0.000000,0.000000,0.979642,0.074751,-0.123506,0.126839,0.1130
0.000000,0.000000,0.979697,0.090545,-0.121241,0.117999,0.0410
0.000000,0.000000,0.980520,0.125123,-0.100978,0.096730,0.0640
0.000000,0.000000,0.985175,0.106872,0.119623,0.018050,0.2780
0.000000,0.000000,0.994880,0.052775,0.060244,0.020645,0.2730
0.000000,0.000000,0.995977,0.037215,0.054703,-0.016728,0.2240
0.000000,0.000000,0.995709,0.007072,0.062634,-0.034898,0.3230
0.000000,0.000000,0.995636,0.001439,0.064970,-0.033362,0.1570
0.000000,0.000000,0.994905,0.000566,0.077486,-0.028066,0.1720
0.000000,0.000000,0.997769,-0.001263,0.025518,-0.020784,0.3920
0.000000,0.000000,0.997783,-0.001065,0.024678,-0.021150,0.0800
0.000000,0.000000,0.997753,-0.000302,0.025695,-0.021374,0.0400
0.000000,0.000000,0.997726,-0.001618,0.026562,-0.021527,0.0450
0.000000,0.000000,0.997760,-0.000473,0.025333,-0.021465,0.3540
0.000000,0.000000,0.997750,-0.000471,0.025783,-0.021391,0.2250
0.000000,0.000000,0.997833,-0.000512,0.022441,-0.021284,0.2600
0.000000,0.000000,0.997974,-0.001132,0.012126,-0.022958,0.3790
