-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234917	-48.884533	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	-2.495429	2.336980	-1.407161	-1.865844
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884518	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	-2.082646	2.043743	-1.781817	-1.001006
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234900	-48.884499	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	-0.746448	2.185523	-1.484048	1.604404
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234884	-48.884483	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.790968	2.550627	1.813583	1.793492
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884468	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	1.145925	1.703119	1.551698	0.702032
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234867	-48.884449	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.626233	2.550627	1.494914	2.066623
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
-26.234850	-48.884434	0.000000	0.000000	0.000000	0.000000
