-0.759482,-0.000000,0.000000,0.000000,-0.000267,-0.396237,0.022425,-0.206879
-0.759482,-0.000000,0.000000,0.000000,-0.211253,-0.058550,-0.197490,-0.164657
-0.759482,-0.000000,0.000000,0.000000,-0.237609,0.524759,-0.244351,0.478603
-0.759482,-0.000000,0.000000,0.000000,0.135990,-0.254715,0.135990,-0.254715
-0.379741,-0.000000,0.154333,0.000000,0.180335,-0.037920,0.140190,-0.017982
-0.379741,-0.000000,0.154333,0.000000,0.093835,0.236188,0.124115,0.142757
-0.379741,-0.000000,0.154333,0.000000,0.038780,0.288207,0.101915,0.072402
-0.379741,-0.000000,0.154333,0.000000,-0.207944,0.616823,-0.184579,0.602981
-0.379741,-0.000000,0.154333,0.000000,-0.050898,0.447435,-0.022333,0.289807
-0.379741,-0.000000,0.154333,0.000000,0.253102,0.292265,0.205405,0.361280
-0.379741,-0.000000,0.154333,0.000000,0.220952,0.194829,0.255934,0.255824
-0.379741,-0.000000,0.154333,0.000000,-0.039061,0.128771,-0.073992,0.028240
-0.379741,-0.000000,0.154333,0.000000,-0.101968,-0.274152,-0.127836,-0.252442
-0.379741,-0.000000,0.154333,0.000000,0.073212,-0.107947,0.033332,-0.123086
-0.379741,-0.000000,0.154333,0.000000,0.022889,-0.140027,0.073779,-0.327792
-0.379741,-0.000000,0.154333,0.000000,-0.015149,-0.011528,-0.080195,0.037068
-0.379741,-0.000000,0.154333,0.000000,0.109165,-0.012696,0.109089,0.000254
-0.379741,-0.000000,0.154333,0.000000,0.595609,-0.795723,0.422143,-0.887401
-0.379741,-0.000000,0.154333,0.000000,0.251022,-0.318231,0.314130,-0.454887
-0.379741,-0.000000,0.154333,0.000000,-0.169880,0.173951,-0.177832,0.268603
-0.379741,-0.000000,0.154333,0.000000,-0.155578,-0.008624,-0.205250,0.322526
-0.379741,-0.000000,0.154333,0.000000,-0.198932,0.173040,-0.151281,0.005229
-0.379741,-0.000000,0.154333,0.000000,-0.117725,-0.113971,-0.137201,-0.100307
-0.379741,-0.000000,0.154333,0.000000,-0.055679,-0.091364,-0.102643,-0.041356
-0.379741,-0.000000,0.000000,0.000000,0.061744,-0.052006,0.029958,-0.036522
-0.379741,-0.000000,0.000000,0.000000,0.087495,0.489885,0.074221,0.322142
-0.379741,-0.000000,0.000000,0.000000,0.125428,0.270905,0.136456,0.368031
-0.379741,-0.000000,0.000000,0.000000,-0.033595,0.588449,0.053520,0.392460
-0.379741,-0.000000,0.000000,0.000000,0.118427,0.177905,0.085315,0.296749
-0.379741,-0.000000,0.000000,0.000000,-0.072891,0.027973,-0.028196,0.048008
-0.379741,-0.000000,0.000000,0.000000,0.022136,-0.086715,-0.021364,-0.061326
-0.379741,-0.000000,0.000000,0.000000,0.004054,0.104401,0.010484,0.148045
-0.379741,-0.000000,0.000000,0.000000,-0.074626,-0.024304,0.202911,-0.015176
-0.379741,-0.000000,0.000000,0.000000,0.185996,-0.283371,0.132967,-0.225452
-0.379741,-0.000000,0.000000,0.000000,-0.005273,-0.035527,0.046840,-0.110508
-0.379741,-0.000000,0.000000,0.000000,0.025041,-0.020511,0.018886,-0.023219
-0.379741,-0.000000,0.000000,0.000000,0.082053,0.129846,0.057753,0.096158
-0.379741,-0.000000,0.000000,0.000000,0.133680,0.106285,0.098468,0.104832
-0.379741,-0.000000,0.000000,0.000000,0.073723,0.032367,0.070945,0.038653
-0.379741,-0.000000,0.000000,0.000000,-0.022935,0.051820,-0.010548,0.036863
-0.379741,-0.000000,0.000000,0.000000,0.029712,0.088248,0.029712,0.088248
-0.379741,-0.000000,0.000000,0.000000,0.186064,0.141830,0.106326,0.150240
-0.379741,-0.000000,0.000000,0.000000,0.165205,0.165401,0.174772,0.151369
-0.379741,-0.000000,0.000000,0.000000,0.080871,0.112002,0.095399,0.123878
-0.379741,-0.000000,0.000000,0.000000,-0.011309,0.077099,-0.011280,0.082364
-1.518965,1.010450,-0.665822,0.590560,-0.067434,0.005176,-0.073571,0.015649
-1.518965,1.010450,-0.665822,0.590560,-0.359830,-0.525833,-0.317947,-0.400647
-1.518965,1.010450,-0.665822,0.590560,-0.191643,-0.965039,-0.228191,-0.896222
-1.518965,1.010450,-0.665822,0.590560,0.143578,-0.707058,0.039952,-0.809018
-1.518965,1.010450,-0.665822,0.590560,0.262682,-0.109147,0.256881,-0.236495
-1.518965,1.010450,-0.665822,0.590560,-0.140823,0.158448,-0.015329,0.062009
-1.518965,1.010450,-0.665822,0.590560,-0.246572,0.372537,-0.319012,0.278229
-1.518965,1.010450,-0.665822,0.590560,-0.157912,0.304343,-0.268902,0.279111
-1.518965,1.010450,-0.665822,0.590560,0.312438,0.113207,0.086805,0.120199
-1.518965,1.010450,-0.665822,0.590560,0.520885,0.006776,0.459903,0.008511
-1.518965,1.010450,-0.665822,0.590560,0.248430,0.021067,0.317734,0.009132
-1.518965,1.010450,-0.665822,0.590560,-0.233554,0.079264,-0.233554,0.079264
-1.518965,1.010450,-0.665822,0.590560,-0.514069,0.030930,-0.497573,0.042984
-1.518965,1.010450,-0.665822,0.590560,-0.353930,-0.616088,-0.467701,-0.419297
-1.518965,1.010450,-0.665822,0.590560,0.020127,-0.655247,-0.012327,-0.628224
-1.518965,1.010450,-0.665822,0.590560,0.496065,-0.450661,0.506904,-0.515952
-1.518965,1.010450,-0.665822,0.590560,0.151918,-0.125916,0.292881,-0.145594
-1.518965,1.010450,-0.665822,0.590560,-0.455983,0.280315,-0.223885,0.064128
-1.518965,1.010450,-0.665822,0.590560,-0.602701,0.235758,-0.544721,0.321795
-1.518965,1.010450,-0.665822,0.590560,-0.390890,0.212306,-0.380317,0.227637
-1.139224,1.010450,0.303522,0.000000,0.345905,-0.073918,0.214498,-0.025539
-1.139224,1.010450,0.303522,0.000000,0.519203,-0.216283,0.553058,-0.084905
-1.139224,1.010450,0.303522,0.000000,0.026388,-0.245783,0.261899,-0.218636
-1.139224,1.010450,0.303522,0.000000,-0.418633,-0.414375,-0.315177,-0.381751
-1.139224,1.010450,0.303522,0.000000,-0.512544,-0.239622,-0.518894,-0.247749
-1.139224,1.010450,0.303522,0.000000,-0.054553,0.156481,-0.126070,0.030612
-1.139224,1.010450,0.303522,0.000000,0.358147,0.044103,0.252467,0.043301
-1.139224,1.010450,0.303522,0.000000,0.310795,-0.000204,0.266009,0.023624
-1.139224,1.010450,0.303522,0.000000,0.144699,0.074962,0.135234,0.022449
-1.139224,1.010450,0.303522,0.000000,-0.150143,0.141449,-0.094136,0.150082
-1.139224,1.010450,0.303522,0.000000,-0.273837,0.103035,-0.271857,0.118723
-1.139224,1.010450,0.303522,0.000000,-0.193890,-0.061620,-0.180103,-0.006385
-1.139224,1.010450,0.303522,0.000000,-0.094480,-0.233301,-0.122111,-0.169148
-1.139224,1.010450,0.303522,0.000000,0.138181,-0.341147,0.134917,-0.336821
-1.139224,1.010450,0.303522,0.000000,0.022544,-0.371179,0.215517,-0.343025
-1.139224,1.010450,0.303522,0.000000,0.010754,-0.129443,0.048200,-0.143516
-1.139224,1.010450,0.303522,0.000000,1.172567,0.508232,1.130035,0.254163
-1.139224,1.010450,0.303522,0.000000,0.106269,-1.038384,-0.302384,-0.453844
-1.139224,1.010450,0.303522,0.000000,-1.318794,1.259726,-1.318794,1.259726
-1.139224,1.010450,0.303522,0.000000,-0.219811,-0.134658,-0.307334,0.087370
-1.139224,1.010450,0.303522,0.000000,0.275949,0.463830,0.151292,0.457788
-0.759483,1.010450,0.195489,0.000000,0.481581,0.084993,0.460308,-0.125471
-0.759483,1.010450,0.195489,0.000000,0.020697,-0.358570,0.396085,-0.297271
-0.759483,1.010450,0.195489,0.000000,-0.005470,-0.087496,-0.248217,-0.202234
-0.759483,1.010450,0.195489,0.000000,-0.023470,0.281627,-0.202582,0.047237
-0.759483,1.010450,0.195489,0.000000,0.195511,0.333191,0.060954,0.253920
-0.759483,1.010450,0.195489,0.000000,0.132955,0.151932,0.074680,0.211527
-0.759483,1.010450,0.195489,0.000000,0.245558,0.192619,0.136045,0.128085
-0.759483,1.010450,0.195489,0.000000,0.137187,0.291173,0.094424,0.213022
-0.759483,1.010450,0.195489,0.000000,0.006829,0.085104,0.026914,0.085911
-0.759483,1.010450,0.195489,0.000000,-0.110831,-0.182963,-0.149813,-0.134770
-0.759483,1.010450,0.195489,0.000000,0.041512,-0.485214,-0.181358,-0.449325
-0.759483,1.010450,0.195489,0.000000,0.187035,-0.456111,0.109071,-0.536794
-0.759483,1.010450,0.195489,0.000000,0.054648,-0.082028,0.092753,-0.113894
-0.759483,1.010450,0.195489,0.000000,-0.311189,0.215766,-0.183973,0.116524
-0.759483,1.010450,0.195489,0.000000,-0.346738,0.147813,-0.340638,0.183765
-0.759483,1.010450,0.195489,0.000000,0.081893,0.160119,-0.009613,0.210729
-0.759483,1.010450,0.195489,0.000000,0.435314,0.065369,0.343293,0.074174
-0.759483,1.010450,0.195489,0.000000,0.317606,-0.018042,0.337292,-0.004896
-0.759483,1.010450,0.195489,0.000000,0.007672,-0.202269,0.038639,-0.118528
-0.759483,1.010450,0.195489,0.000000,-0.520723,0.218303,-0.257035,-0.015976
-0.379741,1.010450,0.118322,0.000000,-0.177886,0.127952,-0.228963,0.285250
-0.379741,1.010450,0.118322,0.000000,0.062604,-0.114940,-0.041503,-0.472319
-0.379741,1.010450,0.118322,0.000000,-0.062374,0.302018,-0.122917,0.177884
-0.379741,1.010450,0.118322,0.000000,-0.084695,-0.028041,-0.132940,0.188357
-0.379741,1.010450,0.118322,0.000000,0.107991,-0.040236,0.107991,-0.040236
-0.379741,1.010450,0.118322,0.000000,-0.064993,0.026867,0.171764,0.362727
-0.379741,1.010450,0.118322,0.000000,0.130770,-0.195974,0.059792,-0.265437
-0.379741,1.010450,0.118322,0.000000,-0.197243,0.232161,0.011958,0.126953
-0.379741,1.010450,0.118322,0.000000,-0.169383,-0.206104,-0.154668,-0.164940
-0.379741,1.010450,0.118322,0.000000,-0.116744,0.003370,-0.089903,0.006907
-0.379741,1.010450,0.118322,0.000000,0.100823,0.079695,0.030089,0.008991
-0.379741,1.010450,0.118322,0.000000,0.012447,-0.102965,0.061926,-0.040111
-0.379741,1.010450,0.118322,0.000000,0.002077,0.002359,0.018458,0.007156
-0.379741,1.010450,0.118322,0.000000,0.061066,0.021631,0.026921,0.012671
-0.379741,1.010450,0.118322,0.000000,-0.038365,-0.086786,0.028169,0.003946
-0.379741,1.010450,0.118322,0.000000,0.031831,0.157069,-0.012474,0.050332
-0.379741,1.010450,0.118322,0.000000,-0.092353,-0.016909,-0.045588,0.081297
-0.379741,1.010450,0.118322,0.000000,-0.040266,-0.070014,-0.032873,-0.074792
-0.379741,1.010450,0.118322,0.000000,0.079750,0.131811,0.021283,-0.098374
-0.379741,1.010450,0.118322,0.000000,-0.075515,-0.096668,-0.035761,0.035320
-0.379741,1.010450,0.118322,0.000000,0.022833,-0.274791,-0.053821,-0.328182
-0.189871,1.010450,0.066878,0.000000,0.038469,0.012019,0.038469,0.012019
-0.189871,1.010450,0.066878,0.000000,-0.055335,0.022831,-0.002255,0.058306
-0.189871,1.010450,0.066878,0.000000,-0.061795,0.003669,-0.071585,-0.017198
-0.189871,1.010450,0.066878,0.000000,-0.109118,0.089338,-0.115739,0.089547
-0.189871,1.010450,0.066878,0.000000,0.072767,0.005680,0.013740,0.083368
-0.189871,1.010450,0.066878,0.000000,0.108656,-0.039142,0.080870,-0.013824
-0.189871,1.010450,0.066878,0.000000,0.057995,-0.013533,0.077148,-0.004397
-0.189871,1.010450,0.066878,0.000000,0.006510,-0.022984,0.032960,-0.115112
-0.189871,1.010450,0.066878,0.000000,-0.085625,0.032026,-0.069321,-0.012281
-0.189871,1.010450,0.066878,0.000000,-0.048560,0.083307,-0.074784,0.080970
-0.189871,1.010450,0.066878,0.000000,0.053319,0.046741,0.031555,0.070384
-0.189871,1.010450,0.066878,0.000000,0.003354,0.006866,0.024090,0.056928
