2.278447,0.336817,0.000000,0.000000,0.052118,0.076070,0.048605,0.073671
2.278447,0.336817,0.000000,0.000000,0.191642,-0.079668,0.147939,-0.042860
2.278447,0.336817,0.000000,0.000000,0.164902,0.074642,0.151670,0.079003
2.278447,0.336817,0.000000,0.000000,0.203971,0.044261,0.342854,0.014091
2.278447,0.336817,0.000000,0.000000,0.101908,0.099307,0.308791,-0.031861
2.278447,0.336817,0.000000,0.000000,-0.577021,0.063324,-0.203782,0.050401
2.278447,0.336817,0.000000,0.000000,-0.013793,0.025325,-0.013793,0.025325
2.278447,0.336817,0.000000,0.000000,-0.387076,0.068805,-0.390942,0.069302
2.278447,0.336817,0.000000,0.000000,0.240688,0.161782,0.154980,0.079634
2.278447,0.336817,0.000000,0.000000,-0.354904,-0.116081,-0.226697,-0.025983
2.278447,0.336817,0.000000,0.000000,-0.172258,-0.052824,-0.211906,-0.049138
2.278447,0.336817,0.000000,0.000000,-0.229005,-0.074670,-0.163920,-0.146355
2.278447,0.336817,0.000000,0.000000,0.571664,-0.047500,0.273363,-0.088533
2.278447,0.336817,0.000000,0.000000,0.065670,-0.088378,0.065876,-0.090195
2.278447,0.336817,0.000000,0.000000,-0.245109,-0.098097,-0.148717,-0.090149
2.278447,0.336817,0.000000,0.000000,0.090363,-0.036239,0.076882,-0.093651
2.278447,0.336817,0.000000,0.000000,0.567337,-0.057866,0.623977,-0.078345
2.278447,0.336817,0.000000,0.000000,0.043635,-0.010220,-0.227119,-0.033007
2.278447,0.336817,0.000000,0.000000,0.130696,0.175080,0.072881,-0.088765
2.278447,0.336817,0.000000,0.000000,-0.005414,-0.001842,-0.001552,-0.033942
2.278447,0.336817,0.000000,0.000000,-0.676273,0.163023,-0.676273,0.163023
2.278447,0.336817,0.000000,0.000000,-0.412401,0.283715,-0.297464,0.048292
2.278447,0.336817,0.000000,0.000000,0.297171,-0.091556,0.082640,0.017667
2.278447,0.336817,0.000000,0.000000,0.551727,-0.158255,0.226830,0.129628
2.278447,0.336817,0.000000,0.000000,-0.277229,-0.258484,-0.192597,0.187773
2.278447,0.336817,0.000000,0.000000,-0.035450,0.187815,-0.250795,0.141745
2.278447,0.673634,-0.000000,0.236644,-0.076391,0.131932,-0.061068,0.089269
2.278447,0.673634,-0.000000,0.236644,0.283300,-0.186231,0.242881,-0.151457
2.278447,0.673634,-0.000000,0.236644,0.336659,-0.324856,-0.229924,0.129911
2.278447,0.673634,-0.000000,0.236644,-0.216376,-0.020817,0.021190,-0.069944
2.278447,0.673634,-0.000000,0.236644,0.192007,-0.072454,0.123134,-0.107465
2.278447,0.673634,-0.000000,0.236644,-0.187907,0.014543,-0.043991,-0.194309
2.278447,0.673634,-0.000000,0.236644,0.087648,0.023691,0.146421,-0.025949
2.278447,0.673634,-0.000000,0.236644,0.083680,-0.126140,0.043328,-0.101293
2.278447,0.673634,-0.000000,0.236644,-0.198903,-0.019199,-0.203829,-0.020715
2.278447,0.673634,-0.000000,0.236644,-0.146856,0.175896,0.353332,-0.088007
2.278447,0.673634,-0.000000,0.236644,0.399558,-0.019941,0.160406,0.031223
2.278447,0.673634,-0.000000,0.236644,-0.401324,0.034319,-0.042783,0.015305
2.278447,0.673634,-0.000000,0.236644,0.240963,0.170633,-0.233567,0.064941
2.278447,0.673634,-0.000000,0.236644,0.031515,0.103249,-0.120970,0.075587
2.278447,0.673634,-0.000000,0.236644,-0.263313,0.193827,-0.265129,0.196279
2.278447,0.673634,-0.000000,0.236644,-0.050836,-0.107562,-0.248457,-0.051682
2.278447,0.673634,-0.000000,0.236644,0.438683,0.026040,0.196734,0.027984
2.278447,0.673634,-0.000000,0.236644,0.023585,-0.055547,0.062289,0.106812
2.278447,0.673634,-0.000000,0.236644,-0.341163,-0.119109,-0.294143,-0.072771
2.278447,0.673634,-0.000000,0.236644,0.062949,0.017915,0.143984,-0.047200
2.278447,0.673634,-0.000000,0.236644,0.270398,0.038302,0.293369,-0.016477
2.468318,0.336817,0.136419,-0.241997,0.129732,-0.239328,0.128973,-0.242007
2.468318,0.336817,0.136419,-0.241997,0.019333,-0.146451,-0.030154,-0.098698
2.468318,0.336817,0.136419,-0.241997,0.431289,0.106545,0.217877,-0.075439
2.468318,0.336817,0.136419,-0.241997,0.404935,-0.046745,0.420149,-0.041421
2.468318,0.336817,0.136419,-0.241997,-0.170802,-0.026545,-0.254951,-0.011462
2.468318,0.336817,0.136419,-0.241997,0.057351,0.095467,0.064646,0.096091
2.468318,0.336817,0.136419,-0.241997,-0.085818,0.236349,-0.115329,0.006814
2.468318,0.336817,0.136419,-0.241997,-0.196291,0.030807,-0.256854,0.016276
2.468318,0.336817,0.136419,-0.241997,0.177748,0.109689,0.212655,0.124310
2.468318,0.336817,0.136419,-0.241997,-0.192073,-0.075862,-0.170169,-0.038037
2.468318,0.336817,0.136419,-0.241997,0.037165,0.024613,0.037165,0.024613
2.468318,0.336817,0.136419,-0.241997,-0.203005,-0.021504,0.163122,0.000053
2.468318,0.336817,0.136419,-0.241997,0.182642,0.044908,-0.027281,-0.025896
2.468318,0.336817,0.136419,-0.241997,-0.086653,0.081279,0.198337,-0.123765
2.468318,0.336817,0.136419,-0.241997,0.026764,-0.148584,0.026764,-0.148584
2.468318,0.336817,0.136419,-0.241997,0.040016,0.034599,0.130237,-0.019246
2.468318,0.336817,0.136419,-0.241997,0.065105,-0.085770,-0.197319,0.145025
2.468318,0.336817,0.136419,-0.241997,0.042132,0.132369,-0.067942,0.107635
2.468318,0.336817,0.136419,-0.241997,-0.236302,0.068358,-0.039706,-0.060987
2.468318,0.336817,0.136419,-0.241997,-0.174122,0.048936,0.014493,0.111716
2.468318,0.336817,0.136419,-0.241997,0.281371,0.052284,0.286471,0.052481
2.468318,0.336817,0.000000,0.000000,-0.195949,0.097165,0.110235,0.008941
2.468318,0.336817,0.000000,0.000000,0.097278,-0.057404,0.044767,-0.043088
2.468318,0.336817,0.000000,0.000000,0.485628,-0.220264,0.132118,-0.114548
2.468318,0.336817,0.000000,0.000000,0.517994,-0.007167,0.355691,0.008876
2.468318,0.336817,0.000000,0.000000,0.357473,0.091341,0.130901,-0.100984
2.468318,0.336817,0.000000,0.000000,0.039571,0.124653,0.064019,0.009452
2.468318,0.336817,0.000000,0.000000,-0.044096,-0.229010,-0.054063,-0.228214
2.468318,0.336817,0.000000,0.000000,-0.265831,0.133669,0.167190,-0.082260
2.468318,0.336817,0.000000,0.000000,-0.271129,-0.018777,-0.508272,0.029635
2.468318,0.336817,0.000000,0.000000,-0.032244,0.198324,-0.090102,0.085558
2.468318,0.336817,0.000000,0.000000,-0.134155,-0.047738,-0.104873,-0.040631
2.468318,0.336817,0.000000,0.000000,0.212320,-0.032202,0.272242,0.009107
2.468318,0.336817,0.000000,0.000000,-0.377209,-0.034910,-0.264799,-0.002210
2.468318,0.336817,0.000000,0.000000,-0.199274,0.122980,-0.076847,0.038554
2.468318,0.336817,0.000000,0.000000,0.219937,-0.061312,-0.027390,-0.007861
2.468318,0.336817,0.000000,0.000000,-0.122299,0.103037,0.001173,0.065611
2.468318,0.336817,0.000000,0.000000,-0.046771,-0.073201,-0.143630,-0.018996
2.468318,0.336817,0.000000,0.000000,0.197622,0.075478,0.065997,-0.004519
2.468318,0.336817,0.000000,0.000000,0.197517,0.157478,0.251235,-0.066600
2.468318,0.336817,0.000000,0.000000,-0.401995,-0.112387,-0.288560,-0.037172
2.468318,0.336817,0.000000,0.000000,0.046914,-0.054456,0.050872,-0.058959
2.658188,-0.673634,0.061753,-0.328637,-0.445336,0.118812,0.323833,0.019090
2.658188,-0.673634,0.061753,-0.328637,-0.155876,-0.151307,-0.174078,-0.124783
2.658188,-0.673634,0.061753,-0.328637,0.270717,-0.063569,0.296586,-0.081911
2.658188,-0.673634,0.061753,-0.328637,0.376957,-0.223177,-0.057390,-0.045680
2.658188,-0.673634,0.061753,-0.328637,-0.601962,0.145961,-0.601962,0.145961
2.658188,-0.673634,0.061753,-0.328637,0.333559,0.005218,0.253771,0.067535
2.658188,-0.673634,0.061753,-0.328637,-0.803463,0.381872,-0.072720,-0.023399
2.658188,-0.673634,0.061753,-0.328637,0.369128,-0.043363,0.264108,0.033390
2.658188,-0.673634,0.061753,-0.328637,-0.402211,0.088660,-0.226105,0.064913
2.658188,-0.673634,0.061753,-0.328637,-0.108686,0.246391,0.162198,-0.004412
2.658188,-0.673634,0.061753,-0.328637,-0.095158,0.300410,-0.071189,0.098151
2.658188,-0.673634,0.061753,-0.328637,-0.057613,0.062643,0.107647,-0.012346
2.658188,-0.673634,0.061753,-0.328637,-0.308134,0.125453,-0.291334,0.082580
2.658188,-0.673634,0.061753,-0.328637,0.029556,-0.015151,0.074070,-0.023491
2.658188,-0.673634,0.061753,-0.328637,-0.287556,0.177469,-0.257393,0.051204
2.658188,-0.673634,0.061753,-0.328637,0.113417,0.060160,-0.127907,-0.046190
2.658188,-0.673634,0.061753,-0.328637,0.211896,-0.057704,0.111109,-0.020529
2.658188,-0.673634,0.061753,-0.328637,-0.144616,-0.117110,-0.103247,-0.110903
2.658188,-0.673634,0.061753,-0.328637,0.114557,-0.004056,-0.253197,0.059851
2.658188,-0.673634,0.061753,-0.328637,-0.227663,-0.031039,-0.294688,-0.054024
2.658188,-1.347268,0.000000,-0.262367,0.266917,0.098006,-0.067717,0.059933
2.658188,-1.347268,0.000000,-0.262367,0.043401,0.098873,0.400594,0.015724
2.658188,-1.347268,0.000000,-0.262367,-0.304287,-0.023282,-0.059204,0.156056
2.658188,-1.347268,0.000000,-0.262367,-0.268881,0.049584,-0.451310,0.060871
2.658188,-1.347268,0.000000,-0.262367,0.308573,0.023247,0.210049,0.011024
2.658188,-1.347268,0.000000,-0.262367,0.114391,0.115730,0.114391,0.115730
2.658188,-1.347268,0.000000,-0.262367,0.398475,-0.073319,0.449110,-0.023794
2.658188,-1.347268,0.000000,-0.262367,-0.392635,-0.004191,-0.331467,0.051742
2.658188,-1.347268,0.000000,-0.262367,0.150882,0.050328,0.146288,0.042867
2.658188,-1.347268,0.000000,-0.262367,-0.136495,0.032259,-0.033420,-0.003498
2.658188,-1.347268,0.000000,-0.262367,-0.168315,0.001163,-0.162041,-0.017417
2.658188,-1.347268,0.000000,-0.262367,-0.267201,0.025357,-0.198326,-0.048257
2.658188,-1.347268,0.000000,-0.262367,-0.998718,0.103085,-0.997135,0.099706
2.658188,-1.347268,0.000000,-0.262367,-0.102460,-0.003520,-0.093085,0.001097
2.658188,-1.347268,0.000000,-0.262367,0.166086,0.097467,0.329574,-0.073454
2.658188,-1.347268,0.000000,-0.262367,-0.277095,-0.026255,-0.143731,-0.066899
2.658188,-1.347268,0.000000,-0.262367,0.717042,-0.216308,0.484839,-0.067250
2.658188,-1.347268,0.000000,-0.262367,0.064510,0.043743,0.460319,-0.231676
2.658188,-1.347268,0.000000,-0.262367,0.638611,-0.234173,0.355062,-0.160856
2.658188,-1.347268,0.000000,-0.262367,0.599100,-0.016334,0.528718,-0.018486
2.658188,-1.347268,0.000000,0.000000,0.381291,0.019405,0.380762,0.019010
2.658188,-1.347268,0.000000,0.000000,0.499207,-0.058890,0.449495,-0.131651
2.658188,-1.347268,0.000000,0.000000,0.550860,-0.081392,0.478533,-0.198486
2.658188,-1.347268,0.000000,0.000000,-0.259793,-0.055399,-0.125799,-0.047196
2.658188,-1.347268,0.000000,0.000000,-0.121833,0.020629,-0.344544,0.097816
2.658188,-1.347268,0.000000,0.000000,-0.075174,0.152061,0.177948,0.052188
2.658188,-1.347268,0.000000,0.000000,0.046335,-0.026223,0.072194,-0.029750
2.658188,-1.347268,0.000000,0.000000,-0.658958,-0.040087,-0.172165,-0.074408
2.658188,-1.347268,0.000000,0.000000,-0.017860,0.086266,-0.206580,0.223548
2.658188,-1.347268,0.000000,0.000000,-0.339540,0.067554,-0.124490,0.273269
2.658188,-1.347268,0.000000,0.000000,-0.510256,0.270716,-0.416489,0.153517
2.658188,-1.347268,0.000000,0.000000,-0.099384,-0.022524,-0.089214,-0.003419
2.658188,-1.347268,0.000000,0.000000,-0.925749,-0.045490,-0.779640,0.047604
2.658188,-1.347268,0.000000,0.000000,-0.197801,0.158458,-0.284153,0.119716
2.658188,-1.347268,0.000000,0.000000,-1.093078,0.156406,-1.081550,0.153054
2.658188,-1.347268,0.000000,0.000000,-0.261244,-0.257201,-0.261859,-0.173432
2.658188,-1.347268,0.000000,0.000000,-0.284951,-0.317854,-0.317107,-0.302070
2.658188,-1.347268,0.000000,0.000000,-0.236908,-0.246766,-0.561457,-0.194602
2.658188,-1.347268,0.000000,0.000000,-0.176784,-0.443954,-0.016643,-0.306261
2.658188,-1.347268,0.000000,0.000000,-0.509913,-0.384965,-0.529251,-0.354590
2.658188,-1.347268,0.000000,0.000000,-0.327948,-0.211709,-0.496986,-0.220788
2.278447,-1.684085,-0.196283,-0.174096,0.473110,0.287244,0.303169,0.158200
2.278447,-1.684085,-0.196283,-0.174096,1.180355,0.200447,0.652722,0.283671
2.278447,-1.684085,-0.196283,-0.174096,1.379037,0.169429,1.289642,0.292766
2.278447,-1.684085,-0.196283,-0.174096,0.812576,0.425657,1.155566,0.452541
2.278447,-1.684085,-0.196283,-0.174096,1.266173,0.216795,1.147630,0.227452
2.278447,-1.684085,-0.196283,-0.174096,0.875148,0.003842,1.024618,0.129037
2.278447,-1.684085,-0.196283,-0.174096,0.894694,-0.088479,0.891816,-0.097597
2.278447,-1.684085,-0.196283,-0.174096,0.395950,-0.147538,-0.023280,-0.237575
2.278447,-1.684085,-0.196283,-0.174096,0.272573,-0.440324,0.509672,-0.453928
2.278447,-1.684085,-0.196283,-0.174096,-0.433556,-0.264881,-0.350873,-0.373439
2.278447,-1.684085,-0.196283,-0.174096,-0.308923,-0.400287,-0.354285,-0.471099
2.278447,-1.684085,-0.196283,-0.174096,-0.699679,-0.348441,-1.018060,-0.327726
2.278447,-1.684085,-0.196283,-0.174096,-0.727137,-0.144036,-0.215761,-0.327498
2.278447,-1.684085,-0.196283,-0.174096,-0.450326,0.092685,-0.804160,0.087393
2.278447,-1.684085,-0.196283,-0.174096,-0.601904,0.263552,-0.571727,0.177784
2.278447,-1.684085,-0.196283,-0.174096,0.028066,0.325734,-0.379604,0.405530
2.278447,-1.684085,-0.196283,-0.174096,-0.245054,0.433827,-0.245054,0.433827
2.278447,-1.684085,-0.196283,-0.174096,-0.543582,0.471559,-0.543582,0.471559
2.278447,-1.684085,-0.196283,-0.174096,0.267469,0.695306,0.246065,0.648793
2.278447,-1.684085,-0.196283,-0.174096,0.027470,0.353464,-0.029439,0.377828
2.278447,-1.684085,-0.196283,-0.174096,0.336597,0.285872,0.672902,0.173339
2.278447,-2.357719,0.000000,-0.349822,0.223616,0.064521,0.266134,0.049398
2.278447,-2.357719,0.000000,-0.349822,0.600879,-0.153259,0.582723,-0.155589
2.278447,-2.357719,0.000000,-0.349822,-0.152511,-0.326735,0.217593,-0.218492
2.278447,-2.357719,0.000000,-0.349822,0.289675,-0.309273,0.297726,-0.304108
2.278447,-2.357719,0.000000,-0.349822,-0.063882,-0.261530,-0.197245,-0.303032
2.278447,-2.357719,0.000000,-0.349822,-0.266335,-0.588072,0.303769,-0.536850
2.278447,-2.357719,0.000000,-0.349822,0.437654,-0.376457,0.282621,-0.339662
2.278447,-2.357719,0.000000,-0.349822,-0.232931,-0.472565,-0.370670,-0.384256
2.278447,-2.357719,0.000000,-0.349822,-0.240962,-0.275976,0.084093,-0.334003
2.278447,-2.357719,0.000000,-0.349822,-0.292888,-0.320848,-0.242516,-0.291215
2.278447,-2.357719,0.000000,-0.349822,-0.278478,0.109984,-0.473703,-0.009689
2.278447,-2.357719,0.000000,-0.349822,0.182623,0.360413,0.190446,0.293806
2.278447,-2.357719,0.000000,-0.349822,-0.269623,0.269902,-0.237488,0.249926
2.278447,-2.357719,0.000000,-0.349822,0.101982,0.404339,-0.324119,0.473060
2.278447,-2.357719,0.000000,-0.349822,0.089900,0.673470,0.289221,0.672969
2.278447,-2.357719,0.000000,-0.349822,-0.163382,0.569447,-0.099771,0.541706
2.278447,-2.357719,0.000000,-0.349822,-0.369947,0.528508,-0.385150,0.447491
2.278447,-2.357719,0.000000,-0.349822,0.147271,0.463400,0.260705,0.470597
2.278447,-2.357719,0.000000,-0.349822,-0.176346,0.298370,-0.412740,0.246036
2.278447,-2.357719,0.000000,-0.349822,0.032619,0.094525,-0.365354,0.139983
2.468318,-3.031353,0.118629,-0.420879,0.154189,0.030232,0.104301,0.032273
2.468318,-3.031353,0.118629,-0.420879,0.211855,-0.209695,0.113258,-0.186678
2.468318,-3.031353,0.118629,-0.420879,0.186482,-0.326027,0.329308,-0.437840
2.468318,-3.031353,0.118629,-0.420879,0.398491,-0.352259,0.488021,-0.322483
2.468318,-3.031353,0.118629,-0.420879,-0.064721,-0.468399,0.275250,-0.456816
2.468318,-3.031353,0.118629,-0.420879,-0.123030,-0.510950,0.314010,-0.453843
2.468318,-3.031353,0.118629,-0.420879,-0.173744,-0.235628,0.093919,-0.322549
2.468318,-3.031353,0.118629,-0.420879,0.248972,-0.320171,0.253501,-0.385199
2.468318,-3.031353,0.118629,-0.420879,0.384211,-0.262892,0.391045,-0.264143
2.468318,-3.031353,0.118629,-0.420879,0.053692,-0.087973,0.440306,-0.115954
2.468318,-3.031353,0.118629,-0.420879,0.163685,0.046720,0.034047,-0.019649
2.468318,-3.031353,0.118629,-0.420879,-0.352411,0.620157,-0.352297,0.620836
2.468318,-3.031353,0.118629,-0.420879,-0.312505,0.326673,-0.098014,0.224597
2.468318,-3.031353,0.118629,-0.420879,-0.386306,0.390913,-0.392678,0.363139
2.468318,-3.031353,0.118629,-0.420879,0.138532,0.306217,-0.081054,0.420874
2.468318,-3.031353,0.118629,-0.420879,0.042890,0.177619,-0.074831,0.254836
2.468318,-3.031353,0.118629,-0.420879,-0.034200,0.428977,-0.034172,0.432844
2.468318,-3.031353,0.118629,-0.420879,-0.041062,0.237464,0.177119,0.211568
2.468318,-3.031353,0.118629,-0.420879,-0.042691,-0.172857,-0.043305,-0.172621
2.468318,-3.031353,0.118629,-0.420879,-0.016179,-0.136412,0.136716,-0.024193
2.468318,-3.031353,0.118629,-0.420879,0.025598,-0.272029,0.155815,-0.195390
2.468318,-2.694535,-0.000000,0.169767,-0.338376,0.001380,-0.415883,-0.087525
2.468318,-2.694535,-0.000000,0.169767,-0.059496,-0.055425,-0.159991,-0.166216
2.468318,-2.694535,-0.000000,0.169767,-0.171160,-0.289907,-0.152379,-0.282279
2.468318,-2.694535,-0.000000,0.169767,-0.224322,-0.043614,-0.423459,0.020050
2.468318,-2.694535,-0.000000,0.169767,-0.100528,-0.217462,-0.043843,-0.186306
2.468318,-2.694535,-0.000000,0.169767,-0.287067,0.034430,-0.213873,0.023261
2.468318,-2.694535,-0.000000,0.169767,0.459781,0.151861,0.403221,-0.101680
2.468318,-2.694535,-0.000000,0.169767,-0.081976,0.101559,-0.115238,0.158611
2.468318,-2.694535,-0.000000,0.169767,-0.042843,0.211286,-0.073507,0.200680
2.468318,-2.694535,-0.000000,0.169767,-0.061144,0.104864,-0.061144,0.104864
2.468318,-2.694535,-0.000000,0.169767,-0.161300,0.238297,-0.075419,0.107822
2.468318,-2.694535,-0.000000,0.169767,0.300424,-0.022433,0.499657,-0.053212
2.468318,-2.694535,-0.000000,0.169767,0.079302,0.165980,0.071852,0.045573
2.468318,-2.694535,-0.000000,0.169767,0.113046,-0.010220,0.061564,0.024232
2.468318,-2.694535,-0.000000,0.169767,-0.025773,-0.057214,-0.551378,-0.016423
2.468318,-2.694535,-0.000000,0.169767,0.333102,0.089738,0.205732,0.127003
2.468318,-2.694535,-0.000000,0.169767,-0.120052,-0.081244,-0.148666,-0.020969
2.468318,-2.694535,-0.000000,0.169767,-0.211833,-0.114915,0.159036,-0.120666
2.468318,-2.694535,-0.000000,0.169767,-0.547846,-0.097880,-0.530666,-0.006994
2.468318,-2.694535,-0.000000,0.169767,0.567527,0.043992,0.421356,0.045823
2.468318,-2.694535,-0.000000,0.169767,-0.055412,-0.003303,0.279361,0.046307
2.468318,-3.031353,0.000000,-0.195489,0.301886,-0.065853,0.212489,-0.155679
2.468318,-3.031353,0.000000,-0.195489,-0.412438,-0.127945,-0.418424,-0.126996
2.468318,-3.031353,0.000000,-0.195489,0.248218,0.009920,0.110149,-0.075351
2.468318,-3.031353,0.000000,-0.195489,0.306735,0.100375,0.075160,-0.078761
2.468318,-3.031353,0.000000,-0.195489,0.872230,0.085501,0.724893,-0.024117
2.468318,-3.031353,0.000000,-0.195489,-0.261917,0.035792,-0.261917,0.035792
2.468318,-3.031353,0.000000,-0.195489,0.369990,-0.068288,0.308031,0.006892
2.468318,-3.031353,0.000000,-0.195489,0.379170,-0.089369,-0.124211,-0.001668
2.468318,-3.031353,0.000000,-0.195489,0.433334,-0.001447,0.616734,0.041244
2.468318,-3.031353,0.000000,-0.195489,-0.272415,0.150070,-0.126095,0.129531
2.468318,-3.031353,0.000000,-0.195489,0.319347,-0.032862,0.011037,-0.073393
2.468318,-3.031353,0.000000,-0.195489,-0.489271,0.019619,-0.400538,0.103267
2.468318,-3.031353,0.000000,-0.195489,0.045982,-0.044264,-0.178969,-0.088049
2.468318,-3.031353,0.000000,-0.195489,-0.138076,0.077019,-0.159447,0.025068
2.468318,-3.031353,0.000000,-0.195489,0.313798,-0.107705,0.318084,-0.109432
2.468318,-3.031353,0.000000,-0.195489,0.153932,0.044704,-0.001406,0.115633
2.468318,-3.031353,0.000000,-0.195489,0.408075,0.098716,0.366440,0.050728
2.468318,-3.031353,0.000000,-0.195489,-0.445396,0.140104,-0.118691,-0.032781
2.468318,-3.031353,0.000000,-0.195489,0.160238,0.073507,-0.009124,0.033026
2.468318,-3.031353,0.000000,-0.195489,-0.299858,-0.057008,-0.228522,-0.091955
2.468318,-3.031353,0.000000,-0.195489,0.586404,0.020836,0.369493,0.190746
2.468318,-3.031353,0.000000,0.000000,0.161081,-0.066269,0.133965,-0.065446
2.468318,-3.031353,0.000000,0.000000,0.363110,-0.105069,0.438864,-0.139754
2.468318,-3.031353,0.000000,0.000000,-0.496502,0.042402,-0.449117,0.122886
2.468318,-3.031353,0.000000,0.000000,0.278281,0.018568,0.440530,0.050586
2.468318,-3.031353,0.000000,0.000000,-0.454351,0.078373,-0.385651,0.098750
2.468318,-3.031353,0.000000,0.000000,0.660116,0.149995,0.668376,0.149083
2.468318,-3.031353,0.000000,0.000000,0.209638,0.079283,0.205936,0.073237
2.468318,-3.031353,0.000000,0.000000,0.274640,0.014619,0.293504,0.046596
2.468318,-3.031353,0.000000,0.000000,-0.311434,-0.073262,-0.467832,-0.033345
2.468318,-3.031353,0.000000,0.000000,0.013142,0.141226,-0.177781,0.031082
2.468318,-3.031353,0.000000,0.000000,-0.368972,-0.015878,-0.357505,-0.013217
2.468318,-3.031353,0.000000,0.000000,0.681518,-0.061883,0.374141,0.039719
2.468318,-3.031353,0.000000,0.000000,-0.351504,-0.163137,-0.355300,-0.162002
2.468318,-3.031353,0.000000,0.000000,-0.127578,0.063012,-0.054514,-0.029149
2.468318,-3.031353,0.000000,0.000000,0.352799,-0.108061,0.183912,-0.086599
2.468318,-3.031353,0.000000,0.000000,-0.068792,0.082426,-0.072320,0.085286
2.468318,-3.031353,0.000000,0.000000,0.089892,-0.076895,-0.214994,0.114667
2.468318,-3.031353,0.000000,0.000000,0.628455,0.137029,0.487346,0.008613
2.468318,-3.031353,0.000000,0.000000,0.261908,0.078512,-0.303547,0.077896
2.468318,-3.031353,0.000000,0.000000,0.336130,-0.078733,0.131930,0.017962
2.278447,-3.031353,-0.051444,-0.000000,0.144501,-0.207757,0.145543,-0.207757
2.278447,-3.031353,-0.051444,-0.000000,-0.011807,0.116052,0.080851,0.070340
2.278447,-3.031353,-0.051444,-0.000000,-0.172201,0.113812,-0.078900,-0.004358
2.278447,-3.031353,-0.051444,-0.000000,0.283427,-0.275032,0.274844,-0.271429
2.278447,-3.031353,-0.051444,-0.000000,-0.042280,-0.127639,0.195423,-0.033111
2.278447,-3.031353,-0.051444,-0.000000,0.114920,0.126929,0.057584,0.081158
2.278447,-3.031353,-0.051444,-0.000000,-0.051748,0.034524,0.188049,-0.095025
2.278447,-3.031353,-0.051444,-0.000000,-0.196358,0.121227,0.425872,0.027669
2.278447,-3.031353,-0.051444,-0.000000,-0.180958,-0.085403,-0.037402,-0.147038
2.278447,-3.031353,-0.051444,-0.000000,-0.492849,0.232303,-0.100300,0.022494
2.278447,-3.031353,-0.051444,-0.000000,0.206470,-0.005143,0.352161,0.010115
2.278447,-3.031353,-0.051444,-0.000000,0.203186,0.025097,0.099393,0.107535
2.278447,-3.031353,-0.051444,-0.000000,0.105535,0.022397,0.139634,0.002648
2.278447,-3.031353,-0.051444,-0.000000,-0.047191,0.015125,-0.068148,0.031829
2.278447,-3.031353,-0.051444,-0.000000,-0.277301,-0.119005,0.245918,0.044277
2.278447,-3.031353,-0.051444,-0.000000,0.112931,-0.023333,0.031748,0.064873
2.278447,-3.031353,-0.051444,-0.000000,0.256707,-0.141935,0.244741,-0.143002
2.278447,-3.031353,-0.051444,-0.000000,0.304117,-0.006117,-0.352715,-0.035738
2.278447,-3.031353,-0.051444,-0.000000,-0.552523,0.011869,-0.065005,-0.042344
2.278447,-3.031353,-0.051444,-0.000000,0.020374,0.023202,-0.068419,-0.072982
2.278447,-3.031353,-0.051444,-0.000000,0.347557,0.002002,0.389806,-0.057115
2.278447,-2.694535,-0.000000,0.118322,-0.291261,-0.102223,-0.126028,-0.002353
2.278447,-2.694535,-0.000000,0.118322,0.284819,-0.041956,0.199518,-0.042564
2.278447,-2.694535,-0.000000,0.118322,0.125531,-0.121425,-0.198946,-0.118168
2.278447,-2.694535,-0.000000,0.118322,-0.251895,-0.030027,-0.021751,-0.020644
2.278447,-2.694535,-0.000000,0.118322,0.401699,-0.199058,0.459908,-0.135575
2.278447,-2.694535,-0.000000,0.118322,-0.560125,-0.081021,-0.548311,-0.076358
2.278447,-2.694535,-0.000000,0.118322,-0.324619,0.013097,-0.046218,0.033770
2.278447,-2.694535,-0.000000,0.118322,-0.481835,0.040050,-0.376893,-0.078744
2.278447,-2.694535,-0.000000,0.118322,0.304880,-0.004911,0.296237,0.004754
2.278447,-2.694535,-0.000000,0.118322,-0.047556,0.211726,-0.046177,0.214443
2.278447,-2.694535,-0.000000,0.118322,-0.097787,0.005768,-0.149632,0.044085
2.278447,-2.694535,-0.000000,0.118322,0.025940,0.086906,0.270535,0.057470
2.278447,-2.694535,-0.000000,0.118322,-0.054436,0.002861,-0.488961,0.024741
2.278447,-2.694535,-0.000000,0.118322,0.446039,0.016037,0.428686,0.138555
2.278447,-2.694535,-0.000000,0.118322,-0.411261,0.073628,-0.295023,0.043592
2.278447,-2.694535,-0.000000,0.118322,-0.203403,-0.021382,0.188471,-0.025841
2.278447,-2.694535,-0.000000,0.118322,0.389096,-0.153197,0.389096,-0.153197
2.278447,-2.694535,-0.000000,0.118322,0.240617,-0.005921,0.259256,-0.079441
2.278447,-2.694535,-0.000000,0.118322,-0.071780,0.005763,-0.345555,-0.147454
2.278447,-2.694535,-0.000000,0.118322,0.006167,-0.073221,0.195162,-0.017617
2.278447,-2.694535,-0.000000,0.118322,-0.060596,-0.123452,-0.251348,-0.170965
2.088576,-2.694535,-0.113178,-0.000000,0.173478,0.107280,0.262243,0.094874
2.088576,-2.694535,-0.113178,-0.000000,0.516344,-0.201456,0.032494,-0.102611
2.088576,-2.694535,-0.113178,-0.000000,-0.413806,-0.172782,-0.066709,-0.066728
2.088576,-2.694535,-0.113178,-0.000000,0.221622,0.152463,0.004909,0.013995
2.088576,-2.694535,-0.113178,-0.000000,-0.119955,0.048687,-0.096714,0.055835
