2.848059,-0.000000,0.998297,-0.000553,0.005114,-0.002138,0.0410
2.848059,-0.000000,0.998245,0.000644,0.008832,-0.007428,0.0400
2.848059,-0.000000,0.998098,0.000954,0.020077,-0.004794,0.0400
2.848059,-0.000000,0.997096,0.011312,0.047881,0.002346,0.0400
2.848059,-0.000000,0.994635,0.027301,0.080266,0.011902,0.0410
2.848059,-0.000000,0.990452,0.029795,0.119169,0.023324,0.0400
2.848059,-0.000000,0.981948,0.039477,0.172199,0.034555,0.0400
2.848059,-0.000000,0.971077,0.054696,0.220860,0.043204,0.0400
2.848059,-0.000000,0.960811,0.054613,0.261470,0.046052,0.0410
2.848059,-0.000000,0.946331,0.035990,0.310936,0.055749,0.0410
2.848059,-0.000000,0.917636,0.018540,0.386215,0.071170,0.0410
2.278447,1.010451,0.883165,0.000078,0.458808,0.078373,0.0410
2.278447,1.010451,0.856499,-0.013931,0.505263,0.086902,0.0400
2.278447,1.010451,0.825988,-0.030903,0.551431,0.096649,0.0400
2.278447,1.010451,0.802017,-0.043887,0.583557,0.104554,0.0400
2.278447,1.010451,0.774903,-0.061365,0.615701,0.115323,0.0410
2.278447,1.010451,0.766735,-0.072528,0.623053,0.123653,0.0400
2.278447,1.010451,0.789612,-0.074126,0.594237,0.120539,0.0410
2.278447,1.010451,0.817070,-0.064740,0.557909,0.116491,0.0550
2.278447,1.010451,0.854010,-0.051210,0.502186,0.111721,0.0400
2.278447,1.010451,0.894220,-0.033168,0.429339,0.107546,0.0400
2.278447,1.010451,0.927590,-0.019740,0.354942,0.099151,0.0400
2.278447,1.010451,0.963240,-0.003824,0.249536,0.080705,0.0410
2.278447,1.010451,0.983115,0.011311,0.161098,0.063506,0.0400
2.278447,1.010451,0.995151,0.023659,0.065879,0.037451,0.0410
2.278447,1.010451,0.997756,0.023704,0.003578,0.023129,0.0400
2.278447,1.010451,0.994222,0.015240,-0.088956,0.001982,0.0400
2.278447,1.010451,0.973008,-0.006370,-0.218234,-0.047089,0.0410
2.278447,1.010451,0.951040,-0.017106,-0.294568,-0.071329,0.0400
2.278447,1.010451,0.929770,-0.018252,-0.352098,-0.088593,0.0400
2.278447,1.010451,0.910369,-0.018712,-0.396144,-0.102838,0.0400
-0.569612,1.010451,0.901943,-0.022079,-0.412952,-0.110045,0.0410
-0.569612,1.010451,0.908660,-0.024349,-0.399211,-0.104889,0.0400
-0.569612,1.010451,0.931146,-0.015803,-0.349629,-0.084290,0.0400
-0.569612,1.010451,0.958909,-0.004554,-0.272141,-0.055129,0.0410
-0.569612,1.010451,0.981624,0.005642,-0.179981,-0.024818,0.0410
-0.569612,1.010451,0.995921,0.019340,-0.065437,0.010648,0.0400
-0.569612,1.010451,0.996655,0.030933,0.036927,0.031388,0.0400
-0.569612,1.010451,0.988964,0.027361,0.127603,0.039323,0.0410
-0.569612,1.010451,0.973487,0.012864,0.214913,0.050954,0.0410
-0.569612,1.010451,0.950427,-0.004228,0.296690,0.072611,0.0400
-0.569612,1.010451,0.907407,-0.028204,0.401372,0.106515,0.0560
-0.569612,1.010451,0.860547,-0.049041,0.480954,0.149551,0.0410
-0.569612,1.010451,0.791575,-0.085989,0.556519,0.230062,0.0410
-0.569612,1.010451,0.721166,-0.149112,0.601133,0.304882,0.0410
-0.569612,1.010451,0.683298,-0.211734,0.611559,0.333010,0.0400
-0.569612,1.010451,0.688163,-0.243478,0.593509,0.333955,0.0400
-0.569612,1.010451,0.723964,-0.233150,0.561947,0.319938,0.0400
-0.569612,1.010451,0.765474,-0.203228,0.532687,0.292609,0.0400
-0.569612,1.010451,0.814081,-0.182341,0.483332,0.258923,0.0400
-0.569612,1.010451,0.884595,-0.153571,0.387256,0.201414,0.0400
-1.898706,1.347268,0.935121,-0.104365,0.305031,0.135057,0.0410
-1.898706,1.347268,0.977937,-0.024579,0.193210,0.048294,0.0410
-1.898706,1.347268,0.992461,0.057203,0.089705,-0.018165,0.0410
-1.898706,1.347268,0.987645,0.125449,-0.023262,-0.070044,0.0410
-1.898706,1.347268,0.978438,0.142846,-0.105428,-0.088132,0.0400
-1.898706,1.347268,0.974479,0.134147,-0.142870,-0.092797,0.0410
-1.898706,1.347268,0.980372,0.118205,-0.111078,-0.095852,0.0410
-1.898706,1.347268,0.985569,0.103273,-0.073460,-0.096023,0.0400
-1.898706,1.347268,0.987590,0.099998,-0.052429,-0.092439,0.0430
-1.898706,1.347268,0.989956,0.092907,-0.041852,-0.078933,0.0400
-1.898706,1.347268,0.994459,0.050121,-0.038966,-0.060403,0.0400
-1.898706,1.347268,0.997025,0.016968,-0.027099,-0.039329,0.0400
-1.898706,1.347268,0.997914,0.014725,-0.005304,-0.023463,0.0400
-1.898706,1.347268,0.997482,0.036107,0.014417,-0.012063,0.0410
-1.898706,1.347268,0.995149,0.073486,0.030080,0.000464,0.0410
-1.898706,1.347268,0.994086,0.083898,0.034552,0.013719,0.0400
-1.898706,1.347268,0.994888,0.077973,0.023071,0.014581,0.0400
-1.898706,1.347268,0.995279,0.074047,0.014760,0.018629,0.0410
-1.898706,1.347268,0.994904,0.080607,0.009296,0.014498,0.1100
-5.696118,-0.336817,0.994700,0.082219,0.018119,-0.010509,0.0400
-5.696118,-0.336817,0.994696,0.080469,0.026019,-0.007463,0.0400
-5.696118,-0.336817,0.995043,0.075211,0.028688,0.006103,0.0410
-5.696118,-0.336817,0.995350,0.069440,0.020270,0.025957,0.0400
-5.696118,-0.336817,0.994337,0.061731,0.021400,0.060435,0.0400
-5.696118,-0.336817,0.992446,0.054249,0.024968,0.090066,0.0410
-5.696118,-0.336817,0.990493,0.046720,0.041746,0.107821,0.0410
-5.696118,-0.336817,0.988413,0.045652,0.064079,0.116088,0.0400
-5.696118,-0.336817,0.987167,0.061032,0.077648,0.111243,0.0400
-5.696118,-0.336817,0.988139,0.071380,0.078312,0.094772,0.0410
-5.696118,-0.336817,0.988030,0.065864,0.087949,0.091389,0.0410
-5.696118,-0.336817,0.987868,0.054501,0.094561,0.093986,0.0400
-5.696118,-0.336817,0.988889,0.038902,0.096196,0.089211,0.0400
-5.696118,-0.336817,0.988922,0.023085,0.105045,0.084228,0.0410
-5.696118,-0.336817,0.987778,0.007295,0.114844,0.087630,0.0400
-5.696118,-0.336817,0.987203,-0.002050,0.120263,0.087122,0.0400
-5.696118,-0.336817,0.988316,0.015033,0.117773,0.075913,0.0410
-5.696118,-0.336817,0.989430,0.034108,0.109513,0.067085,0.0410
-5.696118,-0.336817,0.991820,0.027431,0.094624,0.056700,0.0400
-5.696118,-0.336817,0.993363,0.000709,0.084318,0.052416,0.0410
-6.455600,-0.673634,0.994251,-0.030543,0.070420,0.046920,0.0400
-6.455600,-0.673634,0.994624,-0.054666,0.056923,0.033502,0.0400
-6.455600,-0.673634,0.994385,-0.074718,0.042914,0.020065,0.0410
-6.455600,-0.673634,0.991856,-0.104636,0.036478,0.023891,0.0400
-6.455600,-0.673634,0.986779,-0.142071,0.038208,0.035375,0.0400
-6.455600,-0.673634,0.980680,-0.173992,0.047390,0.048743,0.0400
-6.455600,-0.673634,0.971296,-0.214549,0.049637,0.068678,0.0410
-6.455600,-0.673634,0.961737,-0.251896,0.040864,0.081049,0.0410
-6.455600,-0.673634,0.948635,-0.294840,0.030828,0.094013,0.0410
-6.455600,-0.673634,0.935328,-0.329325,0.028462,0.111909,0.0610
-6.455600,-0.673634,0.933219,-0.337352,0.017947,0.107707,0.0400
-6.455600,-0.673634,0.939900,-0.321988,0.015829,0.096376,0.0400
-6.455600,-0.673634,0.954832,-0.277314,0.028749,0.084821,0.0400
-6.455600,-0.673634,0.969970,-0.219461,0.040859,0.077161,0.0410
-6.455600,-0.673634,0.980077,-0.169122,0.043600,0.074661,0.0400
-6.455600,-0.673634,0.988276,-0.105804,0.053290,0.076844,0.0400
-6.455600,-0.673634,0.992152,-0.046489,0.065451,0.076269,0.0410
-6.455600,-0.673634,0.993251,0.011929,0.073625,0.067213,0.0400
-6.455600,-0.673634,0.991450,0.065572,0.077117,0.058372,0.0400
-6.455600,-0.673634,0.986518,0.123210,0.078017,0.046284,0.0400
-7.784695,-0.000000,0.978086,0.180703,0.079422,0.031840,0.0400
-7.784695,-0.000000,0.965073,0.241420,0.081278,0.019304,0.0410
-7.784695,-0.000000,0.945543,0.309480,0.082293,0.005185,0.0410
-7.784695,-0.000000,0.915389,0.387909,0.090497,-0.005154,0.0410
-7.784695,-0.000000,0.896842,0.427590,0.097307,-0.000847,0.0400
-7.784695,-0.000000,0.890237,0.441733,0.094736,0.001743,0.0410
-7.784695,-0.000000,0.906775,0.408638,0.086036,0.000779,0.0410
-7.784695,-0.000000,0.938093,0.331959,0.080029,0.002766,0.0410
-7.784695,-0.000000,0.963961,0.249657,0.070680,0.009070,0.0400
-7.784695,-0.000000,0.987169,0.137032,0.053716,0.021510,0.0410
-7.784695,-0.000000,0.994787,0.064853,0.043566,0.030369,0.0410
-7.784695,-0.000000,0.996451,0.019481,0.034448,0.046343,0.0410
-7.784695,-0.000000,0.995609,-0.024524,0.037666,0.058049,0.0430
-7.784695,-0.000000,0.991807,-0.083440,0.034922,0.069032,0.0400
-7.784695,-0.000000,0.985928,-0.129024,0.031064,0.083439,0.0400
-7.784695,-0.000000,0.974281,-0.192957,0.022887,0.098223,0.0400
-7.784695,-0.000000,0.962412,-0.242902,0.016291,0.105473,0.0400
-7.784695,-0.000000,0.949421,-0.286317,0.004035,0.115039,0.0410
-7.784695,-0.000000,0.937756,-0.320916,-0.015312,0.118403,0.0600
-6.075859,-0.336817,0.929680,-0.343478,-0.030451,0.115840,0.0400
-6.075859,-0.336817,0.933297,-0.334461,-0.030708,0.113037,0.0410
-6.075859,-0.336817,0.940956,-0.313631,-0.024762,0.110688,0.0410
-6.075859,-0.336817,0.949869,-0.287530,-0.022271,0.105862,0.0400
-6.075859,-0.336817,0.962664,-0.246312,-0.009023,0.095677,0.0410
-6.075859,-0.336817,0.977423,-0.184303,0.022487,0.082456,0.0400
-6.075859,-0.336817,0.987909,-0.113816,0.049779,0.072329,0.0400
-6.075859,-0.336817,0.993092,0.004082,0.075530,0.068370,0.0400
-6.075859,-0.336817,0.988963,0.085645,0.084923,0.063504,0.0400
-6.075859,-0.336817,0.980859,0.151466,0.087605,0.062663,0.0410
-6.075859,-0.336817,0.971576,0.207465,0.076890,0.060935,0.0410
-6.075859,-0.336817,0.958312,0.267591,0.066431,0.047407,0.0410
-6.075859,-0.336817,0.942983,0.319644,0.064305,0.033206,0.0400
-6.075859,-0.336817,0.918431,0.384322,0.069359,0.024456,0.0410
-6.075859,-0.336817,0.899065,0.426579,0.075564,0.025088,0.0400
-6.075859,-0.336817,0.896297,0.432304,0.077416,0.020005,0.0410
-6.075859,-0.336817,0.916007,0.388866,0.076769,0.021187,0.0400
-6.075859,-0.336817,0.941101,0.323927,0.072383,0.028068,0.0410
-6.075859,-0.336817,0.962525,0.256191,0.062756,0.024526,0.0410
-6.075859,-0.336817,0.976178,0.198623,0.059109,0.027547,0.0410
-6.075859,-0.336817,0.987598,0.124827,0.060462,0.045177,0.0400
-6.075859,-0.336817,0.993805,0.051023,0.056224,0.056705,0.0410
-6.075859,-0.336817,0.995305,0.010014,0.044190,0.062794,0.0410
-6.075859,-0.336817,0.995837,-0.014344,0.032056,0.060845,0.0400
-6.075859,-0.336817,0.996382,-0.024720,0.018607,0.053786,0.0400
-6.075859,-0.336817,0.996813,-0.023761,0.010973,0.048024,0.0400
-6.075859,-0.336817,0.997292,-0.017066,0.009013,0.040792,0.0400
-6.075859,-0.336817,0.997555,-0.015663,0.009250,0.034375,0.0400
-6.075859,-0.336817,0.997252,-0.017729,0.014233,0.039980,0.0400
-6.075859,-0.336817,0.996339,-0.015610,0.019231,0.057642,0.0550
-6.075859,-0.336817,0.994520,-0.018312,0.024294,0.081434,0.0410
-6.075859,-0.336817,0.993601,-0.021009,0.021368,0.092124,0.0410
-6.075859,-0.336817,0.993476,-0.022364,0.016522,0.094126,0.0410
-6.075859,-0.336817,0.993229,-0.020764,0.015774,0.097184,0.0400
-6.075859,-0.336817,0.992983,-0.017599,0.016921,0.100078,0.0400
-6.075859,-0.336817,0.992694,-0.014921,0.019851,0.102806,0.0400
-6.075859,-0.336817,0.992417,-0.012575,0.023331,0.105045,0.0400
-6.075859,-0.336817,0.992098,-0.011994,0.025379,0.107619,0.0410
-6.075859,-0.336817,0.991824,-0.012658,0.026669,0.109733,0.0400
-6.075859,-0.336817,0.991887,-0.011344,0.025580,0.109568,0.0400
-6.075859,-0.336817,0.992047,-0.009697,0.024588,0.108496,0.0400
-6.075859,-0.336817,0.992132,-0.009468,0.023323,0.108019,0.0410
-6.075859,-0.336817,0.992376,-0.011113,0.020091,0.106259,0.0410
-6.075859,-0.336817,0.992486,-0.010793,0.018313,0.105582,0.0410
-6.075859,-0.336817,0.992478,-0.012301,0.018030,0.105542,0.0400
-6.075859,-0.336817,0.992503,-0.011690,0.017175,0.105518,0.0400
-6.075859,-0.336817,0.992268,-0.004987,0.015813,0.108433,0.0410
-6.075859,-0.336817,0.991991,-0.003551,0.014386,0.111186,0.0410
-6.075859,-0.336817,0.991854,-0.003812,0.011976,0.112672,0.0400
-6.075859,-0.336817,0.991880,-0.002482,0.008610,0.112793,0.0400
-6.075859,-0.336817,0.992830,-0.001353,0.001840,0.104461,0.0410
-6.075859,-0.336817,0.993576,0.000887,-0.000806,0.097125,0.0410
-6.075859,-0.336817,0.994967,-0.000349,0.001205,0.081646,0.0410
-6.075859,-0.336817,0.996975,-0.000392,-0.004542,0.051463,0.0410
-6.075859,-0.336817,0.997939,0.000390,-0.005395,0.026758,0.0400
-6.075859,-0.336817,0.998170,0.000787,-0.003674,0.016455,0.0400
-6.075859,-0.336817,0.998194,0.000233,-0.002254,0.015207,0.0400
-6.075859,-0.336817,0.998199,-0.000413,-0.001479,0.014973,0.0440
-6.075859,-0.336817,0.998201,-0.000760,-0.000951,0.014897,0.0570
-6.075859,-0.336817,0.998201,-0.000409,-0.000695,0.014870,0.0400
-6.075859,-0.336817,0.998201,-0.000284,-0.002223,0.014729,0.0400
-6.075859,-0.336817,0.998200,-0.001024,-0.002431,0.014757,0.0400
-6.075859,-0.336817,0.998260,-0.001757,-0.003524,0.009406,0.0410
-6.075859,-0.336817,0.998165,-0.002771,-0.005432,-0.016020,0.0400
-6.075859,-0.336817,0.996255,-0.003333,-0.007882,-0.063483,0.0400
-6.075859,-0.336817,0.988148,-0.003289,-0.012352,-0.141517,0.0400
-6.075859,-0.336817,0.967721,-0.003311,-0.018617,-0.244511,0.0400
-6.075859,-0.336817,0.931316,-0.004455,-0.025478,-0.358620,0.0410
-6.075859,-0.336817,0.881779,-0.003102,-0.027924,-0.467230,0.0400
-6.075859,-0.336817,0.838354,0.000582,-0.023900,-0.541497,0.0410
-6.075859,-0.336817,0.816941,0.002401,-0.021879,-0.573368,0.0400
-6.075859,-0.336817,0.812321,0.003389,-0.021180,-0.579915,0.0410
-6.075859,-0.336817,0.847673,0.001456,-0.024436,-0.526762,0.0410
-6.075859,-0.336817,0.897003,-0.001228,-0.028260,-0.437280,0.0400
-6.075859,-0.336817,0.937306,0.002676,-0.017387,-0.343185,0.0400
-6.075859,-0.336817,0.968708,0.003178,-0.004992,-0.241241,0.0410
-6.075859,-0.336817,0.989850,0.000763,-0.000500,-0.129705,0.0410
-6.075859,-0.336817,0.997854,-0.001722,0.002376,-0.030106,0.0410
-6.075859,-0.336817,0.997270,-0.001448,0.004342,0.045389,0.0410
-6.075859,-0.336817,0.989536,-0.001094,0.009604,0.131732,0.0400
-6.075859,-0.336817,0.975416,-0.001561,0.014663,0.212071,0.0400
-6.075859,-0.336817,0.958028,-0.000781,0.017792,0.280167,0.0400
-6.075859,-0.336817,0.933663,-0.000755,0.018886,0.352907,0.0410
-6.075859,-0.336817,0.901679,-0.000744,0.018659,0.428082,0.0400
-6.075859,-0.336817,0.873365,-0.001137,0.017597,0.483270,0.0410
-6.075859,-0.336817,0.864499,-0.001365,0.015995,0.499011,0.0400
-6.075859,-0.336817,0.867200,-0.001459,0.014131,0.494358,0.0400
-6.075859,-0.336817,0.878692,-0.002339,0.013395,0.473648,0.0400
-6.075859,-0.336817,0.905561,-0.002250,0.010016,0.420097,0.0610
-6.075859,-0.336817,0.926429,-0.001741,0.007157,0.371891,0.0400
-6.075859,-0.336817,0.949766,-0.001425,0.004056,0.307496,0.0400
-6.075859,-0.336817,0.965497,-0.001201,0.001180,0.253852,0.0400
-6.075859,-0.336817,0.981874,-0.000320,-0.002387,0.180405,0.0400
-6.075859,-0.336817,0.990750,0.000164,-0.003437,0.122599,0.0410
-6.075859,-0.336817,0.995445,0.000667,-0.002117,0.075582,0.0400
-6.075859,-0.336817,0.997259,0.001318,-0.002012,0.045784,0.0410
-6.075859,-0.336817,0.997705,0.002328,-0.002982,0.034606,0.0410
-6.075859,-0.336817,0.997656,0.001040,-0.001079,0.036155,0.0410
-6.075859,-0.336817,0.997650,0.000172,-0.000306,0.036361,0.0400
-6.075859,-0.336817,0.997650,0.000557,-0.000076,0.036360,0.0410
-6.075859,-0.336817,0.997651,0.000586,0.001006,0.036324,0.0400
-6.075859,-0.336817,0.997650,0.001266,0.002347,0.036261,0.0400
-6.075859,-0.336817,0.997652,0.000777,0.001429,0.036271,0.0410
-6.075859,-0.336817,0.997652,0.000380,0.000101,0.036298,0.0400
-6.075859,-0.336817,0.997652,0.000219,-0.001395,0.036280,0.0410
-6.075859,-0.336817,0.997651,-0.000002,-0.003412,0.036178,0.0400
-6.075859,-0.336817,0.997660,0.000407,-0.003367,0.035917,0.0410
-6.075859,-0.336817,0.997677,0.001282,-0.002538,0.035497,0.0400
-6.075859,-0.336817,0.997696,0.001589,-0.000681,0.035044,0.0410
-6.075859,-0.336817,0.997707,0.000593,-0.000351,0.034751,0.0400
-6.075859,-0.336817,0.997720,-0.000063,0.001096,0.034380,0.0400
-6.075859,-0.336817,0.997733,0.000269,0.000078,0.033997,0.0400
-6.075859,-0.336817,0.997746,0.000475,0.000256,0.033631,0.0410
-6.075859,-0.336817,0.997759,0.000811,0.001269,0.033205,0.0400
-6.075859,-0.336817,0.997773,0.001241,0.000644,0.032772,0.0400
-6.075859,-0.336817,0.997784,-0.000161,0.000871,0.032478,0.0410
-6.075859,-0.336817,0.997786,0.000503,0.000465,0.032419,0.0410
-6.075859,-0.336817,0.997576,0.002458,-0.000349,0.038257,0.0400
-6.075859,-0.336817,0.997377,0.001524,-0.000390,0.043182,0.0570
-6.075859,-0.336817,0.997359,-0.000181,-0.000422,0.043609,0.0420
-6.075859,-0.336817,0.997711,-0.000936,-0.001006,0.034614,0.0400
-6.075859,-0.336817,0.998051,0.000695,-0.001247,0.022800,0.0410
-6.075859,-0.336817,0.997993,0.001725,-0.002073,0.025106,0.0410
-6.075859,-0.336817,0.997795,-0.000019,-0.003687,0.031915,0.0410
-6.075859,-0.336817,0.997759,-0.000935,-0.004513,0.032913,0.0400
-6.075859,-0.336817,0.997796,-0.000642,-0.002669,0.031984,0.0410
