-10.442884,4.378603,0.912703,-0.004317,0.400954,0.053088,0.0400
-10.442884,4.378603,0.898384,-0.006077,0.432294,0.051165,0.0400
-10.442884,4.378603,0.883625,-0.001511,0.461848,0.050278,0.0400
-10.442884,4.378603,0.864775,0.001752,0.495483,0.057328,0.0410
-10.442884,4.378603,0.868491,-0.007016,0.488505,0.060533,0.0540
-10.442884,4.378603,0.901563,-0.012041,0.425963,0.047149,0.0410
-10.442884,4.378603,0.951296,0.015528,0.302142,0.011483,0.0400
-10.442884,4.378603,0.975923,0.043021,0.205632,-0.008128,0.0400
-10.442884,4.378603,0.990896,0.056893,0.106601,-0.012379,0.0410
-10.442884,4.378603,0.996562,0.055836,-0.000056,-0.019316,0.0400
-10.442884,4.378603,0.990051,0.045043,-0.115119,-0.033843,0.0410
-10.442884,4.378603,0.978243,0.028660,-0.194282,-0.033180,0.0410
-10.442884,4.378603,0.963744,0.009374,-0.257954,-0.034608,0.0410
-11.202367,5.052235,0.956572,-0.000656,-0.283480,-0.035155,0.0410
-11.202367,5.052235,0.973199,-0.007208,-0.222385,-0.002302,0.0400
-11.202367,5.052235,0.990379,-0.006026,-0.121846,0.029905,0.0410
-11.202367,5.052235,0.997075,0.000039,-0.018777,0.046009,0.0400
-11.202367,5.052235,0.990762,0.009776,0.112976,0.046474,0.0410
-11.202367,5.052235,0.969718,0.013585,0.231884,0.048168,0.0410
-11.202367,5.052235,0.945993,0.012176,0.314895,0.049176,0.0420
-11.202367,5.052235,0.915187,0.005533,0.395430,0.051626,0.0410
-11.202367,5.052235,0.880227,-0.008257,0.466619,0.063465,0.0410
-11.202367,5.052235,0.864812,-0.019114,0.492820,0.074105,0.0400
-11.202367,5.052235,0.874734,-0.030871,0.474122,0.075654,0.0410
-11.202367,5.052235,0.905309,-0.026299,0.414722,0.066012,0.0400
-11.202367,5.052235,0.940828,-0.003363,0.330217,0.049148,0.0400
-11.202367,5.052235,0.978057,0.033276,0.196779,0.014280,0.0410
-11.202367,5.052235,0.991151,0.046707,0.109844,0.000249,0.0400
-11.202367,5.052235,0.996925,0.050614,0.006524,-0.012833,0.0400
-11.202367,5.052235,0.994618,0.032768,-0.078487,-0.011330,0.0400
-11.202367,5.052235,0.996181,0.008333,-0.063963,0.009500,0.0410
-11.202367,5.052235,0.997744,-0.001364,0.004121,0.033392,0.0410
-11.202367,5.052235,0.995389,0.017349,0.062377,0.040454,0.0560
-10.442884,5.052235,0.994111,0.030863,0.079931,0.032100,0.0400
-10.442884,5.052235,0.995508,0.012845,0.072622,0.012331,0.0400
-10.442884,5.052235,0.993753,-0.039338,0.086615,0.005646,0.0400
-10.442884,5.052235,0.986871,-0.105366,0.107750,0.001236,0.0410
-10.442884,5.052235,0.978824,-0.160909,0.112422,0.000350,0.0400
-10.442884,5.052235,0.966278,-0.225305,0.110214,0.004922,0.0410
-10.442884,5.052235,0.950871,-0.283291,0.110389,0.005671,0.0410
-10.442884,5.052235,0.947875,-0.294492,0.106899,0.002949,0.0400
-10.442884,5.052235,0.954821,-0.270845,0.107563,-0.004218,0.0400
-10.442884,5.052235,0.966330,-0.221466,0.117121,-0.008399,0.0400
-10.442884,5.052235,0.977046,-0.159572,0.128227,-0.010174,0.0400
-10.442884,5.052235,0.986745,-0.077902,0.128621,-0.018728,0.0410
-10.442884,5.052235,0.989805,-0.017958,0.125316,-0.029769,0.0410
-10.442884,5.052235,0.989599,0.039042,0.115665,-0.049182,0.0400
-10.442884,5.052235,0.984099,0.118895,0.094201,-0.071877,0.0400
-10.442884,5.052235,0.976107,0.174945,0.076268,-0.086136,0.0410
-10.442884,5.052235,0.964904,0.230809,0.063328,-0.091130,0.0400
-10.442884,5.052235,0.958219,0.258137,0.054144,-0.094219,0.0410
-10.442884,5.052235,0.962312,0.242286,0.050905,-0.096381,0.0410
-10.442884,5.052235,0.974515,0.185121,0.053213,-0.099233,0.0410
-9.683402,4.378603,0.983705,0.126535,0.058574,-0.097523,0.0400
-9.683402,4.378603,0.991859,0.008690,0.086317,-0.072923,0.0410
-9.683402,4.378603,0.984544,-0.106930,0.114859,-0.051704,0.0400
-9.683402,4.378603,0.970054,-0.195901,0.119289,-0.054912,0.0410
-9.683402,4.378603,0.946669,-0.294195,0.114463,-0.028168,0.0410
-9.683402,4.378603,0.932862,-0.334146,0.119545,-0.021272,0.0410
-9.683402,4.378603,0.933150,-0.332527,0.121115,-0.024818,0.0400
-9.683402,4.378603,0.947179,-0.285706,0.128509,-0.036576,0.0400
-9.683402,4.378603,0.962779,-0.223795,0.133417,-0.042430,0.0400
-9.683402,4.378603,0.979336,-0.140934,0.124757,-0.045838,0.0580
-9.683402,4.378603,0.989143,-0.065228,0.100388,-0.062373,0.0400
-9.683402,4.378603,0.989875,0.046057,0.079993,-0.090853,0.0400
-9.683402,4.378603,0.985101,0.110742,0.067496,-0.096868,0.0410
-9.683402,4.378603,0.986261,0.110724,0.057484,-0.091389,0.0400
-9.683402,4.378603,0.989853,0.081412,0.063137,-0.078770,0.0400
-9.683402,4.378603,0.990883,0.049998,0.070431,-0.085546,0.0400
-9.683402,4.378603,0.989839,0.021727,0.071307,-0.106252,0.0400
-9.683402,4.378603,0.983986,-0.001754,0.058532,-0.158017,0.0400
-9.683402,4.378603,0.960616,-0.019628,0.027312,-0.269654,0.0410
-9.683402,4.378603,0.914973,-0.027741,-0.020778,-0.397808,0.0410
-9.683402,4.378603,0.872477,-0.028688,-0.047530,-0.482006,0.0400
-9.683402,4.378603,0.849359,-0.030793,-0.063873,-0.519797,0.0400
-9.683402,4.378603,0.848428,-0.032429,-0.060914,-0.521570,0.0410
-9.683402,4.378603,0.891148,-0.035800,-0.044014,-0.446390,0.0410
-9.683402,4.378603,0.936438,-0.034047,-0.003010,-0.344302,0.0400
-9.683402,4.378603,0.968653,-0.004252,0.043274,-0.237587,0.0410
-9.683402,4.378603,0.987777,0.057021,0.071725,-0.111928,0.0400
-9.683402,4.378603,0.989755,0.102615,0.073042,-0.033888,0.0400
-9.683402,4.378603,0.982623,0.139397,0.089553,0.060243,0.0410
-9.683402,4.378603,0.970143,0.151212,0.118000,0.136606,0.0420
-9.683402,4.378603,0.958488,0.155951,0.140686,0.183888,0.0410
-9.683402,4.378603,0.956837,0.161133,0.147730,0.182491,0.0400
-9.683402,4.378603,0.969149,0.130012,0.142456,0.142059,0.0410
-9.683402,4.378603,0.986837,0.076123,0.122963,0.043195,0.0410
-9.683402,4.378603,0.992623,0.029209,0.084982,-0.057033,0.0400
-9.683402,4.378603,0.984991,0.009452,0.050662,-0.154158,0.0410
-9.683402,4.378603,0.965139,0.008679,0.009822,-0.254879,0.0410
-9.683402,4.378603,0.933098,0.028162,-0.028188,-0.352658,0.0400
-9.683402,4.378603,0.878114,0.058203,-0.080750,-0.464365,0.0570
-9.683402,4.378603,0.836690,0.073838,-0.100251,-0.530165,0.0420
-9.683402,4.378603,0.827883,0.069947,-0.102927,-0.543831,0.0400
-9.683402,4.378603,0.869395,0.071533,-0.085767,-0.477814,0.0400
-9.683402,4.378603,0.922958,0.082996,-0.032925,-0.369869,0.0400
-9.683402,4.378603,0.959044,0.096020,0.021476,-0.259195,0.0410
-9.683402,4.378603,0.980300,0.098918,0.056693,-0.150466,0.0400
-9.683402,4.378603,0.988584,0.091611,0.083031,-0.063585,0.0400
-9.683402,4.378603,0.988247,0.096069,0.102169,0.018116,0.0400
-9.683402,4.378603,0.982303,0.111868,0.123189,0.063387,0.0400
-9.683402,4.378603,0.984839,0.106269,0.115127,0.046620,0.0400
-9.683402,4.378603,0.989629,0.087530,0.097039,0.013553,0.0410
-9.683402,4.378603,0.992371,0.068729,0.082524,-0.017141,0.0410
-9.683402,4.378603,0.993280,0.057859,0.078027,-0.024242,0.0410
-9.683402,4.378603,0.994178,0.038052,0.081578,-0.011653,0.0400
-9.683402,4.378603,0.994741,0.015766,0.082718,-0.005234,0.0400
-9.683402,4.378603,0.995502,0.017085,0.072674,-0.005540,0.0400
-9.683402,4.378603,0.996153,0.016124,0.063619,0.000005,0.0400
-9.683402,4.378603,0.997002,0.015625,0.048539,-0.003785,0.0410
-9.683402,4.378603,0.997696,0.019076,0.028886,-0.005594,0.0410
-9.683402,4.378603,0.997803,0.020073,0.022253,-0.010861,0.0400
-9.683402,4.378603,0.997850,0.019757,0.019280,-0.012678,0.0400
-9.683402,4.378603,0.997897,0.018556,0.017610,-0.013213,0.0400
-9.683402,4.378603,0.997943,0.017300,0.016088,-0.013395,0.0600
-9.683402,4.378603,0.997959,0.017289,0.013602,-0.014873,0.0410
-9.683402,4.378603,0.997783,0.014799,0.014800,-0.024862,0.0400
-9.683402,4.378603,0.997797,0.014382,0.002289,-0.028563,0.0400
-9.683402,4.378603,0.997697,0.013103,-0.000155,-0.032497,0.0410
-9.683402,4.378603,0.997102,0.010738,0.005897,-0.047591,0.0400
-9.683402,4.378603,0.996695,0.008938,0.002769,-0.056036,0.0400
-9.683402,4.378603,0.995854,0.008046,0.003081,-0.069484,0.0410
-9.683402,4.378603,0.995196,0.006239,0.009150,-0.078038,0.0400
-9.683402,4.378603,0.994745,0.005870,0.014047,-0.082931,0.0400
