-203.921234,57.927059,-0.880996,2.813036,0.155111,0.067778,0.006806,-0.067176,8.024259,-6.608965,-66.967392
-203.921234,61.295174,-0.000001,3.498222,0.067135,-0.080915,0.184744,-0.168334,8.527177,-7.319398,-62.884766
-203.921234,61.295174,-0.000001,3.498222,0.222339,-0.237241,0.359053,-0.553596,8.758113,-8.415441,-59.028736
-203.921234,61.295174,-0.000001,3.498222,-0.526026,0.226733,-0.085461,-0.077787,8.743519,-9.062791,-55.480679
-203.921234,61.295174,-0.000001,3.498222,0.013492,0.106764,-0.078911,-0.080920,9.061708,-9.771252,-52.232574
-202.212402,65.000099,1.861614,4.036167,-0.454756,1.021464,-0.188271,0.661010,9.500124,-9.920996,-48.761539
-202.212402,65.000099,1.861614,4.036167,-1.439075,0.818296,-1.309483,1.073047,9.104062,-9.575937,-45.974415
-202.212402,65.000099,1.861614,4.036167,-1.569267,0.662845,-1.516525,0.809422,9.325548,-9.637661,-43.423058
-202.212402,65.000099,1.861614,4.036167,-0.420023,-0.665361,-0.938779,0.207010,9.471484,-10.179124,-41.354492
-202.212402,65.000099,1.861614,4.036167,-0.917842,-0.272928,-0.407300,-0.803688,9.087496,-11.189597,-39.809689
-198.604858,69.041840,3.302347,3.699812,-1.902658,-0.058340,-1.751878,0.179918,8.801147,-10.728568,-39.190918
-198.604858,69.041840,3.302347,3.699812,-0.728584,-0.628209,-1.165111,-0.408585,8.645759,-10.936148,-38.709316
-198.604858,69.041840,3.302347,3.699812,-1.356182,-0.130168,-1.021620,-0.403752,8.720210,-11.076676,-38.339909
-198.604858,69.041840,3.302347,3.699812,-0.899336,-0.869391,-0.866877,-0.478246,8.071844,-11.425864,-38.168125
-194.617569,73.083580,4.021175,4.076096,-0.328784,-0.703419,-0.848992,-0.915258,7.809561,-11.979884,-38.303925
-194.617569,73.083580,4.021175,4.076096,-1.304148,-0.417331,-0.801753,-0.359830,7.222425,-11.928598,-38.414803
-194.617569,73.083580,4.021175,4.076096,-0.886105,-0.347361,-0.978236,-0.479607,6.753781,-12.088983,-38.502083
-194.617569,73.083580,4.021175,4.076096,-1.091504,-0.226478,-0.885249,-0.256771,6.127770,-12.099272,-38.557526
-189.491058,77.125320,5.344778,4.213828,-1.069769,-0.376633,-1.046425,-0.199920,5.578415,-12.205781,-38.822002
-189.491058,77.125320,5.344778,4.213828,-0.975220,0.226157,-1.154136,-0.360858,4.784175,-12.131332,-39.300938
-189.491058,77.125320,5.344778,4.213828,-1.542755,0.109160,-1.470269,-0.114527,3.991368,-11.686248,-40.137161
-189.491058,77.125320,5.344778,4.213828,-1.740889,0.156419,-1.622844,0.048412,3.455515,-11.397876,-41.047977
-183.415207,81.167061,6.339294,4.216985,-2.188674,0.837620,-1.730807,0.391230,2.832680,-10.708032,-42.127075
-183.415207,81.167061,6.339294,4.216985,-1.699797,0.445336,-1.881220,0.606173,2.495087,-10.029810,-43.065029
-183.415207,81.167061,6.339294,4.216985,-2.072474,0.432349,-1.794119,0.616679,2.283383,-9.607207,-44.011749
-183.415207,81.167061,6.339294,4.216985,-1.369360,0.175605,-1.625157,0.734480,2.143742,-9.222301,-44.995209
-177.339355,85.882431,5.937671,4.608126,-1.888071,0.701969,-1.227812,0.481641,2.014867,-8.805740,-45.904160
-177.339355,85.882431,5.937671,4.608126,-1.315346,0.515062,-1.461011,0.682781,2.008500,-8.400532,-46.872932
-177.339355,85.882431,5.937671,4.608126,-1.417510,0.786019,-1.300965,0.552960,1.631847,-7.801047,-47.806103
-177.339355,85.882431,5.937671,4.608126,-1.318147,0.799764,-1.268515,0.569116,1.492813,-7.687235,-48.922695
-171.453369,90.597801,5.926059,4.747474,-1.106205,0.760599,-1.367435,0.567003,1.187701,-7.031833,-49.953037
-171.453369,90.597801,5.926059,4.747474,-0.817773,0.705343,-0.957462,0.657339,1.031502,-6.722847,-50.978985
-171.453369,90.597801,5.926059,4.747474,-1.200817,0.526951,-1.029841,0.658968,0.865646,-6.380539,-51.860901
-171.453369,90.597801,5.926059,4.747474,-1.059553,0.992499,-0.985270,0.744131,0.772564,-6.033705,-52.759617
-165.377518,94.976364,6.264586,4.514569,-0.918172,0.696715,-1.048768,0.877128,0.759900,-5.753370,-53.621735
-165.377518,94.976364,6.264586,4.514569,-0.620064,0.967391,-0.804163,0.748159,0.868923,-5.533706,-54.505104
-165.377518,94.976364,6.264586,4.514569,-0.758749,0.535035,-0.812102,0.829153,0.928805,-5.343410,-55.410480
-165.377518,94.976364,6.264586,4.514569,-0.513910,1.158242,-0.680900,0.826089,0.926007,-4.933383,-56.395481
-159.301666,100.028557,6.004600,4.992938,-0.503789,1.031283,-0.617078,0.881521,1.145896,-4.738392,-57.303642
-159.301666,100.028557,6.004600,4.992938,-0.215613,1.224096,-0.576079,0.828512,1.368618,-4.441422,-58.178959
-159.301666,100.028557,6.004600,4.992938,-0.074105,0.843496,-0.494912,0.863034,1.460654,-4.226466,-58.810673
-159.301666,100.028557,6.004600,4.992938,-0.443969,0.778096,-0.368703,0.837521,1.573228,-4.068094,-59.424328
-153.225815,104.743935,6.344078,4.923541,-0.381499,0.862472,-0.375940,0.880343,1.743079,-3.891803,-60.059048
-153.225815,104.743935,6.344078,4.923541,-0.056525,0.895343,-0.398107,0.801717,1.804062,-3.688821,-60.654552
-153.225815,104.743935,6.344078,4.923541,-0.060145,0.846369,-0.316818,0.799459,1.721044,-3.519823,-61.289478
-146.770218,109.796127,6.538765,5.117281,-0.092275,0.761825,-0.286330,0.878801,1.559691,-3.347341,-61.905804
-146.770218,109.796127,6.538765,5.117281,-0.369982,0.608157,-0.369183,0.782890,1.319284,-3.258319,-62.558807
-146.770218,109.796127,6.538765,5.117281,-0.373591,1.127174,-0.389439,0.753536,1.168612,-3.147099,-63.219814
-146.770218,109.796127,6.538765,5.117281,-0.187048,0.744051,-0.310306,0.863590,1.063887,-2.933967,-63.892403
-140.124741,114.848328,6.785954,5.159000,-0.334685,0.756244,-0.342823,0.821139,1.090075,-2.977906,-64.514359
-140.124741,114.848328,6.785954,5.159000,-0.451714,1.075838,-0.319629,0.952081,1.051246,-2.835497,-65.138092
-140.124741,114.848328,6.785954,5.159000,-0.628399,1.591797,-0.526693,1.410179,0.956390,-2.190403,-65.748070
-133.099533,119.900528,6.970696,5.012996,-0.619788,1.976096,-0.793764,1.943261,0.762740,-1.181337,-66.339607
-133.099533,119.900528,6.970696,5.012996,-0.565497,1.402347,-0.650247,1.593044,0.359403,-0.356231,-67.026657
-133.099533,119.900528,6.970696,5.012996,-0.955613,1.055189,-0.327645,0.868310,-0.020740,-0.111282,-67.732590
-133.099533,119.900528,6.970696,5.012996,-0.139608,0.480063,-0.287423,0.683167,-0.259053,0.299027,-68.439575
-126.643936,124.952728,6.251121,4.892177,-0.317125,1.444608,-0.363382,1.058366,-0.375534,1.025062,-69.154243
-126.643936,124.952728,6.251121,4.892177,-0.503331,1.849525,-0.577473,1.735116,-0.392403,2.001335,-69.820374
-126.643936,124.952728,6.251121,4.892177,-0.719844,1.387073,-0.536793,1.716861,-0.342227,2.733101,-70.514275
-120.568077,128.994492,6.167952,4.103027,-0.100610,0.676105,-0.195760,0.700957,-0.316429,2.603326,-71.276085
-120.568077,128.994492,6.167952,4.103027,-0.518382,1.212144,-0.295177,1.064662,-0.150907,2.884734,-72.028664
-120.568077,128.994492,6.167952,4.103027,-0.345820,2.142529,-0.441255,1.779372,0.167858,3.637079,-72.737846
-120.568077,128.994492,6.167952,4.103027,-0.470825,2.133790,-0.532605,2.105896,0.276643,4.274235,-73.324234
-115.251701,133.036255,5.332109,4.053727,0.000647,0.786568,-0.310692,1.570387,0.286757,4.812018,-74.037437
-115.251701,133.036255,5.332109,4.053727,-0.032060,0.846004,-0.133899,0.593389,0.157171,4.726283,-74.728104
-115.251701,133.036255,5.332109,4.053727,-0.172221,1.501622,-0.212568,1.101708,0.190900,4.961659,-75.398857
-110.504936,136.741211,4.387921,3.424869,-0.347629,1.639788,-0.283555,1.559094,0.296518,5.281162,-75.939270
-110.504936,136.741211,4.387921,3.424869,0.032513,1.867256,-0.281036,1.783132,0.432749,5.723727,-76.513115
-110.504936,136.741211,4.387921,3.424869,-0.490558,1.746940,-0.296258,1.691706,0.519214,6.085535,-77.057404
-110.504936,136.741211,4.387921,3.424869,-0.014815,1.020768,-0.159481,1.493702,0.722655,6.157419,-77.607796
-106.897392,139.435730,3.251989,2.428946,0.449527,0.872482,-0.023064,0.476024,0.759816,5.777790,-78.193962
-106.897392,139.435730,3.251989,2.428946,0.174202,-0.437798,0.011629,-0.023558,0.699611,3.155466,-78.653191
-106.897392,139.435730,3.251989,2.428946,0.213962,0.091604,0.224587,-0.393537,1.141386,5.111769,-79.223640
-104.049332,141.793427,2.639213,2.184811,-0.448591,-0.179169,0.196176,0.033361,1.403857,5.259841,-79.852791
-104.049332,141.793427,2.639213,2.184811,-0.339477,-1.084714,-0.095345,-0.015092,1.505766,4.091570,-80.467278
-104.049332,141.793427,2.639213,2.184811,0.153379,-0.505642,0.620064,-1.797943,2.154022,2.177344,-80.915764
-101.011406,144.151123,3.060271,2.375039,0.132484,0.020700,0.081649,-0.021767,2.285610,2.659949,-81.253777
-101.011406,144.151123,3.060271,2.375039,0.242213,-0.862453,0.185655,-0.801732,2.373400,1.275256,-81.778496
-101.011406,144.151123,3.060271,2.375039,0.279242,-0.693210,0.179923,-0.604157,2.469603,0.270446,-82.128174
-101.011406,144.151123,3.060271,2.375039,0.239436,-0.521556,0.197609,-0.613055,2.296606,-0.835891,-82.333763
-97.403862,146.508820,3.987664,2.606129,0.625870,-0.396808,0.188699,-0.535536,2.073203,-1.543006,-82.503090
-97.403862,146.508820,3.987664,2.606129,0.235812,-0.259004,0.118007,-0.393738,1.759054,-2.576033,-82.694519
-97.403862,146.508820,3.987664,2.606129,0.312062,-0.311229,0.001604,-0.267902,1.612598,-3.409894,-82.877312
-93.036842,150.213776,4.436755,3.764119,-0.084222,-0.352858,0.087718,-0.191933,1.190585,-3.752142,-83.006767
-93.036842,150.213776,4.436755,3.764119,0.110108,0.181027,0.014194,0.084500,0.723990,-3.997019,-83.207298
-93.036842,150.213776,4.436755,3.764119,-0.132379,-0.221012,0.000088,-0.078341,0.351544,-4.906659,-83.445587
-93.036842,150.213776,4.436755,3.764119,0.132449,0.579475,-0.019829,0.182817,0.201858,-4.614191,-83.717972
-87.910339,153.918732,5.337005,3.857090,0.002800,0.484150,-0.068052,0.331129,0.041134,-4.539932,-83.969772
-87.910339,153.918732,5.337005,3.857090,-0.144240,0.229291,0.024883,0.388399,-0.222741,-4.669088,-84.129082
-87.910339,153.918732,5.337005,3.857090,-0.149461,0.606272,0.004855,0.357303,-0.329138,-3.872080,-84.291412
-82.593964,157.960510,5.577823,4.240542,-0.137927,0.545021,0.025977,0.336842,-0.683052,-3.691691,-84.351357
-82.593964,157.960510,5.577823,4.240542,0.240879,0.383581,0.042397,0.281441,-0.833772,-3.518600,-84.493988
-82.593964,157.960510,5.577823,4.240542,0.099698,0.834359,-0.040787,0.555513,-0.917527,-2.823842,-84.652374
-82.593964,157.960510,5.577823,4.240542,-0.047997,0.626524,-0.015498,0.555748,-1.007221,-2.232294,-84.823296
-76.897850,162.339111,5.763146,4.430119,-0.277542,0.367152,0.098980,0.561267,-0.934986,-1.812357,-85.022942
-76.897850,162.339111,5.763146,4.430119,-0.105822,0.496872,0.001382,0.310415,-0.730292,-1.422055,-85.244080
-76.897850,162.339111,5.763146,4.430119,0.125439,-0.051869,0.117385,0.220451,-0.295675,-1.080628,-85.451660
-71.011864,167.054520,5.777487,4.628489,0.135821,0.197493,0.242040,0.151158,0.197814,-0.875087,-85.318924
-71.011864,167.054520,5.777487,4.628489,0.071369,0.763568,0.077187,0.390694,0.369021,-0.676655,-85.234833
-71.011864,167.054520,5.777487,4.628489,0.234559,0.092152,0.146206,0.275090,0.456435,-0.695908,-85.189178
-71.011864,167.054520,5.777487,4.628489,0.286272,1.517766,-0.074761,0.995530,0.320116,0.191191,-85.217995
-64.936005,171.433121,6.172750,4.448423,-0.006681,1.293321,-0.060391,1.316860,0.097491,0.925538,-85.285988
-64.936005,171.433121,6.172750,4.448423,0.192419,0.328165,-0.097565,0.216342,-0.176481,0.947932,-85.387428
-64.936005,171.433121,6.172750,4.448423,0.128850,0.219019,-0.051026,0.123534,-0.395908,1.104326,-85.599945
-64.936005,171.433121,6.172750,4.448423,0.031608,-0.054660,0.021491,0.069970,-0.238541,1.495852,-85.836220
-59.239887,176.148529,5.607328,4.641914,0.248282,-0.008915,0.019127,0.016076,-0.059577,1.641773,-86.031868
-59.239887,176.148529,5.607328,4.641914,0.032556,0.256658,0.032376,-0.029869,-0.180113,2.066751,-86.194427
-59.239887,176.148529,5.607328,4.641914,-0.358175,-0.052629,-0.014356,-0.071868,-0.080280,2.241632,-86.420105
-53.353901,180.527130,6.046940,4.498335,-0.239334,-0.246901,-0.040288,-0.074354,0.194810,2.782340,-86.583687
-53.353901,180.527130,6.046940,4.498335,0.405811,-0.102920,0.089492,-0.221413,0.833081,2.782278,-86.751106
-53.353901,180.527130,6.046940,4.498335,0.175888,-0.384407,0.064533,-0.205789,1.152302,2.694426,-86.827415
-53.353901,180.527130,6.046940,4.498335,0.025115,-0.098470,0.018328,-0.205635,1.125478,2.511176,-86.924530
-46.898300,184.905731,6.650230,4.510616,0.117228,-0.211563,-0.007993,-0.210470,1.088392,2.164917,-87.028915
-46.898300,184.905731,6.650230,4.510616,-0.033245,-0.157194,0.016877,-0.180924,1.187493,1.473826,-87.154884
-46.898300,184.905731,6.650230,4.510616,0.010158,0.171508,0.031456,-0.034178,1.291979,1.014996,-87.300049
-46.898300,184.905731,6.650230,4.510616,0.102937,-0.077042,0.034850,-0.022129,1.205399,0.381296,-87.364319
-40.252831,189.957962,6.859649,5.215069,0.124631,0.251385,0.020725,0.090882,0.970639,-0.033570,-87.402756
-40.252831,189.957962,6.859649,5.215069,0.049387,0.038694,0.014390,0.145340,0.751983,-0.579995,-87.433334
-40.252831,189.957962,6.859649,5.215069,0.003053,0.458140,-0.036071,0.233368,0.426580,-0.833737,-87.404213
-33.227619,195.347015,7.077848,5.429436,-0.225429,0.352470,0.017452,0.313616,0.291780,-0.979448,-87.388603
-33.227619,195.347015,7.077848,5.429436,-0.309291,0.225384,0.007200,0.297058,0.226295,-2.005193,-87.389633
-33.227619,195.347015,7.077848,5.429436,0.051355,0.474360,0.096966,0.401452,0.241057,-2.318099,-87.260399
-33.227619,195.347015,7.077848,5.429436,-0.089329,0.548639,0.012040,0.479327,0.150412,-2.561146,-87.113304
-25.822668,200.399261,7.496239,5.114528,-0.078636,0.651678,0.065384,0.305835,0.272536,-2.533701,-87.020180
-25.822668,200.399261,7.496239,5.114528,-0.212835,0.138711,0.011359,0.431282,0.322603,-2.682731,-86.868446
-25.822668,200.399261,7.496239,5.114528,0.015719,0.280794,0.042589,0.288443,0.154707,-3.115469,-86.730186
-18.607586,205.788330,7.134572,5.328930,0.150234,0.306940,0.094577,0.234952,0.116357,-3.537635,-86.570419
-18.607586,205.788330,7.134572,5.328930,-0.023670,0.015188,-0.026258,0.245232,0.281402,-3.987684,-86.494736
-18.607586,205.788330,7.134572,5.328930,0.224655,-0.416079,-0.089598,0.092498,0.419443,-4.419356,-86.460930
-18.607586,205.788330,7.134572,5.328930,0.153132,-0.418222,-0.024756,-0.340257,0.668380,-5.230109,-86.478119
-11.392504,210.503769,7.359506,4.809823,0.100311,-0.028009,-0.027554,-0.263906,0.859518,-5.879447,-86.445045
-11.392504,210.503769,7.359506,4.809823,-0.013369,0.570722,-0.091886,0.098976,0.962549,-6.104407,-86.395401
-11.392504,210.503769,7.359506,4.809823,-0.045262,0.031537,-0.043077,0.179291,1.563696,-6.610551,-86.438126
-11.392504,210.503769,7.359506,4.809823,-0.475016,0.405290,-0.035869,0.468279,2.013863,-6.530139,-86.465118
-4.557163,215.892838,6.718302,5.296797,-0.200285,0.726222,0.056987,0.492206,1.804835,-6.120309,-86.415817
-4.557163,215.892838,6.718302,5.296797,-0.119018,0.824588,-0.080097,0.530806,1.448191,-6.080714,-86.281876
-4.557163,215.892838,6.718302,5.296797,-0.228704,0.248340,-0.073577,0.589640,1.209895,-5.851251,-86.208710
2.468047,221.281906,6.804360,5.219658,-0.019114,0.763593,-0.038286,0.661493,1.043651,-5.247101,-86.128082
2.468047,221.281906,6.804360,5.219658,-0.025833,0.666607,-0.021588,0.625341,1.021902,-4.842103,-85.994278
2.468047,221.281906,6.804360,5.219658,0.207076,0.407111,-0.042684,0.576682,0.874144,-4.415548,-85.823189
2.468047,221.281906,6.804360,5.219658,0.124280,0.873572,-0.084522,0.624893,0.726807,-4.135547,-85.700592
9.493258,225.323715,7.063242,4.063687,0.103450,0.647935,0.005059,0.661371,0.545706,-3.863004,-85.621056
9.493258,225.323715,7.063242,4.063687,-0.046807,0.887826,-0.038701,0.640313,0.375131,-3.468152,-85.558861
9.493258,225.323715,7.063242,4.063687,-0.447242,0.476936,-0.048608,0.664616,-0.002341,-2.809083,-85.544662
15.189376,229.365524,5.768866,4.093430,0.088832,0.202676,-0.142351,0.366946,-0.253474,-2.444816,-85.704384
15.189376,229.365524,5.768866,4.093430,-0.045141,0.055796,-0.093720,0.280050,-0.511319,-2.016430,-85.865265
15.189376,229.365524,5.768866,4.093430,-0.012961,0.009431,-0.139481,0.099797,-0.614554,-1.526488,-86.121460
15.189376,229.365524,5.768866,4.093430,-0.160347,-0.373882,-0.030110,-0.112140,-0.569226,-1.424144,-86.298714
20.695623,232.733704,5.428586,3.320670,0.020832,0.045318,-0.053461,-0.060529,-0.447230,-1.025517,-86.443359
20.695623,232.733704,5.428586,3.320670,-0.207300,-0.092410,0.063484,-0.030905,-0.388286,-1.011005,-86.547119
20.695623,232.733704,5.428586,3.320670,-0.212915,0.861951,-0.083018,0.397644,-0.164169,-0.290632,-86.627785
25.632259,236.101883,4.844502,3.305316,-0.080989,0.707347,0.201400,0.804991,-0.028661,0.217934,-86.682114
25.632259,236.101883,4.844502,3.305316,0.049815,0.756188,-0.060971,0.669183,0.251345,0.922298,-86.736473
25.632259,236.101883,4.844502,3.305316,-0.158679,0.669461,0.064230,0.721489,0.434658,1.364272,-86.747749
25.632259,236.101883,4.844502,3.305316,0.127894,0.640723,-0.126154,0.801746,0.391237,1.689572,-86.755836
29.619541,238.796432,3.746663,2.531936,0.314943,0.798386,0.080500,0.750265,0.534493,2.081345,-86.791107
29.619541,238.796432,3.746663,2.531936,0.076175,-0.183190,-0.000797,-0.034244,0.324146,1.662098,-86.748222
29.619541,238.796432,3.746663,2.531936,-0.019073,-0.070184,0.083971,-0.145499,0.354187,1.267739,-86.746208
32.657471,241.154160,2.625401,2.037564,0.145783,-0.151806,0.084297,-0.144558,0.360449,1.277108,-86.499680
32.657471,241.154160,2.625401,2.037564,0.318054,-0.187392,0.260730,-0.037088,0.797983,1.390938,-85.362770
32.657471,241.154160,2.625401,2.037564,0.215969,-1.122324,0.402194,-0.718087,1.125516,0.947354,-83.031082
32.657471,241.154160,2.625401,2.037564,0.412089,-1.162051,0.264781,-1.002981,1.428906,0.331082,-80.464684
35.315659,242.164612,2.654423,1.009022,0.663628,-0.982861,0.433606,-1.260552,2.045054,0.041558,-77.236458
35.315659,242.164612,2.654423,1.009022,0.359980,-0.673350,0.445919,-0.775835,2.701888,-0.578863,-73.727806
35.315659,242.164612,2.654423,1.009022,0.824323,-0.254807,0.443582,-0.506226,3.817541,-1.392097,-69.212326
38.163719,243.511887,2.915782,1.379309,0.950730,-0.615775,0.687789,-0.547783,5.018950,-2.368756,-63.478596
38.163719,243.511887,2.915782,1.379309,0.317676,-0.578859,0.329042,-0.350586,5.749659,-3.029647,-57.887634
38.163719,243.511887,2.915782,1.379309,-0.476749,-0.574316,0.105022,-0.432236,6.491385,-3.914037,-52.379211
38.163719,243.511887,2.915782,1.379309,0.060902,-0.208049,0.185662,-0.361761,7.829334,-4.835746,-47.363930
41.771259,243.511887,3.930356,0.000000,0.083721,-0.323770,-0.001249,-0.346407,9.245209,-4.675991,-42.251785
41.771259,243.511887,3.930356,0.000000,-0.070366,-0.169381,0.011095,-0.089673,10.599973,-4.258626,-37.033775
41.771259,243.511887,3.930356,0.000000,-0.232420,-0.142807,0.055606,-0.475601,12.009917,-5.022104,-31.580444
41.771259,243.511887,3.930356,0.000000,0.059499,0.270597,0.281362,0.124720,13.658651,-6.310500,-26.561348
45.758541,241.827789,4.260427,-1.799457,-0.151034,0.026979,-0.233363,-0.185733,13.141735,-7.981589,-22.200834
45.758541,241.827789,4.260427,-1.799457,-1.627742,0.703694,-0.446334,0.186213,12.871258,-9.377278,-17.124990
45.758541,241.827789,4.260427,-1.799457,-1.293259,0.190909,-1.556714,0.415724,12.714040,-9.995498,-12.702334
49.366081,237.785965,3.823006,-4.283223,-2.147634,-0.379655,-1.781234,-0.168819,12.277780,-10.428461,-9.375588
49.366081,237.785965,3.823006,-4.283223,-0.998875,-0.856532,-1.640877,-0.523533,11.670390,-10.894258,-7.542490
49.366081,237.785965,3.823006,-4.283223,-0.839440,-1.224034,-0.995185,-1.079572,10.883096,-11.468236,-6.938605
52.024269,232.733688,2.701973,-5.135501,-1.457247,-1.062761,-1.261478,-0.975232,10.277619,-11.432728,-6.751603
52.024269,232.733688,2.701973,-5.135501,-1.130604,-1.500336,-1.316281,-1.029697,9.139301,-11.832553,-7.086373
52.024269,232.733688,2.701973,-5.135501,-1.592044,-1.403119,-1.036404,-1.059727,8.405468,-11.958889,-8.108868
54.492588,227.344589,2.602832,-5.682782,-1.449797,-1.145860,-1.189413,-0.976059,7.587039,-12.037064,-9.186855
54.492588,227.344589,2.602832,-5.682782,-1.381231,-0.562641,-1.160381,-0.865310,6.539628,-12.402678,-10.271237
54.492588,227.344589,2.602832,-5.682782,-1.530448,-0.367945,-1.218202,-0.686927,5.575992,-12.640189,-11.303020
56.960903,220.945038,2.464062,-6.388529,-1.145570,-0.660569,-1.234175,-0.570894,4.567313,-12.651927,-12.415483
56.960903,220.945038,2.464062,-6.388529,-1.293609,-0.297555,-1.245629,-0.438604,3.836380,-12.905084,-13.600513
56.960903,220.945038,2.464062,-6.388529,-1.905784,-0.100600,-1.564092,-0.159353,3.123436,-13.019825,-14.878029
60.188702,213.871841,3.222853,-7.062356,-1.864278,-0.050690,-1.643197,-0.046716,2.376641,-12.939133,-16.170744
60.188702,213.871841,3.222853,-7.062356,-1.755794,-0.223023,-1.720623,0.106744,1.672159,-12.833841,-17.550444
60.188702,213.871841,3.222853,-7.062356,-1.872824,0.283286,-1.773373,0.274898,1.013926,-12.720416,-19.167620
60.188702,213.871841,3.222853,-7.062356,-1.617484,0.597412,-1.751874,0.351132,0.221642,-12.631576,-20.739304
63.416500,206.461823,3.182366,-7.305712,-1.683725,0.386607,-1.806384,0.298469,-0.680927,-12.554592,-22.632235
63.416500,206.461823,3.182366,-7.305712,-2.218300,0.911659,-1.874159,0.338042,-1.214713,-12.568793,-24.687868
63.416500,206.461823,3.182366,-7.305712,-1.360332,0.467651,-1.572482,0.489087,-1.717299,-12.592141,-26.716940
66.834167,199.388626,3.493749,-7.230649,-1.384876,0.628829,-1.661441,0.665435,-2.537011,-12.638762,-28.863245
66.834167,199.388626,3.493749,-7.230649,-1.674962,0.521721,-1.346633,0.536943,-3.453759,-13.107799,-30.856567
66.834167,199.388626,3.493749,-7.230649,-1.399958,0.399842,-1.467677,0.792400,-4.396582,-13.269711,-32.792858
66.834167,199.388626,3.493749,-7.230649,-1.382161,0.906644,-1.205936,0.769585,-4.517013,-13.104939,-34.715572
