-0.061093,-0.010741,0.031236
-0.015928,-0.001464,0.067702
0.058041,-0.022314,0.023542
-0.023240,-0.004904,0.017603
0.063260,-0.003268,0.012720
0.015939,0.037275,0.046254
0.002715,-0.036576,0.033057
0.007661,-0.011143,0.032505
0.005184,0.001583,0.073676
-0.001096,-0.000105,0.011020
0.019550,-0.016405,0.027124
-0.003372,0.042027,0.016977
-0.016341,-0.005392,0.056366
0.009581,0.041659,0.054626
-0.000884,0.000002,0.033092
0.005570,0.005313,0.063521
0.011229,-0.022430,0.077225
0.017680,0.023274,0.031948
0.000440,0.004336,0.051633
-0.021963,-0.032661,0.009802
0.002986,0.014045,0.033709
0.005232,0.002846,0.058783
0.001083,-0.009081,0.018180
-0.010889,0.036700,0.048142
-0.000981,-0.048006,0.039590
-0.013471,-0.061508,-0.014072
0.030434,-0.013338,0.008614
-0.031411,0.061081,0.073723
0.024025,-0.054294,0.048611
0.004972,-0.012664,0.007435
-0.006481,-0.011647,0.017613
-0.007544,0.074740,0.041442
0.030379,0.002914,0.034892
-0.013834,0.021784,0.024187
0.020801,-0.039653,0.015149
0.002754,0.071226,0.042163
-0.001014,-0.057067,0.025269
-0.005768,0.000543,0.033127
0.027026,-0.032107,0.059864
0.034053,0.000254,0.019964
-0.000752,0.000631,-0.011624
-0.045978,-0.031622,0.037349
0.080022,0.158511,-0.196426
-0.028777,-0.066504,0.426144
0.034329,0.014208,-0.278282
0.115648,0.096128,0.023357
-0.268173,-0.297538,0.016898
-0.092015,0.817975,0.125270
0.510308,-0.545555,-0.204173
-0.337991,0.184338,0.253931
-0.090029,0.240648,-0.021199
0.351350,-0.424049,-0.117629
-0.026648,-0.165639,0.021493
0.164646,-0.122711,-0.009445
-0.126051,0.224365,0.179564
-0.002577,-0.188356,-0.045120
-0.055942,-0.171245,0.009722
0.049966,0.083588,0.064240
-0.098853,-0.147689,0.006491
0.082808,0.217297,0.006199
0.043036,-0.128382,-0.011744
-0.115091,-0.036893,0.028823
0.164303,-0.085866,-0.020043
-0.120447,0.073147,0.049262
-0.080771,-0.053381,0.049829
-0.025817,0.112382,0.021929
-0.127135,-0.233840,0.056002
0.074985,0.151005,0.045914
0.075950,-0.069069,-0.014080
-0.043519,0.021075,0.042115
0.138682,-0.070832,-0.010092
-0.019627,0.117362,0.101358
-0.030701,-0.107407,-0.010528
-0.011769,0.059728,0.055831
-0.004932,-0.100861,-0.010569
-0.051544,0.042439,0.073761
0.047388,-0.028175,0.015786
-0.008996,0.002065,0.050996
-0.020985,0.068205,0.039213
0.029475,-0.077860,0.016327
-0.009642,-0.062134,0.001421
0.001403,0.049975,0.052846
-0.030915,-0.168051,-0.003671
-0.045710,0.032016,0.033803
0.039519,-0.058779,0.024054
-0.003180,0.004198,0.023594
0.037568,-0.074197,0.026910
-0.010995,0.077388,0.023832
0.002813,-0.093944,0.023310
0.011983,0.000822,0.053399
-0.034720,-0.136024,0.041066
-0.016901,0.036138,0.074417
-0.010879,0.026608,0.074456
-0.034894,-0.033185,0.040225
-0.039181,-0.030353,0.019401
-0.045483,-0.024445,0.016430
0.020504,-0.022781,0.042605
-0.003034,0.005561,0.031947
0.007650,-0.197336,0.035122
0.016356,0.016105,0.046853
0.149031,0.193701,-0.128721
-0.543182,0.074879,0.137399
0.188283,-0.560466,-0.844999
0.913644,0.933853,0.068731
-0.296219,-0.683487,0.221595
-0.581780,-0.047336,-0.127212
0.424743,0.413993,-0.063958
0.333604,0.053097,0.181604
-0.003811,0.050959,0.068343
0.544825,-0.082255,-0.088478
-0.299361,0.149937,0.195676
-0.180757,-0.193523,0.000861
0.323921,-0.041157,-0.031693
0.023763,0.375527,0.023714
-0.029781,0.244570,0.058989
0.213607,0.071392,-0.024027
-0.053567,-0.256209,0.018151
-0.187443,0.031981,0.092599
0.133980,-0.185183,-0.073558
0.024076,0.189192,0.068045
-0.064315,-0.103609,0.014014
-0.026175,-0.078668,0.047489
0.066618,0.156592,0.049254
-0.095116,0.064827,0.058429
0.047708,0.001818,0.035397
0.051808,-0.062401,-0.011689
-0.100133,0.067296,0.080440
0.016354,-0.085260,-0.008036
-0.039175,-0.005394,0.018840
-0.005097,-0.047801,0.028994
0.036522,0.073730,0.025809
0.017383,-0.021427,0.037298
-0.023944,0.000611,0.048087
-0.024966,0.018513,0.040900
0.001177,0.007037,0.027723
0.006583,0.057813,0.028359
0.074533,0.113486,-0.155173
-0.042112,-0.089839,-0.074352
-0.243861,-0.164292,0.074486
0.134032,0.168907,0.062824
-0.104884,0.201624,0.111377
0.010102,-0.090728,0.008661
0.049376,-0.027540,0.071291
-0.053680,0.145690,0.061749
0.022522,0.131199,0.005579
0.019123,-0.072601,0.011633
-0.045346,-0.075024,0.025534
-0.021603,0.171305,0.008970
0.074501,-0.040842,-0.012800
0.001655,0.054522,0.012187
-0.000742,-0.055492,0.039732
0.006430,0.106264,0.041311
0.041303,0.114166,0.021556
0.012433,-0.004366,0.054570
-0.002267,0.044770,-0.006877
0.001709,0.007751,-0.033110
-0.092247,-0.006986,0.055357
0.144576,-0.041810,0.023859
0.139491,-0.036940,0.023955
-0.056600,-0.080094,0.009265
0.006821,-0.032211,-0.033089
-0.027325,0.013345,0.117284
0.018699,0.001164,0.002661
-0.083826,0.060918,0.053972
0.036660,-0.102958,0.022356
-0.098886,0.009217,0.086291
0.017315,0.034906,0.108857
0.114425,-0.001360,0.000373
-0.087524,-0.008607,0.011616
0.113966,0.030258,0.000185
0.009650,0.000055,0.059351
0.080766,-0.006601,0.021289
-0.080591,0.054225,0.056325
-0.024540,-0.070065,0.101673
0.008828,0.021857,0.125012
-0.091917,-0.058581,0.090354
-0.018139,0.101654,-0.065900
-0.002566,-0.053608,0.017004
-0.040738,-0.034546,0.030873
0.025278,-0.039667,0.037330
0.058222,0.180601,0.070895
0.010159,-0.010463,0.050435
0.005643,-0.022268,0.007610
-0.059229,0.039319,0.047490
0.113686,0.062419,0.263717
-0.281594,-0.127274,0.031195
0.118618,0.208983,-0.049174
0.159131,-0.208412,0.198723
0.074823,-0.039825,-0.049707
0.117980,0.040770,-0.043803
-0.150966,0.071978,0.097927
-0.026414,-0.101637,0.013104
-0.002600,-0.003917,0.085624
0.086685,0.108821,-0.052432
-0.299214,-0.210258,0.099078
-0.036672,0.058920,-0.002730
0.189408,0.093343,0.022657
-0.036099,-0.026470,0.023673
0.221533,-0.077177,-0.063945
-0.093680,0.133464,0.042162
-0.016571,-0.097375,0.033304
0.018401,0.037274,0.100472
0.024788,-0.062799,0.016955
-0.066959,0.041812,0.075520
0.012816,-0.013251,0.034885
0.084991,0.023529,-0.001490
-0.127343,0.060371,0.067117
0.335830,0.280809,0.144102
-0.133807,-0.257350,-0.189648
-0.997462,-0.273121,0.330078
-0.403321,-0.074934,0.177524
-0.182043,-0.135618,0.380041
0.500686,0.255691,-0.192740
-0.344433,0.144520,0.202052
0.134376,-0.035329,-0.036098
0.267560,0.310105,0.053254
-0.153898,-0.054275,-0.030888
0.066374,0.095219,-0.082992
0.285206,0.299716,0.033748
0.151452,-0.374000,-0.051955
-0.210784,0.313794,0.075490
-0.046375,0.320333,0.032248
0.038043,-0.336406,0.090369
-0.129346,0.104531,-0.109211
0.049720,0.087256,0.016441
-0.189937,0.111374,0.103166
0.028323,-0.062224,-0.019464
0.099121,0.061122,-0.001497
-0.051297,0.017171,0.053455
-0.086835,-0.077192,0.082790
0.066831,-0.060901,0.042620
-0.088721,-0.002974,0.045844
0.077930,0.077612,0.020493
0.052700,0.059285,-0.057512
0.055410,-0.005574,-0.020671
0.027086,0.070053,0.074402
-0.014955,0.309092,0.012833
0.073093,-0.264165,-0.125202
-0.214533,-0.340042,0.165265
0.179381,-0.030633,-0.051665
-0.088081,-0.242565,0.110621
0.186500,-0.166952,-0.027386
-0.023919,0.008970,0.062951
-0.171573,0.055402,0.092512
0.107157,-0.076718,-0.004677
0.062769,0.122547,0.028004
-0.016508,0.061458,0.033889
0.104789,0.006467,-0.017000
-0.065600,-0.100637,0.020973
0.005410,-0.048643,0.033019
-0.118942,0.007368,0.107235
0.088706,0.149096,0.062489
0.083815,0.140327,0.062665
-0.055554,0.054153,-0.028783
0.066804,-0.109462,0.007197
-0.022375,-0.114417,0.005054
-0.043161,0.082307,0.037432
0.011026,0.075987,0.058862
0.070128,-0.072143,-0.014227
-0.047318,0.042875,0.079210
0.009449,0.014002,0.034958
-0.054129,0.012535,0.012909
0.009422,-0.012861,0.025324
0.043701,0.020448,0.051013
-0.005239,-0.012519,0.054559
-0.022362,-0.013290,0.016419
0.018961,0.043905,0.058761
-0.063118,-0.015397,0.039033
-0.021821,0.013574,0.040285
0.012686,-0.010353,0.012800
-0.018070,0.005401,0.063569
0.006536,0.037896,0.030705
0.032346,0.012122,-0.006884
-0.012630,-0.013058,0.028931
-0.042896,0.031244,-0.009172
0.042507,-0.020415,0.059946
0.277735,1.207552,-0.258777
0.244348,1.558954,-3.718961
-0.172569,0.469800,-1.336316
-0.114503,0.692535,-0.983210
-1.040048,-2.133905,1.547906
1.101311,0.144664,2.077754
-0.082767,0.357809,-0.378989
-1.743405,1.242868,-1.197056
0.818022,1.142096,0.841861
0.682243,-1.337806,0.798281
0.139522,2.634386,-0.805187
0.061472,1.231449,0.500136
-0.287046,-2.144954,0.435843
-0.019316,1.707284,-0.976230
-0.124655,0.771755,-3.525303
-0.627435,-0.058139,-0.645333
-0.781298,-0.972972,-1.352326
0.970914,-1.522705,1.914074
-0.990340,1.390314,0.661947
-0.021524,-2.405985,2.272122
-0.842670,-1.247680,1.001424
0.321426,-2.403818,2.167352
1.357640,-1.388287,3.144287
0.893713,-3.428088,3.549131
-0.083439,-0.991152,0.071189
-1.448564,1.166051,-1.367913
-0.019537,-2.459014,1.427006
0.731400,-0.307119,1.195995
0.103171,0.633165,0.408616
-1.466563,-1.457420,0.842428
-0.946805,5.282658,-2.512605
0.104125,-1.044351,0.405764
-0.008528,-0.910459,-0.903279
0.610833,0.954109,-2.157104
0.417492,-3.244307,0.831649
-0.006175,-0.616430,2.347785
-0.145853,2.152293,-1.020267
-1.040981,1.172275,-0.799968
-0.170360,2.096598,-2.434805
0.974941,-1.773943,0.964485
-0.041067,2.344494,-1.900207
0.125503,-1.199257,-0.310103
0.551203,0.450217,0.411347
0.760354,-1.257936,2.275506
0.485101,0.473471,1.550508
-0.318135,-1.888500,2.251137
-0.257211,-0.800885,1.901638
0.008558,1.203514,-0.013379
-0.804048,-1.657408,0.960505
-0.886028,3.656679,-1.895357
-0.061443,1.728948,-1.931549
0.321336,0.598135,0.434508
0.465050,-2.154188,1.509330
0.223101,-2.446450,0.973767
0.420781,-1.190382,0.285489
1.232264,0.521485,-0.887207
1.151048,-2.493037,0.497554
0.127118,-0.084938,-1.146029
-0.461927,1.159623,-2.277252
0.040234,2.691953,-2.516629
1.155895,1.052575,1.040547
0.395893,2.064677,0.716513
-0.909921,4.173029,-2.418899
-1.238192,0.681763,0.115252
-0.009014,-0.965171,1.789662
-0.124048,3.048788,-1.099100
-0.698425,-1.485705,1.134163
-1.260941,0.791036,-1.438181
-1.132995,2.875951,-2.214206
-0.200889,0.479701,0.512874
1.240353,-2.951040,1.698593
0.438309,-0.795235,1.266735
-0.010811,2.758957,1.496565
0.068776,-0.288625,0.594354
0.636482,-1.911222,2.169269
0.486133,-2.768445,1.686420
1.303228,-0.274359,-0.472913
0.264105,0.081827,-1.575337
-0.161228,0.760345,-1.333429
-1.665962,3.925310,-5.312387
-1.175875,-1.557407,-0.640959
-0.333299,1.624812,-0.679037
0.006820,0.608636,1.192465
1.110186,0.416041,2.820377
-0.193999,-4.373627,4.715672
-0.174100,0.579883,-0.446803
0.183304,-2.802858,2.762770
1.469367,-4.871859,3.286734
0.152746,1.806452,-1.135268
-0.234168,-0.181092,-0.049887
0.892690,-1.230422,0.726610
0.563250,-1.282397,2.034485
0.412634,0.038010,0.629140
0.088440,-0.103314,2.321327
-0.015003,-1.806209,2.235214
-1.255016,-0.121771,-0.699565
-1.655432,1.340209,-2.205780
0.264411,1.219268,-1.158815
-0.816813,0.919429,0.221192
0.686412,-4.569543,1.865135
0.131527,-1.311014,1.532997
0.799008,-1.292608,2.811114
-0.009490,-2.160730,1.767789
0.155952,-3.319228,1.970162
1.246409,-2.641014,3.337295
0.436858,1.590355,1.293434
0.133001,1.241261,1.230717
0.103295,-1.736761,2.669548
-0.497890,2.490724,-1.876352
-0.491939,2.478857,-1.872231
0.375601,-2.677965,2.581429
0.421513,-2.392461,2.860655
0.895686,-1.302567,0.607948
-0.918208,3.020678,-4.440333
-1.795745,1.894964,-2.630472
-1.543202,3.467308,-4.013121
-0.650335,3.814519,-0.377324
-0.167839,0.753241,-0.275458
-1.134348,1.983575,-2.409844
-0.834705,1.058610,0.977659
-0.184428,-3.154700,2.546824
0.377719,0.438989,-0.942111
-0.383628,1.104398,-2.344697
-1.507443,0.364582,-2.209201
0.118715,-2.347556,0.848655
0.305318,-2.560462,1.355475
0.534202,-3.260628,2.448834
0.268093,-1.169074,0.697708
0.827493,-3.087097,2.619388
0.649524,-2.920756,1.230661
1.099105,-2.093886,2.685874
0.285934,-1.068912,-0.872149
0.464472,4.244460,-3.526069
-1.085258,5.574370,-5.620842
-1.077898,2.181842,-2.891000
-0.271637,1.152286,-0.002425
-0.292814,1.314764,-0.126500
0.073291,-1.938018,2.167970
-1.301115,0.734051,0.304009
0.259117,-2.402418,2.392132
0.112707,-0.542719,1.672143
-0.045746,-0.640984,3.011045
0.932258,1.122635,0.240402
-0.390705,-0.372380,-0.760114
-0.488796,0.181675,-1.456111
0.137232,-3.493343,1.416558
0.493440,-0.054251,0.607137
0.426127,1.168467,0.838559
-0.046307,-0.600381,1.644208
-1.024707,3.788088,-2.875793
0.241164,3.308717,-2.702710
0.611769,0.622335,-0.077268
0.348472,0.591625,0.701257
0.297256,-0.992152,2.196006
-0.023061,-0.150455,-1.206097
0.056067,-1.578346,0.945640
1.188524,-0.189698,0.894240
-0.829629,0.788720,-0.255458
-0.404600,3.514388,-0.949166
-0.130722,-0.335327,0.127998
-0.324138,0.979960,-2.402701
-0.213853,-1.928870,0.676101
0.628151,-2.621230,1.586410
-0.105951,1.240981,-3.243543
-0.897613,-0.710281,-1.185738
-0.215533,-0.419195,-0.613246
0.130025,1.185777,-1.169182
0.488781,-0.312813,0.594435
0.239175,-0.349950,1.277914
-0.375249,0.246992,0.142072
-0.379933,1.160527,0.119139
0.076908,0.829855,0.056119
-0.094621,-3.208163,1.049050
-0.268807,0.335093,-2.337983
0.096021,1.028588,-1.068164
-0.608154,0.201904,-1.654523
0.146386,0.483817,0.253434
0.140555,0.472931,0.254038
1.279541,-2.088720,3.213042
0.021507,-3.888701,3.709179
1.090856,-0.394337,-0.017609
0.095032,0.674185,-1.060618
-0.297823,-1.071711,0.184693
0.173354,-0.908137,1.097307
-1.068696,3.041345,-4.627560
-0.954259,0.852834,-2.236372
-0.802591,1.059828,-1.684218
0.192226,1.107212,-0.072443
1.319636,-1.729047,3.325335
0.784221,-3.523844,5.430550
0.488083,1.556292,0.261857
-0.016286,-0.595517,2.325965
0.444329,-1.051380,0.079217
-0.630036,3.481977,-2.657985
-0.300928,3.388249,-1.434141
-0.619489,0.768586,-2.242866
0.118626,-1.862657,1.166932
1.686929,-2.099631,2.230460
0.881288,-3.685980,2.270181
0.641970,-2.326697,0.262445
0.638925,1.156471,-1.371241
-0.515681,2.597694,-2.338718
0.122960,1.002323,-0.980366
-0.600986,-1.118412,-0.438420
0.302927,1.955565,-2.228540
-0.547297,-0.163306,-1.058619
-1.499614,-1.056544,-1.886964
-0.786506,1.210679,-1.191033
0.396585,-2.296638,1.699475
0.662693,1.342437,0.624378
0.884108,0.128783,0.738255
-0.255913,-0.370709,1.439581
0.882527,-1.622031,1.483594
0.079997,-1.163765,-0.276708
-0.272426,4.902691,-3.860392
-2.019254,7.048260,-7.260985
-0.657747,2.076618,-2.469594
-0.586804,0.538628,-0.094920
0.656779,-0.559546,0.496928
1.324618,-2.748239,4.391207
1.310445,-2.722233,4.397561
0.899846,1.695581,0.195791
-0.013806,-0.839114,1.319421
0.288522,1.467243,0.407030
-0.179399,0.998165,-1.391867
-0.696919,1.847743,-3.064141
-0.940472,0.451550,-2.666746
0.384814,-0.025835,-0.358327
-0.079584,-0.009706,-0.793294
-0.416149,-0.508655,-0.182755
-0.467228,-1.352758,-0.377743
0.402849,-0.812150,1.493514
0.736440,-0.845193,2.217293
0.184682,-0.617539,-0.495547
0.472559,-0.951916,0.245877
0.189584,-1.593307,0.476092
-0.887282,2.009413,-1.907757
-0.698677,0.485521,-0.813526
0.505691,3.959802,-0.397369
-0.534498,-1.034068,0.727638
0.075339,-1.357539,0.592832
0.001964,-3.205805,1.622812
1.704785,-2.087643,2.862727
0.717491,-0.343326,-1.407834
-0.333344,-1.031061,-1.453081
0.133414,2.225691,-2.746027
0.131773,2.209841,-2.740975
1.327100,-1.435601,4.140087
0.895381,-1.922706,2.102541
-0.362265,1.874815,-0.230472
-0.968905,-0.164051,0.622316
-0.944441,0.279365,-1.235772
-0.210422,2.122475,-0.351393
0.084320,2.024076,-0.288327
-0.202254,-1.523171,-1.048883
0.324791,-1.380584,0.938528
1.265600,-2.059837,2.506446
0.769975,-0.607259,1.615450
0.648373,0.705545,1.350336
-0.223430,-0.331259,0.354436
-0.524294,-0.815336,1.503902
-0.481440,0.960803,-0.282229
-0.500412,2.215728,-2.998290
0.113735,-2.793221,1.609805
0.541401,-2.231864,3.602580
0.347077,1.656771,-0.607746
0.246340,-2.299365,2.261350
0.803090,-1.387027,1.021041
1.404589,-1.574756,-0.133921
0.167363,-1.770775,-0.148944
-1.072182,0.413294,-2.433771
-0.475059,5.008013,-4.325233
-0.213515,1.247949,-0.660880
0.040305,0.705228,-0.239987
-0.109781,-1.095778,1.317270
-0.615894,0.308973,0.021960
-0.707718,1.650309,-0.370281
-0.150156,1.788335,-0.476453
-0.654045,2.323641,-2.189063
-0.119322,-0.482383,-1.123821
-0.296774,1.819966,-2.113446
-0.275421,-1.724470,-0.455434
0.393573,0.298101,1.232896
0.376619,0.281870,1.233921
-0.486566,0.248682,0.714661
-0.094828,0.559323,1.708026
-0.824256,1.759600,-1.085162
0.502914,-1.407938,1.682611
1.593705,-4.275396,3.770969
0.465034,-1.260617,1.806068
0.869127,0.655474,-0.491012
-0.458902,1.663528,-0.810927
-0.458261,1.655065,-0.809320
1.450815,-0.128156,3.234319
1.839613,-3.359596,4.853728
0.415013,-2.669778,3.102242
-0.168615,-0.209569,0.539970
0.859573,1.254934,-0.143939
-0.895775,0.407177,-2.099910
-0.786788,2.599119,-2.795862
-1.012453,4.593189,-4.728886
-0.451358,-0.939054,-0.065423
0.214605,0.310252,1.474618
-0.029981,-0.623575,1.990774
0.089566,2.877683,-1.175831
0.092524,2.859773,-1.169864
-0.149721,0.355903,0.302663
1.232651,-2.891586,1.834248
1.115044,2.770165,-1.611107
1.432067,1.166693,-0.543587
-0.779001,-2.803891,-0.684254
0.093239,1.295443,-2.642372
0.623961,1.661850,0.277501
-0.764060,1.024903,-0.963077
-0.978379,0.513877,-1.296331
-1.119728,3.303904,-3.979100
0.920149,1.774491,-0.163210
0.429909,-1.429144,0.824322
0.255943,-0.220758,-1.396848
-0.183314,-1.537477,-0.165723
0.683979,-1.631000,1.699275
0.769394,-0.746857,1.168416
0.635004,-0.623916,2.028682
0.428445,-1.475635,0.482559
-0.211510,0.754690,1.147439
-0.629861,2.261293,-1.149961
-1.168914,1.854268,-2.406908
-0.856704,3.911396,-3.828437
-0.917656,2.369130,-3.991961
-0.650057,0.447468,-2.669913
-1.117422,0.202510,-2.748799
0.310451,-0.493886,-0.566209
0.376281,-3.335768,1.957610
1.618363,-3.512661,1.606256
0.513878,-1.325933,1.899055
-0.385696,-1.131625,-1.517833
0.058806,2.284549,-1.734245
-0.686524,0.730368,-2.597705
0.875813,-0.261607,-1.343168
0.136050,2.071757,-3.065545
-0.425278,4.666465,-4.726420
-0.177258,-0.483270,1.411778
0.539705,-0.623319,1.174643
-0.040220,-0.149775,0.414194
-0.614381,0.455359,0.946890
0.451872,-2.418875,3.486354
-0.317905,0.008405,0.691425
0.541931,-4.046291,2.256400
1.351855,-2.298341,2.386108
0.436865,0.740427,0.593056
0.911185,0.830241,-1.483990
0.154919,0.137696,0.507674
0.351813,-1.997345,-0.485301
0.443201,-0.028088,0.693219
0.848569,-2.597557,2.056895
0.782063,-2.810245,0.872983
0.220326,-1.256912,0.981803
-0.120403,4.599377,-3.102878
-1.237461,2.686241,-2.287234
-1.450283,1.053804,-2.061140
-1.058001,1.383260,-0.278475
-0.813271,2.609753,-3.235915
0.679082,1.627758,-0.795156
0.153252,-0.637300,-0.112188
0.276354,-0.402015,-0.321496
-0.315454,1.642474,0.094222
-1.035274,0.177572,-2.152396
-0.405830,0.394136,-1.337309
0.176403,0.578454,1.007433
0.172986,-1.056851,0.779772
0.176363,-1.970531,3.850298
-0.080523,3.247638,-1.078002
-0.638871,-0.279579,1.229905
-0.074916,-0.868188,0.623925
0.590656,-2.900121,1.624115
0.936250,-0.040324,-1.379254
1.477238,-2.217571,1.111155
1.424985,0.196227,-1.850309
0.063285,2.344243,-3.948843
-0.712508,1.657500,-2.608112
-0.662862,1.593675,-3.189362
-0.401014,-0.375290,-1.162506
0.300375,1.854138,-0.677337
0.251545,-0.627069,-0.561697
0.175575,-0.018233,-0.750113
0.041072,-0.042603,1.182916
0.448887,-1.434869,0.944543
0.427326,-0.183987,0.535085
0.078176,0.752661,-0.264358
0.550798,-1.527619,0.989583
-0.220542,-0.381149,1.177473
-1.201180,-1.439723,-1.512465
0.620914,0.385364,1.176076
0.787654,-2.666561,2.922054
-0.306935,0.616503,0.203794
1.181031,-1.472872,1.705131
0.054054,-3.907459,3.428471
0.136569,-1.182737,1.275949
0.395529,-3.412595,2.460752
0.301508,-0.551192,-0.127434
0.860832,-0.838634,1.199327
0.418328,0.440718,0.284208
0.090844,0.121850,1.532056
-0.230130,0.393418,0.105291
-0.055414,1.238997,-1.301019
-0.040957,0.042878,-0.326503
-0.430902,0.544922,-2.251148
0.524074,0.220667,-1.238856
-0.312959,0.601838,1.008378
-0.271738,0.456264,-0.764435
0.287432,0.086411,-0.378083
-0.570932,0.037394,0.023336
0.261915,-0.111935,0.104829
-0.344865,0.055276,0.448917
0.004719,0.094848,-0.606234
0.002688,0.048882,-0.344048
0.008301,-0.137367,0.223545
-0.105533,0.124201,-0.010396
-0.059599,0.316835,-0.570157
0.137098,0.820108,0.068722
-0.213834,-0.272681,0.858837
0.080301,-0.147968,-0.287705
-0.181362,0.389262,-0.686610
0.141566,-0.561650,0.607607
-0.062547,0.312112,-0.672841
-0.098052,0.096473,-0.462687
-0.022225,0.010014,-0.045564
0.061094,-0.027244,-0.141171
0.009561,0.001074,0.084393
0.042493,-0.195544,0.114429
-0.019130,0.158831,-0.352154
-0.018465,0.150823,-0.423506
0.054630,0.001547,-0.138765
-0.024897,0.070719,-0.270973
0.050433,-0.065559,0.112380
-0.011871,0.077118,-0.198890
0.062492,-0.071997,0.099256
0.009640,0.079624,-0.074261
0.008117,-0.023242,0.093374
-0.020947,0.070934,0.016347
0.009811,-0.053144,-0.018077
-0.009049,0.024990,0.087363
0.013471,-0.038650,0.015221
-0.016521,0.029585,0.034314
-0.010130,-0.014298,0.016401
-0.028863,0.036500,0.036703
0.019570,-0.021773,0.016391
-0.015546,0.010969,0.037319
0.027014,-0.042252,0.052148
-0.000067,-0.000782,0.008053
0.007289,-0.023542,0.016992
0.006503,0.020348,0.039655
0.002173,-0.001197,0.027725
0.002314,-0.008221,0.038479
0.013448,0.003368,0.042634
0.003028,-0.003242,0.022362
-0.003495,0.000059,0.044457
0.010453,-0.000038,0.039651
-0.006243,-0.000815,0.012814
-0.008955,0.007503,0.033128
0.001297,0.006448,0.033095
-0.021049,-0.006129,0.034329
0.014976,-0.015595,0.051572
-0.029996,-0.010352,0.050444
-0.000815,-0.002301,0.057005
0.002982,0.001210,0.028921
-0.014147,-0.004235,0.004536
0.009377,0.008503,0.033091
-0.011517,0.003031,0.044448
-0.005956,-0.009824,0.006316
0.012858,-0.005892,0.039055
-0.011335,0.010209,0.016428
-0.000830,0.001149,0.022363
-0.000774,0.004954,0.052189
0.002338,0.021695,0.023536
0.005486,-0.003122,0.032502
-0.001502,0.000048,0.051008
0.012083,-0.005076,0.016392
-0.003051,0.000864,0.030727
-0.009602,0.003572,0.039672
0.004970,0.018157,0.023546
-0.009310,0.010773,0.033706
-0.000253,-0.020615,0.046847
-0.004508,0.006856,0.025380
0.007806,0.001484,0.027725
0.012467,0.007163,0.002085
-0.060785,-0.040148,0.032513
0.006126,-0.000562,0.033097
-0.014436,-0.002820,0.025969
0.001155,-0.001019,0.041475
0.008072,0.006336,0.050393
0.051512,0.009047,0.037901
-0.129097,0.029688,0.067136
0.081446,0.009165,-0.000330
-0.115366,-0.046658,0.086110
-0.022783,-0.056851,0.015803
0.000464,-0.046090,0.028938
-0.103602,0.021831,0.043829
0.014956,0.004434,0.011021
-0.080415,0.058517,0.045567
0.000254,-0.051487,0.041479
-0.009329,0.049815,0.019398
0.001166,0.001344,0.028321
-0.018338,0.036319,0.021762
0.016328,-0.033916,0.022974
0.007247,0.007552,0.026534
0.021415,-0.039378,0.005069
0.016040,0.036816,0.041448
0.031115,-0.052759,0.023518
-0.075014,0.021774,0.064776
0.047425,-0.013025,0.080858
-0.059218,0.003868,0.072413
-0.266680,-0.176511,-0.061535
-0.338472,0.297643,-0.008215
0.330244,-0.546730,0.001912
-0.613682,0.442048,0.242216
0.212729,-0.444034,-0.220923
-0.369509,0.543734,0.020724
-0.376697,-0.458196,0.234099
-0.227495,-0.581170,0.179106
0.448079,0.535388,0.132684
0.110388,-0.547118,-0.307320
0.583737,-0.248040,-0.080020
-0.114164,0.365323,0.235921
-0.109940,-0.534369,-0.033530
0.094036,0.338340,-0.302908
-0.378586,0.451032,0.334908
0.184323,-0.326680,-0.055110
-0.342902,0.270071,0.167130
-0.061785,-0.146198,0.104850
0.305540,0.032662,-0.115039
-0.166389,-0.271218,0.037146
0.034935,0.169585,0.211187
0.136546,0.300202,0.038742
-0.063664,-0.019442,0.100085
0.241299,0.020180,0.225754
-0.145472,0.136630,0.123686
-0.124546,0.123935,0.177514
0.175429,0.486809,-0.153101
0.083566,-0.040770,0.053680
0.224708,-0.175209,-0.037787
0.169557,-0.238781,-0.192945
0.068866,0.253622,0.000375
-0.269959,-0.147053,-0.064850
0.224792,0.004787,-0.101611
-0.125561,-0.043726,0.019200
0.237206,0.181637,-0.038416
0.968246,-0.220072,0.441954
-0.201487,-0.007898,-0.100353
0.223243,0.315130,0.262288
-0.095426,-0.485778,-0.140389
-0.057864,0.377692,-0.076016
-0.455672,-0.230213,0.024137
0.124110,0.233416,0.068980
-0.344707,-0.173297,0.102327
-0.040008,-0.050425,0.074525
0.324476,0.188477,0.019087
0.024984,0.099760,0.016257
0.061984,-0.064527,0.076078
-0.102563,0.090952,0.036280
-0.122230,0.148014,0.135510
0.059358,0.309649,0.082696
-0.237716,0.007366,0.092502
0.281273,0.167203,-0.052289
0.279866,0.167357,-0.052252
-0.000897,-0.263751,-0.001990
-0.007847,0.204151,0.081468
0.043507,-0.193396,-0.060164
-0.012363,0.145076,0.051268
-0.001144,-0.001997,0.073484
0.125923,0.054390,-0.150969
-0.476327,0.240109,0.050449
-0.402307,-0.288144,0.101040
0.340256,-0.215733,0.136734
0.072589,-0.029732,0.216135
-0.166101,0.100020,0.375799
-0.207623,-0.244625,-0.083546
0.394848,0.143991,-0.435039
-0.164502,0.029695,0.051848
0.233990,-0.304374,-0.759183
0.353878,1.474154,-0.984128
