-0.341907,1.999444,-1.566527
-0.128171,1.582955,-0.231727
0.342924,1.222190,-1.823039
1.077077,-2.469993,4.132717
0.061466,-0.226113,-0.238968
-0.855100,-1.376919,-4.052414
0.526255,0.902739,-2.853149
2.742148,0.996476,-1.792565
1.086909,0.623269,0.417640
-0.560835,-0.162065,-2.300112
0.430506,-2.298286,4.084386
0.581339,-2.703652,3.123097
-0.607942,-1.417296,-1.947022
0.540541,3.753506,-2.613725
-1.708371,1.198868,-3.393909
0.558518,-1.026947,1.940639
0.144844,2.618246,-4.613466
1.602191,-1.333769,1.711569
-1.844289,1.817584,-0.726437
2.468104,-1.263044,-0.028593
3.437234,-0.894695,-0.614707
-0.541988,1.480326,0.570284
-0.155073,0.503921,0.494687
-0.737874,0.818250,0.906086
-1.196929,1.155523,-0.446845
-1.070072,-0.180794,-2.583078
-2.193855,5.703243,-0.722697
1.266221,0.191427,1.249501
-2.859836,1.697497,0.901492
0.293459,-0.582653,1.111293
-1.610167,-2.134267,3.442762
-1.025540,-0.696643,-0.320946
1.128042,1.357766,-1.812917
-0.435405,0.680283,-2.721235
0.512612,0.801434,0.730618
-1.409918,0.553594,1.099155
-0.438163,-1.296970,2.260891
1.306481,1.540697,-0.362164
-0.711511,-0.982529,1.932221
2.167439,-1.834500,2.399095
0.586679,1.439631,-2.105902
-1.610245,-0.566951,2.506476
0.790274,2.666434,-1.626138
0.125622,1.059211,-1.092690
0.756878,-0.562702,-0.499629
-2.604222,2.858687,-1.249156
2.699682,-0.607042,1.147094
-1.740518,1.295704,0.995894
-3.352772,3.555835,-4.980608
-1.377285,-1.774047,2.063983
0.053285,-1.311913,4.277948
2.007545,-0.436696,2.161773
2.202816,0.021753,2.469514
0.084672,-0.025007,-0.636768
-0.565210,-1.634447,1.342090
0.711540,2.481333,-2.338381
-1.791031,2.059631,-0.662431
-0.581793,3.145643,-0.394294
0.362528,1.209795,-2.403174
-0.025647,-0.764708,0.924242
-1.155231,1.637542,-3.830760
2.400897,-2.875593,3.110947
0.394112,2.472486,0.138456
-3.468753,3.912552,-4.176902
-1.916094,6.412375,-4.899346
0.575751,0.498372,3.331425
0.504827,1.947952,-0.932169
0.147033,2.641079,-0.579759
0.500545,5.252585,-3.439727
1.097196,-2.674790,2.937673
2.571751,-4.919237,5.782890
3.537058,-4.800417,5.023786
1.563324,-3.884040,1.909633
0.679401,7.261178,-4.605421
-0.332252,7.010652,-2.494717
-1.947734,6.592657,-7.233194
-0.447203,-2.119619,-1.039942
3.832300,-7.702778,6.178422
0.652580,-2.123878,2.483136
-1.333330,-1.577268,3.137041
0.588121,-0.579558,-1.531193
0.143352,-0.276522,-3.642084
-0.037394,1.978660,-1.740806
0.853359,0.463628,-1.559399
0.584140,0.372640,-1.963279
0.880941,0.324471,-0.432480
0.702768,-0.514510,0.156947
0.136107,2.185734,-2.690526
0.705789,-2.815621,1.123826
0.462393,0.476249,-0.322840
-0.386219,-1.580758,0.502775
-0.947955,-0.756083,-0.221360
-0.558708,0.798455,-1.474449
-1.153523,-1.184104,1.076760
0.631170,-0.549173,1.185751
1.551509,-0.966278,3.897828
-0.883346,5.209685,-3.219876
0.870697,-1.064678,4.830672
-1.504511,-0.693551,0.155657
-0.240951,-1.585387,4.490020
1.328974,3.953019,-0.537299
1.375716,-2.124924,2.233754
-0.361590,1.583333,1.222066
0.974339,1.747900,1.541387
-0.150876,-0.318652,2.255688
-1.041165,-0.355113,0.704253
-0.207792,-0.837317,1.829933
-0.273788,0.622555,0.659037
-0.633448,0.397093,1.588031
-0.895424,-0.374076,-0.828837
-0.425961,0.793944,0.606831
0.135761,-0.184544,1.361401
-0.691294,0.786963,0.129588
-0.017748,0.339800,-0.706276
0.005494,0.569732,0.098933
-0.377323,-0.221697,0.736300
0.354318,0.706325,-0.340908
-0.512961,0.375582,0.347622
0.456639,0.273716,0.660644
0.686145,0.052793,-0.029476
0.192530,-0.023274,-0.081332
0.400126,0.060640,-0.238889
0.221611,-0.022816,-0.204680
0.467588,-0.289663,-1.113648
0.276521,-0.459390,-0.730444
0.143799,-0.506979,-0.381574
0.261666,0.332673,-0.727099
0.195251,0.346507,-0.281263
-0.403141,0.045599,-0.258906
0.332443,0.323444,-0.275460
0.285391,-0.375975,0.149840
-0.580193,-0.323099,0.683446
-1.892016,-0.084232,-10.379671
0.366006,0.172860,1.919382
-1.843230,-2.033831,-2.081880
0.921343,-0.330770,0.402888
0.567939,0.587263,-1.398332
-0.233521,2.822193,-9.807740
-1.912453,3.312243,-4.315202
-3.001596,-4.330226,12.544400
-2.979986,-1.380836,-6.054154
-0.284914,-2.209495,-0.748464
-2.057152,-1.710349,2.065342
1.312984,0.038153,-1.436229
0.545824,-0.460035,0.896402
-0.787355,0.090460,0.387514
-0.903505,2.219808,-0.335686
0.512321,-0.537051,-0.669956
0.287440,-0.517858,-1.041625
-1.358507,1.554979,-0.445100
-0.066888,-0.755436,-0.145912
1.387645,0.291636,-0.658899
0.714864,0.896289,-0.680548
-5.002909,0.084728,8.096466
-1.531027,-2.383420,5.150882
3.227980,4.666262,-2.723157
-4.710182,-1.045806,-2.605681
-2.917660,0.708026,-0.281907
2.108998,-2.042360,5.394928
1.321476,6.112270,-2.793008
4.403673,-3.183189,0.185146
-5.050210,0.932258,1.500202
0.933584,-0.002348,-1.146842
-0.837893,-0.014136,0.645826
-1.951722,-5.344554,6.076883
-1.594968,3.097383,4.661911
3.389452,-1.078622,-1.758279
0.971332,0.534594,-0.391760
-2.510195,1.066859,0.655590
1.584142,0.374295,-0.352739
-0.050807,0.644958,0.208715
0.808001,0.794921,0.164311
-0.312169,-0.990322,-0.242986
-0.997258,0.564556,0.373855
0.607644,-0.093175,-0.137954
-0.651996,-0.044486,0.372268
-0.137862,-0.277082,-0.021533
0.440701,0.234231,-0.201475
-0.274638,-0.294789,0.045610
0.137126,0.291071,0.053468
0.115346,0.308998,0.017346
-0.124038,-0.008563,0.178834
-0.053840,0.363328,-0.076871
-0.402539,-0.497310,-0.531679
-0.613196,-0.415738,-0.356724
0.259894,0.371446,0.086819
-0.322507,-0.114909,0.488102
-0.250212,-0.083710,-0.039015
-0.011683,-0.217421,-0.327765
-0.239498,-0.086699,0.119014
-0.192961,-0.002857,0.082002
-0.038019,0.178049,0.113120
-1.875480,-0.244875,4.486143
1.152738,0.221931,0.682583
7.735000,-1.805121,-5.562947
1.745481,2.822407,-2.048429
-3.783707,-0.132940,-1.284540
-1.733929,-2.939437,0.484793
-0.987024,1.056409,0.182085
-0.830341,0.413514,-0.079935
0.148550,1.840666,0.770477
0.340063,-0.108452,0.116252
-0.150920,-0.735904,0.249107
-0.275865,1.024635,0.439959
0.306429,-0.804102,-0.329483
-0.559107,0.525736,0.260956
0.263255,-0.063230,-0.154465
-0.397852,0.503348,0.158977
-0.097500,-0.545986,0.032101
0.043629,0.155473,0.057493
-0.220757,-0.329631,0.234620
-0.285951,0.339874,0.069540
0.349522,0.068770,0.053174
-0.397292,0.173131,0.157608
0.036143,-0.005983,-0.194552
-0.206189,0.313745,0.221700
0.070733,-0.281877,0.007608
-0.431819,0.041191,0.228940
0.448734,-0.130538,0.054010
-0.626186,-0.696971,0.237257
0.359323,0.014249,-0.027758
0.463422,0.433207,-0.053143
-0.286125,-0.358199,0.036547
-0.445378,-0.002937,0.046561
-0.082678,-0.181498,-0.043978
-0.580848,0.010452,0.151875
0.272015,0.029742,-0.025257
-0.434732,0.047500,0.120210
-0.094355,-0.204081,0.108712
0.248516,0.068774,-0.176626
-0.269543,0.179889,0.166696
-0.348184,-0.133219,-0.003618
0.069303,0.293224,0.166498
-0.251361,-0.192050,0.011773
-0.155864,0.322439,0.073420
0.079368,-0.076723,-0.028114
0.015040,0.122847,0.009355
-0.021729,0.058179,-0.021376
-0.362570,0.175886,0.033211
-0.147614,-0.228244,0.115976
-0.129684,-0.496641,-0.233112
0.075861,0.055941,-0.063747
-0.097654,0.379930,0.184832
-0.240991,0.238277,0.100824
0.224135,0.023191,-0.007093
-0.108449,-0.056973,-0.014850
