-0.052470,0.025852,-9.783851,0.002535,0.007116,-0.004119
0.017562,-0.124985,-9.862263,0.003201,0.006583,0.002939
0.038511,-0.057947,-9.787443,-0.007318,-0.012592,0.002673
0.070834,-0.021434,-9.820962,-0.013178,-0.009928,0.001474
0.045095,0.283831,-9.569567,-0.014110,-0.003404,0.000808
-0.000395,0.246122,-9.656957,0.003467,-0.002471,0.002406
-0.087785,0.015078,-9.826348,-0.012112,0.001124,0.000675
-0.113523,0.026450,-9.870643,0.013588,-0.002205,-0.000523
-0.043491,-0.003478,-9.816772,-0.010115,0.007116,-0.002254
-0.049477,0.074335,-9.830539,0.013454,-0.004735,-0.001056
0.071432,-0.053757,-9.685089,-0.014775,0.000325,0.002939
-0.067434,0.170703,-9.686286,-0.008384,-0.006466,0.002273
0.037314,-0.308743,-10.055597,0.013055,0.011910,-0.000523
0.076221,0.089898,-9.566574,-0.009050,-0.010594,0.001075
-0.100953,0.324533,-9.680899,0.005199,-0.001273,0.001075
0.049285,-0.142942,-9.868248,-0.005188,-0.004203,-0.005051
-0.009972,0.101869,-9.894585,0.010924,0.012576,0.007599
0.004393,0.186864,-9.668927,0.015585,0.013774,0.002539
-0.041097,0.105460,-9.659350,-0.007185,-0.003137,0.007733
-0.032717,0.098278,-9.697659,0.002136,-0.005401,-0.014771
0.036117,0.030042,-9.861066,-0.006120,-0.003537,0.002806
0.033723,-0.033406,-9.938280,-0.007851,-0.006999,-0.014106
-0.096165,0.097679,-9.744346,0.015985,0.019100,0.013059
-0.005782,0.003107,-9.842509,-0.010115,-0.009662,-0.003187
-0.043491,0.070145,-9.667730,0.007462,0.010711,0.009597
-0.042893,-0.016646,-9.834129,-0.001859,0.000991,-0.010244
-0.042893,-0.016646,-9.834129,-0.001859,0.000991,-0.010244
0.007386,-0.014850,-9.837123,-0.002125,0.001124,-0.006915
0.025343,-0.012456,-9.838320,0.003467,-0.007931,-0.002254
0.026540,0.074934,-9.777267,0.005199,-0.002738,-0.000656
0.006788,-0.038793,-9.805998,-0.004922,0.006051,0.003605
-0.020746,0.019866,-9.813779,0.002935,0.000325,0.003871
0.055870,-0.047771,-9.831736,-0.003723,-0.005268,0.001607
0.039708,0.042013,-9.774274,0.001204,0.001390,-0.004918
-0.000994,-0.036997,-9.843708,0.002402,0.006983,0.007466
0.006189,0.082715,-9.723995,-0.002658,-0.007398,-0.005850
0.011576,-0.014850,-9.743748,0.000937,0.004986,0.004803
-0.005782,0.026450,-9.855081,-0.000128,-0.001939,-0.005983
-0.017155,0.011486,-9.805998,-0.000261,0.000991,0.002539
-0.008176,-0.000485,-9.803005,0.000405,0.000192,0.000542
0.035519,-0.019040,-9.793428,0.001470,-0.000341,0.001341
0.023547,0.016873,-9.820962,0.002003,-0.000740,-0.001322
0.028934,-0.023829,-9.773676,-0.001193,0.002322,-0.000523
-0.016556,-0.008865,-9.808990,0.000005,0.002855,0.000142
0.000802,-0.043581,-9.858671,0.000804,0.001523,0.000808
0.015766,-0.043581,-9.806597,0.000405,-0.001539,0.000808
0.005591,0.030042,-9.801209,0.002669,-0.002205,-0.000656
0.005591,-0.003478,-9.783253,0.000005,-0.000341,-0.000257
0.024744,0.000712,-9.820363,0.000405,-0.003537,-0.000124
0.023547,-0.020836,-9.804801,-0.000794,0.002722,-0.001056
-0.002789,0.018669,-9.804202,0.000538,-0.000474,0.000409
-0.000395,0.009092,-9.825750,-0.000660,-0.001007,-0.000656
-0.010571,0.002508,-9.838918,-0.000794,0.003388,0.000009
-0.007578,-0.008266,-9.819166,-0.001459,-0.001806,-0.000257
0.010978,-0.018442,-9.829341,-0.000128,0.000458,0.000276
-0.006979,-0.014252,-9.800013,-0.000527,0.001923,-0.001322
-0.007578,-0.009463,-9.805399,0.000804,0.001523,0.000409
0.008583,0.004902,-9.797618,-0.000394,0.000325,0.000675
0.011576,-0.005273,-9.805399,-0.000527,-0.001007,-0.000390
0.022350,-0.005872,-9.797020,-0.000261,-0.001007,0.000542
0.019956,-0.010660,-9.794026,-0.000128,0.000858,0.001341
-0.000994,-0.001682,-9.799414,0.000405,0.002455,0.000675
-0.013563,0.004902,-9.798815,0.000538,0.003254,0.000675
-0.015958,0.006698,-9.804202,0.001071,0.000724,0.000009
0.009182,-0.007668,-9.801209,-0.000794,-0.001007,0.000675
-0.001592,-0.026223,-9.794026,-0.000794,0.001124,-0.000790
-0.005184,-0.024427,-9.809589,0.000405,0.000858,-0.001056
0.030730,-0.005273,-9.804801,0.001204,-0.003270,-0.000124
0.021153,0.004902,-9.806597,0.001071,0.000724,0.000542
0.006189,0.004902,-9.800611,0.000671,0.001923,0.000276
-0.009373,0.015078,-9.805998,0.000937,0.000991,0.000409
-0.023140,0.026450,-9.808990,0.001337,0.000858,0.000276
-0.009972,0.012085,-9.747339,0.001071,-0.005135,-0.001455
0.065447,-0.012456,-9.771281,-0.000128,-0.002871,0.000009
0.018160,0.017472,-9.791034,0.003201,0.001523,-0.000390
0.007386,0.021662,-9.803603,0.001870,0.000991,0.000808
-0.055463,0.039020,-9.807195,0.001736,0.009646,-0.000390
-0.050075,0.054583,-9.781457,0.001204,0.001790,-0.001855
0.049884,0.025852,-9.788041,-0.002658,-0.012059,0.000276
0.057067,-0.044778,-9.779062,-0.004522,0.007915,0.001075
0.017562,-0.052560,-9.770682,-0.002658,0.007382,0.003072
-0.002191,-0.018442,-9.782055,0.001603,0.002589,0.003605
-0.106939,0.003705,-9.770682,-0.001459,0.006717,-0.001855
-0.106939,0.003705,-9.770682,-0.001459,0.006717,-0.001855
0.009780,-0.008266,-9.803005,0.001204,-0.010861,0.000142
0.043300,-0.011259,-9.798217,0.000538,-0.006333,0.000675
0.072031,0.003705,-9.804202,0.002003,-0.005667,-0.000257
0.063052,0.037224,-9.799414,0.001071,0.004453,-0.000523
-0.020746,0.043210,-9.794625,-0.000261,0.010845,-0.000656
-0.069229,0.028845,-9.794026,-0.001326,0.008448,0.000675
-0.044090,-0.002281,-9.804202,-0.002658,-0.002605,-0.000390
-0.030323,-0.054954,-9.793428,-0.000128,0.000591,-0.002121
-0.024337,-0.028019,-9.798815,0.002802,-0.002605,-0.002787
0.056468,0.004304,-9.817370,0.000538,-0.005001,-0.000923
0.027737,0.007296,-9.797020,-0.000128,0.003388,-0.000923
0.053475,-0.007069,-9.847898,-0.002125,-0.002605,0.004137
-0.035710,0.018669,-9.828743,0.000272,0.012576,-0.003719
-0.011768,0.060568,-9.755120,0.001603,0.002589,-0.003852
0.164807,0.069547,-9.959229,0.004266,-0.027905,0.004270
0.103156,-0.081889,-9.901169,-0.014243,0.012043,0.004803
-0.249994,-0.086079,-9.824553,0.007063,0.014307,0.003738
-0.069828,0.026450,-9.874832,0.013055,-0.027239,0.004670
0.055271,0.031837,-9.897577,0.003601,-0.023910,-0.003453
0.033723,0.041414,-9.837721,0.001736,0.003654,-0.002920
0.143259,-0.004076,-9.862862,-0.001459,-0.015654,0.001208
0.125901,-0.010062,-9.843708,0.001603,0.003654,0.003072
0.004393,0.053984,-9.828743,0.002535,0.016704,-0.002121
-0.059652,0.053386,-9.817370,-0.000927,0.010179,-0.001988
-0.048878,0.019268,-9.815575,-0.002258,-0.000075,0.000808
-0.057258,-0.031610,-9.800013,-0.004256,0.003121,0.000276
0.010978,-0.040588,-9.798815,-0.000394,-0.008064,0.002007
0.106149,-0.004675,-9.814976,0.003467,-0.016054,0.001075
0.116324,-0.017843,-9.809589,-0.000261,-0.001539,0.002806
-0.025535,0.008494,-9.798217,0.001204,0.007915,-0.001455
-0.037506,0.014479,-9.810187,0.000937,0.000724,0.002406
-0.044090,0.016275,-9.817968,0.000538,0.000325,0.001341
-0.017155,0.025852,-9.799414,0.000937,-0.005401,0.002007
0.055870,-0.027420,-9.807794,-0.001859,0.000458,0.000276
0.013970,-0.041187,-9.804202,-0.001593,0.005651,-0.001988
0.010379,-0.014850,-9.810786,0.001337,-0.000208,-0.002254
0.028336,0.039619,-9.819166,0.003601,-0.002871,0.000276
0.026540,0.048597,-9.814976,-0.000128,0.001790,0.000808
-0.003986,-0.004076,-9.785048,-0.003191,0.000724,0.001607
0.046293,-0.025026,-9.806597,-0.001992,-0.006067,0.002007
0.046891,-0.045377,-9.817968,-0.002258,-0.000208,0.002140
-0.000994,-0.034603,-9.800013,-0.000261,0.007382,0.001474
-0.030323,0.047400,-9.808990,0.003467,-0.001406,0.000941
-0.045886,0.056378,-9.801808,0.001071,0.002056,-0.000257
-0.058455,0.029443,-9.789837,-0.001859,0.002322,-0.001855
0.049285,-0.026821,-9.811983,-0.000794,-0.008996,-0.000923
0.076221,-0.035800,-9.813779,-0.000394,-0.004069,-0.001855
0.081608,-0.022033,-9.820962,0.001337,-0.000474,-0.002654
0.075023,-0.004076,-9.810786,0.000937,-0.000075,-0.000390
0.035519,0.012683,-9.815575,0.000671,0.004453,0.001474
-0.035111,0.016873,-9.814976,-0.000660,0.010978,0.002406
0.059461,-0.031011,-9.905957,-0.001459,0.004320,0.006800
0.011576,-0.081290,-9.891592,-0.006786,0.007649,0.004803
-0.003388,-0.176461,-9.806597,-0.012112,0.003787,0.002273
-0.038703,0.085109,-9.817968,-0.001060,-0.010195,-0.000790
-0.211088,0.164718,-9.783253,0.015186,0.015372,0.000142
-0.020746,0.031239,-9.800013,-0.005721,-0.027239,0.000276
0.174983,0.017472,-9.821560,0.008128,0.004852,-0.003586
0.160019,-0.052560,-9.811983,-0.007585,0.009247,-0.008646
-0.070427,-0.035201,-9.757515,-0.005055,0.069968,-0.003453
-0.196124,-0.020237,-9.797020,0.004133,0.045333,0.006002
-0.172780,0.015078,-9.789238,0.006663,0.010312,0.009464
0.029533,0.045006,-9.838918,0.010392,-0.018850,0.015056
-0.014162,-0.000485,-9.813180,-0.007452,0.018035,-0.006516
0.060059,0.073138,-9.822758,0.006397,0.004053,-0.015304
0.120514,0.120424,-9.844905,0.000272,-0.006599,-0.022894
0.059461,-0.044778,-9.826348,-0.014909,0.018435,-0.003719
-0.107537,-0.071713,-9.762901,0.001071,0.022296,-0.005184
0.188151,-0.048968,-9.836524,0.000538,-0.012059,-0.003320
0.071432,-0.057947,-9.808392,0.000937,0.021364,-0.003719
0.012773,0.035429,-9.785048,0.012789,0.016171,0.000009
0.154033,-0.001083,-9.797020,-0.003989,0.002722,0.001474
0.154033,-0.001083,-9.797020,-0.003989,0.002722,0.001474
-0.052470,0.075532,-9.797618,0.010259,0.026158,-0.001988
0.048088,0.035429,-9.813779,0.001603,-0.001007,-0.010111
0.066045,0.057575,-9.816772,-0.001726,-0.000208,-0.034080
0.054672,-0.092064,-9.797020,0.000272,-0.010861,-0.001589
0.071432,-0.058545,-9.797618,-0.009982,-0.001806,-0.012641
0.009182,0.025253,-9.782654,0.004666,-0.000607,-0.020364
0.033723,0.111446,-9.794625,0.006530,-0.017785,-0.019832
0.099564,0.011486,-9.819166,-0.014110,-0.021114,-0.016636
-0.008775,0.015078,-9.800611,-0.002924,0.001657,-0.009179
-0.006381,-0.076502,-9.804202,-0.009316,-0.008330,0.001740
0.005591,-0.089670,-9.812582,0.000671,-0.012192,0.007466
-0.006979,0.028845,-9.815575,0.011058,-0.015388,0.006268
0.072031,0.010289,-9.804801,-0.003989,-0.029237,0.012127
0.021153,0.086306,-9.809589,0.005465,-0.021513,0.011594
0.015766,-0.011857,-9.800013,-0.010381,-0.022978,0.009863
0.062454,-0.085480,-9.822159,-0.004389,-0.024310,0.011195
0.015766,0.091095,-9.828144,0.015319,-0.012325,-0.001589
0.036716,-0.028019,-9.797020,-0.009849,-0.013790,-0.015038
-0.007578,-0.007668,-9.801209,-0.007185,0.007516,0.000142
0.052877,-0.241704,-9.764099,-0.020634,-0.005667,0.016255
0.085199,0.074934,-9.838918,0.035026,-0.001939,0.011461
-0.018352,-0.159702,-9.764697,-0.025029,0.004852,-0.000656
-0.004585,0.153944,-9.827546,0.026904,-0.003004,-0.004651
-0.005184,0.141972,-9.828144,0.000272,0.010046,0.004137
-0.020746,-0.083685,-9.789238,-0.021034,0.014174,0.002406
0.000204,0.024655,-9.811983,0.011723,0.012176,0.009597
0.049285,-0.014252,-9.811983,0.001870,0.019234,0.013325
0.046293,-0.022632,-9.808392,0.020246,0.039607,0.044884
-0.159612,0.126410,-9.769485,0.010259,0.029221,0.001874
0.094177,-0.034603,-9.811983,-0.013178,-0.034563,0.002806
-0.006381,0.039020,-9.807794,0.004266,0.033482,0.004936
-0.111727,-0.042384,-9.770084,-0.010381,0.012442,0.000675
0.057067,-0.044180,-9.822758,-0.001992,-0.037093,-0.000923
0.113331,0.034232,-9.848496,0.006397,-0.019649,0.001607
-0.026133,0.067751,-9.803603,-0.000128,0.015638,-0.001988
0.028336,0.054583,-9.808990,-0.000394,-0.016054,-0.001589
0.055271,-0.020237,-9.811983,-0.006786,-0.008996,-0.004784
0.102557,-0.063932,-9.804202,-0.004522,-0.007665,-0.003187
0.128295,0.030042,-9.843109,0.008261,-0.006599,-0.002787
-0.008176,-0.040588,-9.759909,-0.000128,0.003521,-0.002121
0.008583,0.085109,-9.821560,0.012656,-0.001406,-0.000124
-0.042294,0.028845,-9.783851,-0.010248,0.000858,0.000009
-0.048280,-0.072911,-9.786844,-0.004655,-0.003137,0.003471
0.040906,0.044407,-9.809589,0.014520,-0.011526,0.008665
0.018759,-0.032807,-9.788640,-0.011713,-0.002471,-0.019432
-0.021345,0.003107,-9.805399,0.000005,-0.004336,-0.019432
0.022350,0.046801,-9.803603,0.002003,-0.018717,-0.017435
0.012175,-0.041187,-9.788041,-0.003191,-0.000740,-0.007714
0.008583,0.018071,-9.808990,0.006397,-0.003004,-0.006116
0.029533,-0.008266,-9.790436,0.002935,-0.006200,0.007200
-0.002789,0.006099,-9.795224,0.013321,0.009912,0.031036
0.060059,0.080919,-9.813779,0.022376,0.004719,0.041555
0.123507,-0.014252,-9.851489,-0.005055,-0.005135,0.030503
0.077418,-0.075305,-9.821560,-0.005055,0.010578,0.022513
-0.051273,0.053984,-9.820962,0.005465,0.001657,0.012260
-0.041097,-0.007069,-9.818567,-0.008251,-0.015388,0.003871
-0.032717,-0.136358,-9.960426,-0.026893,-0.048944,-0.030617
-0.257776,0.130600,-9.589917,0.025039,0.047730,-0.017301
0.480847,-0.034004,-9.829341,0.025705,-0.047213,-0.012774
0.137872,0.001311,-9.800013,-0.000261,0.040273,0.007999
-0.128487,-0.001083,-9.739557,-0.001326,0.057451,0.004270
-0.141655,0.086905,-9.789238,0.002402,-0.002605,-0.003985
-0.092573,0.208412,-9.823356,0.021045,-0.001672,0.015323
-0.063842,0.073138,-9.798217,-0.016640,-0.008330,-0.011043
-0.071025,0.018071,-9.791034,-0.003989,0.006983,-0.005317
0.270154,-0.050764,-9.849094,-0.002258,-0.034030,-0.007714
0.221072,-0.105233,-9.811983,-0.006120,0.004320,0.004803
0.015766,-0.050165,-9.814976,0.002935,0.027356,-0.001722
-0.143451,0.012085,-9.798217,0.004666,0.007382,0.007067
-0.119508,0.077328,-9.814976,0.004000,-0.005934,-0.004784
0.130091,-0.016646,-9.834129,0.004000,-0.023378,-0.005850
0.168399,-0.065728,-9.822758,-0.002258,-0.005534,0.002140
0.106149,-0.048968,-9.810786,0.000138,0.005651,-0.005850
-0.018950,0.030640,-9.808392,0.002802,0.005518,0.004670
-0.036309,0.088701,-9.815575,0.002535,0.001923,-0.002787
-0.053068,0.096482,-9.825750,0.000671,0.003920,0.003205
-0.023739,0.026450,-9.814976,-0.005188,-0.003537,0.002007
0.044497,-0.090867,-9.791633,-0.003457,-0.001672,0.002406
0.059461,-0.041785,-9.734171,0.002003,-0.006333,-0.002254
0.060059,0.016275,-9.908950,0.009060,0.004187,0.003338
-0.008775,-0.021434,-9.821560,-0.007052,0.004453,0.002406
-0.114720,0.115636,-9.879023,0.013055,0.016704,-0.005850
-0.094369,0.047998,-9.763500,-0.005188,-0.003137,0.005469
0.109141,0.003705,-9.879621,0.005731,-0.011127,-0.000124
0.127697,-0.020237,-9.716813,-0.005454,-0.001406,-0.001855
0.098367,0.024655,-9.813779,0.011723,0.012709,-0.005983
-0.044688,-0.078298,-9.814976,0.007595,0.022163,-0.001455
