-0.056680,-0.203329,0.998300,0.004372,-0.002154,0.000796,0.0420
-0.000809,-0.298097,0.998301,0.004200,-0.002452,0.000157,0.0410
-0.132158,-0.176624,0.998303,0.003338,-0.002623,-0.000514,0.0410
-0.202885,-0.237549,0.998308,0.001922,-0.001783,-0.001154,0.0410
0.047663,-0.236099,0.998309,-0.000612,-0.001591,-0.001703,0.0400
-0.055340,-0.115879,0.998304,-0.003429,-0.000467,-0.002153,0.0410
0.021037,-0.101055,0.998281,-0.007565,0.000417,-0.002489,0.0410
0.036839,0.028445,0.998224,-0.012950,0.000421,-0.002771,0.0410
0.118117,0.236451,0.998100,-0.020349,0.001341,-0.002996,0.0410
0.155473,0.460444,0.997879,-0.029216,0.001816,-0.003000,0.0410
0.183890,0.630884,0.997578,-0.038137,0.001942,-0.002889,0.0420
0.091555,1.027039,0.997225,-0.046460,0.002329,-0.002654,0.0410
-0.120174,1.225466,0.996856,-0.053761,0.003179,-0.002311,0.0420
0.110104,1.209234,0.996556,-0.059026,0.004063,-0.001835,0.0410
0.067306,1.383190,0.996365,-0.062140,0.004639,-0.001224,0.0420
-0.028914,1.436656,0.996443,-0.060883,0.004761,-0.000486,0.0420
-0.058278,1.181651,0.996772,-0.055244,0.004656,0.000334,0.0410
0.028537,0.953291,0.997192,-0.047034,0.004634,0.001182,0.0410
-0.085457,0.523206,0.997622,-0.036785,0.004454,0.002220,0.0430
0.059153,0.205293,0.997932,-0.027092,0.003871,0.003336,0.0420
0.112061,0.189543,0.998128,-0.018486,0.002351,0.004553,0.0410
0.092221,-0.050628,0.998206,-0.013317,0.001335,0.005724,0.0410
0.003317,-0.145815,0.998244,-0.009318,0.000714,0.006981,0.0410
-0.157460,-0.198740,0.998259,-0.006474,0.000382,0.008085,0.0420
-0.213407,-0.365645,0.998261,-0.004413,-0.000421,0.009122,0.0400
-0.101084,-0.556547,0.998249,-0.004543,-0.001911,0.010105,0.0420
0.081277,-0.514077,0.998210,-0.008574,-0.003856,0.010758,0.0410
-0.179430,-0.081918,0.998100,-0.016382,-0.005560,0.011158,0.0410
-0.307137,0.077976,0.997828,-0.027922,-0.007378,0.011550,0.0420
-0.012235,0.424694,0.997472,-0.037648,-0.010943,0.011864,0.0410
-0.005103,0.735411,0.997042,-0.045782,-0.017115,0.012099,0.0410
-0.342997,0.826000,0.996641,-0.050853,-0.024435,0.012281,0.0410
-0.517936,0.993078,0.996290,-0.053339,-0.032151,0.012495,0.0410
-0.552135,0.831008,0.996029,-0.052666,-0.040202,0.012823,0.0420
-1.121405,0.825819,0.995939,-0.048980,-0.046473,0.013211,0.0410
-1.414739,0.621428,0.996016,-0.043480,-0.050030,0.013655,0.0410
-1.344604,0.599666,0.996307,-0.036926,-0.049390,0.014054,0.0410
-1.179076,0.423626,0.996782,-0.029886,-0.044198,0.014357,0.0410
-0.799096,0.224791,0.997304,-0.023016,-0.035599,0.014693,0.0420
-0.426533,0.118429,0.997754,-0.016365,-0.024837,0.015179,0.0420
-0.204669,-0.048791,0.998010,-0.011741,-0.014676,0.015802,0.0410
0.155602,-0.147428,0.998101,-0.009419,-0.008157,0.016316,0.0410
0.198177,-0.088885,0.998132,-0.007851,-0.004431,0.016702,0.0410
0.207502,-0.103496,0.998146,-0.006229,-0.002106,0.017008,0.0410
0.131941,-0.128026,0.998150,-0.004820,-0.000365,0.017323,0.0420
-0.081723,0.059555,0.998149,-0.003640,0.000910,0.017672,0.0410
0.148479,-0.071428,0.998144,-0.002508,0.001590,0.018115,0.0400
0.092401,-0.245473,0.998131,-0.002154,0.002166,0.018775,0.0420
0.063019,-0.195351,0.998106,-0.002288,0.001672,0.020089,0.0690
0.110316,-0.152993,0.998080,-0.003020,0.001064,0.021294,0.0530
0.108266,-0.077742,0.998056,-0.003552,-0.000680,0.022320,0.0420
-0.008401,-0.174014,0.998025,-0.004208,-0.002053,0.023506,0.0410
-0.195342,-0.171885,0.997996,-0.004796,-0.002493,0.024553,0.0420
-0.398633,-0.246514,0.997970,-0.004442,-0.002370,0.025641,0.0420
-0.094171,-0.122243,0.997944,-0.004901,0.001319,0.026650,0.0410
-0.179529,-0.051206,0.997886,-0.006028,0.007168,0.027635,0.0400
0.228571,0.028010,0.997793,-0.007694,0.012852,0.028513,0.0410
0.415870,0.209535,0.997635,-0.008957,0.020083,0.029468,0.0560
0.620199,0.203336,0.997518,-0.009637,0.024264,0.030061,0.0420
0.727328,0.235143,0.997416,-0.010319,0.027287,0.030622,0.0410
0.643319,0.182289,0.997373,-0.010619,0.028118,0.031153,0.0410
0.628689,0.088581,0.997405,-0.010579,0.026267,0.031768,0.0420
0.577421,0.139609,0.997491,-0.010095,0.022301,0.032252,0.0410
0.158571,0.038715,0.997600,-0.008985,0.016302,0.032787,0.0410
-0.163319,0.056999,0.997667,-0.007830,0.010751,0.033326,0.0420
0.105343,0.080101,0.997688,-0.007504,0.006427,0.033887,0.0430
-0.037278,-0.065259,0.997690,-0.006874,0.002311,0.034499,0.0410
-0.028420,0.016038,0.997671,-0.006753,-0.000013,0.035142,0.0410
0.036292,0.018749,0.997653,-0.005822,-0.002319,0.035740,0.0410
0.080369,0.028797,0.997621,-0.005397,-0.004943,0.036421,0.0420
-0.029798,0.015320,0.997599,-0.005047,-0.005752,0.036950,0.0410
-0.013788,0.093887,0.997587,-0.003833,-0.006581,0.037286,0.0410
-0.198084,-0.012021,0.997581,-0.003508,-0.006251,0.037519,0.0420
-0.120160,0.038887,0.997585,-0.003338,-0.005372,0.037586,0.0430
-0.094079,-0.074257,0.997588,-0.003206,-0.005644,0.037461,0.0420
-0.045775,-0.022418,0.997602,-0.002334,-0.005288,0.037195,0.0410
-0.204095,-0.018612,0.997630,-0.002107,-0.002834,0.036733,0.0420
-0.376042,-0.099003,0.997647,-0.002462,0.003790,0.036159,0.0410
0.301554,-0.110882,0.997589,-0.004014,0.012994,0.035483,0.0410
0.437098,0.103273,0.997475,-0.005067,0.020787,0.034844,0.0420
0.525780,-0.248441,0.997305,-0.006456,0.028382,0.034102,0.0400
0.594769,-0.199328,0.997113,-0.009861,0.034316,0.033432,0.0420
0.672076,0.081276,0.996875,-0.016236,0.039055,0.032835,0.0410
0.796590,0.545364,0.996528,-0.025047,0.043401,0.032373,0.0420
1.101904,1.123482,0.996189,-0.031941,0.046813,0.031996,0.0420
1.205078,1.102123,0.996037,-0.035069,0.048071,0.031585,0.0400
1.252734,0.979999,0.996206,-0.034052,0.045400,0.031299,0.0400
0.563070,0.808207,0.996604,-0.030760,0.038638,0.031124,0.0420
0.614957,0.536805,0.997055,-0.025654,0.029884,0.030935,0.0410
0.220695,0.438766,0.997388,-0.020575,0.022049,0.030590,0.0410
0.170750,0.278431,0.997622,-0.015653,0.014902,0.030198,0.0400
-0.156339,0.152834,0.997783,-0.010313,0.008125,0.029746,0.0410
-0.362536,-0.073562,0.997846,-0.006913,0.004433,0.029403,0.0420
-0.260975,-0.158460,0.997877,-0.004200,0.001378,0.029151,0.0420
-0.351079,-0.164280,0.997890,-0.002739,-0.001619,0.028867,0.0410
-0.467156,-0.048488,0.997891,-0.001342,-0.004385,0.028645,0.0420
-0.484650,-0.203774,0.997893,0.000052,-0.005940,0.028329,0.0410
-0.203970,-0.190384,0.997897,0.001215,-0.006715,0.027991,0.0410
-0.305641,-0.425984,0.997933,0.002092,-0.007191,0.026487,0.0420
-0.177363,-0.265236,0.998075,0.002716,-0.008240,0.019952,0.0410
-0.258466,-0.413501,0.998242,0.003873,-0.009890,0.005350,0.0420
-0.320790,-0.402459,0.998124,0.005336,-0.011088,-0.014958,0.0420
-0.443011,-0.212473,0.997444,0.006647,-0.011901,-0.039342,0.0410
-0.362122,-0.343197,0.996005,0.007672,-0.011696,-0.066371,0.0410
-0.517809,-0.467817,0.993788,0.007626,-0.011077,-0.093975,0.0420
-0.307591,-0.023846,0.990551,0.007047,-0.010003,-0.123642,0.0430
-0.518713,-0.070188,0.986540,0.006369,-0.008704,-0.152483,0.0420
-0.197015,-0.218554,0.981602,0.005076,-0.008090,-0.181644,0.0420
-0.322099,-0.065628,0.975889,0.004239,-0.007206,-0.210233,0.0420
-0.430799,-0.045469,0.969134,0.003303,-0.006411,-0.239487,0.0410
-0.220360,-0.153617,0.960265,0.002927,-0.005842,-0.272904,0.0420
-0.089387,-0.121913,0.949277,0.001120,-0.006298,-0.308965,0.0410
-0.051190,0.038135,0.939890,0.000745,-0.005529,-0.336458,0.0410
-0.013888,-0.054042,0.928392,0.000205,-0.005151,-0.367000,0.0440
-0.088214,0.043711,0.916207,-0.000712,-0.005146,-0.396441,0.0410
-0.055142,-0.048746,0.904370,-0.001498,-0.004829,-0.422749,0.0410
-0.068747,0.230934,0.890492,-0.002029,-0.004704,-0.451248,0.0420
0.008492,-0.029299,0.875404,-0.003432,-0.005716,-0.479845,0.0420
0.003215,0.008088,0.857642,-0.003929,-0.006043,-0.510908,0.0410
0.139171,0.184362,0.841886,-0.004102,-0.006838,-0.536463,0.0410
-0.071449,0.102169,0.826198,-0.004008,-0.006842,-0.560324,0.0410
-0.055390,0.031504,0.802206,-0.003457,-0.006462,-0.594171,0.0560
0.053159,-0.009708,0.784366,-0.003134,-0.006419,-0.617533,0.0420
-0.006902,0.068976,0.766223,-0.002443,-0.006196,-0.639911,0.0410
0.020642,0.131274,0.744043,-0.001240,-0.005002,-0.665583,0.0410
-0.151914,0.389662,0.724406,-0.000151,-0.003415,-0.686915,0.0420
-0.107562,0.155375,0.702470,0.001509,-0.001817,-0.709336,0.0420
0.096940,0.042221,0.680243,0.002490,-0.000386,-0.730679,0.0400
-0.023067,-0.109424,0.656275,0.003989,-0.000104,-0.752273,0.0430
0.086779,0.008192,0.629328,0.006541,0.000656,-0.774939,0.0420
0.152901,-0.279542,0.603813,0.008784,0.002206,-0.794956,0.0420
-0.057400,-0.218415,0.578260,0.009829,0.004009,-0.813714,0.0410
0.030681,-0.061373,0.552774,0.010659,0.004764,-0.831223,0.0410
-0.146108,-0.218919,0.528680,0.011212,0.005409,-0.846741,0.0400
-0.023630,-0.293794,0.503522,0.011964,0.005788,-0.861926,0.0410
0.020266,-0.253055,0.474772,0.011587,0.005872,-0.878095,0.0410
-0.072446,-0.246198,0.446251,0.011008,0.005278,-0.892938,0.0440
0.012866,-0.382391,0.419318,0.009721,0.004777,-0.905915,0.0400
-0.000297,-0.269135,0.390058,0.008095,0.003947,-0.918913,0.0410
0.056726,-0.039369,0.362472,0.007734,0.002538,-0.930148,0.0420
0.104739,-0.037177,0.332585,0.006183,0.001041,-0.941263,0.0410
0.106069,-0.213915,0.305193,0.005412,-0.000367,-0.950503,0.0420
-0.063962,-0.167374,0.275417,0.004757,-0.002612,-0.959554,0.0400
-0.084704,-0.112140,0.247438,0.004578,-0.004412,-0.967141,0.0410
0.005013,-0.056314,0.217045,0.004585,-0.006576,-0.974400,0.0410
-0.147370,0.015883,0.184218,0.004777,-0.008468,-0.981120,0.0420
0.010459,0.106166,0.151841,0.005392,-0.008950,-0.986642,0.0410
-0.240979,0.252037,0.120017,0.006168,-0.009321,-0.991009,0.0410
0.007199,0.139105,0.086574,0.006923,-0.009832,-0.994479,0.0410
-0.177383,0.312495,0.053693,0.007615,-0.010080,-0.996787,0.0420
0.094701,0.209654,0.020712,0.007883,-0.010195,-0.998014,0.0420
0.060251,0.205239,-0.012266,0.008009,-0.010150,-0.998153,0.0420
0.189726,0.312707,-0.046072,0.008378,-0.010126,-0.997162,0.0450
-0.057092,0.085544,-0.076973,0.008334,-0.009950,-0.995256,0.0420
0.121668,0.127395,-0.109252,0.008620,-0.010151,-0.992227,0.0420
-0.036203,0.239457,-0.139159,0.008697,-0.009965,-0.988477,0.0400
0.036585,0.175751,-0.172447,0.009979,-0.009606,-0.983208,0.0420
-0.112243,0.232994,-0.201174,0.009895,-0.009079,-0.977740,0.0400
0.089112,0.152519,-0.235226,0.009851,-0.008496,-0.970117,0.0410
0.065337,0.083819,-0.267493,0.009727,-0.007687,-0.961728,0.0410
-0.074859,0.193698,-0.298062,0.008926,-0.007679,-0.952706,0.0430
-0.205139,0.301431,-0.328306,0.006534,-0.007374,-0.942733,0.0420
-0.158037,0.132538,-0.356113,0.004818,-0.007033,-0.932598,0.0420
-0.019936,0.095540,-0.385464,0.002900,-0.006389,-0.920867,0.0410
0.310494,-0.011556,-0.412324,0.001171,-0.005846,-0.909165,0.0420
0.250417,-0.148927,-0.439336,0.000790,-0.005990,-0.896423,0.0410
0.232825,-0.234782,-0.470853,0.000146,-0.005402,-0.880282,0.0500
0.253475,-0.240295,-0.495031,0.000014,-0.005473,-0.866915,0.0410
0.020055,0.048878,-0.522423,-0.000645,-0.004554,-0.850694,0.0440
0.074551,0.012591,-0.548604,-0.000800,-0.003882,-0.834053,0.0410
0.048368,-0.083266,-0.573408,-0.000626,-0.004141,-0.817199,0.0420
-0.075964,-0.128842,-0.594881,-0.000543,-0.004893,-0.801698,0.0410
-0.163961,-0.126235,-0.614015,-0.000167,-0.005795,-0.787134,0.0410
-0.275432,-0.179478,-0.627665,-0.000213,-0.007282,-0.776281,0.0410
0.069573,-0.076115,-0.637700,0.001498,-0.008352,-0.768046,0.0410
0.069327,0.162415,-0.645037,0.002547,-0.009337,-0.761880,0.0420
0.129200,0.028480,-0.651054,0.003042,-0.009099,-0.756746,0.0420
-0.015038,0.168870,-0.655931,0.003896,-0.008921,-0.752521,0.0410
-0.118507,-0.100998,-0.661021,0.005518,-0.008619,-0.748047,0.0420
0.020407,0.316720,-0.665307,0.007311,-0.007801,-0.744231,0.0410
0.210292,0.096914,-0.672354,0.009517,-0.005483,-0.737867,0.0420
-0.037302,0.241137,-0.681859,0.011920,-0.003904,-0.729067,0.0420
-0.087062,0.068376,-0.697007,0.014527,-0.002791,-0.714556,0.0410
-0.429805,0.122279,-0.720817,0.017000,-0.002162,-0.690476,0.0590
-0.151891,0.247372,-0.738212,0.016554,-0.002592,-0.671855,0.0410
-0.186235,0.260949,-0.758054,0.014007,-0.002641,-0.649445,0.0420
-0.212276,-0.051058,-0.777675,0.010494,-0.002344,-0.625886,0.0420
-0.023304,-0.037793,-0.795170,0.007842,-0.003347,-0.603540,0.0410
-0.151705,-0.125642,-0.814283,0.004713,-0.003254,-0.577527,0.0420
-0.032444,-0.136445,-0.833118,0.002234,-0.002543,-0.550028,0.0420
-0.165593,-0.316350,-0.848554,0.001008,-0.002794,-0.525905,0.0410
0.395809,-0.535236,-0.865221,0.000730,-0.001669,-0.498013,0.0440
0.364307,-0.341722,-0.881412,0.005661,0.003555,-0.468718,0.0410
-0.383539,-0.104186,-0.895862,0.016712,0.011748,-0.440048,0.0410
-0.828073,0.078063,-0.908628,0.028018,0.021140,-0.412057,0.0420
-1.397726,0.385830,-0.920500,0.040191,0.031213,-0.383037,0.0420
-1.714282,0.813721,-0.930007,0.051686,0.040479,-0.356939,0.0420
-1.801809,0.845466,-0.937329,0.062853,0.049386,-0.334145,0.0420
-2.015730,1.175330,-0.941418,0.072136,0.055500,-0.319495,0.0420
-1.531514,1.185948,-0.943785,0.079928,0.059285,-0.309830,0.0410
-1.581958,0.867770,-0.945212,0.086562,0.061041,-0.303286,0.0420
-1.490314,0.988145,-0.946177,0.093974,0.059737,-0.298289,0.0410
-1.467302,1.124336,-0.946946,0.101566,0.054252,-0.294383,0.0420
-1.217994,1.181937,-0.947694,0.109235,0.043078,-0.291060,0.0410
-0.871377,1.457671,-0.949064,0.117177,0.027003,-0.285385,0.0400
-0.558753,1.961868,-0.952316,0.128027,0.004263,-0.270762,0.0410
-0.117739,2.403595,-0.955752,0.137193,-0.014892,-0.253223,0.0420
0.525434,2.569640,-0.959421,0.144832,-0.032110,-0.232662,0.0420
0.644281,2.789300,-0.963686,0.150973,-0.048159,-0.206943,0.0420
0.932013,2.952285,-0.967314,0.153945,-0.059486,-0.183559,0.0410
1.082676,2.972751,-0.970953,0.155323,-0.069802,-0.157736,0.0420
1.350527,2.890813,-0.974190,0.155239,-0.078940,-0.131344,0.0420
1.621607,2.778546,-0.976801,0.154483,-0.087111,-0.105044,0.0420
1.764193,2.770105,-0.978750,0.153675,-0.094845,-0.077874,0.0400
1.950816,3.050698,-0.979868,0.152673,-0.102480,-0.051723,0.0410
2.230775,3.110922,-0.980185,0.149760,-0.111537,-0.031580,0.0430
2.379702,3.034497,-0.980419,0.142140,-0.122049,-0.017507,0.0420
2.646332,2.483304,-0.981086,0.128151,-0.132750,-0.007257,0.0410
3.267487,1.669912,-0.982190,0.105811,-0.143980,0.002036,0.0420
3.618122,0.948283,-0.983617,0.083501,-0.148588,0.008643,0.0410
3.372682,0.224810,-0.985700,0.061994,-0.144916,0.013423,0.0410
2.653923,-0.271915,-0.988455,0.040825,-0.132785,0.016889,0.0410
2.039135,-0.546170,-0.990997,0.024569,-0.116595,0.018846,0.0410
1.404266,-0.373109,-0.993036,0.011898,-0.099862,0.019810,0.0410
1.252747,-0.721853,-0.994602,0.001374,-0.083577,0.020168,0.0410
0.894079,-0.733767,-0.995832,-0.008191,-0.066934,0.019953,0.0420
0.661112,-0.935730,-0.996555,-0.015244,-0.053921,0.019127,0.0420
0.646744,-1.081044,-0.996998,-0.021090,-0.043075,0.017941,0.0410
0.467572,-1.574081,-0.997223,-0.025989,-0.034479,0.017605,0.0410
0.832052,-1.672749,-0.997289,-0.031528,-0.022653,0.023142,0.0420
-1.084256,-1.862208,-0.997010,-0.036472,-0.010521,0.034024,0.0430
-1.182596,-1.267959,-0.996518,-0.040509,-0.001041,0.044023,0.0410
-0.545715,-1.630343,-0.996297,-0.042613,-0.000031,0.046941,0.0420
-0.241842,-1.559747,-0.996248,-0.043654,-0.003145,0.046934,0.0400
-0.052506,-1.621337,-0.996215,-0.045033,-0.007420,0.045831,0.0420
-0.071271,-1.390972,-0.996140,-0.047036,-0.012389,0.044340,0.0420
-0.052171,-1.580621,-0.996001,-0.049146,-0.019758,0.042483,0.0420
0.206088,-1.749971,-0.995753,-0.050121,-0.031176,0.040234,0.0410
0.491287,-1.726614,-0.995333,-0.050113,-0.044568,0.037964,0.0410
1.104864,-1.894181,-0.994731,-0.049563,-0.058397,0.035665,0.0420
1.443138,-1.607642,-0.994255,-0.047584,-0.068345,0.033892,0.0410
1.840845,-1.667828,-0.993907,-0.044526,-0.075950,0.032041,0.0410
1.783953,-1.457660,-0.994093,-0.040387,-0.076278,0.030935,0.0410
1.419066,-1.164446,-0.994809,-0.035733,-0.069242,0.030194,0.0420
0.926794,-0.992852,-0.995904,-0.029957,-0.055109,0.029464,0.0410
0.650299,-0.967225,-0.996657,-0.025463,-0.042924,0.028482,0.0420
-0.132798,-0.661717,-0.997458,-0.018621,-0.025738,0.026396,0.0710
-0.027736,-0.650647,-0.997730,-0.015260,-0.017689,0.024836,0.0410
-0.678366,-0.712744,-0.997923,-0.011873,-0.010576,0.022921,0.0420
-0.322710,-0.523617,-0.998033,-0.009451,-0.005790,0.020861,0.0410
-0.506211,-0.673267,-0.998104,-0.007451,-0.003064,0.018760,0.0410
-0.385729,-0.758090,-0.998156,-0.005971,-0.001850,0.016527,0.0420
-0.294232,-0.306503,-0.998190,-0.004798,-0.002061,0.014702,0.0410
-0.454691,-0.321278,-0.998218,-0.003579,-0.002997,0.012922,0.0420
-0.503161,-0.400039,-0.998240,-0.002144,-0.003717,0.011251,0.0410
-0.363500,-0.256907,-0.998258,-0.001430,-0.003850,0.009572,0.0420
-0.134405,-0.503022,-0.998269,-0.001073,-0.004319,0.008138,0.0410
-0.692920,-0.452811,-0.998281,-0.001137,-0.004219,0.006677,0.0410
-0.456999,-0.024776,-0.998290,-0.001256,-0.004012,0.005187,0.0420
-0.120440,-0.218207,-0.998297,-0.001419,-0.003857,0.003739,0.0420
-0.354884,-0.423344,-0.998301,-0.001374,-0.003942,0.002193,0.0410
-0.416478,-0.216084,-0.998301,-0.001589,-0.004462,0.000656,0.0420
-0.109740,-0.385986,-0.998300,-0.001481,-0.004636,-0.001061,0.0410
-0.038310,-0.236360,-0.998297,-0.000968,-0.004316,-0.003421,0.0420
-0.377675,-0.108929,-0.998253,-0.001118,-0.005566,-0.009282,0.0420
-0.159648,0.164245,-0.997997,-0.002839,-0.008709,-0.023343,0.0410
0.034118,-0.063941,-0.997209,-0.005431,-0.013192,-0.044709,0.0410
0.233469,-0.326706,-0.995659,-0.007685,-0.017589,-0.070165,0.0420
0.490451,-0.308548,-0.993368,-0.008803,-0.020109,-0.096775,0.0410
0.441592,-0.275614,-0.989991,-0.008203,-0.020280,-0.126755,0.0440
0.338430,-0.078724,-0.985953,-0.006388,-0.018164,-0.155414,0.0410
0.131419,-0.065670,-0.981260,-0.003599,-0.015308,-0.183056,0.0410
0.101193,-0.051281,-0.974603,-0.000169,-0.011233,-0.215987,0.0410
0.077169,-0.004141,-0.967280,0.002587,-0.007207,-0.246856,0.0420
-0.146334,-0.117517,-0.959074,0.005911,-0.005473,-0.277019,0.0410
-0.192726,-0.041045,-0.947696,0.009048,-0.005186,-0.313672,0.0420
-0.333855,0.085788,-0.937163,0.010859,-0.005749,-0.343807,0.0410
-0.217744,0.173224,-0.926209,0.011753,-0.006131,-0.372275,0.0410
0.166946,0.213814,-0.913456,0.012443,-0.006908,-0.402521,0.0420
-0.181451,0.080318,-0.897051,0.012589,-0.007409,-0.437851,0.0410
0.015336,0.122925,-0.881866,0.012031,-0.006963,-0.467704,0.0420
-0.070899,0.226720,-0.865295,0.011463,-0.006859,-0.497709,0.0400
-0.039410,0.076240,-0.849312,0.010633,-0.006937,-0.524533,0.0410
0.130805,-0.017620,-0.830774,0.011176,-0.006470,-0.553422,0.0440
-0.042490,0.233415,-0.812582,0.010931,-0.006036,-0.579812,0.0410
-0.039606,0.130413,-0.794987,0.010073,-0.005991,-0.603727,0.0410
0.222361,0.055672,-0.776369,0.011128,-0.005776,-0.627473,0.0420
0.074504,-0.096311,-0.757226,0.012413,-0.004379,-0.650433,0.0420
0.030551,0.214094,-0.743524,0.012226,-0.002901,-0.666065,0.0410
0.181899,0.391820,-0.731896,0.013774,-0.001066,-0.678796,0.0420
0.094847,-0.023048,-0.724862,0.015376,0.000531,-0.686270,0.0410
-0.408356,0.454701,-0.720040,0.016482,0.001257,-0.691300,0.0420
-0.006089,-0.122668,-0.717128,0.016933,0.001034,-0.694311,0.0430
-0.075998,0.434227,-0.715207,0.016018,0.001229,-0.696311,0.0420
-0.376731,-0.175500,-0.713819,0.014699,0.001340,-0.697762,0.0420
-0.270915,0.292970,-0.712732,0.012665,0.002421,-0.698909,0.0410
