0.000061,0.000029,0.998311,-0.000173,0.000669,-0.001272,0.0400
0.000456,0.001252,0.998311,-0.000210,0.000829,-0.001273,0.0410
0.000751,-0.000988,0.998311,-0.000607,0.000288,-0.001276,0.0410
-0.000487,0.000125,0.998311,-0.000536,0.000551,-0.001283,0.0400
0.000170,-0.000120,0.998311,-0.000606,0.000497,-0.001286,0.0410
-0.000247,0.000110,0.998311,-0.000810,0.000726,-0.001297,0.0410
0.000152,-0.000003,0.998311,-0.000613,0.000531,-0.001289,0.0400
0.000136,0.000167,0.998311,-0.000365,0.000414,-0.001293,0.0410
-0.000788,-0.000387,0.998312,-0.000230,0.000275,-0.001298,0.0400
-0.000074,0.001035,0.998312,-0.000166,0.000311,-0.001291,0.0410
-0.000135,-0.000260,0.998311,-0.000293,0.000381,-0.001295,0.0400
0.000307,-0.000597,0.998311,-0.000484,0.000523,-0.001282,0.0410
0.001018,0.000894,0.998312,-0.000246,0.000137,-0.001273,0.0410
-0.000385,0.000096,0.998311,-0.000226,0.000586,-0.001265,0.0400
0.000021,0.000010,0.998311,-0.000123,0.000913,-0.001258,0.0400
-0.000490,-0.000452,0.998311,-0.000431,0.000656,-0.001250,0.0410
0.000068,-0.000172,0.998311,-0.000572,0.000753,-0.001249,0.0400
-0.000019,0.000094,0.998311,-0.000503,0.000518,-0.001254,0.0400
0.000015,-0.000313,0.998311,-0.000403,0.000719,-0.001261,0.0400
0.000165,0.000673,0.998311,-0.000008,0.000597,-0.001283,0.0410
0.000188,-0.000009,0.998311,-0.000393,0.000262,-0.001289,0.0400
-0.000714,-0.000511,0.998311,-0.000473,0.000305,-0.001289,0.0400
-0.000176,0.000325,0.998311,-0.000272,0.000361,-0.001285,0.0400
-0.000056,-0.000201,0.998311,-0.000543,0.000488,-0.001282,0.0400
-0.001382,-0.000201,0.998311,-0.000593,0.000897,-0.001273,0.0410
0.000445,0.000209,0.998311,-0.000118,0.000554,-0.001270,0.0420
0.000147,0.000031,0.998311,-0.000074,0.000468,-0.001273,0.0400
-0.002206,0.000176,0.998311,-0.000508,0.000998,-0.001275,0.0400
-0.000082,-0.000000,0.998311,-0.000238,0.000869,-0.001279,0.0400
0.000919,-0.001616,0.998311,-0.000427,0.000668,-0.001285,0.0400
0.001019,-0.000957,0.998311,-0.000755,0.000498,-0.001279,0.0400
-0.000212,0.001908,0.998311,-0.000545,0.000720,-0.001278,0.0410
0.000135,0.000404,0.998311,-0.000518,0.000620,-0.001279,0.0410
0.000214,0.002263,0.998311,-0.000470,0.000595,-0.001277,0.0400
0.000031,0.000607,0.998311,-0.000351,0.000745,-0.001290,0.0620
0.000393,-0.000939,0.998311,-0.000799,0.000965,-0.001293,0.0400
0.001825,0.000381,0.998311,-0.000627,0.000574,-0.001293,0.0400
-0.000003,0.000055,0.998311,-0.000365,0.000799,-0.001286,0.0400
0.000104,-0.000342,0.998311,-0.000269,0.000694,-0.001297,0.0400
0.000336,0.000035,0.998311,-0.000435,0.000661,-0.001299,0.0410
-0.000147,0.000326,0.998311,-0.000050,0.000793,-0.001291,0.0400
0.000043,0.000008,0.998311,-0.000308,0.000726,-0.001289,0.0410
0.000101,-0.000154,0.998311,-0.000918,0.000720,-0.001284,0.0400
0.001932,-0.000198,0.998311,-0.000749,0.000376,-0.001275,0.0410
-0.000237,0.000019,0.998311,-0.000657,0.000477,-0.001274,0.0410
-0.000856,-0.001202,0.998311,-0.000834,0.000749,-0.001272,0.0400
-0.000388,-0.000153,0.998311,-0.000589,0.000792,-0.001271,0.0410
-0.000014,0.000027,0.998311,-0.000762,0.000829,-0.001280,0.0410
0.001575,0.001775,0.998311,-0.000431,0.000316,-0.001283,0.0400
-0.000316,-0.000074,0.998311,-0.000766,0.000765,-0.001288,0.0410
-0.000404,0.000350,0.998311,-0.000298,0.000693,-0.001283,0.0400
-0.000093,-0.000137,0.998311,-0.000440,0.000522,-0.001282,0.0400
-0.001055,-0.001272,0.998311,-0.000689,0.000648,-0.001274,0.0400
-0.000672,0.000817,0.998311,-0.000742,0.001054,-0.001271,0.0410
0.001215,0.000523,0.998311,-0.000446,0.000855,-0.001271,0.0410
0.000366,-0.000140,0.998311,-0.000705,0.000380,-0.001268,0.0400
-0.000065,0.000681,0.998311,-0.000729,0.000682,-0.001261,0.0400
-0.000284,-0.000402,0.998311,-0.000534,0.000557,-0.001258,0.0400
0.000202,0.000394,0.998311,-0.000451,0.000642,-0.001273,0.0400
0.000516,-0.001279,0.998311,-0.000631,0.000587,-0.001275,0.0410
-0.000478,0.000356,0.998311,-0.000769,0.000964,-0.001283,0.0410
0.000873,0.000664,0.998311,-0.000716,0.000715,-0.001296,0.0400
0.000129,0.000076,0.998311,-0.000850,0.000895,-0.001302,0.0400
0.000326,0.000671,0.998311,-0.000800,0.000589,-0.001307,0.0400
-0.000410,0.000732,0.998311,-0.000881,0.000893,-0.001305,0.0410
0.000277,-0.000152,0.998311,-0.000721,0.000528,-0.001299,0.0400
-0.000059,0.000322,0.998311,-0.000264,0.000593,-0.001288,0.0400
-0.000460,0.000054,0.998311,-0.000645,0.000813,-0.001283,0.0410
0.001228,0.002107,0.998311,-0.000758,0.000426,-0.001280,0.0410
0.000060,-0.000116,0.998311,-0.000703,0.000680,-0.001279,0.0410
-0.000900,0.000589,0.998311,-0.000585,0.001015,-0.001285,0.0400
-0.000084,0.000265,0.998311,-0.000280,0.000915,-0.001293,0.0400
-0.000171,0.000439,0.998311,-0.000372,0.000917,-0.001293,0.0600
0.000075,0.000026,0.998311,-0.000167,0.000840,-0.001292,0.0410
0.000781,-0.000052,0.998311,-0.000389,0.000557,-0.001302,0.0410
0.000180,-0.000190,0.998311,-0.000573,0.000584,-0.001305,0.0400
-0.002991,-0.000356,0.998311,-0.000520,0.001071,-0.001313,0.0410
-0.000473,0.000181,0.998311,-0.000459,0.000982,-0.001325,0.0400
0.000087,0.000147,0.998311,-0.000435,0.000806,-0.001330,0.0410
-0.000391,-0.000242,0.998311,-0.000655,0.000865,-0.001330,0.0400
0.000388,0.000045,0.998311,-0.000964,0.000637,-0.001325,0.0400
0.000887,0.000467,0.998311,-0.000460,0.000259,-0.001320,0.0410
-0.000039,0.000242,0.998311,-0.000355,0.000567,-0.001325,0.0400
-0.000330,-0.000223,0.998311,-0.000812,0.000836,-0.001340,0.0410
-0.000375,0.000059,0.998311,-0.000563,0.000888,-0.001346,0.0400
0.000869,-0.000284,0.998311,-0.000626,0.000624,-0.001352,0.0400
0.000583,0.001163,0.998311,-0.000272,0.000571,-0.001353,0.0410
0.000255,-0.001126,0.998311,-0.000960,0.000655,-0.001357,0.0400
-0.000066,-0.000726,0.998311,-0.000435,0.000467,-0.001354,0.0600
-0.001923,-0.001329,0.998311,-0.000642,0.000561,-0.001359,0.0400
0.001076,0.000014,0.998311,-0.000695,0.000542,-0.001364,0.0400
-0.000464,0.000907,0.998311,-0.000390,0.000596,-0.001368,0.0400
0.000618,0.000185,0.998311,-0.000524,0.000452,-0.001364,0.0400
0.000757,0.000000,0.998311,-0.000374,0.000571,-0.001359,0.0400
0.002393,0.000245,0.998311,-0.000200,0.000444,-0.001362,0.0400
0.000103,-0.000438,0.998311,-0.000346,0.000662,-0.001363,0.0400
0.002390,-0.001709,0.998311,-0.000581,0.000421,-0.001369,0.0410
0.000353,0.000706,0.998311,-0.000526,0.000301,-0.001370,0.0410
-0.000833,-0.000121,0.998311,-0.000784,0.000700,-0.001376,0.0410
-0.001044,0.000042,0.998311,-0.000870,0.000773,-0.001380,0.0400
-0.000310,0.000260,0.998311,-0.000901,0.000915,-0.001384,0.0410
0.000240,-0.000516,0.998311,-0.000909,0.000906,-0.001381,0.0400
0.000267,-0.000106,0.998311,-0.000959,0.000665,-0.001382,0.0410
0.000345,-0.000811,0.998310,-0.001233,0.000852,-0.001380,0.0400
0.000627,0.001450,0.998311,-0.000298,0.000772,-0.001378,0.0400
0.000225,-0.000998,0.998311,-0.000770,0.000568,-0.001384,0.0400
0.000041,0.000092,0.998311,-0.000791,0.000613,-0.001375,0.0400
-0.000886,-0.000402,0.998311,-0.000694,0.000487,-0.001367,0.0540
0.000545,-0.000702,0.998311,-0.000654,0.000626,-0.001369,0.0400
0.001926,0.000201,0.998311,-0.000558,0.000577,-0.001373,0.0400
-0.001407,0.001994,0.998311,-0.000259,0.000839,-0.001378,0.0400
0.000593,-0.000476,0.998311,-0.000684,0.000586,-0.001382,0.0410
-0.000052,0.000225,0.998311,-0.000856,0.000429,-0.001384,0.0410
-0.000952,0.000581,0.998311,-0.000601,0.000962,-0.001374,0.0400
-0.000225,0.000035,0.998311,-0.000783,0.000930,-0.001371,0.0400
0.000330,0.000433,0.998311,-0.000642,0.000822,-0.001363,0.0400
-0.000233,0.000688,0.998311,-0.000644,0.000758,-0.001357,0.0410
0.000088,-0.000372,0.998311,-0.001022,0.000896,-0.001354,0.0410
-0.000732,0.000643,0.998311,-0.000686,0.001216,-0.001355,0.0400
0.000146,-0.000143,0.998311,-0.000576,0.000894,-0.001355,0.0410
-0.000135,-0.000354,0.998311,-0.000545,0.000978,-0.001359,0.0410
0.000104,-0.000739,0.998311,-0.000996,0.000783,-0.001363,0.0400
-0.000247,-0.000511,0.998311,-0.000813,0.000745,-0.001377,0.0410
-0.000041,0.000102,0.998311,-0.000718,0.000791,-0.001385,0.0400
-0.000013,0.000053,0.998311,-0.000931,0.000906,-0.001388,0.0410
0.000107,-0.000043,0.998311,-0.001102,0.000845,-0.001388,0.0410
0.000288,0.000296,0.998311,-0.001071,0.000753,-0.001387,0.0400
0.000344,-0.000115,0.998311,-0.001144,0.000545,-0.001388,0.0400
0.000017,0.000457,0.998311,-0.000583,0.000660,-0.001389,0.0400
-0.000000,0.000187,0.998311,-0.000435,0.000889,-0.001385,0.0410
-0.000351,0.000064,0.998311,-0.000743,0.001044,-0.001382,0.0410
0.000082,0.000160,0.998311,-0.000619,0.000467,-0.001382,0.0410
-0.000076,0.000065,0.998311,-0.000521,0.000633,-0.001384,0.0410
0.000023,-0.000062,0.998311,-0.000657,0.000915,-0.001376,0.0400
0.000043,0.000304,0.998311,-0.000656,0.000705,-0.001367,0.0410
0.000165,-0.000076,0.998311,-0.000377,0.000632,-0.001357,0.0400
0.000552,0.000173,0.998311,-0.000567,0.000266,-0.001351,0.0400
0.000457,-0.000537,0.998311,-0.000868,0.000612,-0.001345,0.0400
-0.002529,0.000153,0.998311,-0.000836,0.000823,-0.001350,0.0400
-0.000486,0.000009,0.998311,-0.000898,0.001027,-0.001349,0.0400
0.000402,0.000235,0.998310,-0.001068,0.001127,-0.001358,0.0400
0.000248,0.000366,0.998311,-0.000524,0.000782,-0.001362,0.0400
-0.000277,0.000200,0.998311,-0.000645,0.000899,-0.001364,0.0400
0.001943,0.000765,0.998311,-0.000544,0.000689,-0.001361,0.0400
0.000835,0.000874,0.998311,-0.000820,0.000696,-0.001349,0.0550
-0.001084,0.000247,0.998311,-0.000553,0.001028,-0.001338,0.0400
0.000268,-0.000087,0.998311,-0.000866,0.001089,-0.001332,0.0400
0.000250,0.000296,0.998311,-0.000289,0.000932,-0.001331,0.0410
-0.000104,0.000000,0.998311,-0.000449,0.001061,-0.001327,0.0400
0.001179,-0.000180,0.998311,-0.000507,0.000786,-0.001332,0.0400
-0.000288,-0.000886,0.998311,-0.000285,0.001123,-0.001341,0.0400
0.000133,-0.000004,0.998311,-0.000531,0.001114,-0.001354,0.0420
0.000329,0.000466,0.998311,-0.000501,0.000928,-0.001361,0.0410
0.000346,-0.000782,0.998311,-0.000622,0.001163,-0.001364,0.0400
0.000239,0.000146,0.998311,-0.000723,0.000941,-0.001366,0.0400
0.000014,-0.000117,0.998311,-0.000860,0.001035,-0.001370,0.0400
-0.000061,0.000185,0.998311,-0.000633,0.000796,-0.001356,0.0410
0.000038,0.000011,0.998311,-0.000724,0.000752,-0.001356,0.0400
0.000701,0.000192,0.998311,-0.000598,0.000758,-0.001360,0.0400
0.000173,0.000320,0.998311,-0.000334,0.000646,-0.001353,0.0400
-0.000606,0.000384,0.998311,-0.000278,0.001016,-0.001352,0.0630
0.000286,-0.000691,0.998311,-0.000558,0.000596,-0.001344,0.0400
0.001887,0.001448,0.998311,-0.000442,0.000623,-0.001351,0.0400
-0.000017,0.000002,0.998311,-0.000468,0.000900,-0.001356,0.0400
0.000594,-0.000439,0.998311,-0.000721,0.000401,-0.001365,0.0400
-0.000457,0.000482,0.998311,-0.000534,0.000596,-0.001370,0.0400
-0.000044,0.000380,0.998311,-0.000595,0.000689,-0.001377,0.0400
0.001576,0.000901,0.998311,-0.000664,0.000374,-0.001371,0.0400
-0.000593,0.001297,0.998311,-0.000311,0.000807,-0.001365,0.0400
0.001335,0.000339,0.998311,-0.000207,0.000982,-0.001362,0.0400
0.000289,-0.000347,0.998311,-0.000539,0.000580,-0.001355,0.0400
0.000774,0.000620,0.998311,-0.000593,0.000904,-0.001350,0.0450
-0.000913,0.000665,0.998311,-0.000778,0.000758,-0.001347,0.0430
0.000037,0.000633,0.998311,-0.000830,0.000884,-0.001353,0.0400
0.000022,-0.000071,0.998311,-0.000937,0.000833,-0.001364,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0410
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0540
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.000106,-0.000201,0.998311,-0.000734,0.000841,-0.001366,0.0400
0.434696,-0.307096,0.997929,0.015020,0.023201,-0.001389,0.0400
0.415686,-0.296221,0.997969,0.014159,0.021967,-0.001393,0.0440
0.398910,-0.282005,0.998006,0.013314,0.020775,-0.001398,0.0400
0.382230,-0.264558,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0440
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0400
0.382192,-0.264532,0.998025,0.012878,0.020162,-0.001396,0.0610
-0.249259,0.187546,0.998194,-0.010175,-0.011431,-0.001448,0.0410
-0.216129,0.165157,0.998218,-0.009186,-0.010105,-0.001453,0.0510
-0.207269,0.145762,0.998238,-0.008300,-0.008851,-0.001454,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.192207,0.135645,0.998243,-0.008053,-0.008494,-0.001456,0.0400
-0.189473,0.133758,0.998310,-0.001798,-0.000123,-0.001484,0.0400
0.000529,0.000292,0.998311,-0.000639,0.000741,-0.001485,0.0610
0.000240,-0.001011,0.998310,-0.000928,0.001098,-0.001481,0.0400
-0.000056,0.000825,0.998310,-0.001059,0.001075,-0.001481,0.0400
-0.000056,0.000825,0.998310,-0.001059,0.001075,-0.001481,0.0400
-0.000056,0.000825,0.998310,-0.001059,0.001075,-0.001481,0.0400
-0.000056,0.000825,0.998310,-0.001059,0.001075,-0.001481,0.0400
-0.000056,0.000825,0.998310,-0.001059,0.001075,-0.001481,0.0400
-0.041736,-0.139460,0.998292,0.006146,-0.001072,-0.001475,0.0410
-0.027090,-0.105636,0.998301,0.004482,-0.000596,-0.001477,0.0560
-0.023940,-0.087652,0.998307,0.002866,-0.000137,-0.001486,0.0400
-0.024224,-0.076882,0.998307,0.002803,-0.000117,-0.001487,0.0410
-0.024224,-0.076882,0.998307,0.002803,-0.000117,-0.001487,0.0410
-0.024224,-0.076858,0.998310,-0.001572,0.000970,-0.001499,0.0410
0.000682,-0.000481,0.998311,-0.000841,0.000870,-0.001488,0.0630
-0.000604,0.001338,0.998310,-0.000694,0.001089,-0.001477,0.0410
0.004526,-0.006075,0.998310,-0.000435,0.001247,-0.001474,0.0400
0.004526,-0.006075,0.998310,-0.000435,0.001247,-0.001474,0.0400
0.004526,-0.006075,0.998302,-0.004102,-0.001308,-0.001441,0.0430
-0.016895,0.026183,0.998309,-0.002226,-0.000056,-0.001430,0.0740
-0.007659,0.016051,0.998311,-0.000846,0.000716,-0.001427,0.0400
-0.001442,0.004341,0.998311,-0.000722,0.000761,-0.001427,0.0400
-0.003588,0.027590,0.998309,-0.002266,0.000771,-0.001412,0.0460
0.002117,-0.000873,0.998310,-0.001184,0.001397,-0.001409,0.0470
0.000203,-0.000306,0.998310,-0.000982,0.001196,-0.001413,0.0400
-0.000174,0.000939,0.998310,-0.001095,0.001191,-0.001415,0.0400
-0.000174,0.000939,0.998310,-0.001095,0.001191,-0.001415,0.0400
-0.000174,0.000939,0.998310,-0.001095,0.001191,-0.001415,0.0590
-0.000174,0.000939,0.998310,-0.001095,0.001191,-0.001415,0.0400
-0.100866,-0.019099,0.998303,0.000114,-0.003992,-0.001447,0.0500
-0.075352,-0.021865,0.998308,-0.000172,-0.002629,-0.001442,0.0420
-0.055003,-0.014793,0.998310,-0.000544,-0.001228,-0.001443,0.0400
-0.049577,-0.014582,0.998310,-0.000544,-0.001228,-0.001443,0.0400
-0.049577,-0.014582,0.998310,-0.000544,-0.001228,-0.001443,0.0400
0.022226,0.005073,0.998308,-0.001162,0.002464,-0.001456,0.0400
0.000829,-0.001119,0.998310,-0.000803,0.001175,-0.001453,0.0530
0.001042,0.000709,0.998311,-0.000886,0.000782,-0.001453,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
-0.000907,0.001742,0.998311,-0.000802,0.000910,-0.001451,0.0400
0.196851,0.097800,0.998239,-0.009128,0.007724,-0.001860,0.0690
0.130092,0.142183,0.998257,-0.008072,0.006527,-0.001867,0.0400
0.041459,0.166562,0.998264,-0.007381,0.006292,-0.001850,0.0400
0.000355,-0.000092,0.998281,-0.004757,0.006144,-0.001819,0.0610
0.116576,0.111828,0.998284,-0.003850,0.006279,-0.001816,0.0450
0.123079,0.025978,0.998299,-0.002824,0.003851,-0.001819,0.0880
-0.028633,0.062094,0.998302,-0.001695,0.003760,-0.001787,0.0400
0.065088,0.037493,0.998303,-0.001564,0.003529,-0.001791,0.0400
0.065088,0.037493,0.998303,-0.001564,0.003529,-0.001791,0.0400
0.029836,-0.086620,0.998299,0.001888,0.004364,-0.001872,0.0410
0.070687,-0.011342,0.998305,0.000903,0.003184,-0.001851,0.0520
0.032841,-0.070469,0.998307,0.000857,0.002587,-0.001855,0.0400
-0.042152,-0.102907,0.998307,0.000556,0.002708,-0.001848,0.0400
-0.042152,-0.102907,0.998307,0.000556,0.002708,-0.001848,0.0400
-0.042152,-0.102907,0.998307,0.000556,0.002708,-0.001848,0.0400
-0.042152,-0.102907,0.998307,0.000556,0.002708,-0.001848,0.0400
-0.034584,-0.062213,0.998301,0.001326,-0.004012,-0.002328,0.0400
-0.159009,-0.021297,0.998302,0.000676,-0.003954,-0.002293,0.0440
-0.171541,-0.039092,0.998307,0.000288,-0.002095,-0.002316,0.0400
0.003693,-0.052715,0.998307,-0.000105,-0.002129,-0.002310,0.0620
0.003693,-0.052715,0.998307,-0.000105,-0.002129,-0.002310,0.0400
0.003693,-0.052715,0.998307,-0.000105,-0.002129,-0.002310,0.0400
0.003693,-0.052715,0.998307,-0.000105,-0.002129,-0.002310,0.0400
0.003693,-0.052715,0.998307,-0.000105,-0.002129,-0.002310,0.0400
0.034871,0.164484,0.998292,-0.005935,0.001219,-0.002226,0.0690
-0.109155,0.030842,0.998297,-0.004866,0.001767,-0.002195,0.0410
-0.115707,0.161379,0.998298,-0.004313,0.002347,-0.002208,0.0400
0.109481,0.049998,0.998305,-0.002154,0.002436,-0.002169,0.0430
0.027847,-0.022537,0.998308,-0.001263,0.001702,-0.002174,0.0560
-0.017325,-0.011787,0.998308,-0.001386,0.001278,-0.002158,0.0400
-0.029602,-0.025345,0.998308,0.000304,0.002005,-0.002165,0.0430
-0.010528,-0.038661,0.998308,-0.000162,0.002200,-0.002176,0.0410
0.050283,-0.011543,0.998307,-0.000651,0.002269,-0.002153,0.0400
0.184734,0.054583,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204985,0.054023,0.998309,0.000170,0.001594,-0.002122,0.0400
0.204053,0.052903,0.998253,0.005353,0.009202,-0.002166,0.0400
0.020913,0.054799,0.998259,0.005934,0.008066,-0.002325,0.0520
0.122253,0.033274,0.998251,0.007600,0.007646,-0.002320,0.0400
0.109708,0.044175,0.998246,0.008935,0.006915,-0.002005,0.0400
0.109654,0.044043,0.998246,0.008935,0.006915,-0.002005,0.0400
0.109654,0.044043,0.998246,0.008935,0.006915,-0.002005,0.0400
0.109654,0.044043,0.998246,0.008935,0.006915,-0.002005,0.0400
0.109654,0.044043,0.998246,0.008935,0.006915,-0.002005,0.0410
0.118790,0.045909,0.995568,0.016906,0.071779,0.005764,0.0400
1.440277,0.334510,0.994709,0.017284,0.082576,0.007993,0.0610
1.452330,0.241017,0.992871,0.017390,0.101689,0.013843,0.1380
1.882586,0.153214,0.990113,0.014913,0.123627,0.028267,0.4830
2.166305,0.067146,0.989953,0.021090,0.122981,0.032444,0.3440
2.244213,0.020701,0.990670,0.020179,0.116966,0.033342,0.0470
1.282027,0.263267,0.992516,0.018846,0.100136,0.034012,0.0630
0.084233,-0.010166,0.995545,0.019754,0.062450,0.035043,0.1100
-0.201732,0.237552,0.996794,0.022370,0.034122,0.036935,0.1020
-0.907689,-0.493036,0.995734,0.061146,0.009353,0.036266,0.4760
