-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.505095,-50.122067
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504991,-50.121940
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504894,-50.122235
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504870,-50.122366
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504823,-50.122437
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504797,-50.122509
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504770,-50.122591
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504754,-50.122660
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504724,-50.122735
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504703,-50.122815
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504812,-50.122845
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
-27.504887,-50.122887
