3.987281,-6.062440,0.998312,-0.000259,0.000096,0.000682,0.0410
3.987281,-6.062440,0.998312,-0.000107,0.000068,0.000685,0.0410
3.987281,-6.062440,0.998312,-0.000203,0.000051,0.000687,0.0400
3.987281,-6.062440,0.998312,-0.000348,-0.000036,0.000692,0.0410
3.987281,-6.062440,0.998312,-0.000234,0.000076,0.000704,0.0430
3.607540,-5.725638,0.998312,-0.000124,-0.000143,0.000720,0.0410
3.607540,-5.725638,0.998312,-0.000086,0.000028,0.000735,0.0420
3.607540,-5.725638,0.998312,-0.000402,0.000191,0.000743,0.0420
3.607540,-5.725638,0.998312,-0.000260,0.000182,0.000745,0.0410
3.607540,-5.725638,0.998312,-0.000281,-0.000313,0.000749,0.0410
3.607540,-5.725638,0.998312,0.000055,0.000164,0.000747,0.0450
3.607540,-5.725638,0.998312,0.000276,-0.000369,0.000736,0.0420
3.607540,-5.725638,0.998312,-0.000024,-0.000081,0.000727,0.0410
3.607540,-5.725638,0.998312,0.000093,-0.000137,0.000727,0.0410
3.607540,-5.725638,0.998312,0.000044,0.000135,0.000728,0.0410
3.607540,-5.725638,0.998312,-0.000164,0.000284,0.000732,0.0410
3.607540,-5.725638,0.998312,-0.000066,0.000043,0.000734,0.0410
3.607540,-5.725638,0.998312,-0.000109,0.000230,0.000735,0.0420
3.607540,-5.725638,0.998312,-0.000120,0.000087,0.000743,0.0410
3.607540,-5.725638,0.998312,-0.000036,-0.000127,0.000749,0.0420
3.607540,-5.725638,0.998312,0.000063,-0.000059,0.000747,0.0410
3.607540,-5.725638,0.998312,0.000165,0.000388,0.000748,0.0420
3.607540,-5.725638,0.998312,-0.000074,-0.000164,0.000762,0.0400
3.607540,-5.725638,0.998312,0.000110,-0.000064,0.000775,0.0410
3.607540,-5.725638,0.998312,-0.000037,0.000026,0.000779,0.0410
3.607540,-5.725638,0.998312,-0.000061,0.000266,0.000785,0.0410
3.607540,-5.725638,0.998312,-0.000033,0.000200,0.000787,0.0410
3.607540,-5.725638,0.998312,0.000327,0.000265,0.000786,0.0410
3.607540,-5.725638,0.998312,-0.000048,0.000302,0.000788,0.0410
3.037928,-4.715231,0.998312,0.000184,0.000001,0.000785,0.0410
3.037928,-4.715231,0.998312,0.000395,0.000109,0.000787,0.0420
3.037928,-4.715231,0.998312,0.000251,-0.000008,0.000791,0.0420
3.037928,-4.715231,0.998312,0.000213,0.000167,0.000791,0.0410
3.037928,-4.715231,0.998312,0.000282,-0.000135,0.000800,0.0420
3.037928,-4.715231,0.998312,0.000431,0.000400,0.000804,0.0420
3.037928,-4.715231,0.998312,0.000569,0.000204,0.000801,0.0420
3.037928,-4.715231,0.998312,0.000396,-0.000175,0.000796,0.0430
3.037928,-4.715231,0.998312,-0.000015,0.000037,0.000800,0.0400
3.037928,-4.715231,0.998312,-0.000132,-0.000157,0.000807,0.0410
3.037928,-4.715231,0.998312,0.000136,-0.000121,0.000814,0.0410
3.037928,-4.715231,0.998312,-0.000083,0.000114,0.000820,0.0410
3.037928,-4.715231,0.998312,0.000109,-0.000063,0.000839,0.0500
3.037928,-4.715231,0.998312,0.000161,-0.000295,0.000849,0.0430
3.037928,-4.715231,0.998312,0.000190,0.000038,0.000857,0.0410
3.037928,-4.715231,0.998312,-0.000074,-0.000156,0.000864,0.0420
3.037928,-4.715231,0.998312,0.000075,-0.000268,0.000868,0.0400
3.037928,-4.715231,0.998312,0.000013,-0.000026,0.000866,0.0410
3.037928,-4.715231,0.998312,-0.000037,-0.000191,0.000871,0.0400
3.037928,-4.715231,0.998312,-0.000151,-0.000295,0.000871,0.0420
3.037928,-4.715231,0.998312,-0.000122,0.000012,0.000882,0.0410
3.037928,-4.715231,0.998312,-0.000216,0.000150,0.000894,0.0420
3.037928,-4.715231,0.998312,-0.000110,0.000158,0.000906,0.0420
3.417669,-5.052033,0.998312,-0.000104,0.000211,0.000921,0.0590
3.417669,-5.052033,0.998312,0.000041,0.000128,0.000925,0.0400
3.417669,-5.052033,0.998312,0.000268,-0.000020,0.000926,0.0410
3.417669,-5.052033,0.998312,0.000143,-0.000201,0.000931,0.0400
3.417669,-5.052033,0.998312,-0.000081,0.000007,0.000939,0.0410
3.417669,-5.052033,0.998312,-0.000500,-0.000106,0.000950,0.0410
3.417669,-5.052033,0.998312,-0.000234,0.000404,0.000961,0.0420
3.417669,-5.052033,0.998312,-0.000474,0.000389,0.000979,0.0410
3.417669,-5.052033,0.998312,-0.000526,0.000132,0.000982,0.0420
3.417669,-5.052033,0.998312,-0.000377,-0.000088,0.000982,0.0420
3.417669,-5.052033,0.998312,-0.000212,-0.000259,0.000976,0.0410
3.417669,-5.052033,0.998312,-0.000191,-0.000321,0.000974,0.0410
3.417669,-5.052033,0.998312,-0.000235,-0.000096,0.000974,0.0410
3.417669,-5.052033,0.998312,-0.000138,0.000009,0.000972,0.0410
3.417669,-5.052033,0.998312,-0.000119,0.000067,0.000975,0.0410
3.417669,-5.052033,0.998312,0.000020,0.000188,0.000983,0.0410
3.417669,-5.052033,0.998312,0.000247,-0.000208,0.000987,0.0410
3.417669,-5.052033,0.998312,-0.000059,-0.000215,0.000996,0.0410
3.417669,-5.052033,0.998312,-0.000039,-0.000113,0.001002,0.0420
3.417669,-5.052033,0.998312,-0.000003,0.000174,0.001006,0.0410
3.417669,-5.052033,0.998312,-0.000123,-0.000058,0.001008,0.0410
3.417669,-5.052033,0.998312,-0.000037,0.000157,0.001009,0.0410
3.417669,-5.052033,0.998312,-0.000433,0.000479,0.001013,0.0410
3.797410,-5.388836,0.998312,-0.000329,0.000155,0.001007,0.0400
3.797410,-5.388836,0.998312,-0.000211,0.000260,0.001009,0.0420
3.797410,-5.388836,0.998312,-0.000080,0.000007,0.001019,0.0400
3.797410,-5.388836,0.998312,-0.000356,0.000099,0.001032,0.0400
3.797410,-5.388836,0.998312,-0.000010,0.000105,0.001040,0.0420
3.797410,-5.388836,0.998312,-0.000088,-0.000126,0.001043,0.0410
3.797410,-5.388836,0.998312,0.000060,-0.000120,0.001048,0.0410
3.797410,-5.388836,0.998312,-0.000011,-0.000070,0.001053,0.0410
3.797410,-5.388836,0.998312,-0.000416,0.000031,0.001056,0.0420
3.797410,-5.388836,0.998312,-0.000543,0.000183,0.001067,0.0410
3.797410,-5.388836,0.998312,-0.000011,0.000109,0.001078,0.0410
3.797410,-5.388836,0.998312,0.000104,0.000556,0.001089,0.0410
3.797410,-5.388836,0.998312,-0.000433,0.000139,0.001101,0.0410
3.797410,-5.388836,0.998312,0.000040,-0.000006,0.001116,0.0420
3.797410,-5.388836,0.998312,0.000218,-0.000093,0.001117,0.0410
3.797410,-5.388836,0.998312,-0.000129,-0.000020,0.001118,0.0410
3.797410,-5.388836,0.998312,-0.000269,0.000210,0.001114,0.0410
3.797410,-5.388836,0.998312,-0.000120,0.000095,0.001114,0.0410
3.797410,-5.388836,0.998312,-0.000112,0.000317,0.001116,0.0460
3.797410,-5.388836,0.998312,-0.000012,0.000394,0.001120,0.0400
3.797410,-5.388836,0.998312,-0.000005,0.000138,0.001116,0.0400
4.746763,-6.399243,0.998312,0.000083,-0.000151,0.001168,0.3130
4.746763,-6.399243,0.998312,-0.000086,0.000304,0.001193,0.2650
4.177152,-5.388836,0.998312,-0.000083,-0.000001,0.001201,0.6120
4.177152,-5.388836,0.998312,0.000094,0.000189,0.001226,0.5570
3.607540,-3.704825,0.998311,0.000236,-0.000076,0.001290,0.4320
3.607540,-3.704825,0.998311,-0.000421,-0.000172,0.001327,0.6950
2.848057,-2.694418,0.998311,-0.000086,0.000262,0.001396,0.4800
2.848057,-2.694418,0.998311,-0.000147,0.000183,0.001425,0.7120
2.468316,-2.020813,0.998311,-0.000081,0.000404,0.001502,0.4230
2.088575,-1.684011,0.998311,-0.000004,-0.000121,0.001546,0.7390
2.088575,-1.684011,0.998311,-0.000187,-0.000204,0.001574,0.3290
2.088575,-1.684011,0.998311,-0.000155,0.000000,0.001560,0.2490
2.088575,-2.020813,0.998311,0.000118,0.000210,0.001601,0.6280
2.088575,-2.020813,0.998311,-0.000038,-0.000002,0.001573,0.4360
2.088575,-3.031220,0.998311,-0.000212,-0.000380,0.00165,0.4360
2.468316,-4.715231,0.998311,-0.000087,0.000299,0.001629,0.6790
2.468316,-4.715231,0.998311,-0.000233,-0.000270,0.001633,0.1900
2.468316,-4.715231,0.998311,-0.000359,0.000152,0.001637,0.1020
2.468316,-4.715231,0.998311,-0.000380,-0.000046,0.001641,0.0410
1.708833,-1.684011,0.998311,-0.000185,0.000162,0.001639,0.6510
1.708833,-1.684011,0.998311,-0.000198,0.000149,0.001696,0.4970
1.708833,-1.684011,0.998311,-0.000305,0.000039,0.001703,0.0490
1.708833,-1.684011,0.998311,-0.000409,0.000100,0.001702,0.0410
1.708833,-1.684011,0.998311,-0.000409,0.000100,0.001702,0.0440
0.759479,3.368022,0.998311,-0.000151,-0.000078,0.001706,0.3890
0.759479,3.368022,0.998311,-0.000293,0.000139,0.001684,0.5240
0.759479,3.368022,0.998311,0.000041,-0.000186,0.001744,0.3650
0.759479,3.368022,0.998311,0.000044,-0.000375,0.001751,0.0630
0.949350,3.368022,0.998311,-0.000003,-0.000080,0.001827,0.3910
0.949350,3.368022,0.998311,-0.000073,-0.000210,0.001871,0.5340
1.708832,3.368022,0.998311,-0.000128,-0.000324,0.001908,0.3380
1.708832,3.368022,0.998311,0.000271,-0.000315,0.001912,0.0400
1.708832,3.368022,0.998311,-0.000086,-0.000161,0.001943,0.4320
0.569606,11.451275,0.998310,-0.000127,0.000215,0.001974,0.6020
0.569606,11.451275,0.998310,-0.000146,-0.000185,0.002009,0.2250
0.569606,11.451275,0.998310,-0.000202,0.000026,0.002028,0.0660
0.569606,11.451275,0.998310,-0.000131,-0.000034,0.002087,0.2570
0.189864,13.135285,0.998310,-0.000228,-0.000244,0.002166,0.6680
0.189864,13.135285,0.998310,0.000093,0.000295,0.002136,0.3680
0.189864,13.135285,0.998310,0.000090,0.000414,0.002169,0.0480
-0.759489,14.145692,0.998309,-0.000975,0.000766,0.002139,0.1070
-0.759489,14.145692,0.998308,0.000805,0.001860,0.002399,0.7920
-2.468325,15.829702,0.998303,0.000685,0.003547,0.002233,0.4490
-2.468325,15.829702,0.998165,0.007546,0.013835,0.006845,0.2670
-2.848066,15.492900,0.996020,0.029328,0.056935,0.021692,0.6670
-2.848066,15.492900,0.996427,-0.044081,0.027538,0.032565,0.4050
-2.848066,15.492900,0.995830,-0.054541,0.030160,0.032643,0.0410
-4.177160,17.513712,0.996865,-0.013026,0.051529,0.007883,0.5810
-4.177160,17.513712,0.991800,-0.013120,0.112999,-0.004461,0.6430
-3.037937,17.850513,0.993766,0.003008,0.095116,-0.000086,0.3340
-3.037937,17.850513,0.996881,-0.004131,0.020155,-0.049312,0.6890
-2.468326,12.798482,0.970253,-0.003075,-0.079210,-0.221253,0.3070
-2.468326,12.798482,0.967531,-0.017835,-0.066875,-0.236052,0.0410
-2.468326,12.798482,0.966223,-0.029029,-0.055243,-0.243198,0.0410
-2.468326,12.798482,0.957622,-0.065114,0.050866,-0.269740,0.3020
-2.468326,12.798482,0.954570,-0.063513,0.075881,-0.275011,0.3340
1.518956,13.472086,0.954435,-0.062846,0.077410,-0.275207,0.0410
1.518956,13.472086,0.971648,-0.027528,0.109009,-0.199718,0.4270
1.518956,13.472086,0.986801,-0.015737,0.110664,-0.101770,0.1560
1.518956,13.472086,0.989764,-0.014625,0.109399,-0.069369,0.0420
1.518956,13.472086,0.992781,-0.013645,0.104055,-0.000817,0.0860
3.607533,15.492900,0.892549,-0.027420,0.076247,0.439793,0.5670
3.607533,15.492900,0.651568,-0.046358,0.052882,0.753088,0.4630
3.607533,15.492900,0.516634,-0.049875,0.041467,0.851769,0.2240
8.734038,17.513714,0.486424,-0.049297,0.038457,0.869546,0.0450
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0400
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0400
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0410
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0400
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0400
8.734038,17.513714,0.465730,-0.049011,0.036356,0.880908,0.0400
8.734038,17.513714,0.221090,-0.030766,0.005522,0.973021,0.0790
8.734038,17.513714,0.188222,-0.028414,0.001258,0.979995,0.0410
8.734038,17.513714,0.163463,-0.027384,-0.001930,0.984456,0.0400
8.734038,17.513714,0.163463,-0.027384,-0.001930,0.984456,0.0410
8.734038,17.513714,0.163463,-0.027384,-0.001930,0.984456,0.0400
8.734038,17.513714,0.163463,-0.027384,-0.001930,0.984456,0.0400
8.734038,17.513714,-0.032588,-0.021957,-0.032619,0.997005,0.0810
8.734038,17.513714,-0.065345,-0.022631,-0.037149,0.995221,0.0410
8.734038,17.513714,-0.137519,-0.024658,-0.046204,0.987407,0.0810
8.734038,17.513714,-0.240295,-0.029454,-0.052220,0.967105,0.1420
11.771968,19.197725,-0.330085,-0.025293,-0.051556,0.940411,0.1220
11.771968,19.197725,-0.410750,-0.012669,-0.046832,0.908602,0.1150
11.771968,19.197725,-0.434292,-0.008894,-0.045557,0.897699,0.0400
11.771968,19.197725,-0.471878,-0.003813,-0.044135,0.878633,0.0420
11.771968,19.197725,-0.510560,0.000254,-0.042760,0.856813,0.0710
11.771968,19.197725,-0.535439,0.001868,-0.042470,0.841502,0.0400
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0400
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0400
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0410
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0410
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0400
11.771968,19.197725,-0.541461,0.002126,-0.042469,0.837639,0.0400
11.771968,19.197725,-0.724329,0.014509,-0.056556,0.684519,0.0850
11.771968,19.197725,-0.744978,0.016491,-0.060690,0.661575,0.0400
11.771968,19.197725,-0.750880,0.017189,-0.061735,0.654751,0.0410
11.771968,19.197725,-0.750880,0.017189,-0.061735,0.654751,0.0400
11.771968,19.197725,-0.750880,0.017189,-0.061735,0.654751,0.0400
11.771968,19.197725,-0.847508,0.034561,-0.066871,0.522200,0.1030
13.101062,17.176910,-0.874344,0.042762,-0.059930,0.476162,0.0710
13.101062,17.176910,-0.892004,0.050487,-0.050874,0.442514,0.0500
13.101062,17.176910,-0.922332,0.066529,-0.029337,0.375027,0.0920
13.101062,17.176910,-0.968752,0.086334,0.013186,0.224765,0.1920
13.101062,17.176910,-0.993098,0.084243,0.054532,-0.017702,0.3400
13.101062,17.176910,-0.983404,0.069292,0.087772,-0.130530,0.1530
10.632744,16.503305,-0.970322,-0.051831,0.029607,-0.227025,0.4660
10.632744,16.503305,-0.970166,-0.054298,0.028236,-0.227287,0.0620
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0420
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0400
10.632744,16.503305,-0.970095,-0.051208,0.027557,-0.228392,0.0410
10.253002,13.808886,-0.744864,-0.546573,-0.032053,-0.376878,0.0400
10.253002,13.808886,-0.695659,-0.597981,-0.035080,-0.392268,0.0850
10.253002,13.808886,-0.575407,-0.715000,-0.020560,-0.392284,0.1180
10.253002,13.808886,-0.426970,-0.819247,-0.004249,-0.378341,0.1000
10.253002,13.808886,-0.300808,-0.880500,0.010312,-0.361603,0.0600
10.253002,13.808886,-0.204074,-0.913838,0.027271,-0.345163,0.0410
10.253002,13.808886,-0.166096,-0.926149,0.033094,-0.331952,0.0420
10.253002,13.808886,-0.053408,-0.970840,0.224352,0.030204,0.1630
