0.569612,-1.010450,-0.246933,-0.000000,-0.000052,-0.000028,0.099423,-27.505799,-50.110669,0.600042,-0.856199
0.569612,-1.010450,-0.246933,-0.000000,0.000942,-0.002422,0.099042,-27.505799,-50.110669,0.591768,-0.868046
0.569612,-1.010450,-0.246933,-0.000000,-0.001139,0.002562,0.098169,-27.505799,-50.110669,0.587743,-0.874353
0.569612,-1.010450,-0.246933,-0.000000,0.003569,-0.000351,0.096585,-27.505799,-50.110669,0.578777,-0.885665
0.569612,-1.010450,-0.246933,-0.000000,0.002474,-0.002404,0.094066,-27.505799,-50.110669,0.569218,-0.897399
0.569612,-1.010450,-0.246933,-0.000000,-0.002439,0.013426,0.093169,-27.505799,-50.110669,0.565164,-0.902795
0.569612,-1.010450,-0.246933,-0.000000,-0.001000,-0.001447,0.092673,-27.505799,-50.110669,0.561092,-0.908026
0.569612,-1.010450,-0.246933,-0.000000,0.002920,0.004332,0.092634,-27.505799,-50.110669,0.552225,-0.917511
0.569612,-1.010450,-0.246933,-0.000000,0.001430,-0.004236,0.092818,-27.505799,-50.110669,0.548129,-0.922315
0.569612,-1.010450,-0.246933,-0.000000,0.001930,0.000379,0.092758,-27.505799,-50.110669,0.544020,-0.926983
0.569612,-1.010450,-0.246933,-0.000000,-0.000638,0.000364,0.092941,-27.505799,-50.110669,0.539896,-0.931522
0.569612,-1.010450,-0.246933,-0.000000,0.004840,-0.000409,0.093472,-27.505799,-50.110669,0.531041,-0.939700
0.759482,-1.010450,0.138900,0.000000,-0.000819,0.000739,0.093843,-27.505797,-50.110669,0.532169,-0.943381
0.759482,-1.010450,0.138900,0.000000,0.001387,-0.002642,0.094281,-27.505797,-50.110669,0.537207,-0.947132
0.759482,-1.010450,0.138900,0.000000,-0.002658,-0.001760,0.094815,-27.505797,-50.110669,0.542164,-0.950962
0.759482,-1.010450,0.138900,0.000000,0.003869,-0.002118,0.095376,-27.505797,-50.110669,0.546224,-0.954393
0.759482,-1.010450,0.138900,0.000000,0.000325,-0.002163,0.096269,-27.505797,-50.110669,0.551064,-0.958211
0.759482,-1.010450,0.138900,0.000000,-0.000434,-0.000663,0.096601,-27.505797,-50.110669,0.559840,-0.963982
0.759482,-1.010450,0.138900,0.000000,0.000535,0.001848,0.097039,-27.505797,-50.110669,0.570706,-0.971244
0.759482,-1.010450,0.138900,0.000000,0.000631,-0.000551,0.097519,-27.505797,-50.110669,0.574509,-0.974244
0.759482,-1.010450,0.138900,0.000000,-0.003090,0.010592,0.098454,-27.505797,-50.110669,0.579036,-0.977732
0.759482,-1.010450,0.138900,0.000000,0.000021,0.000188,0.098821,-27.505797,-50.110669,0.582775,-0.980442
0.759482,-1.010450,0.138900,0.000000,0.000091,0.000680,0.098990,-27.505797,-50.110669,0.592334,-0.986344
0.759482,-1.010450,0.138900,0.000000,-0.005224,0.003007,0.099226,-27.505797,-50.110669,0.596688,-0.989392
0.759482,-1.010450,0.138900,0.000000,0.000419,-0.000718,0.099554,-27.505797,-50.110669,0.601003,-0.992370
0.759482,-1.010450,0.138900,0.000000,-0.000729,-0.000261,0.099624,-27.505797,-50.110669,0.605272,-0.995136
0.759482,-1.010450,0.138900,0.000000,-0.000955,0.000436,0.099566,-27.505797,-50.110669,0.609514,-0.997987
0.759482,-1.010450,0.138900,0.000000,-0.000302,-0.001040,0.099359,-27.505797,-50.110669,0.613722,-1.000776
0.759482,-1.010450,0.138900,0.000000,-0.000807,0.001834,0.099844,-27.505797,-50.110669,0.619917,-1.004286
0.759482,-1.010450,0.138900,0.000000,0.000659,-0.000479,0.099133,-27.505797,-50.110669,0.624039,-1.006938
0.759482,-1.010450,0.138900,0.000000,0.003256,0.001254,0.098592,-27.505797,-50.110669,0.632721,-1.011411
0.759482,-1.010450,0.138900,0.000000,-0.000078,0.001042,0.098942,-27.505797,-50.110669,0.636740,-1.013914
0.759482,-1.010450,0.138900,0.000000,-0.002080,0.001252,0.099524,-27.505797,-50.110669,0.645814,-1.018374
0.759482,-1.010450,0.138900,0.000000,-0.000817,0.002081,0.100157,-27.505797,-50.110669,0.649736,-1.020733
0.759482,-1.010450,0.138900,0.000000,-0.001293,0.001113,0.100715,-27.505797,-50.110669,0.653009,-1.022792
0.759482,-1.010450,0.000000,0.000000,0.000978,-0.001732,0.101624,-27.505796,-50.110668,0.656102,-1.024689
0.759482,-1.010450,0.000000,0.000000,0.002261,-0.003159,0.102034,-27.505796,-50.110668,0.657292,-1.027050
0.759482,-1.010450,0.000000,0.000000,-0.001020,-0.002034,0.102622,-27.505796,-50.110668,0.660109,-1.030745
0.759482,-1.010450,0.000000,0.000000,0.000937,-0.001229,0.103086,-27.505796,-50.110668,0.661731,-1.033458
0.759482,-1.010450,0.000000,0.000000,-0.000609,-0.000140,0.103508,-27.505796,-50.110668,0.663029,-1.035403
0.759482,-1.010450,0.000000,0.000000,-0.000173,0.001312,0.104268,-27.505796,-50.110668,0.665465,-1.038706
0.759482,-1.010450,0.000000,0.000000,-0.001403,0.002869,0.104566,-27.505796,-50.110668,0.666698,-1.040555
0.759482,-1.010450,0.000000,0.000000,-0.001160,-0.002112,0.103135,-27.505796,-50.110668,0.669542,-1.044284
0.759482,-1.010450,0.000000,0.000000,0.003006,-0.000942,0.102263,-27.505796,-50.110668,0.670531,-1.045841
0.759482,-1.010450,0.000000,0.000000,-0.002914,-0.001088,0.101802,-27.505796,-50.110668,0.672884,-1.048993
0.759482,-1.010450,0.000000,0.000000,0.001869,0.002516,0.102652,-27.505796,-50.110668,0.673848,-1.050594
0.759482,-1.010450,0.000000,0.000000,0.003246,0.001922,0.103294,-27.505796,-50.110668,0.674961,-1.052349
0.759482,-1.010450,0.000000,0.000000,-0.001035,-0.001392,0.102851,-27.505796,-50.110668,0.676035,-1.053963
0.759482,-1.010450,0.000000,0.000000,-0.000120,0.000102,0.102072,-27.505796,-50.110668,0.677112,-1.055659
0.759482,-1.010450,0.000000,0.000000,0.001703,-0.000999,0.100255,-27.505796,-50.110668,0.678151,-1.057217
0.759482,-1.010450,0.000000,0.000000,0.001644,-0.000642,0.100313,-27.505796,-50.110668,0.680097,-1.059829
0.759482,-1.010450,0.000000,0.000000,0.001809,-0.000995,0.099580,-27.505796,-50.110668,0.681068,-1.061212
0.759482,-1.010450,0.000000,0.000000,-0.001344,0.000130,0.099917,-27.505796,-50.110668,0.681900,-1.062524
0.759482,-1.010450,0.000000,0.000000,0.000796,0.000391,0.099619,-27.505796,-50.110668,0.682883,-1.064076
0.759482,-1.010450,0.000000,0.000000,-0.003800,0.002327,0.097661,-27.505796,-50.110668,0.684819,-1.066632
0.759482,-1.010450,0.000000,0.000000,-0.000436,0.002133,0.097099,-27.505796,-50.110668,0.686864,-1.069454
0.759482,-1.010450,0.000000,0.000000,0.000951,-0.002180,0.097963,-27.505796,-50.110668,0.687730,-1.070692
0.189871,-1.010450,-0.118322,-0.000000,0.000832,0.000713,0.098889,-27.505802,-50.110669,0.682344,-1.072112
0.189871,-1.010450,-0.118322,-0.000000,-0.000651,-0.000448,0.100044,-27.505802,-50.110669,0.677004,-1.073509
0.189871,-1.010450,-0.118322,-0.000000,-0.003550,0.000256,0.100787,-27.505802,-50.110669,0.671708,-1.074884
0.189871,-1.010450,-0.118322,-0.000000,-0.003183,0.003424,0.101159,-27.505802,-50.110669,0.661173,-1.077087
0.189871,-1.010450,-0.118322,-0.000000,-0.001601,-0.000870,0.101169,-27.505802,-50.110669,0.656009,-1.078405
0.189871,-1.010450,-0.118322,-0.000000,0.000465,0.000270,0.100698,-27.505802,-50.110669,0.651736,-1.079489
0.189871,-1.010450,-0.118322,-0.000000,-0.002285,0.002284,0.100393,-27.505802,-50.110669,0.641539,-1.081564
0.189871,-1.010450,-0.118322,-0.000000,-0.001286,0.003065,0.100585,-27.505802,-50.110669,0.636529,-1.082814
0.189871,-1.010450,-0.118322,-0.000000,0.001055,0.000264,0.100726,-27.505802,-50.110669,0.631548,-1.083952
0.189871,-1.010450,-0.118322,-0.000000,-0.004494,-0.001811,0.100589,-27.505802,-50.110669,0.614358,-1.086956
0.189871,-1.010450,-0.118322,-0.000000,0.002688,-0.000031,0.100845,-27.505802,-50.110669,0.609556,-1.088126
0.189871,-1.010450,-0.118322,-0.000000,0.002804,0.001331,0.101472,-27.505802,-50.110669,0.604788,-1.089279
0.189871,-1.010450,-0.118322,-0.000000,-0.002187,0.001694,0.101740,-27.505802,-50.110669,0.600842,-1.090316
0.189871,-1.010450,-0.118322,-0.000000,0.000134,0.000358,0.102341,-27.505802,-50.110669,0.589115,-1.092219
0.189871,-1.010450,-0.118322,-0.000000,0.001654,0.000638,0.101949,-27.505802,-50.110669,0.584490,-1.093311
0.189871,-1.010450,-0.118322,-0.000000,-0.001403,-0.003860,0.101273,-27.505802,-50.110669,0.579896,-1.094389
0.189871,-1.010450,-0.118322,-0.000000,-0.002220,0.000037,0.101023,-27.505802,-50.110669,0.575332,-1.095452
0.189871,-1.010450,-0.118322,-0.000000,0.000921,0.002964,0.101389,-27.505802,-50.110669,0.571549,-1.096411
0.189871,-1.010450,-0.118322,-0.000000,0.000999,-0.002536,0.101179,-27.505802,-50.110669,0.567040,-1.097360
0.189871,-1.010450,-0.118322,-0.000000,0.002800,-0.001238,0.101269,-27.505802,-50.110669,0.563296,-1.098380
0.189871,-1.010450,-0.118322,-0.000000,-0.002021,-0.001504,0.100301,-27.505802,-50.110669,0.558836,-1.099388
0.189871,-1.010450,-0.118322,-0.000000,0.001764,0.001317,0.099590,-27.505802,-50.110669,0.555135,-1.100301
0.189871,-1.010450,-0.118322,-0.000000,-0.002623,0.001246,0.099999,-27.505802,-50.110669,0.550723,-1.101283
-0.189871,-1.010450,-0.216067,-0.000000,-0.000261,0.002444,0.100037,-27.505806,-50.110669,0.544307,-1.102334
-0.189871,-1.010450,-0.216067,-0.000000,-0.000539,-0.001286,0.100782,-27.505806,-50.110669,0.535926,-1.103208
-0.189871,-1.010450,-0.216067,-0.000000,0.000421,0.000674,0.101763,-27.505806,-50.110669,0.527591,-1.104151
-0.189871,-1.010450,-0.216067,-0.000000,0.000068,-0.000067,0.101786,-27.505806,-50.110669,0.520692,-1.104847
-0.189871,-1.010450,-0.216067,-0.000000,-0.002839,-0.001011,0.101569,-27.505806,-50.110669,0.511092,-1.105839
-0.189871,-1.010450,-0.216067,-0.000000,0.000068,0.000066,0.102012,-27.505806,-50.110669,0.502908,-1.106747
-0.189871,-1.010450,-0.216067,-0.000000,-0.000606,0.000059,0.102571,-27.505806,-50.110669,0.494757,-1.107722
-0.189871,-1.010450,-0.216067,-0.000000,-0.000886,-0.002779,0.102632,-27.505806,-50.110669,0.488011,-1.108459
-0.189871,-1.010450,-0.216067,-0.000000,-0.003263,-0.002664,0.102940,-27.505806,-50.110669,0.470710,-1.109951
-0.189871,-1.010450,-0.216067,-0.000000,-0.000946,-0.002453,0.102951,-27.505806,-50.110669,0.462798,-1.110650
-0.189871,-1.010450,-0.216067,-0.000000,-0.000400,-0.000924,0.102583,-27.505806,-50.110669,0.454894,-1.111496
-0.189871,-1.010450,-0.216067,-0.000000,0.000107,-0.000037,0.102866,-27.505806,-50.110669,0.448340,-1.112192
-0.189871,-1.010450,-0.216067,-0.000000,-0.000339,0.000233,0.103918,-27.505806,-50.110669,0.434117,-1.113394
-0.189871,-1.010450,-0.216067,-0.000000,-0.001976,0.003114,0.105125,-27.505806,-50.110669,0.418817,-1.114556
-0.189871,-1.010450,-0.216067,-0.000000,0.003761,-0.001020,0.105554,-27.505806,-50.110669,0.411183,-1.115275
-0.189871,-1.010450,-0.216067,-0.000000,0.001108,0.000787,0.104964,-27.505806,-50.110669,0.396183,-1.116323
-0.189871,-1.010450,-0.216067,-0.000000,-0.001382,0.003195,0.105934,-27.505806,-50.110669,0.382546,-1.117368
-0.189871,-1.010450,-0.216067,-0.000000,-0.002576,0.003176,0.105764,-27.505806,-50.110669,0.365414,-1.118622
-0.189871,-1.010450,-0.216067,-0.000000,0.000705,0.004709,0.104538,-27.505806,-50.110669,0.347322,-1.119896
-0.189871,-1.010450,-0.216067,-0.000000,-0.000977,0.001924,0.103736,-27.505806,-50.110669,0.340038,-1.120622
-0.189871,-1.010450,-0.216067,-0.000000,0.000466,-0.000194,0.102615,-27.505806,-50.110669,0.332786,-1.121338
-0.759482,-1.010450,-0.272656,-0.000000,-0.001079,0.000445,0.101461,-27.505811,-50.110669,0.314109,-1.122448
-0.759482,-1.010450,-0.272656,-0.000000,-0.002163,0.001405,0.101237,-27.505811,-50.110669,0.303054,-1.123074
-0.759482,-1.010450,-0.272656,-0.000000,-0.001953,-0.003210,0.101153,-27.505811,-50.110669,0.281264,-1.124101
-0.759482,-1.010450,-0.272656,-0.000000,-0.000121,-0.000953,0.101225,-27.505811,-50.110669,0.270353,-1.124777
-0.759482,-1.010450,-0.272656,-0.000000,0.003669,0.001314,0.101521,-27.505811,-50.110669,0.259498,-1.125444
-0.759482,-1.010450,-0.272656,-0.000000,-0.000162,0.000718,0.101832,-27.505811,-50.110669,0.250544,-1.125926
-0.759482,-1.010450,-0.272656,-0.000000,-0.000901,-0.008029,0.102221,-27.505811,-50.110669,0.237959,-1.126754
-0.759482,-1.010450,-0.272656,-0.000000,-0.002860,-0.000483,0.101696,-27.505811,-50.110669,0.227370,-1.127268
-0.759482,-1.010450,-0.272656,-0.000000,0.000240,-0.000142,0.101588,-27.505811,-50.110669,0.218455,-1.127867
-0.759482,-1.010450,-0.272656,-0.000000,-0.000102,0.000456,0.102796,-27.505811,-50.110669,0.207866,-1.128500
-0.759482,-1.010450,-0.272656,-0.000000,0.000683,-0.009181,0.103697,-27.505811,-50.110669,0.197330,-1.129126
-0.759482,-1.010450,-0.272656,-0.000000,-0.000014,-0.000473,0.104585,-27.505811,-50.110669,0.186846,-1.129746
-0.759482,-1.010450,-0.272656,-0.000000,-0.003164,0.002440,0.105484,-27.505811,-50.110669,0.176413,-1.130358
-0.759482,-1.010450,-0.272656,-0.000000,0.002774,-0.001865,0.106105,-27.505811,-50.110669,0.166030,-1.130964
-0.759482,-1.010450,-0.272656,-0.000000,-0.001944,0.001396,0.107694,-27.505811,-50.110669,0.155698,-1.131563
-0.759482,-1.010450,-0.272656,-0.000000,-0.002185,0.000953,0.108838,-27.505811,-50.110669,0.145414,-1.132155
-0.759482,-1.010450,-0.272656,-0.000000,0.001159,0.000359,0.110365,-27.505811,-50.110669,0.123846,-1.132850
-0.759482,-1.010450,-0.272656,-0.000000,-0.000385,0.000808,0.111683,-27.505811,-50.110669,0.103958,-1.133689
-0.759482,-1.010450,-0.272656,-0.000000,0.002682,0.003394,0.112546,-27.505811,-50.110669,0.093865,-1.134320
-0.759482,-1.010450,-0.272656,-0.000000,0.004340,0.001431,0.113108,-27.505811,-50.110669,0.085543,-1.134790
-0.759482,-1.010450,-0.272656,-0.000000,0.003147,-0.000634,0.113265,-27.505811,-50.110669,0.064448,-1.135623
-0.759482,-1.010450,-0.272656,-0.000000,0.001380,-0.000839,0.113163,-27.505811,-50.110669,0.042019,-1.136469
-0.759482,-1.010450,-0.272656,-0.000000,0.002284,0.003280,0.113431,-27.505811,-50.110669,0.032273,-1.137007
-0.759482,-0.336817,-0.000000,0.231500,0.000386,-0.003860,0.113684,-27.505809,-50.110664,0.024976,-1.136261
-0.759482,-0.336817,-0.000000,0.231500,-0.003629,-0.000986,0.114546,-27.505809,-50.110664,0.016349,-1.123887
-0.759482,-0.336817,-0.000000,0.231500,-0.003973,0.000250,0.113946,-27.505809,-50.110664,0.002791,-1.103624
-0.759482,-0.336817,-0.000000,0.231500,0.000947,0.001441,0.113215,-27.505809,-50.110664,-0.005416,-1.091436
-0.759482,-0.336817,-0.000000,0.231500,-0.001778,0.000791,0.113756,-27.505809,-50.110664,-0.014193,-1.078216
-0.759482,-0.336817,-0.000000,0.231500,-0.001687,-0.000517,0.115216,-27.505809,-50.110664,-0.022069,-1.066162
-0.759482,-0.336817,-0.000000,0.231500,0.003082,-0.001933,0.116135,-27.505809,-50.110664,-0.027386,-1.058779
-0.759482,-0.336817,-0.000000,0.231500,-0.000687,0.000744,0.116504,-27.505809,-50.110664,-0.037925,-1.042602
-0.759482,-0.336817,-0.000000,0.231500,0.001479,-0.000535,0.116441,-27.505809,-50.110664,-0.042226,-1.036260
-0.759482,-0.336817,-0.000000,0.231500,0.000301,-0.000417,0.116363,-27.505809,-50.110664,-0.046557,-1.029973
-0.759482,-0.336817,-0.000000,0.231500,-0.002039,0.002794,0.115320,-27.505809,-50.110664,-0.050851,-1.023700
-0.759482,-0.336817,-0.000000,0.231500,-0.000489,0.001404,0.114438,-27.505809,-50.110664,-0.054979,-1.017369
-0.759482,-0.336817,-0.000000,0.231500,-0.002123,-0.001427,0.113624,-27.505809,-50.110664,-0.066209,-0.999392
-0.759482,-0.336817,-0.000000,0.231500,-0.003138,-0.000022,0.112711,-27.505809,-50.110664,-0.070341,-0.993203
-0.759482,-0.336817,-0.000000,0.231500,-0.003274,-0.000342,0.112424,-27.505809,-50.110664,-0.074438,-0.987027
-0.759482,-0.336817,-0.000000,0.231500,-0.001525,-0.000937,0.112220,-27.505809,-50.110664,-0.078503,-0.980865
-0.759482,-0.336817,-0.000000,0.231500,0.000165,0.000802,0.111538,-27.505809,-50.110664,-0.083615,-0.972557
-0.759482,-0.336817,-0.000000,0.231500,0.000104,-0.000181,0.109533,-27.505809,-50.110664,-0.092372,-0.958080
-0.759482,-0.336817,-0.000000,0.231500,0.000669,-0.000769,0.109183,-27.505809,-50.110664,-0.095641,-0.953007
-0.949353,-1.010450,-0.022330,-0.079224,-0.003128,0.000318,0.108715,-27.505811,-50.110669,-0.104764,-0.947829
-0.949353,-1.010450,-0.022330,-0.079224,0.000622,-0.000446,0.108032,-27.505811,-50.110669,-0.108984,-0.949578
-0.949353,-1.010450,-0.022330,-0.079224,-0.002526,0.000291,0.107541,-27.505811,-50.110669,-0.114002,-0.951669
-0.949353,-1.010450,-0.022330,-0.079224,0.002950,0.000970,0.106471,-27.505811,-50.110669,-0.118923,-0.953732
-0.949353,-1.010450,-0.022330,-0.079224,0.000394,0.003059,0.106378,-27.505811,-50.110669,-0.123808,-0.955790
-0.949353,-1.010450,-0.022330,-0.079224,0.000118,-0.000257,0.106240,-27.505811,-50.110669,-0.128659,-0.957843
-0.949353,-1.010450,-0.022330,-0.079224,0.000660,-0.002437,0.106161,-27.505811,-50.110669,-0.133477,-0.959891
-0.949353,-1.010450,-0.022330,-0.079224,0.001812,-0.001445,0.106287,-27.505811,-50.110669,-0.144880,-0.964791
-0.949353,-1.010450,-0.022330,-0.079224,-0.000909,0.000461,0.106162,-27.505811,-50.110669,-0.148080,-0.966173
-0.949353,-1.010450,-0.022330,-0.079224,0.000626,-0.002790,0.106797,-27.505811,-50.110669,-0.153538,-0.968543
-0.949353,-1.010450,-0.022330,-0.079224,-0.002241,-0.002284,0.107161,-27.505811,-50.110669,-0.163131,-0.972743
-0.949353,-1.010450,-0.022330,-0.079224,0.002223,0.003858,0.107844,-27.505811,-50.110669,-0.167707,-0.974760
-0.949353,-1.010450,-0.022330,-0.079224,-0.000194,-0.001825,0.107872,-27.505811,-50.110669,-0.172192,-0.976745
-0.949353,-1.010450,-0.022330,-0.079224,-0.002766,-0.000845,0.106803,-27.505811,-50.110669,-0.180708,-0.980535
-0.949353,-1.010450,-0.022330,-0.079224,0.001641,0.000583,0.105978,-27.505811,-50.110669,-0.189292,-0.984389
-0.949353,-1.010450,-0.022330,-0.079224,-0.000013,-0.000235,0.105783,-27.505811,-50.110669,-0.193692,-0.986379
-0.949353,-1.010450,-0.022330,-0.079224,0.001089,-0.001923,0.105843,-27.505811,-50.110669,-0.197943,-0.988308
-0.949353,-1.010450,-0.022330,-0.079224,-0.002465,-0.003232,0.105836,-27.505811,-50.110669,-0.201623,-0.989989
-0.949353,-1.010450,-0.022330,-0.079224,0.000171,-0.001555,0.106306,-27.505811,-50.110669,-0.209934,-0.993801
-0.949353,-1.010450,-0.022330,-0.079224,0.000030,0.000267,0.106341,-27.505811,-50.110669,-0.213549,-0.995472
-0.949353,-1.010450,-0.022330,-0.079224,0.000312,-0.001582,0.106655,-27.505811,-50.110669,-0.217731,-0.997411
-0.949353,-1.010450,-0.022330,-0.079224,0.000826,-0.003506,0.106231,-27.505811,-50.110669,-0.221945,-0.999376
-0.949353,-1.010450,-0.022330,-0.079224,-0.000039,-0.002735,0.105693,-27.505811,-50.110669,-0.225317,-1.000952
-0.949353,-1.010450,-0.022330,-0.079224,0.002808,-0.003220,0.105341,-27.505811,-50.110669,-0.229482,-1.002910
-1.139224,-1.347267,-0.063157,-0.112036,0.002121,0.001079,0.105236,-27.505814,-50.110671,-0.235717,-1.007003
-1.139224,-1.347267,-0.063157,-0.112036,-0.001068,-0.000886,0.105445,-27.505814,-50.110671,-0.241230,-1.010758
-1.139224,-1.347267,-0.063157,-0.112036,0.000536,0.000119,0.106173,-27.505814,-50.110671,-0.245860,-1.013909
-1.139224,-1.347267,-0.063157,-0.112036,-0.000847,0.000419,0.106379,-27.505814,-50.110671,-0.257294,-1.021799
-1.139224,-1.347267,-0.063157,-0.112036,0.001244,0.001557,0.106082,-27.505814,-50.110671,-0.261793,-1.024891
-1.139224,-1.347267,-0.063157,-0.112036,0.001749,-0.003703,0.106134,-27.505814,-50.110671,-0.272151,-1.032088
-1.139224,-1.347267,-0.063157,-0.112036,0.002433,-0.001413,0.104383,-27.505814,-50.110671,-0.283976,-1.040358
-1.139224,-1.347267,-0.063157,-0.112036,0.003173,-0.001211,0.102429,-27.505814,-50.110671,-0.290160,-1.044650
-1.139224,-1.347267,-0.063157,-0.112036,0.000678,0.001098,0.101982,-27.505814,-50.110671,-0.295380,-1.048290
-1.139224,-1.347267,-0.063157,-0.112036,0.003539,-0.000221,0.102173,-27.505814,-50.110671,-0.300573,-1.051920
