0.000000,0.000000,0.000000,0.000000,-0.023724,-0.016078,74.759827,0.000000,0.000000,0.007626,0.031874
0.000000,0.000000,0.000000,0.000000,0.029248,-0.015157,74.762039,0.000000,0.000000,0.007449,0.031091
0.000000,0.000000,0.000000,0.000000,-0.000785,0.023633,74.761734,0.000000,0.000000,0.007290,0.030333
0.000000,0.000000,0.000000,0.000000,0.015703,0.007171,74.761848,0.000000,0.000000,0.007135,0.029621
0.000000,0.000000,0.000000,0.000000,0.012672,0.020171,74.763481,0.000000,0.000000,0.006994,0.028941
0.000000,0.000000,0.000000,0.000000,-0.000095,-0.000653,74.764946,0.000000,0.000000,0.006880,0.028402
0.000000,0.000000,0.000000,0.000000,-0.005697,-0.010669,74.763710,0.000000,0.000000,0.006726,0.027678
0.000000,0.000000,0.000000,0.000000,0.016873,-0.013993,74.766273,0.000000,0.000000,0.006599,0.027075
0.000000,0.000000,0.000000,0.000000,-0.146097,-0.023762,74.753426,0.000000,0.000000,0.006504,0.026487
0.000000,0.000000,0.000000,0.000000,0.043274,-0.070276,74.712875,0.000000,0.000000,0.006354,0.025972
0.000000,0.000000,0.000000,0.000000,0.129627,0.030677,74.404419,0.000000,0.000000,0.006216,0.025535
0.000000,0.000000,0.000000,0.000000,-0.096210,0.111833,72.855263,0.000000,0.000000,0.006120,0.025192
0.000000,0.000000,0.000000,0.000000,0.004035,0.091793,72.158592,0.000000,0.000000,0.005876,0.024877
0.000000,0.000000,0.000000,0.000000,0.079166,-0.078531,71.590302,0.000000,0.000000,0.005626,0.024347
0.000000,0.000000,0.000000,0.000000,-0.096838,0.150615,71.503845,0.000000,0.000000,0.005399,0.023764
0.000000,0.000000,0.000000,0.000000,0.156130,-0.156291,71.504829,0.000000,0.000000,0.005132,0.023336
0.000000,0.000000,0.000000,0.000000,0.355861,0.194372,71.570549,0.000000,0.000000,0.004720,0.022766
0.000000,0.000000,0.000000,0.000000,-0.100803,0.204101,71.576965,0.000000,0.000000,0.004477,0.022498
0.000000,0.000000,0.000000,0.000000,-0.017412,-0.032397,71.560913,0.000000,0.000000,0.004161,0.022299
0.000000,0.000000,0.000000,0.000000,0.053973,0.018884,71.555138,0.000000,0.000000,0.003767,0.022055
0.000000,0.000000,0.000000,0.000000,-0.090184,0.132467,71.527016,0.000000,0.000000,0.003383,0.021783
0.000000,0.000000,0.000000,0.000000,-0.017779,-0.109280,71.552872,0.000000,0.000000,0.002969,0.021546
0.000000,0.000000,0.000000,0.000000,-0.198548,0.108956,71.570152,0.000000,0.000000,0.002592,0.021234
0.000000,0.000000,0.000000,0.000000,0.042109,-0.080154,71.550613,0.000000,0.000000,0.002134,0.020962
0.000000,0.000000,0.000000,0.000000,-0.103426,0.042434,71.604958,0.000000,0.000000,0.001725,0.020686
0.000000,0.000000,0.000000,0.000000,-0.063484,0.278474,71.792747,0.000000,0.000000,0.001391,0.020339
0.000000,0.000000,0.000000,0.000000,0.000310,0.365839,72.117500,0.000000,0.000000,0.000687,0.020192
0.000000,0.000000,0.000000,0.000000,0.304115,0.006106,72.658569,0.000000,0.000000,0.000184,0.020101
0.000000,0.000000,0.000000,0.000000,-1.266044,-1.223078,72.685028,0.000000,0.000000,-0.000029,0.019693
0.000000,0.000000,0.000000,0.000000,-0.318924,0.753521,73.878632,0.000000,0.000000,-0.000648,0.018398
0.000000,0.000000,0.000000,0.000000,0.127527,-0.014773,74.443840,0.000000,0.000000,-0.001593,0.017693
0.000000,0.000000,0.000000,0.000000,-1.029455,-1.911011,74.290390,0.000000,0.000000,-0.002181,0.016874
0.000000,0.000000,0.000000,0.000000,0.007802,0.091061,76.778748,0.000000,0.000000,-0.003480,0.014232
0.000000,0.000000,0.000000,0.000000,0.252896,0.976354,79.773582,0.000000,0.000000,-0.005260,0.011124
0.000000,0.000000,0.000000,0.000000,0.470009,1.032890,81.622231,0.000000,0.000000,-0.006764,0.009097
0.000000,0.000000,0.000000,0.000000,0.907685,2.216356,83.615944,0.000000,0.000000,-0.007450,0.008983
0.000000,0.000000,0.000000,0.000000,0.091403,1.093521,81.207832,0.000000,0.000000,-0.005768,0.015510
0.000000,0.000000,0.000000,0.000000,0.212564,0.320232,78.062065,0.000000,0.000000,-0.004092,0.021458
0.000000,0.000000,0.000000,0.000000,-0.523698,-1.207146,74.450096,0.000000,0.000000,-0.002149,0.027352
0.000000,0.000000,0.000000,0.000000,-0.569501,-1.840621,71.821938,0.000000,0.000000,-0.000637,0.031783
0.000000,0.000000,0.000000,0.000000,-1.922717,-3.484112,69.105606,0.000000,0.000000,-0.000027,0.033328
0.000000,0.000000,0.000000,0.000000,-1.379164,-1.952571,70.071304,0.000000,0.000000,-0.002077,0.029791
0.000000,0.000000,0.000000,0.000000,0.509171,1.547220,75.109818,0.000000,0.000000,-0.006048,0.023151
0.000000,0.000000,0.000000,0.000000,0.818783,1.379923,80.351585,0.000000,0.000000,-0.009048,0.018270
0.000000,0.000000,0.000000,0.000000,0.739616,1.867150,80.277451,0.000000,0.000000,-0.009757,0.017058
0.000000,0.000000,0.000000,0.000000,0.116043,0.537562,79.192421,0.000000,0.000000,-0.009838,0.018278
0.000000,0.000000,0.000000,0.000000,-0.386304,-0.671170,77.125832,0.000000,0.000000,-0.009580,0.020128
0.000000,0.000000,0.000000,0.000000,0.102536,-0.386867,75.639275,0.000000,0.000000,-0.009741,0.021620
0.000000,0.000000,0.000000,0.000000,-0.644891,-1.335113,74.342026,0.000000,0.000000,-0.010202,0.022052
0.000000,0.000000,0.000000,0.000000,0.339800,-0.667962,74.864563,0.000000,0.000000,-0.011437,0.020393
0.000000,0.000000,0.000000,0.000000,0.800621,0.044228,76.440544,0.000000,0.000000,-0.012256,0.017371
0.000000,0.000000,0.000000,0.000000,1.012322,0.482880,77.827492,0.000000,0.000000,-0.011278,0.014517
0.000000,0.000000,0.000000,0.000000,-0.055989,-0.297337,78.363983,0.000000,0.000000,-0.009319,0.012301
0.000000,0.000000,0.000000,0.000000,0.439827,-0.291586,79.528732,0.000000,0.000000,-0.007157,0.009919
0.000000,0.000000,0.000000,0.000000,0.206933,0.219631,80.710518,0.000000,0.000000,-0.004166,0.007101
0.000000,0.000000,0.000000,0.000000,-0.980392,0.503823,81.562393,0.000000,0.000000,-0.001256,0.004415
0.000000,0.000000,0.000000,0.000000,-1.664053,0.701957,82.330299,0.000000,0.000000,0.000314,0.002315
0.000000,0.000000,0.000000,0.000000,-2.742133,0.964095,82.021820,0.000000,0.000000,-0.000771,0.001698
0.000000,0.000000,0.000000,0.000000,-2.823618,0.675929,81.246719,0.000000,0.000000,-0.006456,0.002644
0.000000,0.000000,0.000000,0.000000,-1.644075,0.988111,80.928162,0.000000,0.000000,-0.016833,0.005047
0.000000,0.000000,0.000000,0.000000,-0.652703,-0.056501,80.647789,0.000000,0.000000,-0.027211,0.008208
0.000000,0.000000,0.000000,0.000000,1.371540,-0.619199,80.098724,0.000000,0.000000,-0.050139,0.014826
0.000000,0.000000,0.000000,0.000000,2.179635,0.174211,80.357376,0.000000,0.000000,-0.059993,0.016999
0.000000,0.000000,0.000000,0.000000,2.700367,-0.305219,80.458275,0.000000,0.000000,-0.068810,0.019362
0.000000,0.000000,0.000000,0.000000,1.812538,-2.528627,79.725967,0.000000,0.000000,-0.071964,0.020084
0.000000,0.000000,0.000000,0.000000,2.701801,0.078306,80.841797,0.000000,0.000000,-0.071903,0.017933
0.000000,0.000000,0.000000,0.000000,1.448011,0.549440,81.358162,0.000000,0.000000,-0.067771,0.015234
0.000000,0.000000,0.000000,0.000000,-0.698589,-1.849601,81.119560,0.000000,0.000000,-0.062763,0.013084
0.000000,0.000000,0.000000,0.000000,-0.429635,3.151453,83.404572,0.000000,0.000000,-0.057068,0.008644
0.000000,0.000000,0.000000,0.000000,-2.876251,0.856084,83.318520,0.000000,0.000000,-0.053751,0.008225
0.000000,0.000000,0.000000,0.000000,-2.237643,0.781350,82.520851,0.000000,0.000000,-0.053794,0.010026
0.000000,0.000000,0.000000,0.000000,-1.810894,-0.369712,81.982185,0.000000,0.000000,-0.058039,0.012933
0.000000,0.000000,0.000000,0.000000,0.171077,0.118947,82.120697,0.000000,0.000000,-0.063978,0.015341
0.000000,0.000000,0.000000,0.000000,0.222813,-0.233362,82.135986,0.000000,0.000000,-0.072183,0.018180
0.000000,0.000000,0.000000,0.000000,1.053646,0.160760,82.360352,0.000000,0.000000,-0.078040,0.020075
0.000000,0.000000,0.000000,0.000000,1.300094,-0.065104,82.042381,0.000000,0.000000,-0.082519,0.022244
0.000000,0.000000,0.000000,0.000000,0.139574,-0.205759,79.939278,0.000000,0.000000,-0.085982,0.025055
0.000000,0.000000,0.000000,0.000000,-0.280005,-0.531038,78.625061,0.000000,0.000000,-0.087989,0.026573
0.000000,0.000000,0.000000,0.000000,-0.384139,0.257649,78.683800,0.000000,0.000000,-0.090542,0.027545
0.000000,0.000000,0.000000,0.000000,-0.270134,1.228430,79.402946,0.000000,0.000000,-0.093560,0.029026
0.000000,0.000000,0.000000,0.000000,0.030253,0.171289,80.206291,0.000000,0.000000,-0.097112,0.032148
0.000000,0.000000,0.000000,0.000000,0.121508,0.256891,80.929375,0.000000,0.000000,-0.100422,0.035610
0.000000,0.000000,0.000000,0.000000,0.026312,-0.416285,80.775787,0.000000,0.000000,-0.103451,0.039509
0.000000,0.000000,0.000000,0.000000,0.448212,-0.149119,80.788002,0.000000,0.000000,-0.106069,0.042946
0.000000,0.000000,0.000000,0.000000,-0.147675,-0.222952,80.549522,0.000000,0.000000,-0.108110,0.045895
0.000000,0.000000,0.000000,0.000000,0.133105,-0.263439,80.406021,0.000000,0.000000,-0.110050,0.048322
0.000000,0.000000,0.000000,0.000000,-1.091162,-0.601349,79.915558,0.000000,0.000000,-0.112592,0.050919
0.000000,0.000000,0.000000,0.000000,-1.216807,0.870255,80.053528,0.000000,0.000000,-0.116487,0.052902
0.000000,0.000000,0.000000,0.000000,-1.213339,0.059792,79.909775,0.000000,0.000000,-0.122610,0.056148
0.000000,0.000000,0.000000,0.000000,0.151454,0.931174,80.207077,0.000000,0.000000,-0.130301,0.059547
0.000000,0.000000,0.000000,0.000000,0.256528,0.265374,80.215256,0.000000,0.000000,-0.136832,0.062868
0.000000,0.000000,0.000000,0.000000,1.087845,-0.302975,79.421509,0.000000,0.000000,-0.143812,0.067147
0.000000,0.000000,0.000000,0.000000,0.267928,-0.174875,78.533211,0.000000,0.000000,-0.149607,0.071487
0.000000,0.000000,0.000000,0.000000,-0.223773,-0.321455,76.592354,0.000000,0.000000,-0.153189,0.074465
0.000000,0.000000,0.000000,0.000000,-1.629682,-0.252374,72.419426,0.000000,0.000000,-0.157158,0.076907
0.000000,0.000000,0.000000,0.000000,-1.172307,0.805151,71.136169,0.000000,0.000000,-0.164057,0.079389
0.000000,0.000000,0.000000,0.000000,0.133221,-0.824086,74.723961,0.000000,0.000000,-0.179548,0.085816
0.000000,0.000000,0.000000,0.000000,0.186722,0.222181,75.940918,0.000000,0.000000,-0.186082,0.088260
0.000000,0.000000,0.000000,0.000000,1.026095,0.058108,77.496849,0.000000,0.000000,-0.193906,0.091599
0.000000,0.000000,0.000000,0.000000,0.363903,0.252100,78.494392,0.000000,0.000000,-0.200547,0.094939
0.000000,0.000000,0.000000,0.000000,0.249877,0.986469,78.445190,0.000000,0.000000,-0.205130,0.097841
0.000000,0.000000,0.000000,0.000000,0.396596,-0.913821,76.923630,0.000000,0.000000,-0.210031,0.102991
0.000000,0.000000,0.000000,0.000000,-0.814179,-0.218287,74.483879,0.000000,0.000000,-0.215477,0.108595
0.000000,0.000000,0.000000,0.000000,-1.384426,-2.522081,73.192001,0.000000,0.000000,-0.223036,0.113751
0.000000,0.000000,0.000000,0.000000,1.756225,-0.406389,72.603333,0.000000,0.000000,-0.230086,0.115591
0.000000,0.000000,0.000000,0.000000,-0.059277,0.610551,74.222961,0.000000,0.000000,-0.240057,0.117021
0.000000,0.000000,0.000000,0.000000,0.044940,-1.040875,74.227165,0.000000,0.000000,-0.248018,0.118063
0.000000,0.000000,0.000000,0.000000,-1.323998,-0.045665,73.727196,0.000000,0.000000,-0.255963,0.118332
0.000000,0.000000,0.000000,0.000000,-0.439715,-0.064489,73.597679,0.000000,0.000000,-0.265149,0.118485
0.000000,0.000000,0.000000,0.000000,-0.219719,-0.279416,73.569427,0.000000,0.000000,-0.274415,0.118394
