0.000000,0.000000,0.956251,0.101032,0.150311,0.222287,0.0410
0.000000,0.000000,0.952650,0.100087,0.158281,0.232410,0.0420
0.000000,0.000000,0.950104,0.096366,0.167127,0.238142,0.0420
0.000000,0.000000,0.948181,0.091089,0.175725,0.241670,0.0400
0.000000,0.000000,0.948363,0.083544,0.175590,0.243770,0.0440
0.000000,0.000000,0.951244,0.070600,0.162673,0.245592,0.0410
0.000000,0.000000,0.955172,0.054773,0.142594,0.246863,0.0410
0.000000,0.000000,0.958451,0.040284,0.123440,0.247264,0.0400
0.000000,0.000000,0.960998,0.027294,0.106677,0.246954,0.0400
0.000000,0.000000,0.963377,0.013433,0.089081,0.245799,0.0410
0.000000,0.000000,0.965292,-0.001215,0.071465,0.244399,0.0410
0.000000,0.000000,0.966841,-0.015081,0.052205,0.242681,0.0410
0.000000,0.000000,0.968154,-0.025829,0.031387,0.240110,0.0410
0.000000,0.000000,0.969095,-0.030900,0.016734,0.237164,0.0400
0.000000,0.000000,0.970034,-0.033099,0.008473,0.233439,0.0410
0.000000,0.000000,0.971127,-0.031286,0.005557,0.229197,0.0410
0.000000,0.000000,0.971997,-0.029480,0.007403,0.225666,0.0400
0.000000,0.000000,0.972999,-0.029201,0.010237,0.221230,0.0410
0.000000,0.000000,0.973696,-0.031687,0.011552,0.217731,0.0420
0.000000,0.000000,0.974161,-0.035385,0.012389,0.215018,0.0410
0.000000,0.000000,0.974427,-0.038792,0.013312,0.213162,0.0410
0.000000,0.000000,0.974725,-0.039932,0.015976,0.211397,0.0630
0.000000,0.000000,0.974940,-0.038212,0.018252,0.210537,0.0410
0.000000,0.000000,0.975644,-0.035104,0.020976,0.207543,0.0410
0.000000,0.000000,0.976979,-0.032004,0.024093,0.201333,0.0420
0.000000,0.000000,0.978417,-0.028619,0.027005,0.194368,0.0410
0.000000,0.000000,0.979899,-0.024900,0.029026,0.186987,0.0410
0.000000,0.000000,0.981383,-0.021842,0.030272,0.179224,0.0410
0.000000,0.000000,0.982854,-0.019589,0.031077,0.171100,0.0420
0.000000,0.000000,0.984113,-0.018001,0.031532,0.163804,0.0420
0.000000,0.000000,0.984944,-0.016396,0.031229,0.158963,0.0420
0.000000,0.000000,0.985517,-0.015383,0.029467,0.155815,0.0410
0.000000,0.000000,0.985971,-0.015095,0.026951,0.153407,0.0410
0.000000,0.000000,0.986289,-0.014632,0.025079,0.151722,0.0420
0.000000,0.000000,0.986522,-0.013984,0.024262,0.150392,0.0420
0.000000,0.000000,0.986534,-0.017238,0.027220,0.149464,0.0420
0.000000,0.000000,0.986234,-0.025255,0.034822,0.148728,0.0410
0.000000,0.000000,0.985456,-0.035792,0.047798,0.148116,0.0400
0.000000,0.000000,0.984277,-0.044918,0.063492,0.147575,0.0400
0.000000,0.000000,0.982823,-0.051717,0.079905,0.147064,0.0410
0.000000,0.000000,0.981185,-0.056435,0.095834,0.146747,0.0420
0.000000,0.000000,0.979729,-0.058951,0.108289,0.146825,0.0400
0.000000,0.000000,0.978707,-0.058383,0.116883,0.147276,0.0410
0.000000,0.000000,0.979003,-0.056107,0.117794,0.145453,0.0410
0.000000,0.000000,0.980905,-0.053791,0.111373,0.138405,0.0410
0.000000,0.000000,0.983604,-0.051071,0.101589,0.127365,0.0420
0.000000,0.000000,0.986359,-0.047166,0.089172,0.116396,0.0410
0.000000,0.000000,0.988805,-0.040544,0.073894,0.108576,0.0410
0.000000,0.000000,0.991332,-0.029475,0.055879,0.099481,0.0400
0.000000,0.000000,0.993193,-0.015674,0.038278,0.092111,0.0410
0.000000,0.000000,0.993985,-0.006062,0.026182,0.088879,0.0400
0.000000,0.000000,0.994572,0.005798,0.012000,0.085301,0.0770
0.000000,0.000000,0.994711,0.010866,0.008129,0.083627,0.0420
0.000000,0.000000,0.994793,0.016063,0.005458,0.082015,0.0410
0.000000,0.000000,0.994720,0.024925,0.004697,0.080726,0.0400
0.000000,0.000000,0.994446,0.037396,0.003885,0.079325,0.0410
0.000000,0.000000,0.994306,0.048994,-0.002833,0.074659,0.0420
0.000000,0.000000,0.994389,0.054001,-0.014750,0.068439,0.0410
0.000000,0.000000,0.994509,0.053093,-0.024620,0.064464,0.0410
0.000000,0.000000,0.994803,0.049103,-0.027770,0.061749,0.0420
0.000000,0.000000,0.995261,0.043433,-0.024706,0.059893,0.0410
0.000000,0.000000,0.995808,0.035453,-0.017609,0.058534,0.0420
0.000000,0.000000,0.996229,0.027308,-0.009244,0.057661,0.0410
0.000000,0.000000,0.996476,0.020313,-0.002597,0.056955,0.0410
0.000000,0.000000,0.996626,0.013427,0.003169,0.056334,0.0400
0.000000,0.000000,0.996677,0.009872,0.006359,0.055904,0.0410
0.000000,0.000000,0.996693,0.007932,0.008033,0.055712,0.0410
0.000000,0.000000,0.996698,0.006789,0.009791,0.055489,0.0410
0.000000,0.000000,0.996714,0.006117,0.009265,0.055373,0.0410
0.000000,0.000000,0.996732,0.006177,0.008142,0.055221,0.0400
0.000000,0.000000,0.996744,0.004875,0.009675,0.054886,0.0410
0.000000,0.000000,0.996661,0.003547,0.017071,0.054685,0.0420
0.000000,0.000000,0.996320,0.001018,0.031504,0.054589,0.0410
0.000000,0.000000,0.995571,-0.004012,0.049668,0.054623,0.0420
0.000000,0.000000,0.994530,-0.009084,0.066826,0.054670,0.0400
0.000000,0.000000,0.993252,-0.013241,0.083297,0.054438,0.0420
0.000000,0.000000,0.992002,-0.015074,0.096985,0.054091,0.0410
0.000000,0.000000,0.991330,-0.015034,0.103866,0.053644,0.0400
0.000000,0.000000,0.991720,-0.013804,0.100480,0.053219,0.0400
0.000000,0.000000,0.992913,-0.010914,0.088486,0.052941,0.0410
0.000000,0.000000,0.994136,-0.007169,0.074128,0.052687,0.0420
0.000000,0.000000,0.995106,-0.003764,0.060188,0.052483,0.0410
0.000000,0.000000,0.995837,-0.000133,0.046942,0.052283,0.0420
0.000000,0.000000,0.996324,0.002537,0.035440,0.051995,0.0410
0.000000,0.000000,0.996631,0.005834,0.025729,0.051568,0.0420
0.000000,0.000000,0.996826,0.008967,0.016810,0.051010,0.0410
0.000000,0.000000,0.996896,0.011038,0.011394,0.050730,0.0410
0.000000,0.000000,0.996619,0.013892,0.006980,0.056006,0.0410
0.000000,0.000000,0.995781,0.016133,0.003829,0.069080,0.0410
0.000000,0.000000,0.994238,0.016715,0.002053,0.088516,0.0410
0.000000,0.000000,0.991610,0.017092,0.001473,0.114204,0.0410
0.000000,0.000000,0.987705,0.017523,0.001600,0.144072,0.0410
0.000000,0.000000,0.983181,0.017669,0.000609,0.172252,0.0420
0.000000,0.000000,0.977827,0.017445,-0.000327,0.200441,0.0410
0.000000,0.000000,0.971535,0.017082,0.000490,0.229033,0.0410
0.000000,0.000000,0.963910,0.016226,0.001935,0.259303,0.0410
0.000000,0.000000,0.954512,0.016316,0.002698,0.291993,0.0400
0.000000,0.000000,0.945279,0.015191,0.004213,0.320666,0.0410
0.000000,0.000000,0.931209,0.014836,0.005123,0.359486,0.0420
0.000000,0.000000,0.917816,0.014701,0.005913,0.392417,0.0410
0.000000,0.000000,0.904788,0.013686,0.006973,0.421604,0.0410
0.000000,0.000000,0.890738,0.012944,0.007644,0.450542,0.0410
0.000000,0.000000,0.874526,0.012181,0.007866,0.481271,0.0420
0.000000,0.000000,0.858442,0.011125,0.007711,0.509433,0.0410
0.000000,0.000000,0.841005,0.009992,0.007456,0.537758,0.0400
0.000000,0.000000,0.820908,0.009105,0.006619,0.567988,0.0410
0.000000,0.000000,0.801747,0.007724,0.006275,0.594752,0.0420
0.000000,0.000000,0.783946,0.006360,0.005636,0.618049,0.0410
0.000000,0.000000,0.767483,0.004028,0.004064,0.638408,0.0410
0.000000,0.000000,0.753140,0.000625,0.002365,0.655287,0.0420
0.000000,0.000000,0.741428,-0.004420,0.001131,0.668499,0.0420
0.000000,0.000000,0.733793,-0.009307,0.000340,0.676823,0.0400
0.000000,0.000000,0.728311,-0.013890,0.000103,0.682640,0.0410
0.000000,0.000000,0.724451,-0.017037,-0.000648,0.686664,0.0400
0.000000,0.000000,0.721608,-0.016158,-0.000758,0.689673,0.0410
0.000000,0.000000,0.719307,-0.010763,-0.001326,0.692176,0.0410
0.000000,0.000000,0.717264,-0.002413,-0.002089,0.694371,0.0580
0.000000,0.000000,0.716042,0.003950,-0.003416,0.695618,0.0400
0.000000,0.000000,0.715472,0.007731,-0.003686,0.696171,0.0400
0.000000,0.000000,0.715212,0.009946,-0.004029,0.696408,0.0400
0.000000,0.000000,0.715158,0.010778,-0.004925,0.696446,0.0420
0.000000,0.000000,0.715198,0.010366,-0.005158,0.696409,0.0420
0.000000,0.000000,0.715298,0.009108,-0.005610,0.696320,0.0420
0.000000,0.000000,0.715555,0.007435,-0.004626,0.696084,0.0410
0.000000,0.000000,0.715859,0.005389,-0.003448,0.695796,0.0410
0.000000,0.000000,0.716051,0.002237,-0.003154,0.695617,0.0410
0.000000,0.000000,0.716101,-0.000201,-0.002191,0.695574,0.0420
0.000000,0.000000,0.716313,-0.000395,-0.000723,0.695358,0.0400
0.000000,0.000000,0.716772,0.000125,0.001267,0.694884,0.0410
0.000000,0.000000,0.717436,0.001577,0.003066,0.694191,0.0420
0.000000,0.000000,0.718244,0.002693,0.004148,0.693346,0.0410
0.000000,0.000000,0.719223,0.003016,0.005363,0.692320,0.0410
0.000000,0.000000,0.720325,0.003553,0.005767,0.691168,0.0410
0.000000,0.000000,0.721244,0.003777,0.005916,0.690207,0.0410
0.000000,0.000000,0.723115,0.004927,0.005595,0.688242,0.0420
0.000000,0.000000,0.727087,0.006158,0.005434,0.684035,0.0410
0.000000,0.000000,0.733625,0.007853,0.005288,0.677002,0.0420
0.000000,0.000000,0.743422,0.010442,0.005072,0.666196,0.0410
0.000000,0.000000,0.756183,0.012544,0.004650,0.651641,0.0420
0.000000,0.000000,0.786977,0.015331,0.004041,0.614038,0.0800
0.000000,0.000000,0.807190,0.015743,0.003759,0.587205,0.0480
0.000000,0.000000,0.826631,0.015346,0.003344,0.559520,0.0460
0.000000,0.000000,0.845590,0.015971,0.002785,0.530418,0.0420
0.000000,0.000000,0.862245,0.016899,0.002176,0.502863,0.0400
0.000000,0.000000,0.878538,0.018240,0.001339,0.473776,0.0410
0.000000,0.000000,0.892928,0.019135,0.000698,0.446027,0.0400
0.000000,0.000000,0.907843,0.019787,0.000385,0.414798,0.0410
0.000000,0.000000,0.921710,0.020506,0.000188,0.382960,0.0400
0.000000,0.000000,0.933650,0.020843,0.000342,0.352832,0.0400
0.000000,0.000000,0.944376,0.021003,0.000353,0.323017,0.0410
0.000000,0.000000,0.954850,0.020980,0.000349,0.290599,0.0410
0.000000,0.000000,0.963545,0.021890,0.001077,0.260247,0.0410
0.000000,0.000000,0.970134,0.023830,0.001933,0.234299,0.0410
0.000000,0.000000,0.974214,0.025517,0.001748,0.216521,0.0410
0.000000,0.000000,0.976417,0.025742,0.002579,0.206323,0.0400
0.000000,0.000000,0.978967,0.024722,0.003350,0.193982,0.0410
0.000000,0.000000,0.982231,0.021542,0.005249,0.177082,0.0410
0.000000,0.000000,0.986456,0.014968,0.009358,0.152381,0.0420
0.000000,0.000000,0.991210,0.006875,0.014942,0.117726,0.0410
0.000000,0.000000,0.994253,0.003540,0.018111,0.088025,0.0410
0.000000,0.000000,0.996034,0.005327,0.017241,0.064948,0.0410
0.000000,0.000000,0.996955,0.009748,0.013811,0.049223,0.0410
0.000000,0.000000,0.997418,0.014504,0.009086,0.038616,0.0420
0.000000,0.000000,0.997647,0.017735,0.006017,0.031266,0.0410
0.000000,0.000000,0.997792,0.019958,0.002647,0.025161,0.0410
0.000000,0.000000,0.997854,0.021812,0.000003,0.020963,0.0410
0.000000,0.000000,0.997883,0.023264,-0.002780,0.017568,0.0410
0.000000,0.000000,0.997885,0.024947,-0.004531,0.014518,0.0420
0.000000,0.000000,0.997860,0.026485,-0.008045,0.011688,0.0400
0.000000,0.000000,0.997792,0.027825,-0.013109,0.009621,0.0400
0.000000,0.000000,0.997576,0.030508,-0.022034,0.007344,0.0420
0.000000,0.000000,0.997197,0.033565,-0.032723,0.005256,0.0410
0.000000,0.000000,0.996727,0.036476,-0.042664,0.003516,0.0420
0.000000,0.000000,0.996251,0.038799,-0.051005,0.001996,0.0400
0.000000,0.000000,0.995851,0.040788,-0.056956,0.000414,0.0410
0.000000,0.000000,0.995856,0.041363,-0.056456,-0.000961,0.0400
0.000000,0.000000,0.996190,0.040587,-0.050822,-0.001960,0.0400
0.000000,0.000000,0.996622,0.038954,-0.042985,-0.002838,0.0410
0.000000,0.000000,0.997032,0.036592,-0.034673,-0.003613,0.0410
0.000000,0.000000,0.997459,0.032914,-0.024491,-0.004444,0.0420
0.000000,0.000000,0.997687,0.029978,-0.018037,-0.004903,0.0400
0.000000,0.000000,0.997857,0.026974,-0.012455,-0.005070,0.0410
0.000000,0.000000,0.998032,0.022071,-0.006972,-0.004849,0.0570
0.000000,0.000000,0.998147,0.017580,-0.002376,-0.003847,0.0720
0.000000,0.000000,0.998154,0.017529,-0.000903,-0.002982,0.0410
0.000000,0.000000,0.998178,0.016206,0.000762,-0.002160,0.0410
0.000000,0.000000,0.998189,0.015002,0.001865,-0.004300,0.0410
0.000000,0.000000,0.998161,0.012839,0.004135,-0.010997,0.0400
0.000000,0.000000,0.997959,0.009124,0.007298,-0.023861,0.0410
0.000000,0.000000,0.997400,0.004483,0.011727,-0.040780,0.0410
0.000000,0.000000,0.996289,-0.000278,0.019004,-0.060624,0.0410
0.000000,0.000000,0.994375,-0.005249,0.024639,-0.084914,0.0410
0.000000,0.000000,0.991278,-0.008220,0.028716,-0.114474,0.0410
0.000000,0.000000,0.987779,-0.007943,0.027061,-0.141864,0.0400
0.000000,0.000000,0.983221,-0.004573,0.020949,-0.171592,0.0420
0.000000,0.000000,0.977004,0.000877,0.011348,-0.204846,0.0420
0.000000,0.000000,0.970244,0.005687,0.003341,-0.234969,0.0410
0.000000,0.000000,0.962747,0.009700,-0.003119,-0.263897,0.0410
0.000000,0.000000,0.953289,0.013376,-0.008285,-0.296007,0.0410
0.000000,0.000000,0.942377,0.016387,-0.011832,-0.328855,0.0420
0.000000,0.000000,0.929086,0.019070,-0.014306,-0.364499,0.0410
0.000000,0.000000,0.915992,0.020903,-0.015520,-0.396116,0.0410
0.000000,0.000000,0.902502,0.022645,-0.015814,-0.425857,0.0400
0.000000,0.000000,0.888035,0.024363,-0.015557,-0.455177,0.0410
0.000000,0.000000,0.872570,0.026270,-0.014822,-0.484086,0.0400
0.000000,0.000000,0.856586,0.027409,-0.014104,-0.511798,0.0410
0.000000,0.000000,0.838009,0.028333,-0.013284,-0.541655,0.0400
0.000000,0.000000,0.817442,0.028802,-0.012246,-0.572221,0.0410
0.000000,0.000000,0.797221,0.028680,-0.011170,-0.600100,0.0410
0.000000,0.000000,0.772641,0.028091,-0.009805,-0.631481,0.0420
0.000000,0.000000,0.750702,0.027066,-0.008517,-0.657472,0.0400
0.000000,0.000000,0.728075,0.025966,-0.006844,-0.682505,0.0420
0.000000,0.000000,0.706964,0.024373,-0.005393,-0.704419,0.0400
0.000000,0.000000,0.680886,0.022874,-0.003757,-0.729716,0.0420
0.000000,0.000000,0.655185,0.021714,-0.002467,-0.752917,0.0400
0.000000,0.000000,0.630472,0.021336,-0.000911,-0.773742,0.0410
0.000000,0.000000,0.605724,0.020748,-0.000430,-0.793282,0.0420
0.000000,0.000000,0.579642,0.020289,-0.000121,-0.812546,0.0410
0.000000,0.000000,0.549599,0.019757,-0.000424,-0.833174,0.0420
0.000000,0.000000,0.520673,0.018666,-0.001574,-0.851573,0.0420
0.000000,0.000000,0.489657,0.017842,-0.003042,-0.869791,0.0410
0.000000,0.000000,0.460708,0.017359,-0.003948,-0.885471,0.0410
0.000000,0.000000,0.429839,0.017400,-0.004351,-0.900857,0.0440
0.000000,0.000000,0.400003,0.017844,-0.004566,-0.914487,0.0410
0.000000,0.000000,0.369967,0.017985,-0.004958,-0.927041,0.0420
0.000000,0.000000,0.339794,0.018129,-0.005693,-0.938513,0.0420
0.000000,0.000000,0.309494,0.018355,-0.006516,-0.948927,0.0420
0.000000,0.000000,0.279182,0.019944,-0.010566,-0.958215,0.0420
0.000000,0.000000,0.228102,0.025129,-0.029659,-0.971126,0.0720
0.000000,0.000000,0.195895,0.030978,-0.045902,-0.977336,0.0420
0.000000,0.000000,0.165367,0.038701,-0.061138,-0.981858,0.0420
0.000000,0.000000,0.141651,0.046488,-0.073589,-0.984371,0.0410
0.000000,0.000000,0.120911,0.054936,-0.086436,-0.985657,0.0420
0.000000,0.000000,0.103964,0.061559,-0.097425,-0.986173,0.0410
0.000000,0.000000,0.084562,0.065618,-0.104176,-0.987076,0.0400
0.000000,0.000000,0.062371,0.068003,-0.107437,-0.988216,0.0400
0.000000,0.000000,0.034603,0.067853,-0.106295,-0.989711,0.0410
0.000000,0.000000,0.006451,0.063338,-0.097639,-0.991484,0.0420
0.000000,0.000000,-0.023070,0.056196,-0.082571,-0.993035,0.0420
0.000000,0.000000,-0.051626,0.049124,-0.066182,-0.993564,0.0410
0.000000,0.000000,-0.082797,0.040967,-0.049476,-0.992797,0.0420
0.000000,0.000000,-0.112276,0.032871,-0.036334,-0.990768,0.0420
0.000000,0.000000,-0.141991,0.024298,-0.026236,-0.987516,0.0420
0.000000,0.000000,-0.174582,0.018036,-0.018411,-0.982591,0.0420
0.000000,0.000000,-0.205556,0.012569,-0.015300,-0.976720,0.0410
0.000000,0.000000,-0.236277,0.006801,-0.013168,-0.969836,0.0410
0.000000,0.000000,-0.276675,0.001631,-0.012331,-0.959127,0.0570
0.000000,0.000000,-0.303919,-0.000608,-0.011162,-0.950861,0.0420
0.000000,0.000000,-0.338027,0.002550,-0.004192,-0.939330,0.0420
0.000000,0.000000,-0.370384,0.004590,0.025231,-0.926707,0.0410
0.000000,0.000000,-0.406819,0.006716,0.056229,-0.909900,0.0410
0.000000,0.000000,-0.434177,0.004235,0.061769,-0.896819,0.0410
0.000000,0.000000,-0.467007,-0.002420,0.062388,-0.880133,0.0420
0.000000,0.000000,-0.492022,-0.010529,0.054804,-0.866850,0.0420
0.000000,0.000000,-0.513983,-0.016187,0.042264,-0.854635,0.0410
0.000000,0.000000,-0.537944,-0.018266,0.031195,-0.840201,0.0410
0.000000,0.000000,-0.564168,-0.019587,0.021231,-0.823109,0.0420
0.000000,0.000000,-0.587732,-0.022968,0.011001,-0.806567,0.0410
0.000000,0.000000,-0.606817,-0.027462,-0.000820,-0.792241,0.0410
0.000000,0.000000,-0.618630,-0.031542,-0.014225,-0.782769,0.0420
0.000000,0.000000,-0.625839,-0.035367,-0.027654,-0.776490,0.0420
0.000000,0.000000,-0.631130,-0.034837,-0.038951,-0.771733,0.0420
0.000000,0.000000,-0.634079,-0.033107,-0.043369,-0.769152,0.0420
0.000000,0.000000,-0.636571,-0.031599,-0.043995,-0.767119,0.0410
0.000000,0.000000,-0.639408,-0.029058,-0.041161,-0.765014,0.0730
0.000000,0.000000,-0.640317,-0.028389,-0.037863,-0.764449,0.0420
0.000000,0.000000,-0.640546,-0.026692,-0.034675,-0.764469,0.0420
0.000000,0.000000,-0.640483,-0.026585,-0.030340,-0.764710,0.0420
0.000000,0.000000,-0.640332,-0.030939,-0.021418,-0.764975,0.0400
0.000000,0.000000,-0.640060,-0.039178,-0.010560,-0.765052,0.0410
0.000000,0.000000,-0.639114,-0.051170,-0.001744,-0.765206,0.0420
0.000000,0.000000,-0.637832,-0.064303,0.003933,-0.765276,0.0410
0.000000,0.000000,-0.636387,-0.077888,0.006857,-0.765196,0.0410
0.000000,0.000000,-0.634437,-0.092529,0.007121,-0.765183,0.0410
0.000000,0.000000,-0.631750,-0.107515,0.004317,-0.765469,0.0410
0.000000,0.000000,-0.628505,-0.122266,-0.000120,-0.765937,0.0420
0.000000,0.000000,-0.625392,-0.135565,-0.004132,-0.766236,0.0410
0.000000,0.000000,-0.622231,-0.148333,-0.007572,-0.766418,0.0420
0.000000,0.000000,-0.619110,-0.159366,-0.010340,-0.766698,0.0420
0.000000,0.000000,-0.616116,-0.168827,-0.012950,-0.767045,0.0420
0.000000,0.000000,-0.613308,-0.176596,-0.015387,-0.767502,0.0420
0.000000,0.000000,-0.610617,-0.182999,-0.017152,-0.768109,0.0420
0.000000,0.000000,-0.608200,-0.187870,-0.017868,-0.768834,0.0420
0.000000,0.000000,-0.606685,-0.190502,-0.015242,-0.769440,0.0420
0.000000,0.000000,-0.606541,-0.189867,-0.008388,-0.769816,0.0410
0.000000,0.000000,-0.607325,-0.186015,0.001263,-0.770182,0.0430
0.000000,0.000000,-0.608299,-0.180618,0.010395,-0.770629,0.0410
0.000000,0.000000,-0.609302,-0.174075,0.019605,-0.771163,0.0410
0.000000,0.000000,-0.610206,-0.167775,0.027802,-0.771593,0.0420
0.000000,0.000000,-0.611072,-0.162246,0.034427,-0.771823,0.0410
0.000000,0.000000,-0.612578,-0.152410,0.038712,-0.772431,0.0410
0.000000,0.000000,-0.617177,-0.137772,0.036241,-0.771638,0.0420
0.000000,0.000000,-0.627007,-0.115029,0.029901,-0.767701,0.0410
0.000000,0.000000,-0.636728,-0.092258,0.022159,-0.763022,0.0410
0.000000,0.000000,-0.648137,-0.064330,0.012061,-0.756480,0.0420
0.000000,0.000000,-0.658461,-0.042371,0.003810,-0.749164,0.0400
0.000000,0.000000,-0.667298,-0.025612,-0.003626,-0.742073,0.0410
0.000000,0.000000,-0.672343,-0.017352,-0.010237,-0.737684,0.0410
0.000000,0.000000,-0.675400,-0.018750,-0.012926,-0.734808,0.0420
0.000000,0.000000,-0.677234,-0.026164,-0.008040,-0.732962,0.0410
0.000000,0.000000,-0.678217,-0.034970,0.001248,-0.731727,0.0410
0.000000,0.000000,-0.678688,-0.042695,0.010899,-0.730800,0.0430
0.000000,0.000000,-0.678788,-0.051106,0.024311,-0.729844,0.0700
0.000000,0.000000,-0.678443,-0.055580,0.030616,-0.729600,0.0420
0.000000,0.000000,-0.677960,-0.059448,0.036992,-0.729449,0.0410
