0.189871,-1.010409,0.998288,0.001013,-0.006904,0.000109,0.0410
0.189871,-1.010409,0.998299,0.000870,-0.005075,0.000103,0.0400
0.189871,-1.010409,0.998305,0.000776,-0.003741,0.000106,0.0410
0.189871,-1.010409,0.998309,0.000600,-0.002298,0.000109,0.0420
0.189871,-1.010409,0.998312,0.000364,-0.000712,0.000108,0.0420
0.189871,-1.010409,0.998312,0.000444,-0.000058,0.000121,0.0410
0.189871,-1.010409,0.998312,0.000577,0.000147,0.000137,0.0410
0.189871,-1.010409,0.998312,0.000507,-0.000024,0.000141,0.0420
0.189871,-1.010409,0.998312,0.000149,0.000058,0.000139,0.0410
0.189871,-1.010409,0.998312,0.000044,-0.000209,0.000137,0.0400
0.189871,-1.010409,0.998312,0.000750,-0.000115,0.000135,0.0410
0.189871,-1.010409,0.998312,0.000396,0.000246,0.000143,0.0410
0.189871,-1.010409,0.998312,0.000668,0.000051,0.000148,0.0410
0.189871,-1.010409,0.998312,0.000495,0.000271,0.000161,0.0410
0.189871,-1.010409,0.998312,0.000317,0.000121,0.000176,0.0400
0.189871,-1.010409,0.998312,0.000430,0.000015,0.000171,0.0420
0.189871,-1.010409,0.998312,0.000239,0.000220,0.000163,0.0650
0.189871,-1.010409,0.998312,0.000334,0.000448,0.000163,0.0400
0.189871,-1.010409,0.998312,0.000251,0.000302,0.000159,0.0410
0.189871,-1.010409,0.998312,-0.000012,0.000639,0.000161,0.0410
0.189871,-1.010409,0.998312,0.000177,0.000121,0.000166,0.0410
0.189871,-1.010409,0.998312,0.000211,0.000181,0.000168,0.0510
0.189871,-1.010409,0.998312,0.000019,-0.000023,0.000178,0.0450
0.189871,-1.010409,0.998312,0.000306,-0.000125,0.000178,0.0420
0.189871,-1.010409,0.998312,0.000389,-0.000053,0.000184,0.0410
0.189871,-1.010409,0.998312,0.000264,0.000447,0.000195,0.0400
0.189871,-1.010409,0.998312,0.000133,0.000336,0.000201,0.0410
0.189871,-1.010409,0.998312,0.000320,0.000062,0.000207,0.0420
0.189871,-1.010409,0.998312,0.000352,0.000004,0.000210,0.0410
0.189871,-1.010409,0.998312,0.000108,0.000063,0.000216,0.0410
0.189871,-1.010409,0.998312,0.000286,0.000174,0.000216,0.0400
0.189871,-1.010409,0.998312,0.000351,0.000838,0.000229,0.0410
0.189871,-1.010409,0.998312,0.000046,0.000264,0.000230,0.0400
0.189871,-1.010409,0.998312,0.000094,0.000209,0.000217,0.0410
0.189871,-1.010409,0.998312,0.000102,-0.000073,0.000220,0.0590
0.189871,-1.010409,0.998312,0.000109,-0.000083,0.000219,0.0410
0.189871,-1.010409,0.998312,0.000154,0.000150,0.000217,0.0410
0.189871,-1.010409,0.998312,-0.000149,0.000179,0.000215,0.0410
0.189871,-1.010409,0.998312,0.000118,0.000028,0.000212,0.0410
0.189871,-1.010409,0.998312,0.000311,0.000071,0.000206,0.0410
0.189871,-1.010409,0.998312,0.000178,0.000066,0.000202,0.0410
0.189871,-1.010409,0.998312,0.000419,0.000344,0.000198,0.0410
0.189871,-1.010409,0.998312,0.000384,0.000108,0.000197,0.0410
0.189871,-1.010409,0.998312,0.000479,0.000250,0.000197,0.0400
0.189871,-1.010409,0.998312,0.000272,-0.000031,0.000198,0.0410
0.189871,-1.010409,0.998312,0.000311,0.000500,0.000194,0.0420
0.189871,-1.010409,0.998312,0.000329,0.000097,0.000192,0.0400
0.189871,-1.010409,0.998312,0.000294,-0.000000,0.000190,0.0410
0.189871,-1.684014,0.998312,0.000163,0.000395,0.000199,0.0420
0.189871,-1.684014,0.998312,0.000357,0.000218,0.000212,0.0410
0.189871,-1.684014,0.998312,0.000549,0.000101,0.000225,0.0410
0.189871,-1.684014,0.998312,0.000498,0.000014,0.000227,0.0420
0.189871,-1.684014,0.998312,0.000444,0.000490,0.000225,0.0720
0.189871,-1.684014,0.998312,0.000859,0.000048,0.000222,0.0410
0.189871,-1.684014,0.998312,0.000396,-0.000068,0.000218,0.0420
0.189871,-1.684014,0.998312,0.000791,0.000043,0.000212,0.0410
0.189871,-1.684014,0.998312,0.000548,-0.000225,0.000211,0.0410
0.189871,-1.684014,0.998312,0.000632,-0.000036,0.000209,0.0410
0.189871,-1.684014,0.998312,0.000326,0.000224,0.000210,0.0450
0.189871,-1.684014,0.998312,0.000140,0.000227,0.000201,0.0410
0.189871,-1.684014,0.998312,-0.000039,0.000342,0.000196,0.0420
0.189871,-1.684014,0.998312,0.000233,0.000192,0.000189,0.0410
0.189871,-1.684014,0.998312,0.000134,0.000056,0.000190,0.0410
0.189871,-1.684014,0.998312,0.000539,-0.000166,0.000198,0.0410
0.189871,-1.684014,0.998312,0.000464,0.000045,0.000204,0.0410
0.189871,-1.684014,0.998312,0.000171,0.000351,0.000199,0.0410
0.189871,-1.684014,0.998312,0.000027,0.000099,0.000202,0.0410
0.189871,-1.684014,0.998312,0.000234,0.000334,0.000206,0.0410
0.189871,-1.684014,0.998312,0.000233,0.000303,0.000209,0.0410
0.189871,-1.684014,0.998312,0.000236,0.000143,0.000215,0.0400
-0.189871,-2.020817,0.998312,0.000335,0.000240,0.000217,0.0420
-0.189871,-2.020817,0.998312,0.000328,0.000216,0.000219,0.0420
-0.189871,-2.020817,0.998312,0.000416,-0.000110,0.000221,0.0400
-0.189871,-2.020817,0.998312,0.000323,-0.000009,0.000224,0.0420
-0.189871,-2.020817,0.998312,0.000328,0.000022,0.000224,0.0410
-0.189871,-2.020817,0.998312,-0.000033,0.000035,0.000219,0.0410
-0.189871,-2.020817,0.998312,0.000040,0.000171,0.000216,0.0410
-0.189871,-2.020817,0.998312,0.000230,-0.000031,0.000211,0.0400
-0.189871,-2.020817,0.998312,0.000264,-0.000013,0.000211,0.0410
-0.189871,-2.020817,0.998312,-0.000008,0.000029,0.000215,0.0400
-0.189871,-2.020817,0.998312,0.000596,-0.000078,0.000217,0.0420
-0.189871,-2.020817,0.998312,0.000419,-0.000156,0.000209,0.0400
-0.189871,-2.020817,0.998312,0.000261,0.000334,0.000208,0.0420
-0.189871,-2.020817,0.998312,0.000386,0.000276,0.000212,0.0410
-0.189871,-2.020817,0.998312,0.000354,0.000259,0.000215,0.0420
-0.189871,-2.020817,0.998312,-0.000112,0.000340,0.000216,0.0420
-0.189871,-2.020817,0.998312,0.000050,0.000261,0.000203,0.0410
-0.189871,-2.020817,0.998312,0.000322,0.000411,0.000197,0.0400
-0.189871,-2.020817,0.998312,0.000244,0.000518,0.000198,0.0410
-0.189871,-2.020817,0.998312,0.000358,0.000326,0.000198,0.0420
-0.189871,-2.020817,0.998312,0.000403,0.000086,0.000203,0.0760
-0.189871,-2.020817,0.998312,0.000232,0.000302,0.000194,0.0400
-0.189871,-2.020817,0.998312,0.000220,0.000090,0.000178,0.0420
-0.379741,-1.684014,0.998312,0.000176,-0.000281,0.000165,0.0410
-0.379741,-1.684014,0.998312,0.000151,0.000110,0.000154,0.0410
-0.379741,-1.684014,0.998312,0.000357,0.000195,0.000144,0.0410
-0.379741,-1.684014,0.998312,0.000297,-0.000026,0.000144,0.0410
-0.379741,-1.684014,0.998312,0.000381,0.000174,0.000144,0.0400
-0.379741,-1.684014,0.998312,0.000564,0.000102,0.000147,0.0550
-0.379741,-1.684014,0.998312,0.000384,0.000008,0.000150,0.0410
-0.379741,-1.684014,0.998312,0.000306,-0.000165,0.000143,0.0410
-0.379741,-1.684014,0.998312,-0.000002,0.000111,0.000138,0.0400
-0.379741,-1.684014,0.998312,-0.000009,0.000123,0.000131,0.0410
-0.379741,-1.684014,0.998312,0.000070,0.000065,0.000124,0.0420
-0.379741,-1.684014,0.998312,0.000362,-0.000163,0.000115,0.0400
-0.379741,-1.684014,0.998312,0.000093,0.000057,0.000115,0.0410
-0.379741,-1.684014,0.998312,0.000255,0.000196,0.000114,0.0410
-0.379741,-1.684014,0.998312,0.000183,-0.000003,0.000116,0.0400
-0.379741,-1.684014,0.998312,0.000142,0.000218,0.000103,0.0410
-0.379741,-1.684014,0.998312,0.000396,0.000182,0.000089,0.0420
-0.379741,-1.684014,0.998312,-0.000295,-0.000059,0.000082,0.0420
-0.379741,-1.684014,0.998312,-0.000141,-0.000003,0.000082,0.0410
-0.379741,-1.684014,0.998312,-0.000184,0.000164,0.000078,0.0400
-0.379741,-1.684014,0.998312,-0.000237,0.000091,0.000078,0.0400
-0.379741,-1.684014,0.998312,-0.000195,0.000219,0.000073,0.0420
-0.379741,-1.684014,0.998312,0.000319,0.000184,0.000068,0.0410
-0.569612,-2.020817,0.998312,0.000184,0.000242,0.000060,0.0410
-0.569612,-2.020817,0.998312,0.000193,0.000388,0.000057,0.0410
-0.569612,-2.020817,0.998312,-0.000024,0.000030,0.000062,0.0410
-0.569612,-2.020817,0.998312,-0.000287,0.000327,0.000074,0.0400
-0.569612,-2.020817,0.998312,0.000173,0.000194,0.000080,0.0410
-0.569612,-2.020817,0.998312,0.000349,0.000418,0.000086,0.0420
-0.569612,-2.020817,0.998312,0.000116,0.000032,0.000095,0.0410
-0.569612,-2.020817,0.998312,0.000007,0.000179,0.000101,0.0410
-0.569612,-2.020817,0.998312,0.000389,0.000318,0.000095,0.0400
-0.569612,-2.020817,0.998312,0.000256,0.000146,0.000082,0.0410
-0.569612,-2.020817,0.998312,0.000033,0.000316,0.000081,0.0680
-0.569612,-2.020817,0.998312,-0.000025,0.000089,0.000084,0.0420
-0.569612,-2.020817,0.998312,0.000114,0.000101,0.000083,0.0410
-0.569612,-2.020817,0.998312,-0.000074,0.000482,0.000081,0.0410
-0.569612,-2.020817,0.998312,0.000181,0.000126,0.000081,0.0420
-0.569612,-2.020817,0.998312,0.000339,-0.000015,0.000080,0.0410
-0.569612,-2.020817,0.998312,0.000023,0.000251,0.000079,0.0400
-0.569612,-2.020817,0.998312,-0.000007,0.000326,0.000074,0.0410
-0.569612,-2.020817,0.998312,0.000294,0.000169,0.000068,0.0420
-0.569612,-2.020817,0.998312,0.000279,0.000431,0.000061,0.0410
-0.569612,-2.020817,0.998312,0.000202,0.000188,0.000063,0.0410
-0.569612,-2.020817,0.998312,0.000094,0.000212,0.000057,0.0410
-0.569612,-2.020817,0.998312,0.000017,0.000166,0.000055,0.0410
-0.759482,-2.020817,0.998312,-0.000100,0.000156,0.000044,0.0420
-0.759482,-2.020817,0.998312,-0.000103,0.000329,0.000042,0.0410
-0.759482,-2.020817,0.998312,0.000168,0.000052,0.000040,0.0400
-0.759482,-2.020817,0.998312,0.000298,0.000346,0.000035,0.0410
-0.759482,-2.020817,0.998312,0.000108,0.000118,0.000036,0.0410
-0.759482,-2.020817,0.998312,0.000037,-0.000081,0.000048,0.0420
-0.759482,-2.020817,0.998312,0.000160,0.000047,0.000053,0.0410
-0.759482,-2.020817,0.998312,0.000458,0.000069,0.000050,0.0420
-0.759482,-2.020817,0.998312,0.000345,0.000188,0.000043,0.0420
-0.759482,-2.020817,0.998312,0.000587,0.000252,0.000044,0.0400
-0.759482,-2.020817,0.998312,0.000281,0.000283,0.000043,0.0400
-0.759482,-2.020817,0.998312,0.000215,0.000131,0.000046,0.0410
-0.759482,-2.020817,0.998312,0.000101,0.000100,0.000053,0.0400
-0.759482,-2.020817,0.998312,0.000221,0.000377,0.000063,0.0420
-0.759482,-2.020817,0.998312,0.000369,0.000314,0.000057,0.0410
-0.759482,-2.020817,0.998312,0.000045,0.000158,0.000052,0.0430
-0.759482,-2.020817,0.998312,0.000565,0.000282,0.000046,0.0410
-0.759482,-2.020817,0.998312,0.000319,0.000282,0.000046,0.0410
-0.759482,-2.020817,0.998312,0.000425,0.000383,0.000044,0.0420
-0.759482,-2.020817,0.998312,0.000246,0.000161,0.000035,0.0420
-0.759482,-2.020817,0.998312,0.000148,0.000255,0.000036,0.0420
-0.759482,-2.020817,0.998312,0.000226,0.000243,0.000040,0.0410
-0.759482,-2.020817,0.998312,0.000296,0.000329,0.000049,0.0420
-1.708836,-2.694423,0.998312,0.000407,0.000396,0.000063,0.1090
-1.708836,-2.694423,0.998312,0.000223,0.000265,0.000070,0.0430
-1.708836,-2.694423,0.998312,0.000317,0.000098,0.000085,0.0410
-1.708836,-2.694423,0.998312,0.000033,-0.000040,0.000091,0.0410
-1.708836,-2.694423,0.998312,0.000016,0.000509,0.000092,0.0410
-1.708836,-2.694423,0.998312,0.000291,0.000976,0.000088,0.0410
-1.708836,-2.694423,0.998312,0.000039,0.000415,0.000084,0.0410
-1.708836,-2.694423,0.998312,0.000147,0.000564,0.000092,0.0420
-1.708836,-2.694423,0.998312,0.000074,0.000292,0.000092,0.0410
-1.708836,-2.694423,0.998312,0.000027,0.000423,0.000095,0.0410
-1.708836,-2.694423,0.998312,0.000126,0.000281,0.000104,0.0410
-1.708836,-2.694423,0.998312,0.000053,0.000495,0.000105,0.0400
-1.708836,-2.694423,0.998312,0.000112,0.000311,0.000108,0.0420
-1.708836,-2.694423,0.998312,0.000274,0.000366,0.000109,0.0420
-1.708836,-2.694423,0.998312,0.000131,0.000189,0.000107,0.0410
-1.708836,-2.694423,0.998312,0.000273,0.000288,0.000112,0.0410
-1.708836,-2.694423,0.998312,0.000263,0.000265,0.000113,0.0420
-1.708836,-2.694423,0.998312,0.000372,0.000296,0.000111,0.0410
-1.708836,-2.694423,0.998312,-0.000011,0.000273,0.000113,0.0420
-1.708836,-2.694423,0.998312,-0.000010,0.000618,0.000116,0.0410
-1.708836,-2.694423,0.998312,-0.000010,0.000297,0.000116,0.0420
-2.278447,-2.694423,0.998312,0.000080,0.000374,0.000116,0.0410
-2.278447,-2.694423,0.998312,0.000138,0.000362,0.000111,0.0410
-2.278447,-2.694423,0.998312,0.000142,0.000219,0.000106,0.0400
-2.278447,-2.694423,0.998312,0.000187,0.000664,0.000096,0.0410
-2.278447,-2.694423,0.998312,0.000006,0.000046,0.000088,0.0410
-2.278447,-2.694423,0.998312,0.000166,0.000433,0.000088,0.0410
-2.278447,-2.694423,0.998312,0.000207,0.000097,0.000081,0.0410
-2.278447,-2.694423,0.998312,0.000089,0.000147,0.000077,0.0410
-2.278447,-2.694423,0.998312,0.000224,-0.000207,0.000079,0.0410
-2.278447,-2.694423,0.998312,0.000121,0.000165,0.000086,0.0400
-2.278447,-2.694423,0.998312,0.000158,0.000528,0.000089,0.0400
-2.278447,-2.694423,0.998312,0.000437,0.000338,0.000093,0.0480
-2.278447,-2.694423,0.998312,0.000138,0.000260,0.000101,0.0410
-2.278447,-2.694423,0.998312,0.000202,0.000484,0.000097,0.0410
-2.278447,-2.694423,0.998312,0.000043,0.000203,0.000102,0.0420
-2.278447,-2.694423,0.998312,0.000008,0.000313,0.000107,0.0400
-2.278447,-2.694423,0.998312,0.000088,0.000560,0.000108,0.0410
-2.278447,-2.694423,0.998312,0.000073,0.000390,0.000104,0.0710
-2.278447,-2.694423,0.998312,0.000338,0.000324,0.000112,0.0430
-2.278447,-2.694423,0.998312,-0.000008,0.000222,0.000124,0.0440
-2.278447,-2.694423,0.998312,0.000160,0.000497,0.000140,0.0410
-2.278447,-2.694423,0.998312,0.000071,0.000609,0.000150,0.0410
-2.278447,-2.694423,0.998312,-0.000189,0.000122,0.000147,0.0400
-3.037930,-2.694423,0.998312,-0.000139,0.000459,0.000137,0.0420
-3.037930,-2.694423,0.998312,0.000143,0.000313,0.000134,0.0410
-3.037930,-2.694423,0.998312,0.000133,0.000122,0.000137,0.0420
-3.037930,-2.694423,0.998312,-0.000175,0.000588,0.000145,0.0420
-3.037930,-2.694423,0.998312,-0.000235,0.000323,0.000145,0.0420
-3.037930,-2.694423,0.998312,0.000270,0.000032,0.000145,0.0410
-3.037930,-2.694423,0.998312,0.000195,0.000454,0.000142,0.0420
-3.037930,-2.694423,0.998312,0.000396,0.000275,0.000137,0.0410
-3.037930,-2.694423,0.998312,0.000508,0.000283,0.000135,0.0410
-3.037930,-2.694423,0.998312,0.000231,0.000133,0.000128,0.0410
-3.037930,-2.694423,0.998312,0.000272,0.000141,0.000134,0.0400
-3.037930,-2.694423,0.998312,0.000302,-0.000054,0.000140,0.0410
-3.037930,-2.694423,0.998312,0.000312,0.000393,0.000141,0.0420
-3.037930,-2.694423,0.998312,0.000310,0.000554,0.000142,0.0400
-3.037930,-2.694423,0.998312,0.000311,0.000143,0.000144,0.0400
-3.037930,-2.694423,0.998312,0.000142,0.000315,0.000145,0.0400
-3.037930,-2.694423,0.998312,0.000093,0.000197,0.000145,0.0410
-3.037930,-2.694423,0.998312,-0.000136,0.000348,0.000144,0.0410
-3.037930,-2.694423,0.998312,-0.000342,0.000436,0.000146,0.0420
-3.037930,-2.694423,0.998312,-0.000006,0.000042,0.000141,0.0410
-3.037930,-2.694423,0.998312,0.000152,0.000277,0.000142,0.0580
-3.037930,-2.694423,0.998312,0.000206,0.000433,0.000138,0.0410
-3.227800,-2.694423,0.998312,0.000412,0.000106,0.000133,0.0410
-3.227800,-2.694423,0.998312,0.000018,0.000492,0.000135,0.0420
-3.227800,-2.694423,0.998312,0.000250,0.000445,0.000128,0.0400
-3.227800,-2.694423,0.998312,0.000504,0.000270,0.000110,0.0400
-3.227800,-2.694423,0.998312,0.000137,0.000329,0.000107,0.0420
-3.227800,-2.694423,0.998312,-0.000152,0.000313,0.000112,0.0410
-3.227800,-2.694423,0.998312,0.000237,0.000466,0.000118,0.0430
-3.227800,-2.694423,0.998312,0.000163,0.000254,0.000126,0.0400
-3.227800,-2.694423,0.998312,0.000158,0.000599,0.000129,0.0720
-3.227800,-2.694423,0.998312,0.000041,0.000574,0.000125,0.0410
-3.227800,-2.694423,0.998312,0.000075,0.000344,0.000116,0.0420
-3.227800,-2.694423,0.998312,0.000162,0.000473,0.000112,0.0400
-3.227800,-2.694423,0.998312,-0.000175,0.000161,0.000115,0.0400
-3.227800,-2.694423,0.998312,-0.000099,0.000118,0.000114,0.0410
-3.227800,-2.694423,0.998312,-0.000080,0.000679,0.000105,0.0450
-3.227800,-2.694423,0.998312,0.000030,0.000506,0.000098,0.0410
-3.227800,-2.694423,0.998312,-0.000068,0.000325,0.000089,0.0410
-3.227800,-2.694423,0.998312,0.000280,0.000629,0.000094,0.0420
-3.227800,-2.694423,0.998312,0.000017,0.000235,0.000101,0.0400
-3.227800,-2.694423,0.998312,0.000095,0.000246,0.000107,0.0410
-3.227800,-2.694423,0.998312,-0.000016,0.000217,0.000115,0.0400
-3.227800,-2.694423,0.998312,0.000039,0.000043,0.000118,0.0400
-3.227800,-2.694423,0.998312,0.000320,0.000032,0.000117,0.0420
-3.607542,-2.694423,0.998312,0.000201,-0.000006,0.000131,0.0420
-3.607542,-2.694423,0.998312,0.000268,0.000276,0.000144,0.0410
-3.607542,-2.694423,0.998312,0.000179,0.000323,0.000160,0.0400
-3.607542,-2.694423,0.998312,0.000357,0.000100,0.000168,0.0410
-3.607542,-2.694423,0.998312,0.000454,0.000286,0.000166,0.0430
-3.607542,-2.694423,0.998312,0.000287,0.000061,0.000160,0.0410
-3.607542,-2.694423,0.998312,0.000459,-0.000023,0.000150,0.0400
-3.607542,-2.694423,0.998312,-0.000042,0.000146,0.000150,0.0440
-3.607542,-2.694423,0.998312,0.000260,-0.000011,0.000158,0.0400
-3.607542,-2.694423,0.998312,0.000295,0.000362,0.000170,0.0420
-3.607542,-2.694423,0.998312,-0.000012,0.000410,0.000180,0.0410
-3.607542,-2.694423,0.998312,0.000044,0.000327,0.000189,0.0410
-3.607542,-2.694423,0.998312,0.000400,0.000181,0.000210,0.0400
-3.607542,-2.694423,0.998312,-0.000021,0.000320,0.000218,0.0420
-3.607542,-2.694423,0.998312,0.000034,0.000207,0.000219,0.0410
-3.607542,-2.694423,0.998312,0.000139,0.000029,0.000225,0.0430
-3.607542,-2.694423,0.998312,0.000252,0.000541,0.000238,0.0420
-3.607542,-2.694423,0.998312,0.000024,0.000144,0.000250,0.0400
-3.607542,-2.694423,0.998312,0.000136,0.000068,0.000252,0.0410
-3.607542,-2.694423,0.998312,0.000021,0.000130,0.000257,0.0400
-3.607542,-2.694423,0.998312,0.000173,0.000221,0.000265,0.0420
-3.607542,-2.694423,0.998312,0.000059,0.000292,0.000267,0.0410
-3.607542,-2.694423,0.998312,0.000175,0.000314,0.000268,0.0400
-4.177153,-2.020817,0.998312,0.000022,0.000306,0.000261,0.0720
-4.177153,-2.020817,0.998312,-0.000097,0.000675,0.000255,0.0410
-4.177153,-2.020817,0.998312,0.000256,0.000482,0.000258,0.0400
-4.177153,-2.020817,0.998312,0.000019,0.000453,0.000255,0.0440
-4.177153,-2.020817,0.998312,0.000239,0.000380,0.000260,0.0410
-4.177153,-2.020817,0.998312,0.000061,0.000073,0.000264,0.0410
-4.177153,-2.020817,0.998312,-0.000044,0.000217,0.000268,0.0400
-4.177153,-2.020817,0.998312,-0.000072,0.000445,0.000266,0.0410
-4.177153,-2.020817,0.998312,-0.000089,0.000452,0.000257,0.0410
-4.177153,-2.020817,0.998312,-0.000070,0.000084,0.000251,0.0400
-4.177153,-2.020817,0.998312,-0.000023,0.000066,0.000247,0.0420
-4.177153,-2.020817,0.998312,0.000381,0.000327,0.000254,0.0400
-4.177153,-2.020817,0.998312,0.000124,0.000250,0.000260,0.0420
-4.177153,-2.020817,0.998312,0.000284,0.000381,0.000265,0.0410
-4.177153,-2.020817,0.998312,-0.000156,0.000327,0.000267,0.0410
-4.177153,-2.020817,0.998312,0.000281,0.000201,0.000264,0.0550
-4.177153,-2.020817,0.998312,0.000328,0.000515,0.000264,0.0420
-4.177153,-2.020817,0.998312,0.000141,0.000091,0.000264,0.0400
-4.177153,-2.020817,0.998312,0.000286,0.000307,0.000255,0.0490
-4.177153,-2.020817,0.998312,0.000249,0.000289,0.000247,0.0430
-4.177153,-2.020817,0.998312,0.000113,0.000342,0.000251,0.0400
-4.177153,-2.020817,0.998312,0.000523,0.000352,0.000260,0.0400
-5.316377,-2.020817,0.998312,0.000081,0.000242,0.000271,0.0410
-5.316377,-2.020817,0.998312,0.000223,0.000302,0.000278,0.0410
-5.316377,-2.020817,0.998312,0.000241,0.000193,0.000284,0.0400
-5.316377,-2.020817,0.998312,0.000035,0.000392,0.000285,0.0400
-5.316377,-2.020817,0.998312,-0.000050,0.000366,0.000291,0.0410
-5.316377,-2.020817,0.998312,0.000051,0.000842,0.000290,0.0680
-5.316377,-2.020817,0.998312,0.000332,0.000432,0.000290,0.0410
-5.316377,-2.020817,0.998312,0.000263,0.000476,0.000296,0.0410
-5.316377,-2.020817,0.998312,0.000288,0.000398,0.000303,0.0410
-5.316377,-2.020817,0.998312,0.000445,0.000524,0.000311,0.0400
-5.316377,-2.020817,0.998312,0.000321,0.000527,0.000310,0.0400
-5.316377,-2.020817,0.998312,-0.000009,0.000115,0.000307,0.0410
-5.316377,-2.020817,0.998312,0.000247,0.000345,0.000299,0.0410
-5.316377,-2.020817,0.998312,0.000053,0.000429,0.000305,0.0480
-5.316377,-2.020817,0.998312,0.000050,0.000434,0.000326,0.1190
-5.316377,-2.020817,0.998312,0.000123,0.000365,0.000333,0.1200
-5.316377,-2.020817,0.998312,0.000341,0.000263,0.000346,0.0410
-5.316377,-2.020817,0.998312,0.000208,0.000254,0.000348,0.0410
-5.316377,-2.020817,0.998312,0.000006,0.000456,0.000347,0.0780
-5.316377,-2.020817,0.998312,0.000465,0.000520,0.000338,0.0400
-5.316377,-2.020817,0.998312,0.000466,0.000517,0.000337,0.0400
-5.316377,-2.020817,0.998312,0.000466,0.000517,0.000337,0.0400
-5.316377,-2.020817,0.998312,-0.000895,-0.000771,0.000323,0.0810
-5.316377,-2.020817,0.998312,0.000115,0.000074,0.000325,0.0410
-5.316377,-2.020817,0.998312,0.000301,0.000276,0.000327,0.0410
-5.316377,-2.020817,0.998312,0.000301,0.000276,0.000327,0.0420
-5.316377,-2.020817,0.998312,0.000301,0.000276,0.000327,0.0410
-5.316377,-2.020817,0.998312,0.000301,0.000276,0.000327,0.0400
-5.316377,-2.020817,0.998307,-0.002173,-0.002338,0.000310,0.0800
-5.316377,-2.020817,0.998311,-0.001230,-0.001334,0.000320,0.0450
-5.316377,-2.020817,0.998312,0.000426,0.000210,0.000344,0.0880
-5.316377,-2.020817,0.998312,0.000260,-0.000048,0.000350,0.0410
-5.316377,-2.020817,0.998312,-0.000002,-0.000005,0.000346,0.0930
-5.316377,-2.020817,0.998312,0.000182,0.000224,0.000345,0.0490
-5.316377,-2.020817,0.998312,0.000353,0.000477,0.000341,0.0780
-5.506248,-2.020817,0.998312,-0.000053,0.000255,0.000343,0.0990
-5.506248,-2.020817,0.998312,0.000288,0.000083,0.000345,0.0620
-5.506248,-2.020817,0.998312,0.000194,0.000008,0.000351,0.0800
-5.506248,-2.020817,0.998312,0.000009,0.000283,0.000355,0.0410
-5.506248,-2.020817,0.998312,0.000018,0.000070,0.000364,0.0650
-5.506248,-2.020817,0.998312,0.000266,0.000532,0.000402,0.1360
-5.506248,-2.020817,0.998312,0.000149,0.000354,0.000412,0.1340
-5.506248,-2.020817,0.998312,0.000467,0.000406,0.000411,0.1140
-5.506248,-2.020817,0.998312,0.000067,0.000757,0.000417,0.0520
-5.506248,-2.020817,0.998312,0.000093,0.000505,0.000425,0.0400
-5.506248,-2.020817,0.998312,-0.000055,0.000493,0.000435,0.0960
-5.506248,-2.020817,0.998312,0.000129,-0.000460,0.000430,0.1020
-5.506248,-2.020817,0.998312,-0.000105,0.000314,0.000445,0.1080
-5.506248,-2.020817,0.998312,-0.000029,0.000445,0.000456,0.0760
-5.506248,-2.020817,0.998312,0.000225,0.000233,0.000458,0.0440
-5.506248,-2.020817,0.998312,0.000239,0.000168,0.000458,0.0400
