-0.048834,0.047880,-0.118050
-0.046945,0.046201,-0.118050
-0.045061,0.044521,-0.118050
-0.043180,0.042838,-0.118051
-0.041302,0.041151,-0.118051
-0.039427,0.039461,-0.118053
-0.020889,0.002626,-0.009114
-0.020889,0.002626,-0.009114
-0.018509,0.002305,-0.009113
-0.016133,0.001986,-0.009113
-0.013755,0.001669,-0.009111
-0.011376,0.001354,-0.009111
-0.008997,0.001042,-0.009112
-0.006617,0.000733,-0.009113
-0.012429,0.018509,0.027990
-0.012429,0.018509,0.027990
-0.011062,0.016528,0.027983
-0.009697,0.014544,0.027974
-0.008337,0.012556,0.027965
-0.006985,0.010568,0.027954
-0.005638,0.008575,0.027945
-0.005638,0.008575,0.027945
-0.004298,0.006574,0.027936
-0.011024,-0.061673,-0.064833
-0.010569,-0.059291,-0.064820
-0.010115,-0.056908,-0.064814
-0.009662,-0.054524,-0.064805
-0.009210,-0.052138,-0.064796
-0.008760,-0.049752,-0.064789
-0.008760,-0.049752,-0.064789
-0.032648,0.006118,-0.127643
-0.030203,0.005721,-0.127649
-0.027759,0.005321,-0.127656
-0.025314,0.004917,-0.127663
-0.022871,0.004510,-0.127673
-0.020428,0.004098,-0.127680
-0.017983,0.003682,-0.127688
-0.017983,0.003682,-0.127688
0.076551,-0.075409,0.045906
0.074718,-0.073693,0.045917
0.072886,-0.071976,0.045928
0.071057,-0.070259,0.045937
0.069229,-0.068542,0.045946
0.069229,-0.066824,0.045954
0.067402,-0.066824,0.045954
0.065576,-0.065104,0.045961
0.002722,-0.074043,-0.055191
0.002713,-0.071609,-0.055186
0.002702,-0.069172,-0.055182
0.002688,-0.066735,-0.055181
0.002688,-0.066735,-0.055178
0.002671,-0.064300,-0.055178
0.002651,-0.061867,-0.055175
0.009929,-0.003590,-0.061153
0.007628,-0.002771,-0.061148
0.005332,-0.001950,-0.061147
0.003036,-0.001124,-0.061142
0.000744,-0.000289,-0.061142
0.000744,-0.000289,-0.061142
-0.001535,0.000582,-0.061139
0.000679,-0.000271,-0.061140
0.055020,-0.087443,0.036425
0.053695,-0.085430,0.036428
0.052373,-0.083417,0.036428
0.051051,-0.081404,0.036428
0.051051,-0.081404,0.036428
0.049731,-0.079391,0.036425
0.048411,-0.077376,0.036425
0.047092,-0.075360,0.036423
0.041976,-0.019871,-0.064137
0.039851,-0.018852,-0.064139
0.039851,-0.018852,-0.064144
0.037724,-0.017832,-0.064144
0.035596,-0.016813,-0.064146
0.033470,-0.015795,-0.064151
0.031343,-0.014778,-0.064156
-0.012510,-0.027585,-0.083910
-0.011475,-0.025426,-0.083915
-0.010442,-0.023264,-0.083917
-0.009414,-0.021101,-0.083923
-0.009414,-0.021101,-0.083923
-0.008389,-0.018936,-0.083928
-0.007369,-0.016767,-0.083933
-0.006353,-0.014597,-0.083938
0.022394,0.040738,0.026201
0.021213,0.038609,0.026206
0.020031,0.036479,0.026211
0.020031,0.036479,0.026211
0.018849,0.034348,0.026215
0.017668,0.032218,0.026221
0.016487,0.030090,0.026224
0.015306,0.027959,0.026227
0.015306,0.027959,-0.037228
0.008718,-0.032599,-0.037228
0.008115,-0.030310,-0.037233
0.007513,-0.028023,-0.037240
0.006909,-0.025735,-0.037247
0.006304,-0.023446,-0.037254
0.005699,-0.021159,-0.037264
-0.067537,0.088242,-0.166542
-0.067537,0.088242,-0.166542
-0.065955,0.086310,-0.166536
-0.064374,0.084376,-0.166528
-0.062795,0.082443,-0.166521
-0.061218,0.080508,-0.166514
-0.059643,0.078573,-0.166507
-0.058070,0.076637,-0.166503
-0.058070,0.076637,-0.166503
0.031959,0.044115,0.085493
0.030410,0.042115,0.085493
0.028864,0.040115,0.085495
0.027322,0.038114,0.085494
0.025782,0.036110,0.085493
0.025782,0.036110,0.085493
0.024245,0.034103,0.085493
0.022711,0.032093,0.085492
-0.023264,0.039575,-0.046789
-0.021955,0.037478,-0.046785
-0.020648,0.035377,-0.046783
-0.020648,0.035377,-0.046783
-0.019344,0.033274,-0.046784
-0.018045,0.031172,-0.046784
-0.016749,0.029065,-0.046781
-0.045904,0.033628,-0.100052
-0.043934,0.032205,-0.100051
-0.041963,0.030781,-0.100053
-0.039994,0.029357,-0.100054
-0.039994,0.029357,-0.100054
-0.038027,0.027933,-0.100055
-0.036059,0.026509,-0.100057
-0.034090,0.025083,-0.100062
0.002220,0.028667,0.008870
0.002020,0.026264,0.008865
0.002020,0.026264,0.008865
0.001821,0.023860,0.008859
0.001623,0.021458,0.008852
0.001427,0.019053,0.008845
0.001233,0.016650,0.008837
0.001042,0.014245,0.008827
0.001042,0.014245,0.008827
0.052450,-0.006406,0.071081
0.049988,-0.006108,0.071081
0.047528,-0.005811,0.071081
0.045068,-0.005515,0.071079
0.045068,-0.005220,0.071078
0.042606,-0.005220,0.071078
0.040143,-0.004925,0.071077
-0.041717,-0.036239,-0.113271
-0.039779,-0.034629,-0.113266
-0.037844,-0.033017,-0.113257
-0.035912,-0.031405,-0.113250
-0.033982,-0.029790,-0.113246
-0.033982,-0.028171,-0.113240
-0.032054,-0.028171,-0.113240
-0.030126,-0.026548,-0.113236
0.005975,0.036343,-0.013285
0.005565,0.033993,-0.013291
0.005156,0.031640,-0.013297
0.004750,0.029289,-0.013304
0.004346,0.026938,-0.013314
0.004346,0.026938,-0.013314
0.003943,0.024585,-0.013321
0.003542,0.022233,-0.013330
0.034941,-0.088064,0.072870
0.034018,-0.085831,0.072877
0.033095,-0.083597,0.072885
0.033095,-0.083597,0.072885
0.032173,-0.081362,0.072891
0.031251,-0.079126,0.072898
0.030330,-0.076888,0.072904
-0.012311,-0.029152,-0.116235
-0.011265,-0.026905,-0.116233
-0.010225,-0.024655,-0.116226
-0.010225,-0.024655,-0.116226
-0.009192,-0.022400,-0.116221
-0.008169,-0.020144,-0.116218
-0.007154,-0.017881,-0.116212
-0.006151,-0.015617,-0.116209
-0.007439,-0.033013,-0.051563
-0.006930,-0.030658,-0.051563
-0.006420,-0.028305,-0.051563
-0.005909,-0.025952,-0.051563
-0.005395,-0.023598,-0.051563
-0.005395,-0.023598,-0.051563
-0.004879,-0.021247,-0.051563
-0.004361,-0.018893,-0.051562
0.015379,-0.013134,-0.006672
0.013568,-0.011565,-0.006674
0.011756,-0.009997,-0.006673
0.009945,-0.008434,-0.006679
0.008131,-0.006872,-0.006680
0.008131,-0.006872,-0.006680
0.006313,-0.005311,-0.006685
0.007773,-0.052611,-0.049786
0.007436,-0.050230,-0.049791
0.007100,-0.047852,-0.049797
0.006762,-0.045473,-0.049803
0.006424,-0.043094,-0.049810
0.006084,-0.040713,-0.049817
0.006084,-0.040713,-0.049817
0.005744,-0.038332,-0.049827
-0.054695,0.053964,-0.162944
-0.052888,0.052286,-0.162939
-0.051081,0.050606,-0.162930
-0.049274,0.048921,-0.162928
-0.047470,0.047234,-0.162923
-0.047470,0.047234,-0.162919
-0.045669,0.045547,-0.162919
-0.043871,0.043859,-0.162914
0.062034,-0.020045,0.053166
0.059601,-0.019304,0.053163
0.057171,-0.018561,0.053161
0.054741,-0.017816,0.053155
0.054741,-0.017816,0.053155
0.052311,-0.017069,0.053154
0.049880,-0.016319,0.053147
0.003596,0.030379,-0.101276
0.003395,0.027998,-0.101270
0.003188,0.025615,-0.101266
0.003188,0.025615,-0.101262
0.002974,0.023234,-0.101262
0.002753,0.020855,-0.101259
0.002523,0.018473,-0.101256
0.002285,0.016096,-0.101255
-0.016095,0.011120,-0.130581
-0.014123,0.009737,-0.130579
-0.014123,0.009737,-0.130579
-0.012148,0.008356,-0.130576
-0.010174,0.006978,-0.130573
-0.008199,0.005604,-0.130574
-0.006219,0.004232,-0.130571
-0.004237,0.002866,-0.130571
0.024412,0.021008,0.005302
0.024412,0.021008,0.005302
0.022538,0.019400,0.005301
0.020664,0.017792,0.005300
0.018788,0.016181,0.005298
0.016915,0.014572,0.005295
0.016915,0.014572,0.005290
0.015041,0.012962,0.005290
0.037157,-0.001902,-0.006686
0.034736,-0.001802,-0.006688
0.032310,-0.001699,-0.006693
0.029888,-0.001595,-0.006698
0.027467,-0.001489,-0.006703
0.027467,-0.001489,-0.006703
0.025043,-0.001382,-0.006709
0.022621,-0.001272,-0.006716
-0.045694,-0.019513,-0.111453
-0.043381,-0.018597,-0.111449
-0.041070,-0.017678,-0.111442
-0.038758,-0.016755,-0.111435
-0.036446,-0.015828,-0.111432
-0.034138,-0.014897,-0.111425
-0.034138,-0.014897,-0.111425
-0.031833,-0.013964,-0.111424
-0.028498,0.067594,-0.006078
-0.027558,0.065353,-0.006079
-0.026616,0.063110,-0.006080
-0.025674,0.060867,-0.006080
-0.024733,0.058625,-0.006085
-0.023793,0.056385,-0.006087
-0.023793,0.056385,-0.006087
0.019686,-0.059882,0.099860
0.018874,-0.057635,0.099862
0.018064,-0.055388,0.099867
0.017257,-0.053140,0.099869
0.016452,-0.050889,0.099869
0.016452,-0.048636,0.099868
0.015649,-0.048636,0.099868
0.014849,-0.046384,0.099867
-0.045888,0.031857,-0.104239
-0.043778,0.030486,-0.104237
-0.041669,0.029112,-0.104237
-0.039564,0.027737,-0.104237
-0.039564,0.027737,-0.104237
-0.037461,0.026358,-0.104237
-0.035360,0.024976,-0.104239
-0.033259,0.023588,-0.104240
-0.019513,-0.000848,-0.036603
-0.017141,-0.000743,-0.036605
-0.014768,-0.000639,-0.036607
-0.012397,-0.000535,-0.036608
-0.010027,-0.000431,-0.036610
-0.010027,-0.000431,-0.036610
-0.007654,-0.000327,-0.036616
0.017592,0.034655,0.047182
0.016503,0.032528,0.047180
0.015416,0.030401,0.047179
0.014328,0.028272,0.047176
0.014328,0.028272,0.047176
0.013244,0.026144,0.047175
0.012160,0.024016,0.047169
0.011077,0.021885,0.047165
0.004938,-0.072054,-0.048000
0.004784,-0.069621,-0.047993
0.004784,-0.069621,-0.047993
0.004630,-0.067188,-0.047988
0.004475,-0.064756,-0.047984
0.004320,-0.062326,-0.047982
0.004164,-0.059897,-0.047980
0.004008,-0.057467,-0.047978
-0.036793,0.040747,-0.143149
-0.035099,0.038999,-0.143154
-0.035099,0.038999,-0.143154
-0.033408,0.037249,-0.143158
-0.031722,0.035498,-0.143163
-0.030038,0.033742,-0.143169
-0.028357,0.031983,-0.143175
0.074931,-0.057514,0.101043
0.072874,-0.056028,0.101051
0.072874,-0.056028,0.101051
0.070817,-0.054540,0.101055
0.068761,-0.053050,0.101060
0.066705,-0.051557,0.101064
0.064649,-0.050063,0.101065
0.062595,-0.048567,0.101069
0.062595,-0.048567,0.101069
0.024099,-0.014374,-0.049167
0.022110,-0.013106,-0.049168
0.020118,-0.011844,-0.049167
0.018123,-0.010588,-0.049167
0.016122,-0.009338,-0.049169
0.014119,-0.008098,-0.049170
0.014119,-0.006865,-0.049171
0.012111,-0.006865,-0.049171
-0.026217,-0.006843,-0.124589
-0.023841,-0.006223,-0.124586
-0.021468,-0.005603,-0.124585
-0.019092,-0.004983,-0.124585
-0.016717,-0.004364,-0.124586
-0.014340,-0.003744,-0.124586
0.007360,0.007684,-0.050961
0.007360,0.007684,-0.050961
0.005713,0.005944,-0.050961
0.004065,0.004210,-0.050961
0.002413,0.002479,-0.050961
0.000753,0.000754,-0.050963
-0.000930,-0.000949,-0.050965
0.000774,0.000771,-0.050963
0.000774,0.000771,-0.050963
0.051002,-0.002125,0.057973
0.048559,-0.002027,0.057970
0.046116,-0.001929,0.057970
0.043673,-0.001832,0.057965
0.041229,-0.001734,0.057963
0.041229,-0.001734,0.057963
0.038782,-0.001635,0.057957
0.036338,-0.001537,0.057952
-0.027134,-0.028526,-0.090486
-0.025367,-0.026782,-0.090484
-0.023605,-0.025035,-0.090479
-0.021844,-0.023284,-0.090477
-0.020090,-0.021531,-0.090477
-0.020090,-0.021531,-0.090477
-0.018341,-0.019773,-0.090475
-0.018797,0.061132,-0.091071
-0.018058,0.058837,-0.091070
-0.017320,0.056543,-0.091070
-0.016584,0.054247,-0.091067
-0.015848,0.051950,-0.091067
-0.015112,0.049651,-0.091070
-0.015112,0.049651,-0.091070
-0.014379,0.047354,-0.091070
0.034466,-0.051813,0.107653
0.033035,-0.049822,0.107653
0.031607,-0.047830,0.107653
0.030182,-0.045835,0.107651
0.028758,-0.043837,0.107648
0.028758,-0.043837,0.107648
0.027338,-0.041836,0.107646
0.025922,-0.039835,0.107644
-0.004569,0.020100,-0.066536
-0.003945,0.017780,-0.066535
-0.003332,0.015458,-0.066534
-0.003332,0.015458,-0.066534
-0.002733,0.013136,-0.066535
-0.002149,0.010808,-0.066535
-0.001585,0.008475,-0.066536
-0.015440,-0.004055,-0.033015
-0.013134,-0.003421,-0.033011
-0.010825,-0.002791,-0.033011
-0.008514,-0.002167,-0.033006
-0.006201,-0.001550,-0.033008
-0.006201,-0.001550,-0.033008
-0.003887,-0.000944,-0.033007
-0.001571,-0.000354,-0.033008
0.034421,0.033918,0.030440
0.032705,0.032275,0.030439
0.030990,0.030630,0.030438
0.029275,0.028983,0.030437
0.029275,0.028983,0.030437
0.027560,0.027333,0.030432
0.025849,0.025683,0.030430
0.024140,0.024032,0.030425
0.036642,-0.062457,0.052574
0.036642,-0.062457,0.052574
0.035377,-0.060356,0.052575
0.034111,-0.058254,0.052578
0.032847,-0.056152,0.052577
0.031585,-0.054051,0.052577
0.030323,-0.051951,0.052577
0.030323,-0.051951,-0.112027
-0.033046,0.030855,-0.112027
-0.031174,0.029260,-0.112024
-0.029305,0.027658,-0.112021
-0.027442,0.026053,-0.112022
-0.025585,0.024445,-0.112023
-0.023730,0.022829,-0.112025
-0.021883,0.021209,-0.112025
-0.021883,0.021209,-0.112025
0.036548,-0.027016,0.028636
0.034524,-0.025559,0.028635
0.032499,-0.024099,0.028636
0.030476,-0.022638,0.028635
0.028456,-0.021178,0.028637
0.028456,-0.021178,0.028634
0.026434,-0.019715,0.028634
0.024414,-0.018250,0.028631
0.005915,-0.000602,-0.015667
0.003576,-0.000329,-0.015669
0.001234,-0.000081,-0.015675
-0.001116,0.000093,-0.015681
-0.001116,0.000093,-0.015681
0.001335,-0.000096,-0.015677
-0.001013,0.000093,-0.015680
-0.038782,-0.077327,-0.106061
-0.037644,-0.075138,-0.106058
-0.036508,-0.072949,-0.106055
-0.035372,-0.070759,-0.106055
-0.034238,-0.068570,-0.106051
-0.033105,-0.066383,-0.106052
-0.033105,-0.066383,-0.106052
-0.031973,-0.064194,-0.106052
-0.057741,0.016546,-0.117420
-0.055376,0.015881,-0.117418
-0.053010,0.015216,-0.117412
-0.050643,0.014549,-0.117411
-0.048277,0.013882,-0.117409
-0.045912,0.013214,-0.117407
-0.045912,0.013214,-0.117407
-0.043548,0.012546,-0.117405
0.026517,-0.052353,0.035825
0.025356,-0.050212,0.035821
0.024197,-0.048068,0.035819
0.023040,-0.045922,0.035814
0.021887,-0.043776,0.035813
0.021887,-0.043776,0.035813
0.020737,-0.041629,0.035805
-0.021468,-0.030118,-0.119225
-0.019981,-0.028181,-0.119228
-0.018499,-0.026239,-0.119233
-0.017023,-0.024297,-0.119235
-0.015551,-0.022351,-0.119242
-0.014084,-0.020399,-0.119248
-0.014084,-0.020399,-0.119248
-0.012624,-0.018445,-0.119256
-0.043554,0.062735,-0.142591
-0.042162,0.060717,-0.142586
-0.040769,0.058696,-0.142582
-0.039375,0.056675,-0.142577
-0.037981,0.054653,-0.142575
-0.036589,0.052634,-0.142568
-0.036589,0.052634,-0.142568
-0.035197,0.050615,-0.142568
0.024791,-0.028426,0.066928
0.023135,-0.026660,0.066927
0.021481,-0.024887,0.066922
0.019834,-0.023110,0.066919
0.018194,-0.021330,0.066914
0.018194,-0.021330,0.066914
0.016560,-0.019543,0.066909
0.013790,0.078017,-0.037832
0.013414,0.075619,-0.037825
0.013036,0.073224,-0.037821
0.012657,0.070829,-0.037814
0.012657,0.070829,-0.037814
0.012275,0.068431,-0.037809
0.011893,0.066033,-0.037807
0.011508,0.063637,-0.037801
-0.005492,0.037285,-0.031814
-0.005134,0.034878,-0.031810
-0.004776,0.032468,-0.031807
-0.004776,0.032468,-0.031807
-0.004419,0.030060,-0.031808
-0.004062,0.027653,-0.031808
-0.003705,0.025244,-0.031808
-0.003349,0.022837,-0.031809
0.027192,0.110281,0.017271
0.026608,0.107941,0.017269
0.026608,0.107941,0.017269
0.026023,0.105599,0.017267
0.025439,0.103257,0.017264
0.024855,0.100916,0.017262
0.024272,0.098575,0.017257
0.024272,0.098575,0.017257
0.048761,0.006672,0.077111
0.046317,0.006348,0.077109
0.043872,0.006022,0.077106
0.041426,0.005696,0.077105
0.041426,0.005696,0.077105
0.038979,0.005368,0.077099
0.036532,0.005039,0.077095
0.034089,0.004709,0.077090
-0.025431,0.071938,-0.081529
-0.024502,0.069734,-0.081534
-0.024502,0.069734,-0.081534
-0.023577,0.067528,-0.081539
-0.022655,0.065317,-0.081544
-0.021738,0.063106,-0.081549
-0.020826,0.060894,-0.081555
-0.019919,0.058683,-0.081561
0.018143,0.026228,0.015394
0.018143,0.026228,0.015394
0.016707,0.024298,0.015384
0.015277,0.022365,0.015376
0.013851,0.020425,0.015363
0.012434,0.018482,0.015352
0.012434,0.016533,0.015341
0.011024,0.016533,0.015341
0.012721,-0.019682,0.003976
0.011420,-0.017594,0.003980
0.010112,-0.015507,0.003988
0.008799,-0.013427,0.003993
0.008799,-0.013427,0.003993
0.007480,-0.011351,0.003997
0.006150,-0.009280,0.003999
0.004809,-0.007216,0.004004
-0.032376,-0.064249,-0.087563
-0.031252,-0.062022,-0.087556
-0.030128,-0.059795,-0.087546
-0.029005,-0.057570,-0.087537
-0.029005,-0.057570,-0.087537
-0.027882,-0.055346,-0.087529
-0.026760,-0.053122,-0.087519
-0.025637,-0.050898,-0.087515
-0.074036,-0.006889,-0.119234
-0.071557,-0.006576,-0.119229
-0.069074,-0.006266,-0.119222
-0.066591,-0.005959,-0.119220
-0.064110,-0.005654,-0.119217
-0.064110,-0.005654,-0.119214
-0.061630,-0.005353,-0.119214
0.017972,-0.083725,0.082504
0.017369,-0.081290,0.082508
0.016768,-0.078854,0.082511
0.016169,-0.076418,0.082511
0.015573,-0.073982,0.082511
0.015573,-0.073982,0.082511
0.014979,-0.071549,0.082511
0.014388,-0.069115,0.082510
-0.013274,-0.089376,-0.110824
-0.012805,-0.086891,-0.110824
-0.012339,-0.084405,-0.110828
-0.011876,-0.081917,-0.110830
-0.011415,-0.079429,-0.110833
-0.011415,-0.079429,-0.110834
-0.010958,-0.076942,-0.110834
-0.010504,-0.074457,-0.110840
-0.038663,-0.037982,-0.135384
-0.036893,-0.036224,-0.135387
-0.035124,-0.034468,-0.135389
-0.033355,-0.032714,-0.135394
-0.031584,-0.030959,-0.135400
-0.029811,-0.029204,-0.135404
0.012117,-0.058550,0.060318
0.012117,-0.058550,0.060318
0.011550,-0.056172,0.060311
0.010986,-0.053793,0.060302
0.010425,-0.051411,0.060291
0.009867,-0.049029,0.060281
0.009313,-0.046647,0.060273
0.009313,-0.046647,0.060273
0.008764,-0.044266,0.060262
0.047777,-0.017097,0.015364
0.045492,-0.016266,0.015359
0.043207,-0.015435,0.015353
0.040921,-0.014604,0.015346
0.040921,-0.014604,0.015346
0.038634,-0.013773,0.015340
0.036346,-0.012941,0.015331
0.034060,-0.012111,0.015324
-0.001728,-0.036074,-0.055320
-0.001603,-0.033697,-0.055334
-0.001478,-0.031321,-0.055348
-0.001354,-0.028947,-0.055361
-0.001354,-0.028947,-0.055361
-0.001231,-0.026572,-0.055376
-0.001108,-0.024196,-0.055393
0.014072,0.088288,-0.042805
0.013689,0.085849,-0.042792
0.013306,0.083408,-0.042778
0.012923,0.080967,-0.042762
0.012923,0.080967,-0.042762
0.012540,0.078526,-0.042749
0.012156,0.076086,-0.042738
0.011773,0.073648,-0.042726
0.036797,0.001116,0.132647
0.034291,0.001016,0.132641
0.034291,0.001016,0.132641
0.031780,0.000920,0.132635
0.029273,0.000831,0.132628
0.026766,0.000748,0.132620
0.024257,0.000672,0.132612
0.024257,0.000672,0.132602
0.021750,0.000604,0.132602
-0.049993,0.093598,-0.099023
-0.048714,0.091421,-0.099008
-0.047438,0.089244,-0.098994
-0.046164,0.087066,-0.098980
-0.044892,0.084887,-0.098968
-0.044892,0.084887,-0.098968
-0.043623,0.082707,-0.098956
-0.036104,0.083426,-0.061236
-0.035168,0.081151,-0.061227
-0.034230,0.078876,-0.061217
-0.033291,0.076600,-0.061208
-0.032350,0.074325,-0.061201
-0.031408,0.072051,-0.061191
-0.031408,0.072051,-0.061191
-0.030466,0.069779,-0.061184
-0.008686,0.091307,0.025613
-0.008455,0.088892,0.025617
-0.008223,0.086475,0.025622
-0.007992,0.084058,0.025626
-0.007992,0.084058,0.025626
-0.007760,0.081641,0.025626
-0.007529,0.079223,0.025629
-0.007298,0.076806,0.025631
-0.032016,0.037264,-0.098270
-0.030400,0.035431,-0.098265
-0.028783,0.033596,-0.098263
-0.028783,0.033596,-0.098263
-0.027167,0.031759,-0.098261
-0.025551,0.029920,-0.098261
-0.023938,0.028082,-0.098259
-0.080404,0.099264,-0.152126
-0.078811,0.097420,-0.152128
-0.077218,0.095576,-0.152131
-0.075628,0.093731,-0.152131
-0.075628,0.093731,-0.152131
-0.074037,0.091885,-0.152135
-0.072448,0.090037,-0.152136
-0.070860,0.088187,-0.152142
0.025979,-0.000901,0.024435
0.023456,-0.000806,0.024434
0.020934,-0.000714,0.024431
0.020934,-0.000714,0.024431
0.018409,-0.000623,0.024429
0.015888,-0.000535,0.024426
0.013366,-0.000450,0.024424
0.010842,-0.000368,0.024419
-0.008459,-0.003560,-0.074340
-0.008459,-0.003560,-0.074340
-0.006209,-0.002569,-0.074335
-0.003953,-0.001586,-0.074330
-0.001690,-0.000617,-0.074324
0.000583,0.000317,-0.074321
-0.001569,-0.000630,-0.074325
-0.021029,-0.011947,-0.048583
-0.018939,-0.010700,-0.048579
-0.016845,-0.009456,-0.048576
-0.016845,-0.009456,-0.048574
-0.014749,-0.008219,-0.048574
-0.012648,-0.006987,-0.048572
-0.010545,-0.005764,-0.048572
-0.008437,-0.004550,-0.048572
0.004808,-0.023105,0.027449
0.004288,-0.020711,0.027448
0.003771,-0.018314,0.027448
0.003771,-0.018314,0.027449
0.003257,-0.015920,0.027449
0.002746,-0.013524,0.027449
0.002239,-0.011126,0.027448
0.001738,-0.008728,0.027448
0.051831,-0.038952,0.071139
0.049850,-0.037454,0.071137
0.049850,-0.037454,0.071137
0.047871,-0.035957,0.071134
0.045891,-0.034460,0.071132
0.043911,-0.032962,0.071127
0.041929,-0.031464,0.071123
-0.010365,-0.082899,-0.057572
-0.010365,-0.082899,-0.057572
-0.009988,-0.080463,-0.057577
-0.009614,-0.078027,-0.057582
-0.009241,-0.075593,-0.057588
-0.008871,-0.073160,-0.057595
-0.008503,-0.070725,-0.057602
-0.008137,-0.068288,-0.057612
-0.003155,0.042475,-0.039646
-0.002961,0.040108,-0.039638
-0.002961,0.040108,-0.039638
-0.002769,0.037741,-0.039631
-0.002578,0.035378,-0.039626
-0.002388,0.033011,-0.039618
-0.002199,0.030646,-0.039613
-0.002012,0.028283,-0.039608
0.032340,-0.082014,0.124991
0.031379,-0.079779,0.124984
0.031379,-0.079779,0.124984
0.030420,-0.077543,0.124980
0.029462,-0.075305,0.124971
0.028506,-0.073067,0.124964
0.027552,-0.070828,0.124955
-0.013695,0.003385,-0.116261
-0.013695,0.003385,-0.116261
-0.011248,0.002772,-0.116257
-0.008805,0.002153,-0.116253
-0.006362,0.001524,-0.116250
-0.003923,0.000883,-0.116248
-0.001491,0.000223,-0.116245
0.000923,-0.000493,-0.116246
0.000923,-0.011670,-0.066567
0.007384,-0.011670,-0.066567
0.006067,-0.009673,-0.066573
0.004757,-0.007674,-0.066580
0.003453,-0.005668,-0.066587
0.002161,-0.003657,-0.066595
0.000886,-0.001636,-0.066604
-0.000349,0.000410,-0.066611
-0.000349,0.000410,-0.066611
0.025438,0.047339,0.026174
0.024288,0.045186,0.026179
0.023139,0.043035,0.026186
0.021990,0.040885,0.026195
0.020840,0.038734,0.026199
0.020840,0.038734,0.026199
0.019688,0.036582,0.026207
0.009677,0.003914,-0.040832
0.007441,0.002974,-0.040835
0.005207,0.002043,-0.040835
0.005207,0.001123,-0.040837
0.002965,0.001123,-0.040837
0.000718,0.000223,-0.040839
-0.001560,-0.000592,-0.040841
0.000698,0.000199,-0.040839
-0.045676,0.062297,-0.114454
-0.044169,0.060350,-0.114444
-0.044169,0.060350,-0.114440
-0.042663,0.058402,-0.114440
-0.041157,0.056450,-0.114434
-0.039652,0.054497,-0.114429
-0.038150,0.052543,-0.114423
-0.036651,0.050589,-0.114419
0.045076,0.031251,0.030431
0.043005,0.029866,0.030428
0.043005,0.029866,0.030428
0.040935,0.028481,0.030425
0.038868,0.027095,0.030421
0.036802,0.025708,0.030419
0.034736,0.024318,0.030414
0.034736,0.024318,0.030414
0.004051,0.040480,-0.057575
0.003888,0.038087,-0.057575
0.003721,0.035699,-0.057577
0.003549,0.033307,-0.057580
0.003372,0.030917,-0.057582
0.003372,0.030917,-0.057582
0.003189,0.028530,-0.057587
0.003000,0.026142,-0.057589
-0.028711,0.005363,-0.066562
-0.026303,0.004934,-0.066558
-0.023894,0.004503,-0.066553
-0.023894,0.004503,-0.066550
-0.021488,0.004072,-0.066550
-0.019079,0.003638,-0.066548
-0.016673,0.003203,-0.066546
-0.014265,0.002765,-0.066544
-0.024783,0.033750,-0.043801
-0.023330,0.031813,-0.043806
-0.021879,0.029877,-0.043811
-0.021879,0.029877,-0.043811
-0.020430,0.027941,-0.043813
-0.018982,0.026001,-0.043819
-0.017536,0.024063,-0.043825
0.027540,-0.032734,0.047760
0.025928,-0.030870,0.047768
0.024317,-0.029005,0.047770
0.024317,-0.029005,0.047770
0.022709,-0.027142,0.047774
0.021100,-0.025275,0.047777
0.019495,-0.023409,0.047777
0.017891,-0.021542,0.047779
-0.039004,-0.039559,-0.073123
-0.037241,-0.037822,-0.073118
-0.037241,-0.037822,-0.073118
-0.035480,-0.036084,-0.073116
-0.033721,-0.034345,-0.073114
-0.031963,-0.032606,-0.073112
-0.030206,-0.030864,-0.073112
-0.028449,-0.029119,-0.073110
-0.017913,0.040538,-0.042584
-0.016952,0.038367,-0.042586
-0.015991,0.036195,-0.042590
-0.015991,0.036195,-0.042590
-0.015031,0.034025,-0.042593
-0.014072,0.031856,-0.042595
-0.013111,0.029684,-0.042600
0.024497,-0.094265,0.136373
0.023799,-0.091919,0.136375
0.023103,-0.089571,0.136380
0.023103,-0.089571,0.136380
0.022409,-0.087223,0.136381
0.021717,-0.084874,0.136383
0.021027,-0.082523,0.136387
0.020339,-0.080170,0.136387
-0.007198,-0.007209,-0.095855
-0.007198,-0.007209,-0.095856
-0.005411,-0.005467,-0.095856
-0.003634,-0.003720,-0.095858
-0.001868,-0.001957,-0.095860
-0.000129,-0.000168,-0.095862
0.000969,0.002051,-0.095867
-0.000011,-0.000068,-0.095865
0.013802,-0.026652,-0.025832
0.012653,-0.024506,-0.025834
0.012653,-0.024506,-0.025834
0.011506,-0.022355,-0.025837
0.010362,-0.020205,-0.025839
0.009222,-0.018052,-0.025841
0.008084,-0.015896,-0.025846
0.038904,0.022420,0.071724
0.036802,0.021230,0.071724
0.036802,0.021230,0.071724
0.034699,0.020038,0.071727
0.032596,0.018846,0.071731
0.030497,0.017655,0.071731
0.028395,0.016462,0.071731
0.028395,0.016462,0.071731
0.026295,0.015269,0.071731
0.031534,-0.046795,-0.035416
0.030188,-0.044811,-0.035421
0.028842,-0.042827,-0.035426
0.027498,-0.040844,-0.035432
0.026154,-0.038861,-0.035439
0.026154,-0.038861,-0.035439
0.024811,-0.036878,-0.035446
0.023467,-0.034893,-0.035453
-0.035828,0.037605,-0.125830
-0.034073,0.035881,-0.125821
