13.6	0.0268791230398817  
13.64	0.0256479688432689  
13.68	0.0243703612342994  
13.72	0.0230463321530965  
13.76	0.0216759147003183  
13.8	0.0202591431363299  
13.84	0.0187960528803464  
13.88	0.0172866805095482  
13.92	0.0157310637581658  
13.96	0.014129241516537  
14	0.0865119070326532  
14.04	0.0882060189642233  
14.08	0.0899462127882504  
14.12	0.0917324449999801  
14.16	0.0935646709436997  
14.2	0.0954428448138565  
14.24	0.0973669196562013  
14.28	0.0993368473689631  
14.32	0.101352578704052  
14.36	0.10341406326829  
14.4	0.105521249524669  
14.44	0.107674084793644  
14.48	0.109872515254444  
14.52	0.112116485946422  
14.56	0.114405940770429  
14.6	0.116740822490213  
14.64	0.119121072733852  
14.68	0.121546631995214  
14.72	0.124017439635445  
14.76	0.126533433884481  
14.8	0.129094551842598  
14.84	0.131700729481979  
14.88	0.134351901648321  
14.92	0.137048002062456  
14.96	0.139788963322015  
15	0.21313476609935  
15.04	0.210304289840416  
15.08	0.2074291616654  
15.12	0.204509453452356  
15.16	0.20154523819384  
15.2	0.198536589995077  
15.24	0.195483584072115  
15.28	0.192386296749944  
15.32	0.189244805460586  
15.36	0.186059188741159  
15.4	0.182829526231915  
15.44	0.179555898674248  
15.48	0.176238387908678  
15.52	0.1728770768728  
15.56	0.169472049599216  
15.6	0.166023391213429  
15.64	0.162531187931721  
15.68	0.15899552705899  
15.72	0.155416496986575  
15.76	0.151794187190041  
15.8	0.148128688226944  
15.84	0.144420091734568  
15.88	0.140668490427631  
15.92	0.136873978095972  
15.96	0.1330366496022  
16	0.158194731354847  
16.04	0.162117403305803  
16.08	0.166082600418248  
16.12	0.170090223562462  
16.16	0.174140172548074  
16.2	0.17823234612657  
16.24	0.182366641993825  
16.28	0.186542956792657  
16.32	0.190761186115413  
16.36	0.19502122450658  
16.4	0.199322965465421  
16.44	0.203666301448635  
16.48	0.208051123873048  
16.52	0.21247732311833  
16.56	0.216944788529728  
16.6	0.221453408420842  
16.64	0.226003070076407  
16.68	0.230593659755119  
16.72	0.235225062692476  
16.76	0.239897163103646  
16.8	0.244609844186362  
16.84	0.249362988123841  
16.88	0.254156476087733  
16.92	0.258990188241089  
16.96	0.263864003741357  
17	0.17621523768996  
17.04	0.181168893349114  
17.08	0.186162283824244  
17.12	0.191195284280847  
17.16	0.196267768894174  
17.2	0.201379610852374  
17.24	0.206530682359665  
17.28	0.211720854639527  
17.32	0.216949997937922  
17.36	0.222217981526542  
17.4	0.227524673706071  
17.44	0.232869941809481  
17.48	0.238253652205347  
17.52	0.24367567030119  
17.56	0.24913586054684  
17.6	0.254634086437826  
17.64	0.260170210518786  
17.68	0.265744094386906  
17.72	0.271355598695381  
17.76	0.277004583156895  
17.8	0.28269090654713  
17.84	0.288414426708298  
17.88	0.294175000552694  
17.92	0.29997248406627  
17.96	0.305806732312241  
18	0.0936939440900852  
18.04	0.0877866048625009  
18.08	0.0818429412129689  
18.12	0.0758631017327711  
18.16	0.0698472359175835  
18.2	0.0637954941637375  
18.24	0.0577080277644615  
18.28	0.0515849889060993  
18.32	0.0454265306643031  
18.36	0.0392328070002081  
18.4	0.0330039727565832  
18.44	0.0267401836539602  
18.48	0.0204415962867408  
18.52	0.0141083681192811  
18.56	0.00774065748195452  
18.6	0.00133862356719572  
18.64	0.00509757357448026  
18.68	0.0115677730384804  
18.72	0.0180718130701552  
18.76	0.0246095310688432  
18.8	0.0311807635919337  
18.84	0.0377853463589566  
18.88	0.0444231142556863  
18.92	0.0510939013382725  
18.96	0.0577975408373836  
19	0.125797454832392  
19.04	0.119028614089264  
19.08	0.11222742614867  
19.12	0.105394061039957  
19.16	0.0985286895968964  
19.2	0.0916314834534158  
19.24	0.0847026150393098  
19.28	0.0777422575759283  
19.32	0.0707505850718453  
19.36	0.0637277723185092  
19.4	0.0566739948858723  
19.44	0.0495894291180043  
19.48	0.0424742521286798  
19.52	0.0353286417969527  
19.56	0.0281527767627099  
19.6	0.0209468364222021  
19.64	0.0137110009235641  
19.68	0.00644545116230577  
19.72	0.000849631223207359  
19.76	0.00817406385629593  
19.8	0.0155276636265247  
19.84	0.0229102466942828  
19.88	0.030321628495378  
19.92	0.0377616237456522  
19.96	0.0452300464456101  
20	0.0310672073431539  
20.04	0.038591924105928  
20.08	0.0461445060744863  
20.12	0.053724764434671  
20.16	0.0613325096804189  
20.2	0.0689675516184951  
20.24	0.0766296993732494  
20.28	0.0843187613913856  
20.32	0.0920345454467548  
20.36	0.0997768586451571  
20.4	0.107545507429166  
20.44	0.115340297582966  
20.48	0.12316103423721  
20.52	0.131007521873888  
20.56	0.138879564331219  
20.6	0.146776964808551  
20.64	0.154699525871283  
20.68	0.162647049455801  
20.72	0.17061933687443  
20.76	0.1786161888204  
20.8	0.186637405372827  
20.84	0.194682786001717  
20.88	0.202752129572972  
20.92	0.210845234353425  
20.96	0.218961898015875  
21	0.141583660664761  
21.04	0.133420488570718  
21.08	0.125234368089788  
21.12	0.117025503874559  
21.16	0.108794101146208  
21.2	0.100540365689374  
21.24	0.0922645038470125  
21.28	0.0839667225152408  
21.32	0.075647229138159  
21.36	0.0673062317026683  
21.4	0.0589439387332692  
21.44	0.050560559286852  
21.48	0.0421563029474655  
21.52	0.0337313798210804  
21.56	0.0252860005303363  
21.6	0.0168203762092745  
21.64	0.00833471849806378  
21.68	0.000170760462295805  
21.72	0.00869584803527323  
21.76	0.0172403310941239  
21.8	0.0258039960272149  
21.84	0.0343866287433697  
21.88	0.0429880146772175  
21.92	0.0516079387945585  
21.96	0.0602461855977372  
22	0.0517192789304877  
22.04	0.0430450350754596  
22.08	0.0343531177543446  
22.12	0.0256437442646241  
22.16	0.0169171323401814  
22.2	0.00817350014585994  
22.24	0.000586933727991568  
22.28	0.00936395027098114  
22.32	0.018157330058153  
22.36	0.0269668532554702  
22.4	0.0357922996253129  
22.44	0.0446334485319797  
22.48	0.0534900789472091  
22.52	0.0623619694557023  
22.56	0.0712488982606583  
22.6	0.0801506431893209  
22.64	0.0890669816985287  
22.68	0.0979976908802843  
22.72	0.106942547467323  
22.76	0.115901327838698  
22.8	0.124873808025363  
22.84	0.133859763715784  
22.88	0.142858970261534  
22.92	0.151871202682921  
22.96	0.160896235674601  
23	0.0273847123170653  
23.04	0.018334755375234  
23.08	0.00927267567664225  
23.12	0.000198699772812283  
23.16	0.00888694548733182  
23.2	0.0179840329631317  
23.24	0.0270923352278752  
23.28	0.0362116245744784  
23.32	0.0453416730211834  
23.36	0.0544822523172545  
23.4	0.0636331339486862  
23.44	0.0727940891439129  
23.48	0.0819648888795324  
23.52	0.091145303886029  
23.56	0.100335104653506  
23.6	0.109534061437423  
23.64	0.118741944264339  
23.68	0.127958522937662  
23.72	0.137183567043407  
23.76	0.146416845955951  
23.8	0.155658128843802  
23.84	0.164907184675369  
23.88	0.174163782224738  
23.92	0.183427690077454  
23.96	0.192698676636301  
24	0.129327242290096  
24.04	0.120042793812702  
24.08	0.11075196245944  
24.12	0.10145498050061  
24.16	0.0921520803602759  
24.2	0.0828434946104577  
24.24	0.0735294559653131  
24.28	0.0642101972753247  
24.32	0.0548859515214736  
24.36	0.0455569518094181  
24.4	0.036223431363664  
24.44	0.0268856235217383  
24.48	0.0175437617283497  
24.52	0.00819807952955662  
24.56	0.00115118943307374  
24.6	0.0105038114283025  
24.64	0.0198595526410677  
24.68	0.0292181791783264  
24.72	0.0385794570749024  
24.76	0.0479431522993369  
24.8	0.0573090307597352  
24.84	0.0666768583096244  
24.88	0.0760464007538038  
24.92	0.085417423854201  
24.96	0.0947896933357249  
25	0.150688892623983  
25.04	0.141314833324252  
25.08	0.131940230632187  
25.12	0.122565318912368  
25.16	0.1131903325371  
25.2	0.103815505880552  
25.24	0.0944410733129028  
25.28	0.0850672691944797  
25.32	0.0756943278698967  
25.36	0.0663224836621985  
25.4	0.0569519708670016  
25.44	0.0475830237466393  
25.48	0.0382158765243009  
25.52	0.0288507633781791  
25.56	0.0194879184356139  
25.6	0.010127575767243  
25.64	0.00076996938114457  
25.68	0.00858466678300895  
25.72	0.0179360988598008  
25.76	0.0272840930639168  
25.8	0.0366284156959872  
25.84	0.0459688331484336  
25.88	0.0553051119113063  
25.92	0.0646370185781231  
25.96	0.073964319851702  
26	0.0738058104416436  
26.04	0.083123201503574  
26.08	0.0924352879948488  
26.12	0.101741837113789  
26.16	0.111042616197152  
26.2	0.120337392725946  
26.24	0.129625934331242  
26.28	0.138908008799981  
26.32	0.148183384080788  
26.36	0.157451828289762  
26.4	0.166713109716282  
26.44	0.175966996828793  
26.48	0.1852132582806  
26.52	0.194451662915648  
26.56	0.203681979774304  
26.6	0.212903978099125  
26.64	0.222117427340634  
26.68	0.23132209716308  
26.72	0.240517757450196  
26.76	0.249704178310956  
26.8	0.258881130085315  
26.84	0.268048383349957  
26.88	0.277205708924027  
26.92	0.286352877874865  
26.96	0.295489661523721  
27	0.0647018589360074  
27.04	0.0555865308831165  
27.08	0.0464822725878204  
27.12	0.037389311656104  
27.16	0.028307875411516  
27.2	0.0192381908894899  
27.24	0.0101804848316651  
27.28	0.0011349836802233  
27.32	0.00789808642777889  
27.36	0.0169184996660592  
27.4	0.0259260305247571  
27.44	0.0349204538160689  
27.48	0.0439015446798814  
27.52	0.0528690785893909  
27.56	0.0618228313567174  
27.6	0.0707625791385066  
27.64	0.0796880984415304  
27.68	0.0885991661282707  
27.72	0.0974955594225  
27.76	0.10637705591485  
27.8	0.115243433568369  
27.84	0.124094470724078  
27.88	0.13292994610651  
27.92	0.141749638829241  
27.96	0.15055332840041  
28	0.0506846268885233  
28.04	0.0419136034902368  
28.08	0.0331592422966194  
28.12	0.0244217621662466  
28.16	0.0157013815356658  
28.2	0.00699831841393872  
28.24	0.00168720962281088  
28.28	0.0103549854368327  
28.32	0.0190047923341838  
28.36	0.0276364140701423  
28.4	0.036249634854615  
28.44	0.0448442393575291  
28.48	0.053420012714221  
28.52	0.061976740530803  
28.56	0.0705142088895263  
28.6	0.0790322043541251  
28.64	0.0875305139751569  
28.68	0.0960089252953241  
28.72	0.104467226354785  
28.76	0.112905205696455  
28.8	0.121322652371288  
28.84	0.129719355943556  
28.88	0.138095106496108  
28.92	0.146449694635616  
28.96	0.154782911497811  
29	0.0615840130263564  
29.04	0.069873862883453  
29.08	0.078141718096937  
29.12	0.0863873719708574  
29.16	0.0946106183642977  
29.2	0.102811251696526  
29.24	0.110989066952137  
29.28	0.119143859686174  
29.32	0.127275426029244  
29.36	0.135383562692611  
29.4	0.143468066973283  
29.44	0.151528736759072  
29.48	0.159565370533653  
29.52	0.167577767381602  
29.56	0.175565726993414  
29.6	0.183529049670515  
29.64	0.191467536330252  
29.68	0.199380988510873  
29.72	0.207269208376485  
29.76	0.215131998722003  
29.8	0.222969162978077  
29.84	0.230780505216009  
29.88	0.23856583015265  
29.92	0.246324943155283  
29.96	0.254057650246486  
30	0.163751368505378  
30.04	0.171430684486876  
30.08	0.179083016604877  
30.12	0.186708173551473  
30.16	0.194305964698138  
30.2	0.201876200100491  
30.24	0.209418690503041  
30.28	0.216933247343919  
30.32	0.224419682759597  
30.36	0.231877809589578  
30.4	0.239307441381082  
30.44	0.246708392393699  
30.48	0.254080477604039  
30.52	0.261423512710358  
30.56	0.268737314137159  
30.6	0.276021699039787  
30.64	0.283276485309  
30.68	0.290501491575518  
30.72	0.297696537214562  
30.76	0.304861442350366  
30.8	0.311996027860672  
30.84	0.319100115381216  
30.88	0.32617352731018  
30.92	0.333216086812634  
30.96	0.340227617824957  
31	0.0892604809630166  
31.04	0.0962094299114398  
31.08	0.103126826850643  
31.12	0.110012498846063  
31.16	0.116866273756258  
31.2	0.123687980237212  
31.24	0.13047744774662  
31.28	0.137234506548147  
31.32	0.143958987715674  
31.36	0.150650723137522  
31.4	0.157309545520655  
31.44	0.163935288394861  
31.48	0.170527786116911  
31.52	0.177086873874706  
31.56	0.183612387691396  
31.6	0.190104164429472  
31.64	0.196562041794855  
31.68	0.202985858340948  
31.72	0.209375453472672  
31.76	0.21573066745048  
31.8	0.222051341394355  
31.84	0.228337317287777  
31.88	0.234588437981675  
31.92	0.24080454719836  
31.96	0.246985489535422  
32	0.0543729201123917  
32.04	0.0604830660035354  
32.08	0.0665575840982888  
32.12	0.0725963225340163  
32.16	0.0785991303425719  
32.2	0.0845658574540717  
32.24	0.0904963547006494  
32.28	0.0963904738201826  
32.32	0.10224806746  
32.36	0.108068989180567  
32.4	0.113853093459142  
32.44	0.11960023569342  
32.48	0.125310272205146  
32.52	0.130983060243703  
32.56	0.136618457989685  
32.6	0.142216324558442  
32.64	0.147776520003602  
32.68	0.153298905320569  
32.72	0.158783342449997  
32.76	0.164229694281243  
32.8	0.169637824655795  
32.84	0.175007598370678  
32.88	0.180338881181825  
32.92	0.185631539807444  
32.96	0.190885441931347  
33	0.0923479227044499  
33.04	0.0871719266536257  
33.08	0.0820350782265153  
33.12	0.0769375058440613  
33.16	0.0718793369453072  
33.2	0.0668606979842139  
33.24	0.0618817144264929  
33.28	0.0569425107464741  
33.32	0.0520432104239914  
33.36	0.0471839359412989  
33.4	0.0423648087800048  
33.44	0.0375859494180375  
33.48	0.0328474773266312  
33.52	0.0281495109673431  
33.56	0.0234921677890865  
33.6	0.0188755642251983  
33.64	0.0142998156905272  
33.68	0.00976503657854844  
33.72	0.0052713402585034  
33.76	0.00081883907256608  
33.8	0.0035923556669657  
33.84	0.00796213368045406  
33.88	0.0122903857236742  
33.92	0.0165770035905524  
33.96	0.0208218801158642  
34	0.0110754690344916  
34.04	0.00691439251120363  
34.08	0.00279537255337758  
34.12	0.00128148786370175  
34.16	0.00531608681873741  
34.2	0.00930832344696397  
34.24	0.0132580979426744  
34.28	0.0171653115617121  
34.32	0.0210298666239399  
34.36	0.0248516665156826  
34.4	0.0286306156921423  
34.44	0.0323666196797858  
34.48	0.0360595850787093  
34.52	0.0397094195649683  
34.56	0.0433160318928916  
34.6	0.046879331897359  
34.64	0.0503992304960559  
34.68	0.0538756396917004  
34.72	0.0573084725742441  
34.76	0.0606976433230435  
34.8	0.0640430672090069  
34.84	0.0673446605967103  
34.88	0.0706023409464915  
34.92	0.0738160268165118  
34.96	0.0769856378647911  
35	0.0263047385928332  
35.04	0.0293859633811473  
35.08	0.0324228789408887  
35.12	0.0354154093493266  
35.16	0.0383634797933567  
35.2	0.0412670165713711  
35.24	0.0441259470951019  
35.28	0.0469401998914343  
35.32	0.0497097046041957  
35.36	0.0524343919959118  
35.4	0.0551141939495408  
35.44	0.0577490434701724  
35.48	0.0603388746867068  
35.52	0.0628836228534972  
35.56	0.065383224351973  
35.6	0.0678376166922263  
35.64	0.0702467385145769  
35.68	0.0726105295911046  
35.72	0.0749289308271552  
35.76	0.0772018842628193  
35.8	0.0794293330743789  
35.84	0.0816112215757296  
35.88	0.0837474952197728  
35.92	0.0858381005997784  
35.96	0.0878829854507208  
36	0.0603603776998913  
36.04	0.0623136692709525  
36.08	0.0642210903810223  
36.12	0.0660825933446725  
36.16	0.067898131624426  
36.2	0.0696676598319201  
36.24	0.071391133729042  
36.28	0.073068510229034  
36.32	0.074699747397571  
36.36	0.0762848044538085  
36.4	0.0778236417714029  
36.44	0.0793162208795013  
36.48	0.0807625044637044  
36.52	0.0821624563669967  
36.56	0.0835160415906544  
36.6	0.084823226295117  
36.64	0.0860839778008351  
36.68	0.0872982645890865  
36.72	0.0884660563027653  
36.76	0.089587323747139  
36.8	0.0906620388905803  
36.84	0.0916901748652663  
36.88	0.0926717059678512  
36.92	0.0936066076601083  
36.96	0.0944948565695445  
37	0.0248670560489466  
37.04	0.0240721781568098  
37.08	0.0233240161648809  
37.12	0.0226225887771703  
37.16	0.0219679135293265  
37.2	0.0213600067881963  
37.24	0.0207988837514168  
37.28	0.0202845584470348  
37.32	0.019817043733156  
37.36	0.0193963512976236  
37.4	0.0190224916577271  
37.44	0.0186954741599377  
37.48	0.0184153069796757  
37.52	0.0181819971211066  
37.56	0.017995550416964  
37.6	0.0178559715284061  
37.64	0.0177632639448979  
37.68	0.0177174299841241  
37.72	0.0177184707919313  
37.76	0.0177663863422992  
37.8	0.0178611754373421  
37.84	0.018002835707337  
37.88	0.0181913636107849  
37.92	0.0184267544344976  
37.96	0.0187090022937171  
38	0.0660430999841224  
38.04	0.066419039574563  
38.08	0.0668418115184295  
38.12	0.0673114052464454  
38.16	0.0678278090187918  
38.2	0.0683910099254017  
38.24	0.0690009938862812  
38.28	0.0696577456518632  
38.32	0.0703612488033882  
38.36	0.0711114857533137  
38.4	0.0719084377457548  
38.44	0.0727520848569538  
38.48	0.0736424059957763  
38.52	0.0745793789042406  
38.56	0.0755629801580724  
38.6	0.0765931851672919  
38.64	0.0776699681768274  
38.68	0.0787933022671596  
38.72	0.079963159354995  
38.76	0.0811795101939672  
38.8	0.0824423243753689  
38.84	0.0837515703289111  
38.88	0.0851072153235128  
38.92	0.0865092254681201  
38.96	0.0879575657125524  
39	0.0277580093414262  
39.04	0.0292989000028714  
39.08	0.0308860086677492  
39.12	0.0325192956584255  
39.16	0.0341987201428109  
39.2	0.0359242401353799  
39.24	0.0376958124982234  
39.28	0.0395133929421241  
39.32	0.0413769360276659  
39.36	0.0432863951663687  
39.4	0.0452417226218531  
39.44	0.0472428695110352  
39.48	0.0492897858053465  
39.52	0.0513824203319864  
39.56	0.0535207207752006  
39.6	0.0557046336775893  
39.64	0.0579341044414441  
39.68	0.0602090773301118  
39.72	0.0625294954693885  
39.76	0.0648953008489419  
39.8	0.067306434323761  
39.84	0.0697628356156337  
39.88	0.072264443314656  
39.92	0.0748111948807657  
39.96	0.0774030266453063  
40	0.00850345764896376  
40.04	0.0111852542980062  
40.08	0.0139119333840019  
40.12	0.0166834267401161  
40.16	0.0194996650791595  
40.2	0.0223605779953193  
40.24	0.0252660939659219  
40.28	0.0282161403532197  
40.32	0.0312106434062067  
40.36	0.0342495282624622  
40.4	0.0373327189500237  
40.44	0.0404601383892835  
40.48	0.0436317083949203  
40.52	0.0468473496778472  
40.56	0.0501069818472004  
40.6	0.0534105234123454  
40.64	0.0567578917849154  
40.68	0.0601490032808751  
40.72	0.0635837731226139  
40.76	0.0670621154410644  
40.8	0.0705839432778508  
40.84	0.0741491685874591  
40.88	0.0777577022394429  
40.92	0.0814094540206489  
40.96	0.085104332637473  
41	0.0173795035204471  
41.04	0.0211603576173283  
41.08	0.0249840582092666  
41.12	0.0288505097039464  
41.16	0.0327596154402823  
41.2	0.0367112776908329  
41.24	0.0407053976642489  
41.28	0.0447418755077387  
41.32	0.0488206103095663  
41.36	0.0529415001015743  
41.4	0.0571044418617326  
41.44	0.0613093315167139  
41.48	0.0655560639444965  
41.52	0.0698445329769897  
