43.28	1.12484065050184  
43.32	1.15030279394112  
43.36	1.17428546391248  
43.4	1.19678626216891  
43.44	1.21780293864934  
43.48	1.23733339170363  
43.52	1.25537566830275  
43.56	1.27192796423408  
43.6	1.28698862428181  
43.64	1.30055614239249  
43.68	1.31262916182562  
43.72	1.32320647528932  
43.76	1.33228702506105  
43.8	1.3398699030934  
43.84	1.34595435110489  
43.88	1.35053976065579  
43.92	1.35362567320896  
43.96	1.35521178017572  
44	0.80549414911826  
44.04	0.806907979157273  
44.08	0.809821640624451  
44.12	0.814234842156074  
44.16	0.820147142435669  
44.2	0.827557950238131  
44.24	0.836466524488857  
44.28	0.846871974337848  
44.32	0.858773259248789  
44.36	0.872169189103104  
44.4	0.887058424318974  
44.44	0.903439475985284  
44.48	0.921310706010521  
44.52	0.94067032728657  
44.56	0.961516403867439  
44.6	0.983846851162841  
44.64	1.00765943614666  
44.68	1.03295177758023  
44.72	1.05972134625049  
44.76	1.08796546522288  
44.8	1.11768131010906  
44.84	1.14886590934927  
44.88	1.18151614450959  
44.92	1.21562875059372  
44.96	1.25120031636946  
45	1.98009609362599  
45.04	2.01857476186513  
45.08	2.05850128216821  
45.12	2.09987166191649  
45.16	2.14268176410646  
45.2	2.18692730776358  
45.24	2.23260386837034  
45.28	2.27970687830876  
45.32	2.3282316273171  
45.36	2.37817326296088  
45.4	2.42952679111817  
45.44	2.48228707647894  
45.48	2.53644884305864  
45.52	2.59200667472571  
45.56	2.6489550157433  
45.6	2.70728817132477  
45.64	2.76700030820317  
45.68	2.82808545521458  
45.72	2.89053750389518  
45.76	2.95435020909216  
45.8	3.01951718958819  
45.84	3.0860319287395  
45.88	3.15388777512762  
45.92	3.22307794322445  
45.96	3.29359551407085  
46	1.50806601228283  
46.04	1.58121710149939  
46.08	1.65567404298689  
46.12	1.73142939111325  
46.16	1.80847557040679  
46.2	1.88680487631377  
46.24	1.96640947596887  
46.28	2.04728140897847  
46.32	2.12941258821667  
46.36	2.21279480063397  
46.4	2.29741970807863  
46.44	2.38327884813042  
46.48	2.4703636349469  
46.52	2.55866536012192  
46.56	2.64817519355657  
46.6	2.73888418434211  
46.64	2.83078326165503  
46.68	2.92386323566419  
46.72	3.01811479844975  
46.76	3.11352852493399  
46.8	3.21009487382378  
46.84	3.30780418856467  
46.88	3.40664669830662  
46.92	3.50661251888103  
46.96	3.60769165378914  
47	1.28062684982017  
47.04	1.17735152005215  
47.08	1.07299352937558  
47.12	0.967563313502566  
47.16	0.861071415366823  
47.2	0.753528484069458  
47.24	0.64494527381396  
47.28	0.535332642830872  
47.32	0.424701552291948  
47.36	0.313063065214049  
47.4	0.200428345352851  
47.44	0.0868086560864789  
47.48	0.0277846407108466  
47.52	0.143340085804896  
47.56	0.259846123747474  
47.6	0.37729110403188  
47.64	0.495663282257951  
47.68	0.614950821306513  
47.72	0.735141792523061  
47.76	0.856224176910636  
47.8	0.978185866331724  
47.84	1.10101466471897  
47.88	1.22469828929492  
47.92	1.34922437180017  
47.96	1.47458045973026  
48	3.57986894236053  
48.04	3.45289053184008  
48.08	3.325119966385  
48.12	3.19657002294535  
48.16	3.06725355640838  
48.2	2.93718349831297  
48.24	2.80637285555653  
48.28	2.67483470909434  
48.32	2.54258221263141  
48.36	2.4096285913072  
48.4	2.27598714037303  
48.44	2.14167122386263  
48.48	2.00669427325571  
48.52	1.87106978613488  
48.56	1.73481132483582  
48.6	1.59793251509111  
48.64	1.46044704466765  
48.68	1.32236866199793  
48.72	1.18371117480513  
48.76	1.04448844872244  
48.8	0.904714405906413  
48.84	0.764403023644908  
48.88	0.623568332959199  
48.92	0.482224417200994  
48.96	0.34038541064408  
49	1.72109705935257  
49.04	1.57831047063592  
49.08	1.43507148531565  
49.12	1.29139442717092  
49.16	1.14729366378785  
49.2	1.00278360512268  
49.24	0.857878702060843  
49.28	0.712593444971899  
49.32	0.566942362260484  
49.36	0.420940018913492  
49.4	0.274601015043592  
49.44	0.127939984429221  
49.48	0.019028406948804  
49.52	0.166289462373765  
49.56	0.313828455862863  
49.6	0.461630633639697  
49.64	0.609681215609658  
49.68	0.757965396837925  
49.72	0.906468349029944  
49.76	1.05517522201425  
49.8	1.20407114522749  
49.84	1.35314122920137  
49.88	1.50237056705174  
49.92	1.65174423596918  
49.96	1.80124729871127  
50	0.279717666151657  
50.04	0.429434654553719  
50.08	0.579236153398709  
50.12	0.729107182661606  
50.16	0.879032755364321  
50.2	1.02899787907455  
50.24	1.17898755740489  
