4.76	2.13400821948138  
4.8	2.12616398444777  
4.84	2.11879655546186  
4.88	2.11221658866813  
4.92	2.10612942682069  
4.96	2.10064460753183  
5	2.08638417199206  
5.04	2.07332336562062  
5.08	2.06052440526129  
5.12	2.04852615237825  
5.16	2.03719229299899  
5.2	2.02657014279998  
5.24	2.01661710446225  
5.28	2.00752342244217  
5.32	1.99901935097983  
5.36	1.99153466956791  
5.4	1.9844382410205  
5.44	1.97781377452024  
5.48	1.9720984280593  
5.52	1.96688703668591  
5.56	1.96249223570894  
5.6	1.95874013437114  
5.64	1.95544232801455  
5.68	1.95271733278759  
5.72	1.95070172905388  
5.76	1.94893767191374  
5.8	1.9480591728715  
5.84	1.94761808641731  
5.88	1.94791422474349  
5.92	1.94908329836283  
5.96	1.95060051827516  
6	1.94937968330757  
6.04	1.94809952450342  
6.08	1.94749529052456  
6.12	1.94777349535936  
6.16	1.9482930794934  
6.2	1.9492417048658  
6.24	1.95051248929617  
6.28	1.95225359873907  
6.32	1.95457047662134  
6.36	1.95736015375071  
6.4	1.96122720026408  
6.44	1.96522402472792  
6.48	1.97000604836168  
6.52	1.97458019901684  
6.56	1.98016462492882  
6.6	1.98595198283752  
6.64	1.99222667229856  
6.68	1.99845072922834  
6.72	2.00540655802939  
6.76	2.01358395850733  
6.8	2.02157070976766  
6.84	2.03016673412265  
6.88	2.03925124304921  
6.92	2.04865904794701  
6.96	2.05846991672168  
7	2.0502653863022  
7.04	2.04213558331887  
7.08	2.03427924601721  
7.12	2.02697378045479  
7.16	2.02026637610462  
7.2	2.01377175081567  
7.24	2.00823903075534  
7.28	2.0026963715406  
7.32	1.99805061557758  
7.36	1.99367170150791  
7.4	1.98989150717351  
7.44	1.98688737741555  
7.48	1.9841127998357  
7.52	1.98194070685159  
7.56	1.97980973947854  
7.6	1.97796327500657  
7.64	1.9769813019103  
7.68	1.97657962295641  
7.72	1.97645346071433  
7.76	1.97743307870369  
7.8	1.97817812774367  
7.84	1.97936025933195  
7.88	1.98121391067016  
7.92	1.98356891132706  
7.96	1.98635289669639  
8	1.98222250322121  
8.04	1.97825512327097  
8.08	1.97488182535264  
8.12	1.97162433191055  
8.16	1.96944315498243  
8.2	1.96727578366363  
8.24	1.96625424427083  
8.28	1.96529686990226  
8.32	1.96493571461212  
8.36	1.96479875045314  
8.4	1.96519855717564  
8.44	1.96613643859688  
8.48	1.96762881851679  
8.52	1.96923406601002  
8.56	1.9718062419132  
8.6	1.97413351911871  
8.64	1.97735864059639  
8.68	1.98087925077919  
8.72	1.98481807598158  
8.76	1.98865674314258  
8.8	1.99329846189498  
8.84	1.99790638695792  
8.88	2.00331934930359  
8.92	2.00906565877194  
8.96	2.01514656699134  
9	1.99093116335583  
9.04	1.96691132757079  
9.08	1.94375848721796  
9.12	1.92102390382546  
9.16	1.89856994356814  
9.2	1.8766964280593  
9.24	1.85500166763343  
9.28	1.83427316616681  
9.32	1.81410908445678  
9.36	1.79367983535517  
9.4	1.77403615191411  
9.44	1.75491966912059  
9.48	1.73637714190519  
9.52	1.71847103227537  
9.56	1.70078401894473  
9.6	1.68347620793494  
9.64	1.66638560529371  
9.68	1.6500836703488  
9.72	1.63410158113972  
9.76	1.61924923704386  
9.8	1.60462493660726  
9.84	1.59014305099874  
9.88	1.57645394768894  
9.92	1.56307845693484  
9.96	1.54999921099849  
10	1.53720035027142  
10.04	1.52457206395122  
10.08	1.51259210311395  
10.12	1.5002677050981  
10.16	1.48845266924638  
10.2	1.47766601229329  
10.24	1.46712004267111  
10.28	1.45680236063488  
10.32	1.44735089557145  
10.36	1.43808973278804  
10.4	1.42880051663836  
10.44	1.41944265335375  
10.48	1.41088387337465  
10.52	1.40271030545312  
10.56	1.39526515461331  
10.6	1.38796730235016  
10.64	1.38149870162683  
10.68	1.37518336453782  
10.72	1.36860218227598  
10.76	1.36268491004469  
10.8	1.35695964940199  
10.84	1.35169894676082  
10.88	1.3467750000533  
10.92	1.34223876333099  
10.96	1.33794558343682  
11	1.32857982413239  
11.04	1.31993776949566  
11.08	1.31114510068924  
11.12	1.3026687320749  
11.16	1.29461195467949  
11.2	1.28709917871456  
11.24	1.2798107905688  
11.28	1.27267016428202  
11.32	1.26639442995623  
11.36	1.26002632387834  
11.4	1.25422170852107  
11.44	1.24832663202163  
11.48	1.24351484994216  
11.52	1.23824804016503  
11.56	1.23379279543288  
11.6	1.22928505134904  
11.64	1.22514440771813  
11.68	1.22141196425887  
11.72	1.21790923689075  
11.76	1.21504015000606  
11.8	1.21217217464079  
11.84	1.20942861414077  
11.88	1.20718820124306  
11.92	1.20511425846187  
11.96	1.20363926154505  
12	1.20337968952616  
12.04	1.20371512573738  
12.08	1.2041116761633  
12.12	1.20469206551764  
12.16	1.20616876684385  
12.2	1.20777795436104  
12.24	1.20954222127838  
12.28	1.2113568740191  
12.32	1.21362238826601  
12.36	1.21624986191181  
12.4	1.21853648287044  
12.44	1.22154434885697  
12.48	1.22461434522805  
12.52	1.22768177865869  
12.56	1.23151967917582  
12.6	1.23574416216358  
12.64	1.23956661747921  
12.68	1.24385218589205  
12.72	1.24867478100659  
12.76	1.25309077933144  
12.8	1.25775408643395  
12.84	1.26303800586885  
12.88	1.2681745959402  
12.92	1.27341636450361  
12.96	1.27902581264608  
13	1.28778859764944  
13.04	1.29646168147802  
13.08	1.30520654964343  
13.12	1.31455019389867  
13.16	1.3236562214653  
13.2	1.33285143348305  
13.24	1.34207462915685  
13.28	1.35173329467966  
13.32	1.3616066615065  
13.36	1.37115602326283  
13.4	1.38112256188612  
13.44	1.39089493633834  
13.48	1.40118015069525  
13.52	1.41139737938559  
13.56	1.42160635878535  
13.6	1.43168967362456  
13.64	1.44237956299402  
13.68	1.45318886293582  
13.72	1.46411026888597  
13.76	1.47477861984806  
13.8	1.48620119475981  
13.84	1.49724645608013  
13.88	1.50865971076462  
13.92	1.52019428484101  
13.96	1.53086559846225  
14	1.52662342440421  
14.04	1.52305211003087  
14.08	1.51931778769178  
14.12	1.51578024822595  
14.16	1.51262326055691  
14.2	1.50889348674197  
14.24	1.50582847539174  
14.28	1.50299842605424  
14.32	1.49991132497772  
14.36	1.49709752316737  
14.4	1.49484999314885  
14.44	1.49216182526367  
14.48	1.48925710452371  
14.52	1.48707117926962  
14.56	1.48471497226018  
14.6	1.48235643380728  
14.64	1.4805703188833  
14.68	1.47850848339494  
14.72	1.47638087282752  
14.76	1.47449043147069  
14.8	1.47301096782757  
14.84	1.47140365371431  
14.88	1.47002101231993  
14.92	1.46860305174544  
14.96	1.46758367986294  
15	1.47379487621168  
15.04	1.48002279688126  
15.08	1.48648867519452  
15.12	1.49296012386924  
15.16	1.49987640696088  
15.2	1.50679716089892  
15.24	1.51395102432452  
15.28	1.52143569879514  
15.32	1.52854198715971  
15.36	1.53605317621444  
15.4	1.54372597240998  
15.44	1.55092744069463  
15.48	1.55820312614645  
15.52	1.56615790921527  
15.56	1.57365667259056  
15.6	1.58117316390934  
15.64	1.58903567058582  
15.68	1.5967663734862  
15.72	1.60456978200502  
15.76	1.61243041094247  
15.8	1.62011526550046  
15.84	1.62779506509724  
15.88	1.63577719885939  
15.92	1.64368044557879  
15.96	1.65181570968765  
16	1.64759521824496  
16.04	1.64339284734726  
16.08	1.63876593362033  
16.12	1.63464329591355  
16.16	1.63013992301097  
16.2	1.62558655610327  
16.24	1.62104043639147  
16.28	1.61645539975684  
16.32	1.61201871779466  
16.36	1.60706610270567  
16.4	1.60232200979573  
16.44	1.59770665832707  
16.48	1.59312793578537  
16.52	1.58836066341186  
16.56	1.58365487608892  
16.6	1.57885812970361  
16.64	1.5742185513343  
16.68	1.56920642980231  
16.72	1.56414867287046  
16.76	1.55920803958664  
16.8	1.55429513890622  
16.84	1.54945165185894  
16.88	1.5439085797606  
16.92	1.53845850267912  
16.96	1.53337333272766  
17	1.52658614261603  
17.04	1.51960881983084  
17.08	1.51273671377396  
17.12	1.50577253024499  
17.16	1.49873225753419  
17.2	1.49207176446407  
17.24	1.48529987616092  
17.28	1.47824924452521  
17.32	1.47099189788574  
17.36	1.46406417373014  
17.4	1.45716663060252  
17.44	1.44973108770286  
17.48	1.44262565787974  
17.52	1.43584512470817  
17.56	1.42842041409104  
17.6	1.42076455200676  
17.64	1.41324856443619  
17.68	1.40567438433717  
17.72	1.3979812885451  
17.76	1.39038355249432  
17.8	1.38245488210724  
17.84	1.37463260960006  
17.88	1.36682680803503  
17.92	1.35885950384918  
17.96	1.35077370342714  
18	1.35509306678767  
18.04	1.35909981514012  
18.08	1.36283167688515  
18.12	1.36700692984284  
18.16	1.37089640408577  
18.2	1.37520879618746  
18.24	1.37932102513968  
18.28	1.38351896112884  
18.32	1.38776351354511  
18.36	1.39124908642802  
18.4	1.39476668884839  
18.44	1.39798574787796  
18.48	1.40146987873897  
18.52	1.40499809200383  
18.56	1.40830477970698  
18.6	1.41131876586792  
18.64	1.41469352047879  
18.68	1.41781780442517  
18.72	1.42067292373318  
18.76	1.42347002277259  
18.8	1.42582954683742  
18.84	1.42828294059325  
18.88	1.4305353011323  
18.92	1.43296887440613  
18.96	1.43510903083164  
19	1.43346451588441  
19.04	1.43163439721151  
19.08	1.42926415852045  
19.12	1.42706924094659  
19.16	1.42511461861552  
19.2	1.42338460840445  
19.24	1.42087188574362  
19.28	1.41795344399841  
19.32	1.41544058771038  
19.36	1.41254916799342  
19.4	1.41004933607077  
19.44	1.40687225189715  
19.48	1.40363120810883  
19.52	1.40055794716206  
19.56	1.39675217605382  
19.6	1.39349988766478  
19.64	1.39013501726724  
19.68	1.38627430078214  
19.72	1.3821091567515  
19.76	1.37760844789939  
19.8	1.37318324587248  
19.84	1.36871337776039  
19.88	1.3638381097171  
19.92	1.35901632958524  
19.96	1.35375471357008  
20	1.35373384368054  
20.04	1.35360363661859  
20.08	1.35344464904047  
20.12	1.35345313813841  
20.16	1.35279726245271  
20.2	1.35175313421655  
20.24	1.35063381505856  
20.28	1.34959481695344  
20.32	1.34792322801494  
20.36	1.34620467430913  
20.4	1.34387714105022  
20.44	1.34230753590892  
20.48	1.33990792882149  
20.52	1.33724695795056  
20.56	1.33492804579511  
20.6	1.331936340931  
20.64	1.32907410477367  
20.68	1.3255277512673  
20.72	1.3219620747366  
20.76	1.31850506954942  
20.8	1.31431864089384  
20.84	1.30940717653439  
20.88	1.30453202963292  
20.92	1.29977918177193  
20.96	1.29458225550814  
21	1.30563543710008  
21.04	1.31661044458804  
21.08	1.32729512340995  
21.12	1.33753731748748  
21.16	1.34816276107785  
21.2	1.35823058207502  
21.24	1.36804755812997  
21.28	1.37775092592867  
21.32	1.38740809812308  
21.36	1.39663777330351  
21.4	1.40593381164101  
21.44	1.41509799567497  
21.48	1.42370671739269  
21.52	1.43209373244639  
21.56	1.43999992741663  
21.6	1.44779477115455  
21.64	1.45534152421447  
21.68	1.46243527091194  
21.72	1.46921476658586  
21.76	1.47558628260879  
21.8	1.48145537581196  
21.84	1.48760637508374  
21.88	1.49336543576736  
21.92	1.49883852834679  
21.96	1.50410828394905  
22	1.49722352824655  
22.04	1.49014007603334  
22.08	1.48288170099771  
22.12	1.47546215663432  
22.16	1.46793289065715  
22.2	1.45986534385047  
22.24	1.45193261843612  
22.28	1.44349926045884  
22.32	1.43468929657883  
22.36	1.42535114736595  
22.4	1.41643517555093  
22.44	1.40714929283039  
22.48	1.39733844421299  
22.52	1.38740779052954  
22.56	1.37733683236202  
22.6	1.36635422417709  
22.64	1.3560902075035  
22.68	1.34510924162912  
22.72	1.33390252418617  
22.76	1.32222205430277  
22.8	1.30998272257522  
22.84	1.29775592952459  
22.88	1.28501658830041  
22.92	1.27198450779375  
22.96	1.25886875812473  
23	1.24872121119275  
23.04	1.2389648642415  
23.08	1.22856660924701  
23.12	1.21780269451465  
23.16	1.2073884873773  
23.2	1.19623030237781  
23.24	1.18463574033804  
23.28	1.17293240710333  
23.32	1.16071660038232  
23.36	1.14863611113025  
23.4	1.13627061063345  
23.44	1.12320371884277  
23.48	1.11035193498928  
23.52	1.0973067641034  
23.56	1.083979465089  
23.6	1.07011656728675  
23.64	1.05629108195331  
23.68	1.041894060475  
23.72	1.02733426405171  
23.76	1.01247743900431  
23.8	0.997002463831036  
23.84	0.981176585857245  
23.88	0.965368425486353  
23.92	0.94920942962284  
23.96	0.932422537448579  
24	0.93350033964273  
24.04	0.933955646501881  
24.08	0.934563986883598  
24.12	0.934895241056434  
24.16	0.934952372708587  
24.2	0.934465879076544  
24.24	0.933641017855734  
24.28	0.932730911094735  
24.32	0.931682113446939  
24.36	0.930257470557466  
24.4	0.928197224403087  
24.44	0.925950467095175  
24.48	0.923672039691825  
24.52	0.921021040434429  
24.56	0.918027675214127  
24.6	0.914360258133321  
24.64	0.910721103475627  
24.68	0.906557128884582  
24.72	0.901786601794157  
24.76	0.896826274639075  
24.8	0.891208637268942  
24.84	0.886026714419636  
24.88	0.880130464411707  
24.92	0.873827184384318  
24.96	0.867123412548066  
25	0.871342162538832  
25.04	0.875300743644011  
25.08	0.878477726992363  
25.12	0.881520628151186  
25.16	0.88428842554042  
25.2	0.886409940934168  
25.24	0.888787146352136  
25.28	0.890744848940258  
25.32	0.89212217738017  
25.36	0.892899723855773  
25.4	0.894000703932084  
25.44	0.894118396211677  
25.48	0.893534520337607  
25.52	0.892941193116913  
25.56	0.892076779979709  
25.6	0.891161216963825  
25.64	0.889717519886636  
25.68	0.887875139527871  
25.72	0.88554097451142  
25.76	0.883324926859066  
25.8	0.880681301517161  
25.84	0.877715020177423  
25.88	0.874374273373304  
25.92	0.870038019580067  
25.96	0.86586910370683  
26	0.854856326545963  
26.04	0.843816254241103  
26.08	0.832228442021613  
26.12	0.820714815124166  
26.16	0.808914097609081  
26.2	0.795995398257881  
26.24	0.783113519611877  
26.28	0.770149212465057  
26.32	0.756631679016678  
26.36	0.742473678372786  
26.4	0.728292254711745  
26.44	0.713688010595652  
26.48	0.698928525969038  
26.52	0.68351260779596  
26.56	0.667841813916999  
26.6	0.651898912161382  
26.64	0.635311405949466  
26.68	0.618132471084087  
26.72	0.601301471745305  
26.76	0.583779240412303  
26.8	0.565833126422913  
26.84	0.547380979789347  
26.88	0.529131016683762  
26.92	0.510395580661065  
26.96	0.490916460834519  
27	0.485701256450204  
27.04	0.47993048506801  
27.08	0.474366512239575  
27.12	0.467713634534414  
27.16	0.461265046890379  
27.2	0.454726627544192  
27.24	0.447662464267406  
27.28	0.440111213840453  
27.32	0.432384405375982  
27.36	0.424427785510353  
27.4	0.416346986933133  
27.44	0.407926335750997  
27.48	0.398755299279097  
27.52	0.389311493818926  
27.56	0.379351440840274  
27.6	0.369024248741825  
27.64	0.358290930539511  
27.68	0.347338021066143  
27.72	0.336014928372579  
27.76	0.32433834426433  
27.8	0.312507050052531  
27.84	0.300331535748771  
27.88	0.287722376519609  
27.92	0.274613823931897  
27.96	0.26110776988587  
28	0.257069784081546  
28.04	0.252867523272856  
28.08	0.248359059110374  
28.12	0.243471445990048  
28.16	0.238583807746615  
28.2	0.233155392133783  
28.24	0.226895005575399  
28.28	0.220436201475424  
28.32	0.213545888128175  
28.36	0.206844600530749  
28.4	0.199622040809123  
28.44	0.191959405322081  
28.48	0.184205316226942  
28.52	0.176082923707602  
28.56	0.167600510297815  
28.6	0.158420906871873  
28.64	0.148807394225567  
28.68	0.139150312004405  
28.72	0.129067614665669  
28.76	0.11854473132855  
28.8	0.10763030478919  
28.84	0.0967711476943531  
28.88	0.0855911221222438  
28.92	0.0736589835799251  
28.96	0.0612506931242844  
29	0.0575259433744488  
29.04	0.0535413215375371  
29.08	0.0492803533958881  
29.12	0.0443173422449981  
29.16	0.0393895038356806  
29.2	0.033942777533527  
29.24	0.0284763392669305  
29.28	0.0226167238557728  
29.32	0.0159371854596593  
29.36	0.00945125571390726  
29.4	0.00243826241347378  
29.44	0.00511608477721737  
29.48	0.0131285684426388  
29.52	0.0214880868923242  
29.56	0.029927266220156  
29.6	0.0389486154363485  
29.64	0.0490136681507938  
29.68	0.0584086106260813  
29.72	0.0684721467445115  
29.76	0.0787654197982182  
29.8	0.0891523323493093  
29.84	0.101241647520652  
29.88	0.112340992415204  
29.92	0.124552378500102  
29.96	0.136950275836202  
30	0.14310385936037  
30.04	0.150568615936336  
30.08	0.158210017099126  
30.12	0.165506506140476  
30.16	0.174046952929361  
30.2	0.182252757368079  
30.24	0.191222087394758  
30.28	0.200742705731573  
30.32	0.210397589390123  
30.36	0.220472265272123  
30.4	0.230973299582617  
30.44	0.242144173829111  
30.48	0.253033823667785  
30.52	0.264704125827258  
30.56	0.275963626689748  
30.6	0.287687888744712  
30.64	0.299809177015263  
30.68	0.312785870133677  
30.72	0.325963128894058  
30.76	0.339749225133845  
30.8	0.353163674844046  
30.84	0.367278269161346  
30.88	0.381669141858412  
30.92	0.396654772718437  
30.96	0.411689681407506  
31	0.414096542955905  
31.04	0.416613936552094  
31.08	0.419653570445144  
31.12	0.42240719558948  
31.16	0.425857569414214  
31.2	0.429430968635499  
31.24	0.433652988990749  
31.28	0.438217414341722  
31.32	0.443040695424227  
31.36	0.447897284365961  
31.4	0.453182596600412  
31.44	0.458607148216784  
31.48	0.464327309273376  
31.52	0.470100811951683  
31.56	0.47671560438323  
31.6	0.484006590006668  
31.64	0.491072957079023  
31.68	0.498271362207031  
31.72	0.506095118567089  
31.76	0.514336125925755  
31.8	0.522653407684587  
31.84	0.531583939762521  
31.88	0.540829636429867  
31.92	0.549974801981785  
31.96	0.559668632279312  
32	0.563375460589459  
32.04	0.567275749789797  
32.08	0.571146755118358  
32.12	0.575233721290381  
32.16	0.579715972727657  
32.2	0.584226912575044  
32.24	0.589246868186036  
32.28	0.594907688331869  
32.32	0.600445655321751  
32.36	0.607007035777402  
32.4	0.613331170171469  
32.44	0.62004729904157  
32.48	0.62734160638254  
32.52	0.634685350046237  
32.56	0.642524458748946  
32.6	0.650388377071883  
32.64	0.658831252946666  
32.68	0.66731744882488  
32.72	0.676234494947749  
32.76	0.685632616391056  
32.8	0.694928719107848  
32.84	0.70424169426655  
32.88	0.714540673047054  
32.92	0.72533606673708  
32.96	0.736205100009133  
33	0.739334071608473  
33.04	0.743220848435104  
33.08	0.746789841951392  
33.12	0.750804098639714  
33.16	0.755586751018866  
33.2	0.76044541885644  
33.24	0.765468135715621  
33.28	0.770090875969005  
33.32	0.775577306717978  
33.36	0.781596115677356  
33.4	0.787619664731899  
33.44	0.793551859522394  
33.48	0.79960540039567  
33.52	0.806468277858998  
33.56	0.81351510422436  
33.6	0.820798877340198  
33.64	0.828200298337539  
33.68	0.835990117248169  
33.72	0.843525927186038  
33.76	0.851708091360607  
33.8	0.859980121777075  
33.84	0.869171674673421  
33.88	0.878105663609566  
33.92	0.887259856399458  
33.96	0.89694441320147  
34	0.897272347703187  
34.04	0.897871494838439  
34.08	0.8987950996108  
34.12	0.899692226504976  
34.16	0.901272897861764  
34.2	0.90268395192056  
34.24	0.904418304752562  
34.28	0.906230025447356  
34.32	0.908210072688906  
34.36	0.910455709267669  
34.4	0.913396876290602  
34.44	0.916247248564055  
34.48	0.9197453093548  
34.52	0.923399573186632  
34.56	0.927264687750073  
34.6	0.931190120970645  
34.64	0.935315005586311  
34.68	0.94011609182366  
34.72	0.944952266932403  
34.76	0.950016077371561  
34.8	0.955266623951657  
34.84	0.960737514735583  
34.88	0.966543954773563  
34.92	0.972677231559313  
34.96	0.978715463140325  
35	0.980601641468201  
35.04	0.982677972113953  
35.08	0.984499592497432  
35.12	0.986767229818232  
35.16	0.989016153054671  
35.2	0.99190436558664  
35.24	0.9948956917708  
35.28	0.99826073292308  
35.32	1.00156060236851  
35.36	1.00485036545433  
35.4	1.00894255805245  
35.44	1.0126201557437  
35.48	1.01659502422204  
35.52	1.02102355628992  
35.56	1.02604707851334  
35.6	1.03105933847643  
35.64	1.03603766853732  
35.68	1.04097214939766  
35.72	1.04609083255374  
35.76	1.05148561033902  
35.8	1.05742676148689  
35.84	1.06339046302196  
35.88	1.06951083867155  
35.92	1.07619395255161  
35.96	1.08275504200971  
36	1.07520750052621  
36.04	1.06799466061533  
36.08	1.06095963777539  
36.12	1.053856172631  
36.16	1.04674659664232  
36.2	1.04013889466054  
36.24	1.03344056321735  
36.28	1.02710145635704  
36.32	1.02141201928651  
36.36	1.01553743194301  
36.4	1.01027041438939  
36.44	1.00497414132464  
36.48	0.999733143736184  
36.52	0.994503222472968  
36.56	0.989672927605722  
36.6	0.985040872876619  
36.64	0.980481269349692  
36.68	0.975927877387117  
36.72	0.971733120961915  
36.76	0.967987463741423  
36.8	0.964198075996771  
36.84	0.960774592467253  
36.88	0.957090654603146  
36.92	0.954035527905607  
36.96	0.950897130758328  
37	0.94742344352503  
37.04	0.943788239384338  
37.08	0.940112186026196  
37.12	0.93697446799242  
37.16	0.933546538956718  
37.2	0.93051956361215  
37.24	0.927524796629268  
37.28	0.925101175625331  
37.32	0.922360890848764  
37.36	0.919947830756208  
37.4	0.917817835723768  
37.44	0.915829030503601  
37.48	0.91384772619193  
37.52	0.911722546412166  
37.56	0.909826264643935  
37.6	0.908322384944803  
37.64	0.907007146700118  
37.68	0.905785240669751  
37.72	0.904477118326895  
37.76	0.903388432405054  
37.8	0.902675049559563  
37.84	0.902013277919718  
37.88	0.901238276019781  
37.92	0.900310952870089  
37.96	0.899676741476115  
38	0.904931093681274  
38.04	0.910197173750543  
38.08	0.915773423843161  
38.12	0.921225861099878  
38.16	0.926609459614513  
38.2	0.932777544518636  
38.24	0.938395263545945  
38.28	0.944322177498198  
38.32	0.950242976105734  
38.36	0.956013449463036  
38.4	0.962093257677094  
38.44	0.968452267513424  
38.48	0.974834812640145  
38.52	0.981770412881422  
38.56	0.987891366426602  
38.6	0.994250207661383  
38.64	1.00087081670694  
38.68	1.00705966488754  
38.72	1.01354448832689  
38.76	1.02052615595588  
38.8	1.027250654986  
38.84	1.03427015300775  
38.88	1.04127489872756  
38.92	1.04876384079967  
38.96	1.05611475181936  
39	1.05554511503095  
39.04	1.05479341266858  
39.08	1.05427391146637  
39.12	1.05400366801005  
39.16	1.05369667099691  
39.2	1.05330980276249  
39.24	1.0530959793445  
39.28	1.05258534993597  
39.32	1.0519796192832  
39.36	1.0521742185472  
39.4	1.05230810541572  
39.44	1.05228099683037  
39.48	1.05225834629861  
39.52	1.0520007671753  
39.56	1.05181301150781  
39.6	1.05239115191472  
39.64	1.05271292532233  
39.68	1.05269803410677  
39.72	1.05320318316209  
39.76	1.05360778948731  
39.8	1.05392512189678  
39.84	1.0543852429955  
39.88	1.05500272551404  
39.92	1.05540971487686  
39.96	1.05535363951195  
40	1.05548555592296  
40.04	1.05603959927382  
40.08	1.0562457428541  
40.12	1.05622951874511  
40.16	1.05636782755144  
40.2	1.05652637909102  
40.24	1.05670658365474  
40.28	1.05717077508829  
40.32	1.05738139603345  
40.36	1.05785687789232  
40.4	1.05819553809411  
40.44	1.05847479091208  
40.48	1.05901149366158  
40.52	1.05920446999754  
40.56	1.05936291433728  
40.6	1.05965936060127  
40.64	1.06011903532271  
40.68	1.0603488489959  
40.72	1.06070906225637  
40.76	1.06098852503022  
40.8	1.06134240022369  
40.84	1.0609749185645  
40.88	1.06088170805639  
40.92	1.06131708685262  
40.96	1.06139441394479  
41	1.05774834984777  
41.04	1.05401825446755  
41.08	1.04985029781509  
41.12	1.04568499084678  
41.16	1.04174896507877  
41.2	1.03808663480801  
41.24	1.03432770077864  
41.28	1.03001410637497  
41.32	1.02641023598688  
41.36	1.02255907279008  
41.4	1.01852448493395  
41.44	1.01460877916249  
41.48	1.01073193641158  
41.52	1.00633180185038  
41.56	1.00214499566594  
41.6	0.997720138117109  
41.64	0.993224902703695  
41.68	0.988660089747485  
41.72	0.984476175380775  
41.76	0.979881583236844  
41.8	0.975537065594438  
41.84	0.970912932339177  
41.88	0.966349832080952  
41.92	0.961847273131976  
41.96	0.9565831926671  
42	0.961365151925737  
42.04	0.966346089060807  
42.08	0.970941447071294  
42.12	0.97547789208596  
42.16	0.980183564665636  
42.2	0.985532152959913  
42.24	0.989820843684044  
42.28	0.99414663507938  
42.32	0.998217770158598  
42.36	1.00240473502658  
42.4	1.00668145174797  
42.44	1.01036552559712  
42.48	1.014077600005  
42.52	1.01812666754047  
42.56	1.02176536804923  
42.6	1.02565142202965  
42.64	1.02975188764659  
42.68	1.03331253867456  
42.72	1.03629261425768  
42.76	1.03922758393053  
42.8	1.04239896965224  
42.84	1.04551491550356  
42.88	1.04820674242398  
42.92	1.05082043782451  
42.96	1.05361388181559  
43	1.0575112730063  
43.04	1.06116954545871  
43.08	1.06493363360004  
43.12	1.06835793896291  
43.16	1.07161880732694  
43.2	1.0752442498585  
43.24	1.07851343003305  
