41.36	0.0761580605505108  
41.4	0.0763666611680418  
41.44	0.0850013081362682  
41.48	0.0982857480091515  
41.52	0.0875356243547316  
41.56	0.0900476116312272  
41.6	0.0830827398508391  
41.64	0.0750908044836809  
41.68	0.0661807918164092  
41.72	0.0795934726473804  
41.76	0.0753505279854625  
41.8	0.0870269928482059  
41.84	0.0879304778259355  
41.88	0.0953682908136548  
41.92	0.109597205175076  
41.96	0.0886248718205025  
42	0.073505933183087  
42.04	0.0728505099298422  
42.08	0.0571000048405808  
42.12	0.0427159183119614  
42.16	0.0415633654351686  
42.2	0.0784747995441202  
42.24	0.0670510176984422  
42.28	0.0624197033304217  
42.32	0.0498606545452329  
42.36	0.0482921276843824  
42.4	0.056777163237095  
42.44	0.0405969139466325  
42.48	0.0310557503807309  
42.52	0.0443241637134553  
42.56	0.0427059585611276  
42.6	0.0596898928298808  
42.64	0.0942002966878852  
42.68	0.108035058331428  
42.72	0.0985941224160634  
42.76	0.0928385200645845  
42.8	0.10543855396744  
42.84	0.121994615012559  
42.88	0.123744835665766  
42.92	0.128145526566244  
42.96	0.148619462133877  
43	0.13140362811896  
43.04	0.108389590876655  
43.08	0.0972363844665971  
43.12	0.0754519403786078  
43.16	0.0518870087388286  
43.2	0.0537287003195974  
43.24	0.0447153067937016  
43.28	0.0266338679676337  
43.32	0.020925979183966  
43.36	0.00272845729845428  
43.4	0.00901648721361248  
43.44	0.00729784140882828  
43.48	0.00154178555958295  
43.52	0.011988455781337  
43.56	9.75479677640667e-05  
43.6	0.00753945943111001  
43.64	0.0359440898603973  
43.68	0.0388027411670586  
43.72	0.0416224871500939  
43.76	0.038808906663242  
43.8	0.0278389209073933  
43.84	0.0310182675664401  
43.88	0.0475679483828737  
43.92	0.0517667056770656  
43.96	0.043377849588405  
44	0.0276996723857061  
44.04	0.0248065531675334  
44.08	0.0257239577012949  
44.12	0.0189559244368782  
44.16	0.0192207663372652  
44.2	0.0199895082060553  
44.24	0.0305270953077632  
44.28	0.0385444910372366  
44.32	0.0527287155244813  
44.36	0.0628275568649626  
44.4	0.0712299192250618  
44.44	0.0860086406336944  
44.48	0.0677732649137202  
44.52	0.101086049536097  
44.56	0.101344100525744  
44.6	0.104032955867055  
44.64	0.145911727443039  
44.68	0.140181657262082  
44.72	0.153068709562201  
44.76	0.159814021166433  
44.8	0.160898208558379  
44.84	0.176034375228172  
44.88	0.173901613840253  
44.92	0.156894978255916  
44.96	0.154025590400924  
45	0.145020292275641  
45.04	0.132035252598516  
45.08	0.103786629804476  
45.12	0.0990938672540136  
45.16	0.0766275456279784  
45.2	0.0715850722294289  
45.24	0.0538291274267264  
45.28	0.0451946403792651  
45.32	0.0553307981936315  
45.36	0.0610688174038436  
45.4	0.0741998904299916  
45.44	0.0648843338890175  
45.48	0.0762946263859541  
45.52	0.070281197714865  
45.56	0.0847878186552671  
45.6	0.0898185805234932  
45.64	0.0973574068997713  
45.68	0.0921998577853975  
45.72	0.114643403250088  
45.76	0.117986606771905  
45.8	0.121062984556915  
45.84	0.148316452585432  
45.88	0.156362946837132  
45.92	0.156370921764  
45.96	0.159502283706873  
46	0.173953786532707  
46.04	0.181470692501809  
46.08	0.182113467101258  
46.12	0.179528483682953  
46.16	0.202360822537032  
46.2	0.19308591112972  
46.24	0.206381622288976  
46.28	0.196202676631618  
46.32	0.209076653105683  
46.36	0.224004000128129  
46.4	0.231512793752578  
46.44	0.225020796622292  
46.48	0.24386260871908  
46.52	0.258270679918082  
46.56	0.264727091237919  
46.6	0.276352312189915  
46.64	0.288964773153878  
46.68	0.302438874946615  
46.72	0.315194814128719  
46.76	0.340550765469186  
46.8	0.340569821801339  
46.84	0.344631838221926  
46.88	0.359675430925573  
46.92	0.359800689912482  
46.96	0.365159501872973  
47	0.335685651013797  
47.04	0.297552441100743  
47.08	0.288334866443652  
47.12	0.266113769291271  
47.16	0.242405891782893  
47.2	0.247243466180709  
47.24	0.230164993659098  
47.28	0.215977577006647  
47.32	0.195189124702144  
47.36	0.188324302929308  
47.4	0.194165701699719  
47.44	0.200628628610556  
47.48	0.203005338787214  
47.52	0.202584094521035  
47.56	0.216778750255626  
47.6	0.206359890961544  
47.64	0.22739556542573  
47.68	0.233163560816853  
47.72	0.241570564351318  
47.76	0.247457586100751  
47.8	0.25368241748081  
47.84	0.253670586020215  
47.88	0.272581680980792  
47.92	0.280387003111777  
47.96	0.283986953769508  
48	0.271928576665682  
48.04	0.240787952791242  
48.08	0.219212388814563  
48.12	0.213851271711834  
48.16	0.206898337647766  
48.2	0.198889697035721  
48.24	0.184435092836293  
48.28	0.192808469916548  
48.32	0.208150221603014  
48.36	0.197521757561256  
48.4	0.227915796211797  
48.44	0.222619889076147  
48.48	0.230320561790532  
48.52	0.233369118027085  
48.56	0.224970827362745  
48.6	0.222113223275774  
48.64	0.233665092720817  
48.68	0.251549706572145  
48.72	0.26906343490922  
48.76	0.278912727790751  
48.8	0.281885331847497  
48.84	0.291072152587821  
48.88	0.313981191899003  
48.92	0.318371600870121  
48.96	0.351447146589853  
49	0.3179942534167  
49.04	0.279003481132495  
49.08	0.223514514914721  
49.12	0.194176096944985  
49.16	0.169157566860054  
49.2	0.154779362329039  
49.24	0.112318010129084  
49.28	0.106102597958724  
49.32	0.0907376035859882  
49.36	0.0763493746308257  
49.4	0.0731660298465434  
49.44	0.0628618286907153  
49.48	0.0619190050616062  
49.52	0.0746285099200713  
49.56	0.0706594897953607  
49.6	0.0517514538614262  
49.64	0.0379854836806749  
49.68	0.0238636143710281  
49.72	0.0405724565021698  
49.76	0.0434904724222598  
49.8	0.0723350869793244  
49.84	0.0685444377067642  
49.88	0.0648733744909344  
49.92	0.072637037964049  
49.96	0.0980266049571301  
50	0.076282844065186  
50.04	0.0578586320261321  
50.08	0.0457017415574865  
50.12	0.0387874515971672  
50.16	0.0284458238848705  
50.2	0.0186816115161922  
50.24	0.0237968824203245  
