13.08	0.0200404409805901  
13.12	0.0381427944411317  
13.16	0.0420844215634899  
13.2	0.0193914355643718  
13.24	0.0320657475033639  
13.28	0.0557299606232453  
13.32	0.0595266588226768  
13.36	0.0784992045815613  
13.4	0.0881051628005967  
13.44	0.0968678485682033  
13.48	0.13207098467294  
13.52	0.146315764959065  
13.56	0.14293757341839  
13.6	0.15442666170333  
13.64	0.180144895681678  
13.68	0.17193977795751  
13.72	0.2047253568654  
13.76	0.19326672155975  
13.8	0.186412515022847  
13.84	0.20116934601135  
13.88	0.214499600839793  
13.92	0.232844107841949  
13.96	0.267568596431027  
14	0.213028465647642  
14.04	0.185301633586412  
14.08	0.167139390062516  
14.12	0.126743926478022  
14.16	0.129842882865141  
14.2	0.106426433502731  
14.24	0.0979871720744172  
14.28	0.0907754192620822  
14.32	0.0864183003307186  
14.36	0.093305373269613  
14.4	0.10401824255119  
14.44	0.115320949598033  
14.48	0.122141985413928  
14.52	0.137639438295118  
14.56	0.123527844272283  
14.6	0.115892088072262  
14.64	0.103250365668233  
14.68	0.118262432595913  
14.72	0.134849420037968  
14.76	0.153367075133812  
14.8	0.19387011614662  
14.84	0.221838025582391  
14.88	0.22930976122616  
14.92	0.254401223668062  
14.96	0.26273440215973  
15	0.204757741332321  
15.04	0.173231058207152  
15.08	0.146393230165444  
15.12	0.135573919504979  
15.16	0.124831941935313  
15.2	0.0987682681877953  
15.24	0.0887171533497519  
15.28	0.102138798308246  
15.32	0.0983523506417177  
15.36	0.110443808890318  
15.4	0.128072002625787  
15.44	0.136685403742524  
15.48	0.132876930612616  
15.52	0.136686733920227  
15.56	0.152916361649158  
15.6	0.165093066737224  
15.64	0.188223461217508  
15.68	0.220691347952214  
15.72	0.250707124779933  
15.76	0.275534643220641  
15.8	0.303143557795484  
15.84	0.308108326948137  
15.88	0.343897263726426  
15.92	0.382893384519933  
15.96	0.378131092530843  
16	0.312063064157845  
16.04	0.274765321803138  
16.08	0.236874540449693  
16.12	0.187105165950141  
16.16	0.169134713469345  
16.2	0.144263272022992  
16.24	0.125065440197955  
16.28	0.125700584874714  
16.32	0.116767356087191  
16.36	0.133932000291904  
16.4	0.136380896349114  
16.44	0.157172314851401  
16.48	0.180145614062885  
16.52	0.203315257163478  
16.56	0.25383554310379  
16.6	0.277685787833409  
16.64	0.302318547986737  
16.68	0.297494046657238  
16.72	0.317323854227301  
16.76	0.346476105716915  
16.8	0.365640787402667  
16.84	0.391996130321616  
16.88	0.406459371092355  
16.92	0.435575480107913  
16.96	0.464986418341647  
17	0.418815045125669  
17.04	0.370168457708513  
17.08	0.328777593447285  
17.12	0.312535352149424  
17.16	0.30410188398053  
17.2	0.286521319179676  
17.24	0.304598691767921  
17.28	0.333451530705239  
17.32	0.333492400897857  
17.36	0.347038427422457  
17.4	0.35732642758985  
17.44	0.377222170323936  
17.48	0.387945842130697  
17.52	0.40125513068073  
17.56	0.425115368418513  
17.6	0.438269784705801  
17.64	0.449063179086028  
17.68	0.481751797219844  
17.72	0.516505234644385  
17.76	0.545659876329871  
17.8	0.590067832742422  
17.84	0.599803549154916  
17.88	0.637961942759381  
17.92	0.66910292637408  
17.96	0.683936936511942  
18	0.605071476763816  
18.04	0.535820309590094  
18.08	0.454593992845991  
18.12	0.38956966988766  
18.16	0.364717147134487  
18.2	0.346090934579755  
18.24	0.325599730873452  
18.28	0.309379696516828  
18.32	0.304273123054782  
18.36	0.310743754735374  
18.4	0.308279933475466  
18.44	0.313260524284315  
18.48	0.343612751371178  
18.52	0.358482098847301  
18.56	0.365964377032024  
18.6	0.381656124429643  
18.64	0.407820981962512  
18.68	0.440081740804061  
18.72	0.476460444421846  
18.76	0.5187301186214  
18.8	0.556451005838547  
18.84	0.570178640988847  
18.88	0.608517145369825  
18.92	0.632260774637415  
18.96	0.653029763746693  
19	0.59673515248357  
19.04	0.553430631060049  
19.08	0.508590414314249  
19.12	0.475070867181938  
19.16	0.441598799372367  
19.2	0.422056488952559  
19.24	0.410955899313709  
19.28	0.406313714490822  
19.32	0.40940975144349  
19.36	0.412533145343461  
19.4	0.415998114715665  
19.44	0.448399532308874  
19.48	0.452060214043626  
19.52	0.470483285465842  
19.56	0.500301652168842  
19.6	0.53085739637899  
19.64	0.56120793630364  
19.68	0.582678727014916  
19.72	0.607013364436119  
19.76	0.630547450621146  
19.8	0.659270241887097  
19.84	0.679887497895928  
19.88	0.708514595750464  
19.92	0.742421995802073  
19.96	0.759244634193165  
20	0.64001996535114  
20.04	0.562753257378255  
20.08	0.49320960617555  
20.12	0.442924425546196  
20.16	0.396086620517613  
20.2	0.356911667255317  
20.24	0.362777182418931  
20.28	0.328181957508858  
20.32	0.31120347269562  
20.36	0.319298808317872  
20.4	0.318193985564428  
20.44	0.294235775312145  
20.48	0.308556586347992  
20.52	0.301285788541932  
20.56	0.310825584973312  
20.6	0.339332289306749  
20.64	0.365234341121674  
20.68	0.380250352574005  
20.72	0.388096154046936  
20.76	0.40830454028677  
20.8	0.426376316519679  
20.84	0.437135343801441  
20.88	0.472610671556447  
20.92	0.501198240760268  
20.96	0.50565605118877  
21	0.458918274127636  
21.04	0.397385549695403  
21.08	0.385530818015063  
21.12	0.362193682533202  
21.16	0.344865054971494  
21.2	0.34646852487812  
21.24	0.341624413677426  
21.28	0.364027858946176  
21.32	0.358266760396839  
21.36	0.384065187478764  
21.4	0.405379034055514  
21.44	0.42755145930661  
21.48	0.432477289043533  
21.52	0.436959047953499  
21.56	0.47737043081098  
21.6	0.494930695619681  
21.64	0.500094807208264  
21.68	0.522368804086439  
21.72	0.547153085000567  
21.76	0.557071385664528  
21.8	0.571083781554239  
21.84	0.61138251844341  
21.88	0.642855322112573  
21.92	0.641625873299316  
21.96	0.662866505336239  
22	0.553622475294556  
22.04	0.487375252933294  
22.08	0.421416287001784  
22.12	0.37358702973086  
22.16	0.343874635860717  
22.2	0.300426665481645  
22.24	0.27831910906441  
22.28	0.265135710052331  
22.32	0.255192793661695  
22.36	0.228334145064968  
22.4	0.226275739987354  
22.44	0.216571907585446  
22.48	0.215357780181856  
22.52	0.225708004765685  
22.56	0.221272747025826  
22.6	0.221924952846972  
22.64	0.232489602917099  
22.68	0.249826067363057  
22.72	0.252424593952411  
22.76	0.269114959489443  
22.8	0.309483474386658  
22.84	0.348561315246604  
22.88	0.368309917738937  
22.92	0.386557593261527  
22.96	0.395675569612824  
23	0.324151973782731  
23.04	0.281844248941556  
23.08	0.241295985732499  
23.12	0.224534261958266  
23.16	0.202698341352826  
23.2	0.178231027841552  
23.24	0.177297054737996  
23.28	0.15593571378572  
23.32	0.129940841289463  
23.36	0.117344163977342  
23.4	0.107450953001235  
23.44	0.109819837080168  
23.48	0.116903307959926  
23.52	0.145128448140958  
23.56	0.141536935928493  
23.6	0.121857114639902  
23.64	0.107671270804621  
23.68	0.104914974983649  
23.72	0.115782593756161  
23.76	0.11162367472114  
23.8	0.11638594395936  
23.84	0.122830793449945  
23.88	0.139256402784433  
23.92	0.151645492424521  
23.96	0.164301953882937  
24	0.163216715327412  
24.04	0.145857432239154  
24.08	0.142601896084291  
24.12	0.137385182013141  
24.16	0.13039437720629  
24.2	0.110773600311892  
24.24	0.104377746200668  
24.28	0.0800645585379329  
24.32	0.0776970405102153  
24.36	0.0848366901780193  
24.4	0.0935579500164367  
24.44	0.10965057966272  
24.48	0.133457246135125  
24.52	0.148532595759572  
24.56	0.156558237387152  
24.6	0.16034257038993  
24.64	0.155990926354904  
24.68	0.165999100069218  
24.72	0.182034764056121  
24.76	0.21182961409892  
24.8	0.198613970962056  
24.84	0.20333982225737  
24.88	0.238594455367148  
24.92	0.242070248355791  
24.96	0.242648429800198  
25	0.220431453088886  
25.04	0.211174274679121  
25.08	0.20635886741701  
25.12	0.192298251799822  
25.16	0.175269511098515  
25.2	0.167510889901755  
25.24	0.153002975720363  
25.28	0.148903120050683  
25.32	0.1386179887654  
25.36	0.130333087871181  
25.4	0.117098975553685  
25.44	0.103646107124169  
25.48	0.126882862914269  
25.52	0.120473485661923  
25.56	0.134442570309525  
25.6	0.123193994512488  
25.64	0.117976275238305  
25.68	0.128127056230706  
25.72	0.116377694352627  
25.76	0.126828399923382  
25.8	0.121676587256272  
25.84	0.113667410634708  
25.88	0.0923004482498277  
25.92	0.0850173652004886  
25.96	0.0762445377421201  
26	0.0688238726163339  
26.04	0.050091902453083  
26.08	0.035649299330224  
26.12	0.0280174458827065  
26.16	0.0150683445994271  
26.2	0.017042799917268  
26.24	0.0354558379195029  
26.28	0.0275856175550717  
26.32	0.0208696562738875  
26.36	0.0287016855801201  
26.4	0.0411136617718295  
26.44	0.0470652310234039  
26.48	0.0418450738029308  
26.52	0.0480216288301549  
26.56	0.0795962159775692  
26.6	0.0938345008736197  
26.64	0.0931312737428205  
26.68	0.12853828653619  
26.72	0.135899811094053  
26.76	0.144677990086909  
26.8	0.152032852210682  
26.84	0.158700763428772  
26.88	0.185802247315578  
26.92	0.192597346986303  
26.96	0.2019682662556  
27	0.143518078772211  
27.04	0.12690356718809  
27.08	0.102717266723832  
27.12	0.0851999829944341  
27.16	0.091735732626379  
27.2	0.0700994098089085  
27.24	0.0644990229479858  
27.28	0.0565384072201947  
27.32	0.0488787754735966  
27.36	0.0269460984079042  
27.4	0.0450403621265338  
27.44	0.0611974142212302  
27.48	0.064375039191205  
27.52	0.0848085733571287  
27.56	0.0951847628374902  
27.6	0.087852579951611  
27.64	0.0996490301268569  
27.68	0.112988169946677  
27.72	0.142496724856732  
27.76	0.152287011050969  
27.8	0.158993911282896  
27.84	0.174516360715725  
27.88	0.185799054622245  
27.92	0.220473985267476  
27.96	0.259160783274362  
28	0.217949887661486  
28.04	0.184569213499783  
28.08	0.154923170344001  
28.12	0.130661473886314  
28.16	0.110499257128543  
28.2	0.0819072539216665  
28.24	0.0610719846194705  
28.28	0.0568798801894519  
28.32	0.0765203808438777  
28.36	0.109924492467881  
28.4	0.124986184597003  
28.44	0.11670652893972  
28.48	0.137153074755716  
28.52	0.149147651138517  
28.56	0.194240362277205  
28.6	0.204815497626024  
28.64	0.238977915344515  
28.68	0.274938759901014  
28.72	0.293841817343112  
28.76	0.292796171314983  
28.8	0.304373257066135  
28.84	0.315665060414471  
28.88	0.343862740257284  
28.92	0.362904656138376  
28.96	0.37783767890181  
29	0.338920534679574  
29.04	0.288910560269471  
29.08	0.271598430381618  
29.12	0.246197850485997  
29.16	0.230195414753674  
29.2	0.211345104148714  
29.24	0.202146988776661  
29.28	0.209529505473035  
29.32	0.213019010398048  
29.36	0.224085136093889  
29.4	0.242081828613606  
29.44	0.234112989082864  
29.48	0.247892117845523  
29.52	0.254490182055403  
29.56	0.262212897806279  
29.6	0.30885071737977  
29.64	0.335589995029458  
29.68	0.339473196919241  
29.72	0.383785218977535  
29.76	0.417365254775751  
29.8	0.45593405391788  
29.84	0.475983263942984  
29.88	0.50423879483053  
29.92	0.542675938107518  
29.96	0.562644125886129  
30	0.51594694730683  
30.04	0.455705718716926  
30.08	0.414451818311707  
30.12	0.394432698561209  
30.16	0.376692280112315  
30.2	0.352297237099635  
30.24	0.32816645367888  
30.28	0.322503517711642  
30.32	0.323007948117769  
30.36	0.332530175078199  
30.4	0.334146001397191  
30.44	0.3485535441779  
30.48	0.361831455854309  
30.52	0.385858378660315  
30.56	0.395021128526058  
30.6	0.418920168646371  
30.64	0.454304047821721  
30.68	0.494537184229773  
30.72	0.516362848982876  
30.76	0.539614741599112  
30.8	0.543439917375676  
30.84	0.58090809529914  
30.88	0.619882884292581  
30.92	0.655312626718936  
30.96	0.685470868785388  
31	0.601085073723757  
31.04	0.535204752072028  
31.08	0.482372670719885  
31.12	0.452487829983801  
31.16	0.414176568134662  
31.2	0.385531375885769  
31.24	0.376854138432332  
31.28	0.362414460582606  
31.32	0.359123271894905  
31.36	0.343607070312092  
31.4	0.346472536632263  
31.44	0.350017877573416  
31.48	0.370201610579664  
31.52	0.401564766651549  
31.56	0.415949210345194  
31.6	0.433872819417005  
31.64	0.453736076688396  
31.68	0.472228685507444  
31.72	0.49920948465877  
31.76	0.516082200682792  
31.8	0.537774894671704  
31.84	0.568823867842383  
31.88	0.613819627111133  
31.92	0.649614271178903  
31.96	0.675777676828426  
32	0.621002494244289  
32.04	0.563680966835427  
32.08	0.509299050347188  
32.12	0.455528184687305  
32.16	0.431668551130191  
32.2	0.40090897949179  
32.24	0.386709010398701  
32.28	0.387397239828016  
32.32	0.364901041075688  
32.36	0.359784334216981  
32.4	0.364772723651623  
32.44	0.370054796187473  
32.48	0.39374996929893  
32.52	0.411102298298124  
32.56	0.439727240166534  
32.6	0.460707734316007  
32.64	0.480057851119752  
32.68	0.487745163456751  
32.72	0.50721415347916  
32.76	0.551921144516117  
32.8	0.576156303102773  
32.84	0.611168189573267  
32.88	0.644257958030645  
32.92	0.663173238111076  
32.96	0.680628667955223  
33	0.611110095182127  
33.04	0.536461261979843  
33.08	0.478607754730496  
33.12	0.444868949545734  
33.16	0.427555708318823  
33.2	0.409279960884672  
33.24	0.387348797882816  
33.28	0.370876326923196  
33.32	0.366182241620958  
33.36	0.344791567603373  
33.4	0.340983411869161  
33.44	0.346537605704988  
33.48	0.360448601944362  
33.52	0.365862292928097  
33.56	0.39359463685465  
33.6	0.417156122038844  
33.64	0.429843315762349  
33.68	0.474440921782131  
33.72	0.4916599517135  
33.76	0.533345713803427  
33.8	0.556107241758048  
33.84	0.564183146629566  
33.88	0.6077914541675  
33.92	0.638248979322754  
33.96	0.657590532734719  
34	0.570558512629868  
34.04	0.489013439147819  
34.08	0.399754923443087  
34.12	0.347241183150923  
34.16	0.296920408144027  
34.2	0.253719481141808  
34.24	0.225557900289061  
34.28	0.216962691785111  
34.32	0.211623408990373  
34.36	0.213469515440386  
34.4	0.218610967502525  
34.44	0.214505011190652  
34.48	0.225480273085314  
34.52	0.193725338605216  
34.56	0.208814516973996  
34.6	0.231514739116183  
34.64	0.24124415985926  
34.68	0.242936775380298  
34.72	0.270078159130978  
34.76	0.296442358111964  
34.8	0.312980087327884  
34.84	0.336408513110217  
34.88	0.365141371593926  
34.92	0.375544972819945  
34.96	0.389151002389844  
35	0.308070714142383  
35.04	0.277538773281566  
35.08	0.226893975008466  
35.12	0.204904199258058  
35.16	0.165289771831156  
35.2	0.145760201900982  
35.24	0.13279771972824  
35.28	0.134450935805446  
35.32	0.140900691461836  
35.36	0.12137720006668  
35.4	0.11558052788666  
35.44	0.113234898680886  
35.48	0.107797505423505  
35.52	0.107469197265837  
35.56	0.0917303429137553  
35.6	0.0977070897728076  
35.64	0.113879980583425  
35.68	0.116493655134309  
35.72	0.122045591462011  
35.76	0.143439725547154  
35.8	0.150255997519143  
35.84	0.163332236863907  
35.88	0.177543298152564  
35.92	0.201921094388505  
35.96	0.222730394523178  
36	0.167760301629914  
36.04	0.138524955470054  
36.08	0.095804581181469  
36.12	0.0679565273438469  
36.16	0.0721595543384757  
36.2	0.0643271553088054  
36.24	0.0530475651307576  
36.28	0.0640636548534537  
36.32	0.0587224282147609  
36.36	0.0560264646820725  
36.4	0.0449864771563933  
36.44	0.05915672370296  
36.48	0.0608961885146089  
36.52	0.0710206817568237  
36.56	0.0807127931911729  
36.6	0.0803441521908361  
36.64	0.0928261189061037  
36.68	0.11179772698522  
36.72	0.093890387321435  
36.76	0.111998606166799  
36.8	0.134284493527963  
36.84	0.126658931565901  
36.88	0.134062684970835  
36.92	0.137101040930612  
36.96	0.148262783856334  
37	0.141586488922691  
37.04	0.141663075981498  
37.08	0.14673749814424  
37.12	0.131545714372868  
37.16	0.124562666685581  
37.2	0.125850449606504  
37.24	0.116593687338012  
37.28	0.117076004595492  
37.32	0.114008530850656  
37.36	0.119697298208098  
37.4	0.125703857334686  
37.44	0.122910690971096  
37.48	0.104252703748594  
37.52	0.121269458574074  
37.56	0.134104353088662  
37.6	0.150695478437818  
37.64	0.152264748547251  
37.68	0.149686861150641  
37.72	0.150194529441272  
37.76	0.159905323968715  
37.8	0.150216510621835  
37.84	0.166746964793961  
37.88	0.163279838589626  
37.92	0.167944966870242  
37.96	0.16079073857547  
38	0.154157416724745  
38.04	0.15069070298269  
38.08	0.137140987732877  
38.12	0.122493275198334  
38.16	0.113217008480214  
38.2	0.10807537926064  
38.24	0.0997198064793383  
38.28	0.0735273759972048  
38.32	0.0620761585631637  
38.36	0.05929894705399  
38.4	0.0339902379485504  
38.44	0.0129977155233445  
38.48	0.0145457559020232  
38.52	0.00610693523203709  
38.56	0.00349716405850664  
38.6	0.0256115801483507  
38.64	0.0308360494316879  
38.68	0.0357179710307882  
38.72	0.0310263579255108  
38.76	0.0328170996876511  
38.8	0.0496379175910384  
38.84	0.0681351152360867  
38.88	0.0815858830282088  
38.92	0.0824654382876697  
38.96	0.111929881166597  
39	0.0815757682131499  
39.04	0.0562024005941404  
39.08	0.0283598362745168  
39.12	0.0285004550628982  
39.16	0.0118381596923181  
39.2	0.0194749757645152  
39.24	0.0322322848219869  
39.28	0.0200184990396468  
39.32	0.0141717373276076  
39.36	0.0100999662726218  
39.4	0.0166200728262882  
39.44	0.0285705723153669  
39.48	0.0029634502014253  
39.52	0.0248157392033725  
39.56	0.010893824145362  
39.6	0.00468241628529542  
39.64	0.00570612552225036  
39.68	0.00164976169341502  
39.72	0.0101711795000377  
39.76	0.0256329583617778  
39.8	0.0483881036816216  
39.84	0.0358754344246033  
39.88	0.0325123698351799  
39.92	0.0485241854712255  
39.96	0.0614528454596255  
40	0.0502882278241792  
40.04	0.0711399292753643  
40.08	0.0668938014328329  
40.12	0.0729639750632125  
40.16	0.0818363170578973  
40.2	0.0951765725359075  
40.24	0.113844080112269  
40.28	0.119453313811579  
40.32	0.133283612679662  
40.36	0.13885669644632  
40.4	0.157471094216322  
40.44	0.176953517353535  
40.48	0.187779143300623  
40.52	0.214501765691476  
40.56	0.222001567549977  
40.6	0.221057179819987  
40.64	0.23816754473477  
40.68	0.265657065976588  
40.72	0.302640684109007  
40.76	0.324528101826953  
40.8	0.355528888449833  
40.84	0.380670561480615  
40.88	0.396195562540771  
40.92	0.412549711165999  
40.96	0.435189935411815  
41	0.388924566575985  
41.04	0.356701446227592  
41.08	0.35096815560736  
41.12	0.305060364211165  
41.16	0.304457537879631  
41.2	0.304585516122097  
41.24	0.306882490899619  
41.28	0.31713484240789  
41.32	0.329102900184722  
41.36	0.343135489554797  
41.4	0.363079032236498  
41.44	0.362900259850784  
41.48	0.383719891759638  
41.52	0.403262531954906  
41.56	0.418665256518592  
41.6	0.420679714713811  
41.64	0.41974753790561  
41.68	0.461723529840118  
41.72	0.502422366641491  
41.76	0.510297154755638  
41.8	0.538049061770823  
41.84	0.543544122899692  
41.88	0.562190337289558  
41.92	0.577473440529685  
41.96	0.617970839114065  
42	0.551521466169886  
42.04	0.52257988128696  
42.08	0.497563181969076  
42.12	0.461913967976825  
42.16	0.431480071693102  
42.2	0.434029575848041  
42.24	0.423886880703228  
42.28	0.408159032913842  
42.32	0.427782535699943  
42.36	0.424911532188587  
42.4	0.408494425247901  
42.44	0.40921944833933  
42.48	0.428491603484349  
42.52	0.447880773969078  
42.56	0.475341638700307  
42.6	0.485849630696822  
42.64	0.504076939915064  
42.68	0.532760478254547  
42.72	0.555057090461578  
