13.4	4.35317491735684  
13.44	4.42774828185705  
13.48	4.50228077641032  
13.52	4.57677053770817  
13.56	4.65121570351043  
13.6	4.72561441269185  
13.64	4.79996480528857  
13.68	4.87426502254464  
13.72	4.94851320695852  
13.76	5.02270750232944  
13.8	5.09684605380389  
13.84	5.17092700792195  
13.88	5.24494851266362  
13.92	5.31890871749514  
13.96	5.39280577341524  
14	1.28108671598154  
14.04	1.35485193343605  
14.08	1.42854846463236  
14.12	1.50217446716102  
14.16	1.57572810037579  
14.2	1.64920752543969  
14.24	1.72261090537091  
14.28	1.79593640508879  
14.32	1.86918219145963  
14.36	1.9423464333426  
14.4	2.01542730163546  
14.44	2.08842296932032  
14.48	2.16133161150928  
14.52	2.23415140549008  
14.56	2.30688053077167  
14.6	2.3795171691297  
14.64	2.452059504652  
14.68	2.52450572378395  
14.72	2.59685401537386  
14.76	2.6691025707182  
14.8	2.74124958360685  
14.84	2.81329325036825  
14.88	2.88523176991447  
14.92	2.95706334378628  
14.96	3.02878617619807  
15	0.975626426558378  
15.04	1.04712639961227  
15.08	1.11851226033974  
15.12	1.189782224098  
15.16	1.26093450914167  
15.2	1.33196733666732  
15.24	1.40287893085796  
15.28	1.47366751892745  
15.32	1.54433133116474  
15.36	1.61486860097824  
15.4	1.68527756493986  
15.44	1.75555646282916  
15.48	1.82570353767738  
15.52	1.89571703581127  
15.56	1.96559520689705  
15.6	2.03533630398407  
15.64	2.10493858354854  
15.68	2.17440030553708  
15.72	2.24371973341028  
15.76	2.31289513418605  
15.8	2.38192477848296  
15.84	2.4508069405635  
15.88	2.51953989837723  
15.92	2.58812193360375  
15.96	2.65655133169577  
16	2.10321501342932  
16.04	2.17133400891686  
16.08	2.23929524669448  
16.12	2.30709702773475  
16.16	2.3747376569967  
16.2	2.4422154434681  
16.24	2.50952870020783  
16.28	2.57667574438795  
16.32	2.64365489733587  
16.36	2.71046448457624  
16.4	2.77710283587288  
16.44	2.84356828527047  
16.48	2.90985917113622  
16.52	2.97597383620146  
16.56	3.04191062760299  
16.6	3.10766789692447  
16.64	3.17324400023758  
16.68	3.23863729814316  
16.72	3.30384615581217  
16.76	3.36886894302657  
16.8	3.43370403422005  
16.84	3.49834980851872  
16.88	3.56280464978158  
16.92	3.62706694664097  
16.96	3.6911350925428  
17	1.6334598207816  
17.04	1.69713486456119  
17.08	1.76061096700365  
17.12	1.82388654120969  
17.16	1.88696000529328  
17.2	1.94982978242108  
17.24	2.01249430085196  
17.28	2.07495199397621  
17.32	2.13720130035475  
17.36	2.19924066375817  
17.4	2.26106853320562  
17.44	2.32268336300357  
17.48	2.3840836127845  
17.52	2.44526774754535  
17.56	2.50623423768594  
17.6	2.56698155904721  
17.64	2.62750819294926  
17.68	2.68781262622942  
17.72	2.74789335127998  
17.76	2.80774886608596  
17.8	2.8673776742626  
17.84	2.9267782850928  
17.88	2.98594921356438  
17.92	3.04488898040722  
17.96	3.1035961121302  
18	1.93093875415959  
18.04	1.98917621846974  
18.08	2.04717666222855  
18.12	2.10493863542795  
18.16	2.16246069402162  
18.2	2.21974139996109  
18.24	2.2767793212317  
18.28	2.33357303188838  
18.32	2.39012111209133  
18.36	2.44642214814148  
18.4	2.50247473251587  
18.44	2.55827746390281  
18.48	2.61382894723692  
18.52	2.66912779373401  
18.56	2.7241726209258  
18.6	2.77896205269447  
18.64	2.83349471930708  
18.68	2.88776925744981  
18.72	2.94178431026204  
18.76	2.99553852737025  
18.8	3.04903056492182  
18.84	3.10225908561859  
18.88	3.15522275875031  
18.92	3.20792026022794  
18.96	3.26035027261665  
19	1.35224704812546  
19.04	1.30035593943731  
19.08	1.24873623188825  
19.12	1.19738921596828  
19.16	1.14631617535013  
19.2	1.09551838685716  
19.24	1.04499712043142  
19.28	0.994753639101953  
19.32	0.944789198953172  
19.36	0.895105049093477  
19.4	0.845702431624023  
19.44	0.796582581607684  
19.48	0.747746727038145  
19.52	0.699196088809229  
19.56	0.650931880684361  
19.6	0.602955309266228  
19.64	0.555267573966624  
19.68	0.507869866976444  
19.72	0.460763373235894  
19.76	0.41394927040486  
19.8	0.367428728833483  
19.84	0.321202911532874  
19.88	0.275272974146059  
19.92	0.229640064919076  
19.96	0.184305324672287  
20	1.94131162115645  
20.04	1.98604663082697  
20.08	2.03048009389464  
20.12	2.07461089952519  
20.16	2.11843794445079  
20.2	2.1619601329976  
20.24	2.20517637711317  
20.28	2.24808559639365  
20.32	2.29068671811078  
20.36	2.33297867723875  
20.4	2.37496041648078  
20.44	2.41663088629557  
20.48	2.45798904492356  
20.52	2.49903385841292  
20.56	2.53976430064547  
20.6	2.58017935336226  
20.64	2.62027800618908  
20.68	2.6600592566617  
20.72	2.69952211025093  
20.76	2.73866558038749  
20.8	2.77748868848665  
20.84	2.81599046397275  
20.88	2.8541699443034  
20.92	2.89202617499357  
20.96	2.92955820963948  
21	4.17721747972417  
21.04	4.21409831551315  
21.08	4.25065216476941  
21.12	4.28687811364862  
21.16	4.32277525650395  
21.2	4.35834269590869  
21.24	4.39357954267872  
21.28	4.42848491589468  
21.32	4.46305794292409  
21.36	4.49729775944305  
21.4	4.53120350945795  
21.44	4.56477434532678  
21.48	4.59800942778042  
21.52	4.63090792594352  
21.56	4.66346901735535  
21.6	4.69569188799032  
21.64	4.72757573227834  
21.68	4.75911975312495  
21.72	4.7903231619313  
21.76	4.82118517861377  
21.8	4.85170503162357  
21.84	4.88188195796594  
21.88	4.91171520321932  
21.92	4.94120402155411  
21.96	4.9703476757514  
22	2.57857642411481  
22.04	2.55012527531473  
22.08	2.52202145046177  
22.12	2.49426565215008  
22.16	2.46685857427318  
22.2	2.43980090200658  
22.24	2.41309331179068  
22.28	2.38673647131385  
22.32	2.36073103949572  
22.36	2.33507766647074  
22.4	2.30977699357189  
22.44	2.28482965331468  
22.48	2.26023626938132  
22.52	2.23599745660513  
22.56	2.21211382095516  
22.6	2.18858595952105  
22.64	2.16541446049813  
22.68	2.14259990317265  
22.72	2.12014285790737  
22.76	2.09804388612724  
22.8	2.07630354030541  
22.84	2.05492236394939  
22.88	2.03390089158748  
22.92	2.01323964875539  
22.96	1.99293915198311  
23	3.85669815709236  
23.04	3.83712066594248  
23.08	3.81790541628008  
23.12	3.7990528884854  
23.16	3.78056355387066  
23.2	3.76243787466824  
23.24	3.7446763040192  
23.28	3.72727928596187  
23.32	3.7102472554208  
23.36	3.69358063819586  
23.4	3.67727985095162  
23.44	3.6613453012069  
23.48	3.64577738732463  
23.52	3.63057649850184  
23.56	3.61574301475995  
23.6	3.60127730693529  
23.64	3.5871797366698  
23.68	3.57345065640201  
23.72	3.56009040935819  
23.76	3.54709932954384  
23.8	3.53447774173528  
23.84	3.52222596147154  
23.88	3.51034429504648  
23.92	3.49883303950116  
23.96	3.48769248261636  
24	0.765683275508081  
24.04	0.755284942209935  
24.08	0.745258115282375  
24.12	0.73560304539555  
24.16	0.726319973925706  
24.2	0.717409132949145  
24.24	0.708870745236428  
24.28	0.700705024246803  
24.32	0.692912174122871  
24.36	0.685492389685475  
24.4	0.678445856428844  
24.44	0.67177275051594  
24.48	0.665473238774064  
24.52	0.65954747869068  
24.56	0.653995618409486  
24.6	0.648817796726693  
24.64	0.644014143087578  
24.68	0.639584777583231  
24.72	0.63552981094756  
24.76	0.631849344554515  
24.8	0.62854347041557  
24.84	0.625612271177404  
24.88	0.623055820119845  
24.92	0.620874181154036  
24.96	0.619067408820838  
25	0.104880349729042  
25.04	0.105937262662151  
25.08	0.106619201574228  
25.12	0.106926149416836  
25.16	0.106858098516295  
25.2	0.106415050573872  
25.24	0.105597016665746  
25.28	0.104404017242716  
25.32	0.102836082129715  
25.36	0.100893250525029  
25.4	0.0985755709993548  
25.44	0.0958831014945556  
25.48	0.0928159093222298  
25.52	0.0893740711620215  
25.56	0.0855576730597072  
25.6	0.08136681042504  
25.64	0.0768015880293635  
25.68	0.0718621200030061  
25.72	0.0665485298324082  
25.76	0.0608609503570463  
25.8	0.0547995237661123  
25.84	0.0483644015949558  
25.88	0.0415557447212951  
25.92	0.0343737233611989  
25.96	0.0268185170648234  
26	3.1901188468827  
26.04	3.19841984708746  
26.08	3.20709343761951  
26.12	3.21613940163954  
26.16	3.22555751299892  
26.2	3.23534753624536  
26.24	3.2455092266288  
26.28	3.25604233010749  
26.32	3.2669465833544  
26.36	3.27822171376377  
26.4	3.28986743945792  
26.44	3.30188346929432  
26.48	3.31426950287285  
26.52	3.32702523054331  
26.56	3.34015033341318  
26.6	3.35364448335556  
26.64	3.36750734301742  
26.68	3.38173856582798  
26.72	3.39633779600741  
26.76	3.41130466857573  
26.8	3.42663880936188  
26.84	3.44233983501316  
26.88	3.45840735300474  
26.92	3.47484096164952  
26.96	3.49164025010811  
27	3.17543008607908  
27.04	3.19295946508984  
27.08	3.21085323658672  
27.12	3.22911095322636  
27.16	3.24773215856679  
27.2	3.26671638707886  
27.24	3.28606316415783  
27.28	3.30577200613529  
27.32	3.32584242029121  
27.36	3.34627390486629  
27.4	3.36706594907448  
27.44	3.38821803311575  
27.48	3.4097296281891  
27.52	3.43160019650578  
27.56	3.45382919130272  
27.6	3.47641605685621  
27.64	3.49936022849577  
27.68	3.52266113261833  
27.72	3.54631818670249  
27.76	3.57033079932313  
27.8	3.59469837016618  
27.84	3.61942029004364  
27.88	3.6444959409088  
27.92	3.66992469587171  
27.96	3.6957059192148  
28	2.57050671913637  
28.04	2.59699093685653  
28.08	2.62382566299876  
28.12	2.6510102266963  
28.16	2.67854394833646  
28.2	2.70642613957766  
28.24	2.73465610336655  
28.28	2.76323313395551  
28.32	2.79215651692027  
28.36	2.82142552917775  
28.4	2.85103943900418  
28.44	2.88099750605335  
28.48	2.91129898137514  
28.52	2.94194310743426  
28.56	2.97292911812915  
28.6	3.00425623881115  
28.64	3.03592368630387  
28.68	3.06793066892278  
28.72	3.10027638649499  
28.76	3.13296003037923  
28.8	3.16598078348611  
28.84	3.19933782029852  
28.88	3.23303030689229  
28.92	3.267057400957  
28.96	3.30141825181706  
29	0.454348211448918  
29.04	0.489373990518834  
29.08	0.524730924380071  
29.12	0.560418129111115  
29.16	0.596434712533714  
29.2	0.632779774235157  
29.24	0.669452405590796  
29.28	0.706451689786753  
29.32	0.743776701842851  
29.36	0.781426508635732  
29.4	0.819400168922195  
29.44	0.857696733362699  
29.48	0.896315244545136  
29.52	0.935254737008732  
29.56	0.974514237268211  
29.6	1.0140927638381  
29.64	1.05398932725731  
29.68	1.09420293011382  
29.72	1.13473256706966  
29.76	1.17557722488603  
29.8	1.21673588244858  
29.84	1.25820751079304  
29.88	1.29999107313085  
29.92	1.34208552487514  
29.96	1.3844898136668  
30	0.249365592249427  
30.04	0.292386367101386  
30.08	0.335713775554154  
30.12	0.379346734424779  
30.16	0.423284152891556  
30.2	0.467524932521318  
30.24	0.512067967296881  
30.28	0.556912143644686  
30.32	0.602056340462664  
30.36	0.647499429148249  
30.4	0.693240273626591  
30.44	0.739277730378955  
30.48	0.785610648471321  
30.52	0.832237869583153  
30.56	0.879158228036356  
30.6	0.926370550824402  
30.64	0.973873657641684  
30.68	1.02166636091301  
30.72	1.06974746582328  
30.76	1.11811577034738  
30.8	1.16677006528022  
30.84	1.21570913426696  
30.88	1.26493175383341  
30.92	1.31443669341666  
30.96	1.3642227153958  
31	0.68279874171521  
31.04	0.632454295884108  
31.08	0.58183252255748  
31.12	0.530934687277037  
31.16	0.479762062486003  
31.2	0.428315927497332  
31.24	0.376597568461717  
31.28	0.324608278335447  
31.32	0.272349356848062  
31.36	0.219822110469881  
31.4	0.167027852379322  
31.44	0.113967902430094  
31.48	0.0606435871181805  
31.52	0.00705623954868528  
31.56	0.0467928005974958  
31.6	0.100902187097157  
31.64	0.155270567218459  
31.68	0.209896581754728  
31.72	0.264778865058451  
31.76	0.319916045075393  
31.8	0.375306743378935  
31.84	0.430949575204501  
31.88	0.486843149484194  
31.92	0.542986068881572  
31.96	0.599376929826565  
32	1.04764442550296  
32.04	1.10452693407415  
32.08	1.16165313643275  
32.12	1.21902160442669  
32.16	1.27663090384725  
32.2	1.33447959446494  
32.24	1.39256623006551  
32.28	1.45088935848609  
32.32	1.50944752165151  
32.36	1.56823925561075  
32.4	1.62726309057352  
32.44	1.68651755094701  
32.48	1.74600115537282  
32.52	1.8057124167639  
32.56	1.86564984234186  
32.6	1.92581193367416  
32.64	1.98619718671166  
32.68	2.04680409182618  
32.72	2.10763113384825  
32.76	2.16867679210498  
32.8	2.2299395404581  
32.84	2.29141784734209  
32.88	2.35311017580248  
32.92	2.41501498353427  
32.96	2.47713072292049  
33	4.31195618324736  
33.04	4.37448912203723  
33.08	4.43722831814637  
33.12	4.50017220309813  
33.16	4.56331920329868  
33.2	4.62666774007629  
33.24	4.69021622972085  
33.28	4.75396308352341  
33.32	4.81790670781597  
33.36	4.88204550401124  
33.4	4.94637786864265  
33.44	5.01090219340445  
33.48	5.07561686519188  
33.52	5.1405202661415  
33.56	5.20561077367168  
33.6	5.27088676052312  
33.64	5.33634659479954  
33.68	5.4019886400085  
33.72	5.46781125510229  
33.76	5.53381279451896  
33.8	5.59999160822346  
33.84	5.66634604174891  
33.88	5.73287443623789  
33.92	5.79957512848404  
33.96	5.8664464509735  
34	1.19866713360672  
34.04	1.26587469702014  
34.08	1.33324786270819  
34.12	1.40078494634524  
34.16	1.46848425950771  
34.2	1.5363441097163  
34.24	1.60436280047828  
34.28	1.67253863132993  
34.32	1.74086989787903  
34.36	1.80935489184747  
34.4	1.87799190111398  
34.44	1.94677920975689  
34.48	2.01571509809709  
34.52	2.08479784274093  
34.56	2.15402571662341  
34.6	2.22339698905128  
34.64	2.29290992574635  
34.68	2.36256278888882  
34.72	2.43235383716073  
34.76	2.50228132578953  
34.8	2.57234350659164  
34.84	2.64253862801618  
34.88	2.71286493518876  
34.92	2.78332066995539  
34.96	2.85390407092635  
35	1.17936225556386  
35.04	1.25019569205192  
35.08	1.32115149160186  
35.12	1.39222788032239  
35.16	1.46342308130751  
35.2	1.53473531468088  
35.24	1.60616279764039  
35.28	1.67770374450267  
35.32	1.7493563667478  
35.36	1.82111887306395  
35.4	1.89298946939218  
35.44	1.96496635897135  
35.48	2.03704774238297  
35.52	2.10923181759618  
35.56	2.18151678001288  
35.6	2.25390082251278  
35.64	2.32638213549857  
35.68	2.39895890694121  
35.72	2.4716293224252  
35.76	2.54439156519392  
35.8	2.61724381619512  
35.84	2.69018425412629  
35.88	2.76321105548029  
35.92	2.83632239459089  
35.96	2.90951644367842  
36	4.72262239368667  
36.04	4.64926841620952  
36.08	4.57583722431788  
36.12	4.50233065378773  
36.16	4.42875054227949  
36.2	4.35509872929214  
36.24	4.28137705611715  
36.28	4.20758736579252  
36.32	4.13373150305665  
36.36	4.05981131430228  
36.4	3.98582864753027  
36.44	3.91178535230344  
36.48	3.8376832797003  
36.52	3.76352428226882  
36.56	3.68931021398008  
36.6	3.6150429301819  
36.64	3.54072428755253  
36.68	3.46635614405415  
36.72	3.39194035888648  
36.76	3.31747879244027  
36.8	3.24297330625079  
36.84	3.16842576295134  
36.88	3.09383802622661  
36.92	3.01921196076613  
36.96	2.94454943221765  
37	0.768151635858879  
37.04	0.69342178167729  
37.08	0.618661066633727  
37.12	0.543871359742172  
37.16	0.469054530741388  
37.2	0.39421245004823  
37.24	0.319346988710803  
37.28	0.244460018361744  
37.32	0.169553411171409  
37.36	0.0946290398010766  
37.4	0.0196887773561297  
37.44	0.0552655026607744  
37.48	0.130231926396552  
37.52	0.205208619694488  
37.56	0.280193708141168  
37.6	0.355185317113287  
37.64	0.430181571824525  
37.68	0.505180597372422  
37.72	0.580180518785245  
37.76	0.655179461068864  
37.8	0.730175549253642  
37.84	0.805166908441254  
37.88	0.880151663851639  
37.92	0.955127940869818  
37.96	1.03009386509277  
38	5.42034316521852  
38.04	5.49528276172408  
38.08	5.57020638396569  
38.12	5.64511215885667  
38.16	5.71999821375657  
38.2	5.7948626765179  
38.24	5.869703675533  
38.28	5.94451933978078  
38.32	6.01930779887355  
38.36	6.09406718310371  
38.4	6.16879562349056  
38.44	6.24349125182698  
38.48	6.31815220072617  
38.52	6.39277660366825  
38.56	6.46736259504707  
38.6	6.54190831021672  
38.64	6.6164118855382  
38.68	6.69087145842601  
38.72	6.76528516739471  
38.76	6.83965115210545  
38.8	6.91396755341249  
38.84	6.98823251340965  
38.88	7.06244417547681  
38.92	7.13660068432629  
38.96	7.21070018604922  
39	1.34157839123615  
39.04	1.41555832272642  
39.08	1.48947569409983  
39.12	1.56332865742595  
39.16	1.63711536638455  
39.2	1.71083397631173  
39.24	1.78448264424609  
39.28	1.85805952897476  
39.32	1.93156279107946  
39.36	2.00499059298247  
39.4	2.07834109899256  
39.44	2.15161247535091  
39.48	2.22480289027693  
39.52	2.29791051401403  
39.56	2.37093351887545  
39.6	2.44387007928986  
39.64	2.51671837184706  
39.68	2.58947657534352  
39.72	2.66214287082795  
39.76	2.73471544164674  
39.8	2.80719247348941  
39.84	2.87957215443393  
39.88	2.95185267499204  
39.92	3.02403222815451  
39.96	3.09610900943625  
40	1.36549345493534  
40.04	1.43735928932265  
40.08	1.5091169539699  
40.12	1.58076465493921  
40.16	1.65230060104182  
40.2	1.72372300388275  
40.24	1.79503007790569  
40.28	1.86622004043748  
40.32	1.93729111173278  
40.36	2.0082415150185  
40.4	2.07906947653826  
40.44	2.1497732255967  
40.48	2.2203509946038  
40.52	2.29080101911898  
40.56	2.36112153789532  
40.6	2.43131079292349  
40.64	2.5013670294758  
40.68	2.57128849614995  
40.72	2.64107344491295  
40.76	2.71072013114469  
40.8	2.78022681368167  
40.84	2.84959175486041  
40.88	2.91881322056101  
40.92	2.98788948025043  
40.96	3.05681880702579  
41	0.687293886942189  
41.04	0.618663591967319  
41.08	0.550185388403083  
41.12	0.481860988201003  
41.16	0.413692099467514  
41.2	0.345680426421307  
41.24	0.277827669350653  
41.28	0.210135524570949  
41.32	0.142605684382285  
41.36	0.0752398370271479  
41.4	0.00803966664821676  
41.44	0.0589931467537514  
41.48	0.125856927361926  
41.52	0.192550003585247  
41.56	0.259070708100296  
41.6	0.325417377892927  
41.64	0.391588354299848  
41.68	0.457581983050095  
41.72	0.523396614306388  
41.76	0.589030602706373  
41.8	0.654482307403769  
41.84	0.719750092109346  
41.88	0.784832325131896  
41.92	0.849727379418983  
41.96	0.914433632597631  
42	3.83369910031799  
42.04	3.89802290308134  
42.08	3.96215306609907  
42.12	4.02608798612045  
42.16	4.08982606477582  
42.2	4.1533657086165  
42.24	4.21670532915473  
42.28	4.27984334290328  
42.32	4.34277817141511  
42.36	4.40550824132277  
42.4	4.46803198437779  
42.44	4.53034783748985  
42.48	4.59245424276588  
42.52	4.65434964754895  
42.56	4.71603250445719  
42.6	4.77750127142237  
42.64	4.83875441172854  
42.68	4.89979039405037  
42.72	4.96060769249148  
42.76	5.02120478662258  
42.8	5.08158016151948  
42.84	5.14173230780094  
42.88	5.20165972166644  
42.92	5.26136090493375  
42.96	5.32083436507641  
43	1.60913756771449  
43.04	1.66815112683785  
43.08	1.72693251956407  
43.12	1.7854802763614  
43.16	1.84379293353897  
43.2	1.90186903328339  
