3.96	0.580801716677322  
4	0.0886704648579379  
4.04	0.120326406709629  
4.08	0.152181794669776  
4.12	0.184233443226129  
4.16	0.216478147240543  
4.2	0.248912682269486  
4.24	0.281533804886484  
4.28	0.314338253006459  
4.32	0.347322746211937  
4.36	0.380483986081084  
4.4	0.413818656517547  
4.44	0.447323424082062  
4.48	0.480994938325792  
4.52	0.514829832125372  
4.56	0.54882472201962  
4.6	0.582976208547872  
4.64	0.617280876589937  
4.68	0.651735295707598  
4.72	0.686336020487655  
4.76	0.721079590886463  
4.8	0.755962532575936  
4.84	0.790981357290973  
4.88	0.826132563178285  
4.92	0.861412635146577  
4.96	0.896818045218051  
5	0.071285320327096  
5.04	0.106930772890768  
5.08	0.142690905839408  
5.12	0.17856214318952  
5.16	0.214540897847263  
5.2	0.250623571967151  
5.24	0.286806557311843  
5.28	0.323086235612955  
5.32	0.359458978932892  
5.36	0.395921150027631  
5.4	0.432469102710448  
5.44	0.469099182216531  
5.48	0.505807725568455  
5.52	0.542591061942475  
5.56	0.579445513035606  
5.6	0.61636739343345  
5.64	0.653353010978736  
5.68	0.690398667140532  
5.72	0.727500657384091  
5.76	0.764655271541308  
5.8	0.801858794181729  
5.84	0.839107504984093  
5.88	0.87639767910836  
5.92	0.913725587568192  
5.96	0.951087497603851  
6	0.141588443383624  
6.04	0.179007145064813  
6.08	0.216448631136588  
6.12	0.253909157481543  
6.16	0.291384978078262  
6.2	0.328872345375913  
6.24	0.366367510669007  
6.28	0.40386672447226  
6.32	0.441366236895541  
6.36	0.478862298018857  
6.4	0.516351158267343  
6.44	0.553829068786214  
6.48	0.591292281815649  
6.52	0.628737051065566  
6.56	0.666159632090243  
6.6	0.703556282662763  
6.64	0.740923263149232  
6.68	0.77825683688274  
6.72	0.815553270537027  
6.76	0.852808834499806  
6.8	0.890019803245727  
6.84	0.927182455708926  
6.88	0.964293075655124  
6.92	1.00134795205325  
6.96	1.03834337944655  
7	0.0732489342541023  
7.04	0.0363834970913972  
7.08	0.000411411844461251  
7.12	0.0371321130932417  
7.16	0.0737749346154198  
7.2	0.110336212159379  
7.24	0.146812289627832  
7.28	0.18319951944343  
7.32	0.219494262913513  
7.36	0.255692890593979  
7.4	0.291791782652226  
7.44	0.327787329229131  
7.48	0.363675930800031  
7.52	0.399453998534678  
7.56	0.435117954656112  
7.6	0.470664232798441  
7.64	0.506089278363473  
7.68	0.541389548876171  
7.72	0.576561514338902  
7.76	0.611601657584429  
7.8	0.646506474627628  
7.84	0.681272475015882  
7.88	0.715896182178122  
7.92	0.750374133772487  
7.96	0.784702882032548  
8	0.00640686869843177  
8.04	0.0276131896178562  
8.08	0.061473792193411  
8.12	0.0951715529961941  
8.16	0.128703102278204  
8.2	0.162065086912457  
8.24	0.195254170728292  
8.28	0.228267034844983  
8.32	0.261100378003632  
8.36	0.29375091689728  
8.4	0.32621538649925  
8.44	0.358490540389632  
8.48	0.390573151079937  
8.52	0.422460010335827  
8.56	0.454147929497952  
8.6	0.4856337398008  
8.64	0.516914292689582  
8.68	0.547986460135072  
8.72	0.578847134946423  
8.76	0.609493231081866  
8.8	0.639921683957331  
8.84	0.670129450752884  
8.88	0.70011351071702  
8.92	0.729870865468728  
8.96	0.759398539297333  
9	0.17401217657846  
9.04	0.144952699561221  
9.08	0.116131691612955  
9.12	0.0875520348104346  
9.16	0.0592165870955275  
9.2	0.03112818198939  
9.24	0.00328962830912838  
9.28	0.0242962901130901  
9.32	0.051626814708412  
9.36	0.0786992124471508  
9.4	0.105510776112096  
9.44	0.13205882456922  
9.48	0.158340703035804  
9.52	0.1843537833459  
9.56	0.210095464213158  
9.6	0.235563171490939  
9.64	0.26075435842974  
9.68	0.285666505931859  
9.72	0.310297122803307  
9.76	0.334643746002921  
9.8	0.358703940888671  
9.84	0.382475301461117  
9.88	0.405955450604013  
9.92	0.42914204032201  
9.96	0.452032751975459  
10	0.0109892183498905  
10.04	0.0113028998346563  
10.08	0.0332923624736954  
10.12	0.0549769706392902  
10.16	0.0763545558886918  
10.2	0.0974229804811921  
10.24	0.118180137591887  
10.28	0.138623951522364  
10.32	0.158752377908267  
10.36	0.178563403923729  
10.4	0.198055048482661  
10.44	0.217225362436846  
10.48	0.236072428770867  
10.52	0.254594362793795  
10.56	0.272789312327664  
10.6	0.29065545789268  
10.64	0.308191012889178  
10.68	0.32539422377627  
10.72	0.342263370247204  
10.76	0.358796765401388  
10.8	0.374992755913088  
10.84	0.390849722196746  
10.88	0.406366078568951  
10.92	0.421540273406993  
10.96	0.436370789304036  
11	0.0917372314394544  
11.04	0.0775984880261955  
11.08	0.0638077689790473  
11.12	0.0503664533584223  
11.16	0.0372758852846822  
11.2	0.0245373738037244  
11.24	0.012152192756083  
11.28	0.000121580649541375  
11.32	0.0115532594647161  
11.36	0.0228711601124059  
11.4	0.0338309895128961  
11.44	0.0444316516923782  
11.48	0.0546720865934693  
11.52	0.0645512701812123  
11.56	0.0740682145454818  
11.6	0.0832219679997714  
11.64	0.0920116151763644  
11.68	0.100436277117867  
11.72	0.108495111365107  
11.76	0.116187312041373  
11.8	0.12351210993301  
11.84	0.130468772566331  
11.88	0.137056604280871  
11.92	0.143274946298948  
11.96	0.149123176791542  
12	0.000634453209677144  
12.04	0.00447183684674934  
12.08	0.00920637218591658  
12.12	0.0135686793582361  
12.16	0.0175583221366256  
12.2	0.0211749015601321  
12.24	0.0244180559738272  
12.28	0.0272874610649718  
12.32	0.0297828298954488  
12.36	0.0319039129304532  
12.4	0.0336504980634507  
12.44	0.035022410637382  
12.48	0.0360195134621337  
12.52	0.0366417068282545  
12.56	0.0368889285169258  
12.6	0.0367611538061849  
12.64	0.0362583954733959  
12.68	0.0353807037939742  
12.72	0.0341281665363558  
12.76	0.0325009089532222  
12.8	0.0304990937689769  
12.84	0.0281229211634684  
12.88	0.0253726287519784  
12.92	0.0222484915614558  
12.96	0.0187508220030166  
13	0.12895211602158  
13.04	0.133195763705781  
13.08	0.137811782550635  
13.12	0.142799710958105  
13.16	0.148159050139506  
13.2	0.153889264165385  
13.24	0.159989780019117  
13.28	0.166459987654199  
13.32	0.173299240055259  
13.36	0.180506853302758  
13.4	0.188082106641375  
13.44	0.196024242552091  
13.48	0.204332466827933  
13.52	0.213005948653396  
13.56	0.222043820687525  
13.6	0.231445179150649  
13.64	0.241209083914757  
13.68	0.251334558597508  
13.72	0.261820590659871  
13.76	0.27266613150738  
13.8	0.283870096594986  
13.84	0.295431365535518  
13.88	0.307348782211716  
13.92	0.319621154891844  
13.96	0.332247256348861  
14	0.004285458172816  
14.04	0.00904427779278238  
14.08	0.0227238491272077  
14.12	0.0367518878847291  
14.16	0.0511269912731578  
14.2	0.0658477217941358  
14.24	0.0809126073868773  
14.28	0.0963201415753789  
14.32	0.112068783619059  
14.36	0.128156958666838  
14.4	0.144583057914619  
14.44	0.161345438766164  
14.48	0.178442424997358  
14.52	0.195872306923822  
14.56	0.213633341571893  
14.6	0.231723752852903  
14.64	0.250141731740802  
14.68	0.268885436453047  
14.72	0.287952992634789  
14.76	0.307342493546297  
14.8	0.32705200025364  
14.84	0.34707954182257  
14.88	0.36742311551562  
14.92	0.388080686992374  
14.96	0.4090501905129  
15	0.0441499593516741  
15.04	0.0225629135254923  
15.08	0.00067031919114191  
15.12	0.0215256344101893  
15.16	0.044022727701635  
15.2	0.0668187109926168  
15.24	0.0899113047037994  
15.28	0.113298199595058  
15.32	0.13697705699639  
15.36	0.160945509041789  
15.4	0.185201158906025  
15.44	0.209741581044321  
15.48	0.234564321434918  
15.52	0.259666897824459  
15.56	0.285046799976227  
15.6	0.310701489921153  
15.64	0.336628402211625  
15.68	0.362824944178016  
15.72	0.389288496187963  
15.76	0.416016411908315  
15.8	0.443006018569776  
15.84	0.470254617234168  
15.88	0.497759483064335  
15.92	0.525517865596612  
15.96	0.553526989015879  
16	0.104320830792414  
16.04	0.0758186530599643  
16.08	0.0470742112063398  
16.12	0.0180903796517762  
16.16	0.0111299432447254  
16.2	0.0405838354752266  
16.24	0.0702683516750517  
16.28	0.100180523417312  
16.32	0.130317359509763  
16.36	0.16067584629391  
16.4	0.191252947946372  
16.44	0.222045606782467  
16.48	0.253050743561968  
16.52	0.284265257797037  
16.56	0.315686028062261  
16.6	0.347309912306802  
16.64	0.379133748168582  
16.68	0.411154353290538  
16.72	0.443368525638841  
16.76	0.475773043823105  
16.8	0.508364667418508  
16.84	0.541140137289854  
16.88	0.574096175917469  
16.92	0.607229487724956  
16.96	0.640536759408738  
17	0.0902226700806403  
17.04	0.123867852356009  
17.08	0.15767695155589  
17.12	0.19164658679853  
17.16	0.225773361148718  
17.2	0.260053861957456  
17.24	0.294484661203233  
17.28	0.329062315834812  
17.32	0.363783368115548  
17.36	0.398644345969144  
17.4	0.433641763326872  
17.44	0.468772120476152  
17.48	0.504031904410548  
17.52	0.53941758918105  
17.56	0.574925636248669  
17.6	0.610552494838291  
17.64	0.646294602293739  
17.68	0.682148384434057  
17.72	0.718110255910909  
17.76	0.754176620567117  
17.8	0.790343871796266  
17.84	0.826608392903374  
17.88	0.862966557466551  
17.92	0.899414729699643  
17.96	0.935949264815794  
18	0.0191544664701198  
18.04	0.0175418258720776  
18.08	0.0543134963816763  
18.12	0.0911568679222614  
18.16	0.128068256187385  
18.2	0.16504397006898  
18.24	0.202080312026474  
18.28	0.239173578456529  
18.32	0.276320060063416  
18.36	0.313516042229929  
18.4	0.350757805388852  
18.44	0.388041625394896  
18.48	0.425363773897135  
18.52	0.46272051871182  
18.56	0.5001081241956  
18.6	0.537522851619085  
18.64	0.574960959540707  
18.68	0.612418704180874  
18.72	0.649892339796336  
18.76	0.687378119054765  
18.8	0.724872293409464  
18.84	0.762371113474248  
18.88	0.799870829398359  
18.92	0.837367691241456  
18.96	0.874857949348597  
19	0.131424795864337  
19.04	0.168890600551129  
19.08	0.206338557998851  
19.12	0.243764923442957  
19.16	0.281165954278095  
19.2	0.318537910432349  
19.24	0.35587705474125  
19.28	0.393179653321476  
19.32	0.430441975944258  
19.36	0.467660296408385  
19.4	0.50483089291283  
19.44	0.541950048428911  
19.48	0.579014051072013  
19.52	0.616019194472756  
19.56	0.65296177814764  
19.6	0.689838107869084  
19.64	0.726644496034841  
19.68	0.763377262036768  
19.72	0.800032732628878  
19.76	0.836607242294659  
19.8	0.873097133613617  
19.84	0.909498757627031  
19.88	0.945808474202836  
19.92	0.982022652399634  
19.96	1.01813767082978  
20	0.118088859333034  
20.04	0.0821829845743958  
20.08	0.046387072806416  
20.12	0.0107047035904482  
20.16	0.0248605548663245  
20.2	0.060305146067694  
20.24	0.0956255255840806  
20.28	0.130818161406959  
20.32	0.165879534302079  
20.36	0.200806138161367  
20.4	0.235594480353547  
20.44	0.270241082073382  
20.48	0.304742478689577  
20.52	0.33909522009122  
20.56	0.373295871032799  
20.6	0.407341011477723  
20.64	0.441227236940313  
20.68	0.474951158826263  
20.72	0.508509404771488  
20.76	0.541898618979362  
20.8	0.575115462556282  
20.84	0.608156613845574  
20.88	0.641018768759643  
20.92	0.673698641110387  
20.96	0.706192962937796  
21	0.134677128950986  
21.04	0.166790620396256  
21.08	0.198708870065442  
21.12	0.23042868616017  
21.16	0.261946896725264  
21.2	0.293260349965937  
21.24	0.324365914562958  
21.28	0.355260479985785  
21.32	0.385940956803623  
21.36	0.416404276994358  
21.4	0.446647394251359  
21.44	0.476667284288098  
21.48	0.506460945140591  
21.52	0.536025397467579  
21.56	0.565357684848467  
21.6	0.594454874078963  
21.64	0.623314055464388  
21.68	0.651932343110653  
21.72	0.680306875212842  
21.76	0.708434814341394  
21.8	0.736313347725831  
21.84	0.763939687536048  
21.88	0.791311071161086  
21.92	0.818424761485394  
21.96	0.845278047162531  
22	0.0536573330829002  
22.04	0.0273328863098965  
22.08	0.00127682091040437  
22.12	0.0245082575307447  
22.16	0.0500197705271965  
22.2	0.0752551669489119  
22.24	0.100211923277279  
22.28	0.124887543857458  
22.32	0.149279561147956  
22.36	0.173385535967372  
22.4	0.197203057738313  
22.44	0.220729744728445  
22.48	0.243963244288678  
22.52	0.266901233088417  
22.56	0.289541417347896  
22.6	0.311881533067559  
22.64	0.333919346254445  
22.68	0.355652653145604  
22.72	0.377079280428457  
22.76	0.398197085458133  
22.8	0.419003956471724  
22.84	0.439497812799468  
22.88	0.459676605072813  
22.92	0.479538315429346  
22.96	0.499080957714582  
23	0.0920045214051068  
23.04	0.0731058459043292  
23.08	0.0545320047205693  
23.12	0.0362848552224713  
23.16	0.0183662221097762  
23.2	0.000777897230864077  
23.24	0.0164783605964356  
23.28	0.0334008257607179  
23.32	0.0499878060295695  
23.36	0.0662376427187854  
23.4	0.0821487108582404  
23.44	0.0977194193543771  
23.48	0.112948211149322  
23.52	0.127833563376587  
23.56	0.142373987513353  
23.6	0.156568029529324  
23.64	0.170414270032127  
23.68	0.183911324409249  
23.72	0.197057842966499  
23.76	0.209852511062981  
23.8	0.222294049242543  
23.84	0.234381213361737  
23.88	0.246112794714223  
23.92	0.257487620151643  
23.96	0.26850455220093  
24	0.0839486586097524  
24.04	0.0942465347299128  
24.08	0.104183320214072  
24.12	0.11375802139196  
24.16	0.12296968080144  
24.2	0.131817377284245  
24.24	0.140300226078103  
24.28	0.148417378905201  
24.32	0.156168024057021  
24.36	0.163551386475508  
24.4	0.170566727830573  
24.44	0.177213346593924  
24.48	0.183490578109225  
24.52	0.189397794658556  
24.56	0.194934405525185  
24.6	0.200099857052639  
24.64	0.204893632700068  
24.68	0.209315253093904  
24.72	0.213364276075791  
24.76	0.217040296746807  
24.8	0.220342947507945  
24.84	0.223271898096884  
24.88	0.225826855621005  
24.92	0.228007564586685  
24.96	0.229813806924843  
25	0.0749284755573245  
25.04	0.0759852802366683  
25.08	0.0766671888278601  
25.12	0.0769741331406086  
25.16	0.0769060824807384  
25.2	0.0764630436532583  
25.24	0.0756450609616826  
25.28	0.0744522162035981  
25.32	0.0728846286624871  
25.36	0.0709424550957976  
25.4	0.0686258897192671  
25.44	0.0659351641875028  
25.48	0.0628705475708164  
25.52	0.0594323463283146  
25.56	0.0556209042772577  
25.6	0.0514366025586739  
25.64	0.0468798595992488  
25.68	0.0419511310694798  
25.72	0.036650909838114  
25.76	0.0309797259228559  
25.8	0.0249381464373739  
25.84	0.0185267755345793  
25.88	0.0117462543462206  
25.92	0.00459726091876611  
25.96	0.00291948985439872  
26	0.0081476173412125  
26.04	0.0163975910990963  
26.08	0.0250129571743014  
26.12	0.033992854037399  
26.16	0.0433363837061864  
26.2	0.0530426118354832  
26.24	0.0631105678105648  
26.28	0.0735392448442238  
26.32	0.0843276000774464  
26.36	0.095474554683701  
26.4	0.106978993976816  
26.44	0.118839767522448  
26.48	0.131055689253126  
26.52	0.143625537586858  
26.56	0.156548055549286  
26.6	0.169821950899381  
26.64	0.183445896258671  
26.68	0.197418529243971  
26.72	0.211738452603629  
26.76	0.226404234357242  
26.8	0.241414407938853  
26.84	0.256767472343615  
26.88	0.272461892277882  
26.92	0.288496098312739  
26.96	0.304868487040942  
27	0.0987808940204542  
27.04	0.0817370852355097  
27.08	0.0643601062286163  
27.12	0.0466516946831965  
27.16	0.0286136214256469  
27.2	0.0102476902482613  
27.24	0.00844426227114869  
27.28	0.0274603669529054  
27.32	0.046798722202388  
27.36	0.0664573942001865  
27.4	0.0864344170954867  
27.44	0.106727793202642  
27.48	0.127335493200953  
27.52	0.148255456337596  
27.56	0.16948559063369  
27.6	0.191023773093495  
27.64	0.212867849916714  
27.68	0.235015636713869  
27.72	0.257464918724736  
27.76	0.280213451039824  
27.8	0.303258958824854  
27.84	0.326599137548255  
27.88	0.350231653211604  
27.92	0.374154142583031  
27.96	0.398364213433529  
28	0.0493798704355353  
28.04	0.0246019281034315  
28.08	0.000456247444531765  
28.12	0.0257921504116769  
28.16	0.0514032472288228  
28.2	0.077286976807629  
28.24	0.103440750796711  
28.28	0.12986195384046  
28.32	0.156547943840591  
28.36	0.183496052220342  
28.4	0.210703584191335  
28.44	0.23816781902304  
28.48	0.265886010314864  
28.52	0.293855386270775  
28.56	0.322073149976489  
28.6	0.350536479679143  
28.64	0.379242529069492  
28.68	0.408188427566516  
28.72	0.437371280604487  
28.76	0.466788169922423  
28.8	0.496436153855903  
28.84	0.52631226763124  
28.88	0.556413523661954  
28.92	0.586736911847529  
28.96	0.617279399874411  
29	0.0181250399960384  
29.04	0.0128464634390277  
29.08	0.0440278395397895  
29.12	0.0754159701946144  
29.16	0.107007716616597  
29.2	0.138799919657422  
29.24	0.170789400123281  
29.28	0.202972959092779  
29.32	0.235347378236842  
29.36	0.267909420140534  
29.4	0.300655828626803  
29.44	0.333583329082083  
29.48	0.36668862878377  
29.52	0.399968417229483  
29.56	0.433419366468112  
29.6	0.467038131432603  
29.64	0.500821350274479  
29.68	0.534765644700009  
29.72	0.568867620308035  
29.76	0.603123866929419  
29.8	0.637530958968039  
29.84	0.672085455743367  
29.88	0.706783901834521  
29.92	0.74162282742581  
29.96	0.776598748653701  
30	0.0768787287595465  
30.04	0.112118135222022  
30.08	0.147484004934178  
30.12	0.182972801338506  
30.16	0.218580975584945  
30.2	0.254304966885742  
30.24	0.29014120287154  
30.28	0.326086099948599  
30.32	0.362136063657168  
30.36	0.398287489030917  
30.4	0.434536760957438  
30.44	0.470880254539739  
30.48	0.507314335458753  
30.52	0.543835360336748  
30.56	0.580439677101674  
30.6	0.617123625352352  
30.64	0.65388353672453  
30.68	0.690715735257703  
30.72	0.727616537762712  
30.76	0.76458225419006  
30.8	0.801609187998902  
30.84	0.838693636526717  
30.88	0.875831891359555  
30.92	0.913020238702885  
30.96	0.950254959752956  
31	0.0303428783233427  
31.04	0.0676591721986826  
31.08	0.105010657035336  
31.12	0.142393597715939  
31.16	0.179804255977579  
31.2	0.217238890785605  
31.24	0.254693758707735  
31.28	0.292165114288383  
31.32	0.32964921042322  
31.36	0.367142298733868  
31.4	0.404640629942746  
31.44	0.442140454247972  
31.48	0.479638021698371  
31.52	0.517129582568444  
31.56	0.554611387733352  
31.6	0.592079689043805  
31.64	0.629530739700899  
31.68	0.666960794630778  
31.72	0.704366110859144  
31.76	0.741742947885538  
31.8	0.779087568057408  
31.84	0.816396236943858  
31.88	0.853665223709088  
31.92	0.890890801485484  
31.96	0.928069247746282  
32	0.031815528128775  
32.04	0.0688885630023425  
32.08	0.105903328545325  
32.12	0.142856123312013  
32.16	0.17974325205373  
32.2	0.216561026088329  
32.24	0.253305763669094  
32.28	0.289973790352888  
32.32	0.326561439367598  
32.36	0.363065051978813  
32.4	0.399480977855691  
32.44	0.435805575435991  
32.48	0.472035212290232  
32.52	0.508166265484907  
32.56	0.544195121944811  
32.6	0.580118178814324  
32.64	0.615931843817693  
32.68	0.651632535618263  
32.72	0.687216684176604  
32.76	0.722680731107514  
32.8	0.758021130035854  
32.84	0.793234346951186  
32.88	0.828316860561151  
32.92	0.863265162643629  
32.96	0.898075758397537  
33	0.0396462912941169  
33.04	0.0741710454178  
33.08	0.108547692823755  
33.12	0.142772795875888  
33.16	0.176842932092422  
33.2	0.210754694488113  
33.24	0.244504691914989  
33.28	0.278089549401431  
33.32	0.311505908489678  
33.36	0.344750427571668  
33.4	0.377819782223196  
33.44	0.410710665536356  
33.48	0.44341978845023  
33.52	0.475943880079774  
33.56	0.508279688042932  
33.6	0.540423978785856  
33.64	0.572373537906258  
33.68	0.60412517047485  
33.72	0.635675701354836  
33.76	0.667021975519418  
33.8	0.698160858367303  
33.84	0.72908923603616  
33.88	0.759804015713986  
33.92	0.790302125948412  
33.96	0.82058051695383  
34	0.126476228784925  
34.04	0.0966463374046085  
34.08	0.0670451815707969  
34.12	0.037675721374407  
34.16	0.00854089373697864  
34.2	0.0203563878829929  
34.24	0.0490132337814315  
34.28	0.077426778297629  
34.32	0.105594180100811  
34.36	0.133512622474269  
34.4	0.161179313597033  
34.44	0.188591486823044  
34.48	0.215746400957829  
34.52	0.242641340532594  
34.56	0.269273616075798  
34.6	0.295640564382081  
34.64	0.321739548778584  
34.68	0.347567959388616  
34.72	0.373123213392641  
34.76	0.398402755286554  
34.8	0.423404057137236  
34.84	0.448124618835327  
34.88	0.472561968345262  
34.92	0.496713661952456  
34.96	0.520577284507673  
35	0.156175257509815  
35.04	0.132894907040161  
35.08	0.109909699277371  
35.12	0.0872219327230668  
35.16	0.0648338761349945  
35.2	0.0427477683001638  
35.24	0.0209658178109486  
35.28	0.000509797155752612  
35.32	0.021676929056341  
35.36	0.0425334611952644  
35.4	0.0630773079366902  
35.44	0.0833064149130633  
35.48	0.103218759230548  
35.52	0.122812349671298  
35.56	0.142085226892602  
35.6	0.161035463622797  
35.64	0.179661164854003  
35.68	0.197960468031618  
35.72	0.215931543240573  
35.76	0.233572593388324  
35.8	0.250881854384559  
35.84	0.267857595317598  
35.88	0.284498118627495  
35.92	0.300801760275788  
35.96	0.316766889911898  
36	0.0884059519969047  
36.04	0.0731226018735711  
36.08	0.0581824510734488  
36.12	0.0435869935991664  
36.16	0.0293376889843064  
36.2	0.0154359621474613  
36.24	0.00188320324972668  
36.28	0.0113192324443001  
36.32	0.0241700247020535  
36.36	0.0366678884550158  
36.4	0.0488115739272263  
36.44	0.0605998667602581  
36.48	0.0720315881346529  
36.52	0.0831055948877961  
36.56	0.0938207796282424  
36.6	0.104176070846447  
36.64	0.114170433021918  
36.68	0.123802866726765  
36.72	0.133072408725647  
36.76	0.141978132072086  
36.8	0.150519146201172  
36.84	0.158694597018606  
36.88	0.166503666986121  
36.92	0.173945575203227  
36.96	0.181019577485305  
37	0.0847861553322189  
37.04	0.0911222604222655  
37.08	0.0970884480444139  
37.12	0.102684121584873  
37.16	0.107908721480954  
37.2	0.112761725277018  
37.24	0.117242647676732  
37.28	0.121351040591589  
37.32	0.125086493185721  
37.36	0.128448631916982  
37.4	0.1314371205743  
37.44	0.1340516603113  
37.48	0.136291989676188  
37.52	0.138157884637894  
37.56	0.139649158608476  
37.6	0.14076566246178  
37.64	0.14150728454835  
37.68	0.141873950706598  
37.72	0.141865624270212  
37.76	0.141482306071829  
37.8	0.140724034442949  
37.84	0.139590885210103  
37.88	0.13808297168727  
37.92	0.136200444664547  
37.96	0.133943492393066  
38	0.0227540289137278  
38.04	0.0197489406444151  
38.08	0.0163702164390038  
38.12	0.0126181941670991  
38.16	0.00849324902780113  
38.2	0.00399579351218682  
38.24	0.000873722637939611  
38.28	0.00611481247502166  
38.32	0.0117269518944436  
38.36	0.0177095796869389  
38.4	0.0240620975947152  
38.44	0.0307838703712751  
38.48	0.0378742258449436  
38.52	0.0453324549860796  
38.56	0.0531578119779845  
38.6	0.0613495142914817  
38.64	0.0699067427631648  
38.68	0.0788286416773185  
38.72	0.0881143188514861  
38.76	0.0977628457256885  
38.8	0.10777325745528  
38.84	0.118144553007426  
38.88	0.128875695261216  
38.92	0.139965611111368  
38.96	0.151413191575537  
39	0.205110226045945  
39.04	0.192950786250949  
39.08	0.180437222924486  
39.12	0.167570787412461  
39.16	0.154352766347698  
39.2	0.140784481521294  
39.24	0.126867289750424  
39.28	0.112602582742667  
39.32	0.0979917869568361  
39.36	0.0830363634603342  
39.4	0.0677378077830482  
39.44	0.0520976497677972  
39.48	0.0361174534173463  
39.52	0.0197988167380192  
39.56	0.00314337157988298  
39.6	0.0138472165264272  
39.64	0.0311712485362579  
39.68	0.048826992060846  
39.72	0.0668126815405516  
39.76	0.0851265184214154  
39.8	0.103766671335014  
39.84	0.122731276281582  
39.88	0.142018436816432  
39.92	0.161626224239583  
39.96	0.181552677788634  
40	0.013702652192384  
40.04	0.0342604284398975  
40.08	0.0551307981282316  
40.12	0.0763116742378092  
40.16	0.0978009386986742  
40.2	0.11959644260228  
40.24	0.141696006416404  
40.28	0.16409742020308  
40.32	0.186798443839597  
40.36	0.209796807242509  
40.4	0.233090210594642  
40.44	0.25667632457507  
40.48	0.280552790592055  
40.52	0.304717221018885  
40.56	0.329167199432657  
40.6	0.353900280855906  
40.64	0.378913992001099  
40.68	0.404205831517966  
40.72	0.429773270243634  
40.76	0.455613751455534  
40.8	0.481724691127085  
40.84	0.508103478186068  
40.88	0.534747474775765  
40.92	0.56165401651872  
40.96	0.588820412783182  
41	0.11204777036391  
41.04	0.139725700106843  
41.08	0.16765525765382  
41.12	0.195833650072363  
41.16	0.224258059546714  
41.2	0.252925643659605  
41.24	0.281833535676518  
41.28	0.310978844832341  
41.32	0.340358656620446  
41.36	0.369970033084138  
41.4	0.399810013110447  
41.44	0.429875612726237  
41.48	0.460163825396604  
41.52	0.490671622325513  
41.56	0.521395952758699  
41.6	0.552333744288722  
41.64	0.583481903162209  
41.68	0.614837314589232  
41.72	0.646396843054776  
41.76	0.678157332632294  
41.8	0.7101156072993  
41.84	0.742268471254951  
41.88	0.774612709239648  
41.92	0.807145086856547  
41.96	0.839862350894997  
42	0.142596701271386  
42.04	0.175673904894197  
42.08	0.208926125686161  
42.12	0.242350038452908  
42.16	0.275942300831021  
42.2	0.309699553622244  
42.24	0.343618421129434  
42.28	0.377695511494106  
42.32	0.411927417035622  
42.36	0.446310714591953  
42.4	0.480841965861997  
42.44	0.515517717749402  
42.48	0.550334502707883  
