7.215083,-1.347265,0.847500,0.601361,-0.013724,-0.003644,0.044654,-27.505920,-50.110663,5.913923,-4.158905
7.215083,-1.347265,0.847500,0.601361,-0.006815,0.000655,0.045553,-27.505920,-50.110663,5.999327,-4.049893
7.215083,-1.347265,0.847500,0.601361,0.008261,-0.001371,0.045052,-27.505920,-50.110663,6.081120,-3.945914
7.215083,-1.347265,0.847500,0.601361,-0.002662,0.000582,0.045307,-27.505920,-50.110663,6.108010,-3.912136
7.215083,-1.347265,0.847500,0.601361,0.013580,-0.004215,0.044529,-27.505920,-50.110663,6.186456,-3.813790
7.215083,-1.347265,0.847500,0.601361,-0.003480,0.002740,0.044015,-27.505920,-50.110663,6.261580,-3.719774
7.215083,-1.347265,0.847500,0.601361,-0.000657,-0.008663,0.043339,-27.505920,-50.110663,6.286400,-3.689112
7.215083,-1.347265,0.847500,0.601361,-0.004711,0.003152,0.041746,-27.505920,-50.110663,6.358955,-3.599662
7.215083,-1.347265,0.847500,0.601361,-0.001173,0.013916,0.041092,-27.505920,-50.110663,6.428229,-3.514108
7.215083,-1.347265,0.847500,0.601361,0.000010,0.000019,0.040203,-27.505920,-50.110663,6.495809,-3.431489
7.215083,-1.347265,0.847500,0.601361,0.005402,-0.000607,0.039726,-27.505920,-50.110663,6.561876,-3.325599
7.215083,-1.347265,0.847500,0.601361,-0.008721,-0.001632,0.039171,-27.505920,-50.110663,6.625809,-3.249427
9.113789,-2.020898,1.216936,-0.431751,0.006349,0.003728,0.038152,-27.505903,-50.110666,6.707369,-3.218239
9.113789,-2.020898,1.216936,-0.431751,0.001353,0.005751,0.036753,-27.505903,-50.110666,6.785908,-3.214869
9.113789,-2.020898,1.216936,-0.431751,0.001452,0.007692,0.037297,-27.505903,-50.110666,6.864226,-3.208203
9.113789,-2.020898,1.216936,-0.431751,-0.011362,-0.002907,0.037365,-27.505903,-50.110666,6.939386,-3.202667
9.113789,-2.020898,1.216936,-0.431751,-0.001762,0.010192,0.037058,-27.505903,-50.110666,7.014962,-3.196693
9.113789,-2.020898,1.216936,-0.431751,-0.010212,0.005579,0.037266,-27.505903,-50.110666,7.088334,-3.191417
9.113789,-2.020898,1.216936,-0.431751,-0.005144,0.003855,0.037963,-27.505903,-50.110666,7.231406,-3.181779
9.113789,-2.020898,1.216936,-0.431751,0.000776,0.003052,0.036662,-27.505903,-50.110666,7.300710,-3.177553
9.113789,-2.020898,1.216936,-0.431751,0.001072,-0.000784,0.035528,-27.505903,-50.110666,7.404115,-3.171306
9.113789,-2.020898,1.216936,-0.431751,-0.003108,0.005144,0.035096,-27.505903,-50.110666,7.437558,-3.167510
9.113789,-2.020898,1.216936,-0.431751,-0.006697,0.000657,0.032700,-27.505903,-50.110666,7.537411,-3.164245
9.113789,-2.020898,1.216936,-0.431751,0.000224,0.000059,0.031388,-27.505903,-50.110666,7.602075,-3.161226
9.113789,-2.020898,1.216936,-0.431751,-0.010199,-0.006415,0.029315,-27.505903,-50.110666,7.666897,-3.158227
9.113789,-2.020898,1.216936,-0.431751,-0.002843,-0.008268,0.028619,-27.505903,-50.110666,7.761957,-3.153204
9.113789,-2.020898,1.216936,-0.431751,0.008619,-0.011265,0.027560,-27.505903,-50.110666,7.822977,-3.152240
9.113789,-2.020898,1.216936,-0.431751,0.003703,0.008192,0.027145,-27.505903,-50.110666,7.914404,-3.148367
9.113789,-2.020898,1.216936,-0.431751,0.004971,0.001290,0.027672,-27.505903,-50.110666,7.974015,-3.147660
8.544177,-2.020898,-0.926000,-0.000000,-0.014518,-0.003527,0.026602,-27.505906,-50.110668,8.029518,-3.139105
8.544177,-2.020898,-0.926000,-0.000000,0.002423,0.000417,0.025419,-27.505906,-50.110668,8.013955,-3.118824
8.544177,-2.020898,-0.926000,-0.000000,-0.002091,-0.001188,0.025723,-27.505906,-50.110668,8.004524,-3.105509
8.544177,-2.020898,-0.926000,-0.000000,-0.001052,-0.002062,0.024102,-27.505906,-50.110668,7.993866,-3.092610
8.544177,-2.020898,-0.926000,-0.000000,0.009691,0.000701,0.021623,-27.505906,-50.110668,7.979682,-3.073461
8.544177,-2.020898,-0.926000,-0.000000,-0.001402,0.012158,0.021239,-27.505906,-50.110668,7.969659,-3.055022
8.544177,-2.020898,-0.926000,-0.000000,0.002752,0.002703,0.021176,-27.505906,-50.110668,7.958525,-3.049041
8.544177,-2.020898,-0.926000,-0.000000,-0.004240,0.013106,0.021862,-27.505906,-50.110668,7.943412,-3.031170
8.544177,-2.020898,-0.926000,-0.000000,0.001549,-0.005138,0.021221,-27.505906,-50.110668,7.938573,-3.025280
8.544177,-2.020898,-0.926000,-0.000000,-0.009114,0.008501,0.022422,-27.505906,-50.110668,7.921616,-3.008288
8.544177,-2.020898,-0.926000,-0.000000,0.003672,0.001525,0.022547,-27.505906,-50.110668,7.909882,-2.997267
8.544177,-2.020898,-0.926000,-0.000000,-0.007875,0.002394,0.022084,-27.505906,-50.110668,7.893254,-2.980923
8.544177,-2.020898,-0.926000,-0.000000,-0.001586,0.005304,0.021111,-27.505906,-50.110668,7.881595,-2.970344
8.544177,-2.020898,-0.926000,-0.000000,-0.000964,0.005913,0.019883,-27.505906,-50.110668,7.869081,-2.960088
8.544177,-2.020898,-0.926000,-0.000000,0.001550,-0.008359,0.019169,-27.505906,-50.110668,7.857896,-2.949762
8.544177,-2.020898,-0.926000,-0.000000,0.000225,-0.000895,0.019262,-27.505906,-50.110668,7.846533,-2.934591
8.544177,-2.020898,-0.926000,-0.000000,0.000754,0.002845,0.018610,-27.505906,-50.110668,7.834668,-2.929728
8.544177,-2.020898,-0.926000,-0.000000,-0.005542,0.007129,0.018991,-27.505906,-50.110668,7.823600,-2.919821
9.683400,-0.673632,0.680949,0.805303,-0.002119,0.003682,0.019150,-27.505897,-50.110658,7.839175,-2.892920
9.683400,-0.673632,0.680949,0.805303,-0.004063,0.009578,0.019240,-27.505897,-50.110658,7.860091,-2.871057
9.683400,-0.673632,0.680949,0.805303,-0.004093,0.005257,0.018921,-27.505897,-50.110658,7.922445,-2.784689
9.683400,-0.673632,0.680949,0.805303,-0.012002,-0.004203,0.017486,-27.505897,-50.110658,7.983464,-2.742224
9.683400,-0.673632,0.680949,0.805303,0.004039,-0.001716,0.016637,-27.505897,-50.110658,8.043486,-2.679346
9.683400,-0.673632,0.680949,0.805303,0.015231,-0.001250,0.016422,-27.505897,-50.110658,8.102897,-2.617300
9.683400,-0.673632,0.680949,0.805303,-0.008838,0.009942,0.015836,-27.505897,-50.110658,8.122392,-2.596853
9.683400,-0.673632,0.680949,0.805303,0.008414,0.004970,0.016511,-27.505897,-50.110658,8.180954,-2.535858
9.683400,-0.673632,0.680949,0.805303,0.006132,-0.000127,0.015962,-27.505897,-50.110658,8.237984,-2.475942
9.683400,-0.673632,0.680949,0.805303,-0.011743,0.004886,0.013536,-27.505897,-50.110658,8.293836,-2.416989
9.683400,-0.673632,0.680949,0.805303,-0.005860,-0.001087,0.014434,-27.505897,-50.110658,8.331199,-2.377897
9.683400,-0.673632,0.680949,0.805303,0.007863,0.008176,0.015444,-27.505897,-50.110658,8.386783,-2.319804
9.683400,-0.673632,0.680949,0.805303,0.001238,0.005912,0.015310,-27.505897,-50.110658,8.422952,-2.281681
9.683400,-0.673632,0.680949,0.805303,-0.010549,-0.006395,0.015010,-27.505897,-50.110658,8.477317,-2.224766
9.683400,-0.673632,0.680949,0.805303,0.005507,0.001458,0.013784,-27.505897,-50.110658,8.530248,-2.168872
9.683400,-0.673632,0.680949,0.805303,0.000796,-0.000473,0.014127,-27.505897,-50.110658,8.565152,-2.131984
9.113789,-1.010448,-0.615522,-0.363963,0.007414,0.010100,0.013490,-27.505904,-50.110660,8.617319,-2.077012
9.113789,-1.010448,-0.615522,-0.363963,-0.002659,-0.005256,0.013776,-27.505904,-50.110660,8.610388,-2.073359
9.113789,-1.010448,-0.615522,-0.363963,0.001315,-0.008492,0.013038,-27.505904,-50.110660,8.605725,-2.071054
9.113789,-1.010448,-0.615522,-0.363963,-0.001595,-0.002955,0.011974,-27.505904,-50.110660,8.600246,-2.069241
9.113789,-1.010448,-0.615522,-0.363963,-0.003725,-0.002645,0.011397,-27.505904,-50.110660,8.594025,-2.065688
9.113789,-1.010448,-0.615522,-0.363963,-0.006864,-0.002013,0.010615,-27.505904,-50.110660,8.591983,-2.064531
9.113789,-1.010448,-0.615522,-0.363963,0.000836,-0.001707,0.011022,-27.505904,-50.110660,8.584634,-2.061781
9.113789,-1.010448,-0.615522,-0.363963,-0.004549,0.009534,0.010913,-27.505904,-50.110660,8.579257,-2.060278
9.113789,-1.010448,-0.615522,-0.363963,-0.009187,-0.001219,0.012376,-27.505904,-50.110660,8.574068,-2.058758
9.113789,-1.010448,-0.615522,-0.363963,-0.001881,-0.000247,0.014086,-27.505904,-50.110660,8.568448,-2.056741
9.113789,-1.010448,-0.615522,-0.363963,0.000898,-0.006059,0.013961,-27.505904,-50.110660,8.563011,-2.056278
9.113789,-1.010448,-0.615522,-0.363963,0.008749,0.004249,0.012106,-27.505904,-50.110660,8.554626,-2.054652
9.113789,-1.010448,-0.615522,-0.363963,0.004574,-0.009970,0.008747,-27.505904,-50.110660,8.545158,-2.053709
9.113789,-1.010448,-0.615522,-0.363963,0.006709,0.009240,0.007820,-27.505904,-50.110660,8.535752,-2.052724
9.113789,-1.010448,-0.615522,-0.363963,0.004892,0.002442,0.008153,-27.505904,-50.110660,8.529449,-2.052455
9.113789,-1.010448,-0.615522,-0.363963,0.008079,0.006487,0.009121,-27.505904,-50.110660,8.523546,-2.051706
9.113789,-1.010448,-0.615522,-0.363963,-0.000798,0.008432,0.009301,-27.505904,-50.110660,8.516783,-2.051792
9.113789,-1.010448,-0.615522,-0.363963,-0.004661,0.002493,0.009541,-27.505904,-50.110660,8.510894,-2.051344
8.164435,-0.336815,-0.369208,0.261979,0.011739,0.007266,0.008630,-27.505910,-50.110654,8.500888,-2.051349
8.164435,-0.336815,-0.369208,0.261979,-0.003284,0.007694,0.007703,-27.505910,-50.110654,8.490484,-2.020453
8.164435,-0.336815,-0.369208,0.261979,-0.013407,0.008343,0.006862,-27.505910,-50.110654,8.480280,-1.989856
8.164435,-0.336815,-0.369208,0.261979,0.004172,-0.004325,0.007010,-27.505910,-50.110654,8.473090,-1.969865
8.164435,-0.336815,-0.369208,0.261979,-0.005931,-0.008571,0.007472,-27.505910,-50.110654,8.463240,-1.939699
8.164435,-0.336815,-0.369208,0.261979,-0.001043,0.001994,0.005659,-27.505910,-50.110654,8.456015,-1.920151
8.164435,-0.336815,-0.369208,0.261979,-0.002613,0.007716,0.004910,-27.505910,-50.110654,8.446074,-1.890624
8.164435,-0.336815,-0.369208,0.261979,0.000350,-0.000494,0.003793,-27.505910,-50.110654,8.439216,-1.861698
8.164435,-0.336815,-0.369208,0.261979,-0.005405,0.000523,0.001464,-27.505910,-50.110654,8.428794,-1.842574
8.164435,-0.336815,-0.369208,0.261979,-0.006622,0.000952,-0.001697,-27.505910,-50.110654,8.418331,-1.814238
8.164435,-0.336815,-0.369208,0.261979,0.008056,0.000016,-0.004157,-27.505910,-50.110654,8.407468,-1.786490
8.164435,-0.336815,-0.369208,0.261979,0.001896,-0.005781,-0.006649,-27.505910,-50.110654,8.396948,-1.758830
8.164435,-0.336815,-0.369208,0.261979,-0.002521,-0.001680,-0.007553,-27.505910,-50.110654,8.386553,-1.731369
8.164435,-0.336815,-0.369208,0.261979,0.004153,-0.010916,-0.007121,-27.505910,-50.110654,8.376102,-1.704232
8.164435,-0.336815,-0.369208,0.261979,0.002074,-0.011425,-0.007725,-27.505910,-50.110654,8.372499,-1.695338
6.645471,-0.336815,-0.164622,-0.000000,0.000327,0.009325,-0.007291,-27.505924,-50.110651,8.360432,-1.666509
6.645471,-0.336815,-0.164622,-0.000000,0.004355,0.009285,-0.007904,-27.505924,-50.110651,8.349507,-1.661044
6.645471,-0.336815,-0.164622,-0.000000,-0.004853,0.001594,-0.006357,-27.505924,-50.110651,8.333579,-1.644950
6.645471,-0.336815,-0.164622,-0.000000,0.000540,-0.000114,-0.005554,-27.505924,-50.110651,8.317814,-1.623989
6.645471,-0.336815,-0.164622,-0.000000,0.007097,0.003760,-0.004633,-27.505924,-50.110651,8.307487,-1.618635
6.645471,-0.336815,-0.164622,-0.000000,0.000165,-0.000732,-0.003309,-27.505924,-50.110651,8.296932,-1.608512
6.645471,-0.336815,-0.164622,-0.000000,-0.003460,-0.009517,-0.002289,-27.505924,-50.110651,8.281669,-1.593173
6.645471,-0.336815,-0.164622,-0.000000,-0.005093,0.006932,-0.003240,-27.505924,-50.110651,8.266411,-1.578207
6.645471,-0.336815,-0.164622,-0.000000,-0.001281,-0.013526,-0.002464,-27.505924,-50.110651,8.256275,-1.568397
6.645471,-0.336815,-0.164622,-0.000000,0.006560,-0.003800,-0.005266,-27.505924,-50.110651,8.241393,-1.553707
6.645471,-0.336815,-0.164622,-0.000000,0.000771,-0.001753,-0.005150,-27.505924,-50.110651,8.231274,-1.544280
6.645471,-0.336815,-0.164622,-0.000000,0.000581,-0.001916,-0.005388,-27.505924,-50.110651,8.221750,-1.534473
6.645471,-0.336815,-0.164622,-0.000000,0.008322,0.001997,-0.007041,-27.505924,-50.110651,8.207026,-1.520421
6.645471,-0.336815,-0.164622,-0.000000,0.003104,-0.000340,-0.007828,-27.505924,-50.110651,8.197371,-1.511095
6.645471,-0.336815,-0.164622,-0.000000,0.012414,0.005465,-0.008588,-27.505924,-50.110651,8.192821,-1.506235
6.645471,-0.336815,-0.164622,-0.000000,0.000411,-0.000071,-0.010599,-27.505924,-50.110651,8.178362,-1.492615
6.645471,-0.336815,-0.164622,-0.000000,0.000422,0.000597,-0.012086,-27.505924,-50.110651,8.168632,-1.483801
4.556894,-1.347264,-0.504774,-0.244208,-0.006014,-0.009546,-0.013257,-27.505943,-50.110665,8.144773,-1.476015
4.556894,-1.347264,-0.504774,-0.244208,-0.000549,-0.000190,-0.013789,-27.505943,-50.110665,8.100513,-1.480737
4.556894,-1.347264,-0.504774,-0.244208,0.005747,0.012669,-0.014485,-27.505943,-50.110665,8.056989,-1.485185
4.556894,-1.347264,-0.504774,-0.244208,0.001031,0.002637,-0.015983,-27.505943,-50.110665,8.028253,-1.488110
4.556894,-1.347264,-0.504774,-0.244208,-0.011525,-0.001206,-0.015885,-27.505943,-50.110665,7.985338,-1.492664
4.556894,-1.347264,-0.504774,-0.244208,-0.006994,-0.003688,-0.015533,-27.505943,-50.110665,7.956887,-1.495770
4.556894,-1.347264,-0.504774,-0.244208,0.005297,0.012319,-0.016269,-27.505943,-50.110665,7.942960,-1.497081
4.556894,-1.347264,-0.504774,-0.244208,0.000804,-0.003419,-0.017702,-27.505943,-50.110665,7.900725,-1.501763
4.556894,-1.347264,-0.504774,-0.244208,0.002492,-0.002134,-0.018481,-27.505943,-50.110665,7.872820,-1.504864
4.556894,-1.347264,-0.504774,-0.244208,-0.010259,-0.002708,-0.018229,-27.505943,-50.110665,7.831150,-1.509667
4.556894,-1.347264,-0.504774,-0.244208,0.004007,-0.010987,-0.018956,-27.505943,-50.110665,7.803678,-1.514351
4.556894,-1.347264,-0.504774,-0.244208,-0.010551,0.000062,-0.018693,-27.505943,-50.110665,7.776262,-1.515959
4.556894,-1.347264,-0.504774,-0.244208,0.003723,0.000080,-0.018206,-27.505943,-50.110665,7.735314,-1.520910
4.556894,-1.347264,-0.504774,-0.244208,0.009987,0.007750,-0.019324,-27.505943,-50.110665,7.708165,-1.524272
4.556894,-1.347264,-0.504774,-0.244208,-0.001064,-0.003213,-0.019753,-27.505943,-50.110665,7.667800,-1.529230
4.556894,-1.347264,-0.504774,-0.244208,-0.000087,-0.000156,-0.019636,-27.505943,-50.110665,7.654535,-1.530731
4.556894,-1.347264,-0.504774,-0.244208,0.004474,0.000606,-0.018887,-27.505943,-50.110665,7.614501,-1.537556
0.379741,-1.347265,-1.188367,-0.000000,-0.004690,-0.010667,-0.019003,-27.505981,-50.110664,7.588017,-1.539257
0.379741,-1.347265,-1.188367,-0.000000,-0.009602,-0.004373,-0.018677,-27.505981,-50.110664,7.491687,-1.535095
0.379741,-1.347265,-1.188367,-0.000000,0.005623,0.001993,-0.018396,-27.505981,-50.110664,7.459834,-1.533540
0.379741,-1.347265,-1.188367,-0.000000,-0.010807,0.003662,-0.018129,-27.505981,-50.110664,7.364446,-1.529381
0.379741,-1.347265,-1.188367,-0.000000,0.012154,-0.000804,-0.020146,-27.505981,-50.110664,7.301194,-1.526715
0.379741,-1.347265,-1.188367,-0.000000,-0.005792,-0.008464,-0.020789,-27.505981,-50.110664,7.238274,-1.523999
0.379741,-1.347265,-1.188367,-0.000000,-0.012505,0.007042,-0.022030,-27.505981,-50.110664,7.175623,-1.521388
0.379741,-1.347265,-1.188367,-0.000000,0.003577,-0.002344,-0.022168,-27.505981,-50.110664,7.113281,-1.517249
0.379741,-1.347265,-1.188367,-0.000000,-0.001097,0.004254,-0.021718,-27.505981,-50.110664,7.051202,-1.516004
0.379741,-1.347265,-1.188367,-0.000000,0.013849,-0.001180,-0.021742,-27.505981,-50.110664,6.958600,-1.512083
0.379741,-1.347265,-1.188367,-0.000000,-0.002934,0.012754,-0.022606,-27.505981,-50.110664,6.897237,-1.509650
0.379741,-1.347265,-1.188367,-0.000000,-0.000193,0.000569,-0.024290,-27.505981,-50.110664,6.836037,-1.506714
0.379741,-1.347265,-1.188367,-0.000000,-0.010479,-0.001024,-0.025158,-27.505981,-50.110664,6.805589,-1.505517
0.379741,-1.347265,-1.188367,-0.000000,-0.009997,0.003135,-0.026134,-27.505981,-50.110664,6.744791,-1.501591
0.379741,-1.347265,-1.188367,-0.000000,-0.006728,0.009923,-0.027140,-27.505981,-50.110664,6.684258,-1.500270
0.379741,-1.347265,-1.188367,-0.000000,0.000227,0.005129,-0.028760,-27.505981,-50.110664,6.623966,-1.497715
0.379741,-1.347265,-1.188367,-0.000000,-0.012157,0.000546,-0.029158,-27.505981,-50.110664,6.564004,-1.495327
0.379741,-1.347265,-1.188367,-0.000000,0.003082,0.012471,-0.028587,-27.505981,-50.110664,6.504246,-1.492890
0.379741,-1.347265,-1.188367,-0.000000,0.001135,0.002507,-0.028562,-27.505981,-50.110664,6.414955,-1.489125
-4.556895,-2.694528,-1.871029,-0.510625,-0.000597,-0.000651,-0.028208,-27.506025,-50.110675,6.385406,-1.488004
-4.556895,-2.694528,-1.871029,-0.510625,-0.013508,-0.006364,-0.029478,-27.506025,-50.110675,6.286469,-1.504660
-4.556895,-2.694528,-1.871029,-0.510625,-0.000227,-0.000069,-0.029735,-27.506025,-50.110675,6.188073,-1.529737
-4.556895,-2.694528,-1.871029,-0.510625,-0.001227,-0.002786,-0.029504,-27.506025,-50.110675,6.041153,-1.546470
-4.556895,-2.694528,-1.871029,-0.510625,0.000853,-0.000624,-0.029074,-27.506025,-50.110675,5.943666,-1.563111
-4.556895,-2.694528,-1.871029,-0.510625,0.005908,-0.011629,-0.029509,-27.506025,-50.110675,5.798448,-1.588157
-4.556895,-2.694528,-1.871029,-0.510625,-0.003129,-0.013336,-0.030336,-27.506025,-50.110675,5.702070,-1.604782
-4.556895,-2.694528,-1.871029,-0.510625,0.003658,0.007550,-0.030955,-27.506025,-50.110675,5.605816,-1.621287
-4.556895,-2.694528,-1.871029,-0.510625,0.005168,0.002358,-0.030021,-27.506025,-50.110675,5.510194,-1.637866
-4.556895,-2.694528,-1.871029,-0.510625,-0.008984,0.000187,-0.029412,-27.506025,-50.110675,5.462239,-1.646053
-4.556895,-2.694528,-1.871029,-0.510625,0.008257,-0.003541,-0.028590,-27.506025,-50.110675,5.367319,-1.662641
-4.556895,-2.694528,-1.871029,-0.510625,-0.003586,0.001384,-0.027952,-27.506025,-50.110675,5.272467,-1.679117
-4.556895,-2.694528,-1.871029,-0.510625,-0.008403,-0.003700,-0.029491,-27.506025,-50.110675,5.130948,-1.703807
-4.556895,-2.694528,-1.871029,-0.510625,-0.002608,-0.003861,-0.030229,-27.506025,-50.110675,5.037345,-1.720296
-4.556895,-2.694528,-1.871029,-0.510625,0.003915,0.006069,-0.030529,-27.506025,-50.110675,4.896973,-1.744856
-4.556895,-2.694528,-1.871029,-0.510625,0.009244,0.001274,-0.030929,-27.506025,-50.110675,4.850282,-1.753026
-4.556895,-2.694528,-1.871029,-0.510625,0.011927,-0.004892,-0.031280,-27.506025,-50.110675,4.757756,-1.769433
-4.556895,-2.694528,-1.871029,-0.510625,-0.000167,0.000034,-0.032012,-27.506025,-50.110675,4.619335,-1.793957
-14.240295,-3.368158,-3.520580,-0.244911,-0.000144,-0.013378,-0.032491,-27.506114,-50.110683,4.439924,-1.816406
